ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-10-07,2.6462919927097017,1.4384022885480143,3.849254076669398,2.6462919927097017,2.6462919927097017,0.006740739815130792,0.006740739815130792,0.006740739815130792,0.006740739815130792,0.006740739815130792,0.006740739815130792,0.0,0.0,0.0,2.6641299585074214
2018-10-08,2.64620215044339,1.48237217211228,3.937303533815495,2.64620215044339,2.64620215044339,-0.0021478609899092532,-0.0021478609899092532,-0.0021478609899092532,-0.0021478609899092532,-0.0021478609899092532,-0.0021478609899092532,0.0,0.0,0.0,2.6405184760730385
2018-10-09,2.6461123081770777,0.9653295799698673,3.482205234955325,2.6461123081770777,2.6461123081770777,-0.14936780724549442,-0.14936780724549442,-0.14936780724549442,-0.14936780724549442,-0.14936780724549442,-0.14936780724549442,0.0,0.0,0.0,2.2508683149793534
2018-10-10,2.646022465910766,0.8225518857202149,3.405955918769922,2.646022465910766,2.646022465910766,-0.18826881044296057,-0.18826881044296057,-0.18826881044296057,-0.18826881044296057,-0.18826881044296057,-0.18826881044296057,0.0,0.0,0.0,2.1478589638483965
2018-10-11,2.6459326236444536,1.149581235703449,3.579080077527812,2.6459326236444536,2.6459326236444536,-0.12233303838812577,-0.12233303838812577,-0.12233303838812577,-0.12233303838812577,-0.12233303838812577,-0.12233303838812577,0.0,0.0,0.0,2.322247646423762
2018-10-12,2.6458427813781413,2.0297868590687735,4.4125960390378225,2.6458427813781413,2.6458427813781413,0.2080434286695757,0.2080434286695757,0.2080434286695757,0.2080434286695757,0.2080434286695757,0.2080434286695757,0.0,0.0,0.0,3.196292985336697
2018-10-13,2.6457529391118295,2.092780948326826,4.577054416912834,2.6457529391118295,2.6457529391118295,0.24733334858131084,0.24733334858131084,0.24733334858131084,0.24733334858131084,0.24733334858131084,0.24733334858131084,0.0,0.0,0.0,3.300135873061203
2018-10-14,2.6456630968455173,1.4499361433005769,3.8701032940606113,2.6456630968455173,2.6456630968455173,0.006740739815180641,0.006740739815180641,0.006740739815180641,0.006740739815180641,0.006740739815180641,0.006740739815180641,0.0,0.0,0.0,2.663496823419978
2018-10-15,2.6455732545792054,1.3676649304685249,3.909436962719621,2.6455732545792054,2.6455732545792054,-0.0021478609897504913,-0.0021478609897504913,-0.0021478609897504913,-0.0021478609897504913,-0.0021478609897504913,-0.0021478609897504913,0.0,0.0,0.0,2.6398909309901675
2018-10-16,2.645483412312893,0.9037251402171269,3.5234133452182426,2.645483412312893,2.645483412312893,-0.14936780724536536,-0.14936780724536536,-0.14936780724536536,-0.14936780724536536,-0.14936780724536536,-0.14936780724536536,0.0,0.0,0.0,2.2503333559117293
2018-10-17,2.6453935700465814,0.870816238061354,3.372807403989426,2.6453935700465814,2.6453935700465814,-0.1882688104431117,-0.1882688104431117,-0.1882688104431117,-0.1882688104431117,-0.1882688104431117,-0.1882688104431117,0.0,0.0,0.0,2.147348469460055
2018-10-19,2.645213885513957,1.8323072866960757,4.414507567343046,2.645213885513957,2.645213885513957,0.20804342866966716,0.20804342866966716,0.20804342866966716,0.20804342866966716,0.20804342866966716,0.20804342866966716,0.0,0.0,0.0,3.1955332518208928
2018-10-20,2.645124043247645,1.960543300810928,4.513666862390776,2.645124043247645,2.645124043247645,0.24733334858126907,0.24733334858126907,0.24733334858126907,0.24733334858126907,0.24733334858126907,0.24733334858126907,0.0,0.0,0.0,3.2993514302769102
2018-10-21,2.645034200981333,1.3563769695509345,3.906877046792668,2.645034200981333,2.645034200981333,0.0067407398151213965,0.0067407398151213965,0.0067407398151213965,0.0067407398151213965,0.0067407398151213965,0.0067407398151213965,0.0,0.0,0.0,2.662863688332245
2018-10-22,2.644944358715021,1.4318132780006978,4.087319833840329,2.644944358715021,2.644944358715021,-0.002147860989848399,-0.002147860989848399,-0.002147860989848399,-0.002147860989848399,-0.002147860989848399,-0.002147860989848399,0.0,0.0,0.0,2.6392633859066175
2018-10-23,2.6448545164487087,1.0534390556513418,3.5703154609001566,2.6448545164487087,2.6448545164487087,-0.14936780724544696,-0.14936780724544696,-0.14936780724544696,-0.14936780724544696,-0.14936780724544696,-0.14936780724544696,0.0,0.0,0.0,2.249798396843548
2018-10-24,2.6447646741823965,0.886592653100521,3.381008134352867,2.6447646741823965,2.6447646741823965,-0.18826881044301322,-0.18826881044301322,-0.18826881044301322,-0.18826881044301322,-0.18826881044301322,-0.18826881044301322,0.0,0.0,0.0,2.146837975072373
2018-10-25,2.6446748319160847,0.9344296713366455,3.6913783267676687,2.6446748319160847,2.6446748319160847,-0.12233303838785156,-0.12233303838785156,-0.12233303838785156,-0.12233303838785156,-0.12233303838785156,-0.12233303838785156,0.0,0.0,0.0,2.321143724179909
2018-10-26,2.644584989572826,1.8944860158014223,4.364024061729018,2.644584989572826,2.644584989572826,0.2080434286693094,0.2080434286693094,0.2080434286693094,0.2080434286693094,0.2080434286693094,0.2080434286693094,0.0,0.0,0.0,3.1947735182109462
2018-10-27,2.6444951472295677,1.9357801429225119,4.496148203282823,2.6444951472295677,2.6444951472295677,0.2473333485812311,0.2473333485812311,0.2473333485812311,0.2473333485812311,0.2473333485812311,0.2473333485812311,0.0,0.0,0.0,3.298566987300672
2018-10-28,2.644405304886309,1.4752870384442442,3.886404115730063,2.644405304886309,2.644405304886309,0.0067407398151712525,0.0067407398151712525,0.0067407398151712525,0.0067407398151712525,0.0067407398151712525,0.0067407398151712525,0.0,0.0,0.0,2.662230553012406
2018-10-29,2.6443154625430503,1.3374888546016634,3.8972014460530278,2.6443154625430503,2.6443154625430503,-0.0021478609898439513,-0.0021478609898439513,-0.0021478609898439513,-0.0021478609898439513,-0.0021478609898439513,-0.0021478609898439513,0.0,0.0,0.0,2.638635840516213
2018-10-30,2.6442256201997916,1.0505766383701158,3.4255354219078527,2.6442256201997916,2.6442256201997916,-0.14936780724552856,-0.14936780724552856,-0.14936780724552856,-0.14936780724552856,-0.14936780724552856,-0.14936780724552856,0.0,0.0,0.0,2.249263437448101
2018-10-31,2.6441357778565333,0.8941170303566817,3.359256795408185,2.6441357778565333,2.6441357778565333,-0.18826881044299393,-0.18826881044299393,-0.18826881044299393,-0.18826881044299393,-0.18826881044299393,-0.18826881044299393,0.0,0.0,0.0,2.1463274803097234
2018-11-01,2.6440459355132746,1.047073718159031,3.59571919116144,2.6440459355132746,2.6440459355132746,-0.12233303838789004,-0.12233303838789004,-0.12233303838789004,-0.12233303838789004,-0.12233303838789004,-0.12233303838789004,0.0,0.0,0.0,2.3205917625847845
2018-11-02,2.643956093170016,1.9424214226248815,4.518902807746714,2.643956093170016,2.643956093170016,0.2080434286697157,0.2080434286697157,0.2080434286697157,0.2080434286697157,0.2080434286697157,0.2080434286697157,0.0,0.0,0.0,3.1940137840452922
2018-11-03,2.643866250826757,1.9975948348481352,4.491300894652409,2.643866250826757,2.643866250826757,0.2473333485817893,0.2473333485817893,0.2473333485817893,0.2473333485817893,0.2473333485817893,0.2473333485817893,0.0,0.0,0.0,3.29778254384612
2018-11-04,2.643776408483499,1.3360537813577023,3.9437959873858874,2.643776408483499,2.643776408483499,0.006740739815221119,0.006740739815221119,0.006740739815221119,0.006740739815221119,0.006740739815221119,0.006740739815221119,0.0,0.0,0.0,2.6615974173827057
2018-11-05,2.6436865661402402,1.3169806164976363,3.9200236162501736,2.6436865661402402,2.6436865661402402,-0.0021478609898394757,-0.0021478609898394757,-0.0021478609898394757,-0.0021478609898394757,-0.0021478609898394757,-0.0021478609898394757,0.0,0.0,0.0,2.638008294895465
2018-11-06,2.6435967237969815,1.04822010252732,3.568914553609767,2.6435967237969815,2.6435967237969815,-0.14936780724536183,-0.14936780724536183,-0.14936780724536183,-0.14936780724536183,-0.14936780724536183,-0.14936780724536183,0.0,0.0,0.0,2.248728477922404
2018-11-07,2.643506881453723,0.8263144092300826,3.349815193700074,2.643506881453723,2.643506881453723,-0.18826881044306581,-0.18826881044306581,-0.18826881044306581,-0.18826881044306581,-0.18826881044306581,-0.18826881044306581,0.0,0.0,0.0,2.145816985484372
2018-11-09,2.643327196767206,1.898730888832899,4.480937352596366,2.643327196767206,2.643327196767206,0.20804342866980718,0.20804342866980718,0.20804342866980718,0.20804342866980718,0.20804342866980718,0.20804342866980718,0.0,0.0,0.0,3.1932540498788056
2018-11-10,2.643237354423947,2.0808666756011824,4.587640271413157,2.643237354423947,2.643237354423947,0.24733334858144945,0.24733334858144945,0.24733334858144945,0.24733334858144945,0.24733334858144945,0.24733334858144945,0.0,0.0,0.0,3.2969981003891937
2018-11-11,2.6431475120806884,1.451909214987059,3.997815831912771,2.6431475120806884,2.6431475120806884,0.0067407398153841135,0.0067407398153841135,0.0067407398153841135,0.0067407398153841135,0.0067407398153841135,0.0067407398153841135,0.0,0.0,0.0,2.660964281753304
2018-11-12,2.64305766973743,1.3147662171252736,3.9038932017460546,2.64305766973743,2.64305766973743,-0.002147860989783132,-0.002147860989783132,-0.002147860989783132,-0.002147860989783132,-0.002147860989783132,-0.002147860989783132,0.0,0.0,0.0,2.637380749274854
2018-11-13,2.6429678273941715,0.9492293080679869,3.607804437466354,2.6429678273941715,2.6429678273941715,-0.14936780724548115,-0.14936780724548115,-0.14936780724548115,-0.14936780724548115,-0.14936780724548115,-0.14936780724548115,0.0,0.0,0.0,2.2481935183959507
2018-11-14,2.6428779850509128,0.8856901390485383,3.4346450715917656,2.6428779850509128,2.6428779850509128,-0.18826881044313773,-0.18826881044313773,-0.18826881044313773,-0.18826881044313773,-0.18826881044313773,-0.18826881044313773,0.0,0.0,0.0,2.1453064906590207
2018-11-15,2.642788142707654,1.051573026113369,3.613065505074802,2.642788142707654,2.642788142707654,-0.12233303838788512,-0.12233303838788512,-0.12233303838788512,-0.12233303838788512,-0.12233303838788512,-0.12233303838788512,0.0,0.0,0.0,2.319487839394751
2018-11-16,2.6426983003643953,1.866595424772491,4.446638479862482,2.6426983003643953,2.6426983003643953,0.20804342866989864,0.20804342866989864,0.20804342866989864,0.20804342866989864,0.20804342866989864,0.20804342866989864,0.0,0.0,0.0,3.192494315712318
2018-11-17,2.642608458030035,2.0219705130557197,4.537187178774816,2.642608458030035,2.642608458030035,0.2473333485817096,0.2473333485817096,0.2473333485817096,0.2473333485817096,0.2473333485817096,0.2473333485817096,0.0,0.0,0.0,3.296213656944951
2018-11-19,2.6424287733613134,1.3705268002613935,3.864477386884266,2.6424287733613134,2.6424287733613134,-0.0021478609898810674,-0.0021478609898810674,-0.0021478609898810674,-0.0021478609898810674,-0.0021478609898810674,-0.0021478609898810674,0.0,0.0,0.0,2.6367532036804713
2018-11-20,2.642338931026953,1.0406514236206095,3.5011978332140092,2.642338931026953,2.642338931026953,-0.14936780724527665,-0.14936780724527665,-0.14936780724527665,-0.14936780724527665,-0.14936780724527665,-0.14936780724527665,0.0,0.0,0.0,2.247658558900629
2018-11-21,2.642249088692592,0.8493303766588722,3.4027774231343724,2.642249088692592,2.642249088692592,-0.18826881044303923,-0.18826881044303923,-0.18826881044303923,-0.18826881044303923,-0.18826881044303923,-0.18826881044303923,0.0,0.0,0.0,2.144795995870233
2018-11-22,2.6421592463582315,1.0626132774990469,3.4921171178676587,2.6421592463582315,2.6421592463582315,-0.12233303838792359,-0.12233303838792359,-0.12233303838792359,-0.12233303838792359,-0.12233303838792359,-0.12233303838792359,0.0,0.0,0.0,2.318935877846483
2018-11-23,2.642069404023871,1.8830296161358426,4.492911550833497,2.642069404023871,2.642069404023871,0.2080434286695409,0.2080434286695409,0.2080434286695409,0.2080434286695409,0.2080434286695409,0.2080434286695409,0.0,0.0,0.0,3.1917345816198877
2018-11-24,2.64197956168951,1.9566615075441804,4.525691487497636,2.64197956168951,2.64197956168951,0.24733334858166778,0.24733334858166778,0.24733334858166778,0.24733334858166778,0.24733334858166778,0.24733334858166778,0.0,0.0,0.0,3.2954292135665035
2018-11-25,2.6418897193551496,1.3958789545649346,3.8626900358002585,2.6418897193551496,2.6418897193551496,0.006740739815039358,0.006740739815039358,0.006740739815039358,0.006740739815039358,0.006740739815039358,0.006740739815039358,0.0,0.0,0.0,2.6596980105733503
2018-11-26,2.641799877020789,1.3733500679491044,3.9359164870938423,2.641799877020789,2.641799877020789,-0.002147860989978989,-0.002147860989978989,-0.002147860989978989,-0.002147860989978989,-0.002147860989978989,-0.002147860989978989,0.0,0.0,0.0,2.636125658121605
2018-11-27,2.641710034686428,0.9039580150546521,3.459419463031493,2.641710034686428,2.641710034686428,-0.14936780724514767,-0.14936780724514767,-0.14936780724514767,-0.14936780724514767,-0.14936780724514767,-0.14936780724514767,0.0,0.0,0.0,2.2471235994278134
2018-11-29,2.6415303500177068,1.039326679411188,3.622614493794687,2.6415303500177068,2.6415303500177068,-0.12233303838792113,-0.12233303838792113,-0.12233303838792113,-0.12233303838792113,-0.12233303838792113,-0.12233303838792113,0.0,0.0,0.0,2.318383916306132
2018-11-30,2.6414405076833463,2.032749986914062,4.429134319933566,2.6414405076833463,2.6414405076833463,0.20804342866949796,0.20804342866949796,0.20804342866949796,0.20804342866949796,0.20804342866949796,0.20804342866949796,0.0,0.0,0.0,3.1909748475282886
2018-12-01,2.6413506653489858,2.0879743931987744,4.563371681847828,2.6413506653489858,2.6413506653489858,0.247333348581626,0.247333348581626,0.247333348581626,0.247333348581626,0.247333348581626,0.247333348581626,0.0,0.0,0.0,3.2946447701880563
2018-12-02,2.641260823014625,1.3955664214344567,3.9762768798904937,2.641260823014625,2.641260823014625,0.0067407398150892,0.0067407398150892,0.0067407398150892,0.0067407398150892,0.0067407398150892,0.0067407398150892,0.0,0.0,0.0,2.659064875006355
2018-12-03,2.6411709806802643,1.4691718337252881,3.937308349910401,2.6411709806802643,2.6411709806802643,-0.002147860989820241,-0.002147860989820241,-0.002147860989820241,-0.002147860989820241,-0.002147860989820241,-0.002147860989820241,0.0,0.0,0.0,2.635498112563416
2018-12-04,2.641081138345904,1.0508436111609019,3.5386341873481664,2.641081138345904,2.641081138345904,-0.14936780724522927,-0.14936780724522927,-0.14936780724522927,-0.14936780724522927,-0.14936780724522927,-0.14936780724522927,0.0,0.0,0.0,2.2465886399544424
2018-12-05,2.640991296011543,0.8491622461738519,3.3679029592416443,2.640991296011543,2.640991296011543,-0.18826881044309185,-0.18826881044309185,-0.18826881044309185,-0.18826881044309185,-0.18826881044309185,-0.18826881044309185,0.0,0.0,0.0,2.1437750063208902
2018-12-06,2.6409014536771824,1.0695663072323254,3.5780556534692174,2.6409014536771824,2.6409014536771824,-0.12233303838764938,-0.12233303838764938,-0.12233303838764938,-0.12233303838764938,-0.12233303838764938,-0.12233303838764938,0.0,0.0,0.0,2.3178319547664925
2018-12-07,2.640811611342822,1.859873608411519,4.406279059994149,2.640811611342822,2.640811611342822,0.20804342866927455,0.20804342866927455,0.20804342866927455,0.20804342866927455,0.20804342866927455,0.20804342866927455,0.0,0.0,0.0,3.190215113436214
2018-12-08,2.640721769008461,2.079976310500349,4.625221321766072,2.640721769008461,2.640721769008461,0.24733334858158806,0.24733334858158806,0.24733334858158806,0.24733334858158806,0.24733334858158806,0.24733334858158806,0.0,0.0,0.0,3.2938603268096185
2018-12-09,2.6406319266397746,1.3395106579501188,3.899001564597652,2.6406319266397746,2.6406319266397746,0.006740739815029966,0.006740739815029966,0.006740739815029966,0.006740739815029966,0.006740739815029966,0.006740739815029966,0.0,0.0,0.0,2.6584317394045143
2018-12-10,2.640542084271088,1.2677907484443514,3.8090471500088725,2.640542084271088,2.640542084271088,-0.002147860989918156,-0.002147860989918156,-0.002147860989918156,-0.002147860989918156,-0.002147860989918156,-0.002147860989918156,0.0,0.0,0.0,2.6348705669360446
2018-12-11,2.6404522419024015,0.9975887657050705,3.513789325756823,2.6404522419024015,2.6404522419024015,-0.14936780724531087,-0.14936780724531087,-0.14936780724531087,-0.14936780724531087,-0.14936780724531087,-0.14936780724531087,0.0,0.0,0.0,2.2460536803934747
2018-12-12,2.640362399533715,0.8166660239786885,3.3727742755653183,2.640362399533715,2.640362399533715,-0.1882688104431637,-0.1882688104431637,-0.1882688104431637,-0.1882688104431637,-0.1882688104431637,-0.1882688104431637,0.0,0.0,0.0,2.143264511434645
2018-12-13,2.6402725571650287,1.1028334923074532,3.516596924768545,2.6402725571650287,2.6402725571650287,-0.12233303838737764,-0.12233303838737764,-0.12233303838737764,-0.12233303838737764,-0.12233303838737764,-0.12233303838737764,0.0,0.0,0.0,2.3172799930762196
2018-12-14,2.6401827147963424,1.8902022956172013,4.412719793939018,2.6401827147963424,2.6401827147963424,0.20804342866923162,0.20804342866923162,0.20804342866923162,0.20804342866923162,0.20804342866923162,0.20804342866923162,0.0,0.0,0.0,3.1894553790958136
2018-12-15,2.6400928724276556,2.0825001542625623,4.54586995390207,2.6400928724276556,2.6400928724276556,0.24733334858154626,0.24733334858154626,0.24733334858154626,0.24733334858154626,0.24733334858154626,0.24733334858154626,0.0,0.0,0.0,3.293075883131461
2018-12-16,2.640003030058969,1.3521731617072623,3.9267478956640076,2.640003030058969,2.640003030058969,0.006740739815079815,0.006740739815079815,0.006740739815079815,0.006740739815079815,0.006740739815079815,0.006740739815079815,0.0,0.0,0.0,2.657798603595619
2018-12-17,2.639913187690283,1.3290511063740136,3.832955390625498,2.639913187690283,2.639913187690283,-0.002147860989861833,-0.002147860989861833,-0.002147860989861833,-0.002147860989861833,-0.002147860989861833,-0.002147860989861833,0.0,0.0,0.0,2.634243021137821
2018-12-18,2.6398233453215965,1.0032301289140837,3.384858083768483,2.6398233453215965,2.6398233453215965,-0.14936780724539245,-0.14936780724539245,-0.14936780724539245,-0.14936780724539245,-0.14936780724539245,-0.14936780724539245,0.0,0.0,0.0,2.245518720715713
2018-12-19,2.63973350295291,0.9023535999087313,3.3888896685510255,2.63973350295291,2.63973350295291,-0.18826881044297405,-0.18826881044297405,-0.18826881044297405,-0.18826881044297405,-0.18826881044297405,-0.18826881044297405,0.0,0.0,0.0,2.1427540164655006
2018-12-20,2.6396436605842233,1.1000272739786823,3.5772483197345917,2.6396436605842233,2.6396436605842233,-0.1223330383876854,-0.1223330383876854,-0.1223330383876854,-0.1223330383876854,-0.1223330383876854,-0.1223330383876854,0.0,0.0,0.0,2.316728031324163
2018-12-21,2.639553818215537,1.9139835331394333,4.484896721722553,2.639553818215537,2.639553818215537,0.208043428669638,0.208043428669638,0.208043428669638,0.208043428669638,0.208043428669638,0.208043428669638,0.0,0.0,0.0,3.1886956447151316
2018-12-22,2.6394639758468506,2.0517945267523694,4.509457900694376,2.6394639758468506,2.6394639758468506,0.2473333485815045,0.2473333485815045,0.2473333485815045,0.2473333485815045,0.2473333485815045,0.2473333485815045,0.0,0.0,0.0,3.2922914394533036
2018-12-23,2.639374133478164,1.4626822853835915,3.891922117716498,2.639374133478164,2.639374133478164,0.006740739814907453,0.006740739814907453,0.006740739814907453,0.006740739814907453,0.006740739814907453,0.006740739814907453,0.0,0.0,0.0,2.6571654677861374
2018-12-24,2.639284291109478,1.4100877262434468,3.9029534896800397,2.639284291109478,2.639284291109478,-0.0021478609898054335,-0.0021478609898054335,-0.0021478609898054335,-0.0021478609898054335,-0.0021478609898054335,-0.0021478609898054335,0.0,0.0,0.0,2.6336154753395973
2018-12-25,2.639194448740791,0.9472342055890977,3.4282360249836024,2.639194448740791,2.639194448740791,-0.14936780724526344,-0.14936780724526344,-0.14936780724526344,-0.14936780724526344,-0.14936780724526344,-0.14936780724526344,0.0,0.0,0.0,2.2449837610385073
2018-12-26,2.6391046063721046,0.7834123495992631,3.31404571571345,2.6391046063721046,2.6391046063721046,-0.18826881044321636,-0.18826881044321636,-0.18826881044321636,-0.18826881044321636,-0.18826881044321636,-0.18826881044321636,0.0,0.0,0.0,2.1422435214952156
2018-12-27,2.6390147640034183,1.1204957000714468,3.5693149049527206,2.6390147640034183,2.6390147640034183,-0.12233303838768293,-0.12233303838768293,-0.12233303838768293,-0.12233303838768293,-0.12233303838768293,-0.12233303838768293,0.0,0.0,0.0,2.316176069572926
2018-12-28,2.638924921634732,1.8827284090898753,4.4393552617155105,2.638924921634732,2.638924921634732,0.2080434286694146,0.2080434286694146,0.2080434286694146,0.2080434286694146,0.2080434286694146,0.2080434286694146,0.0,0.0,0.0,3.187935910332788
2018-12-29,2.6388350792660455,2.0530301933507715,4.564716697635216,2.6388350792660455,2.6388350792660455,0.2473333485814627,0.2473333485814627,0.2473333485814627,0.2473333485814627,0.2473333485814627,0.2473333485814627,0.0,0.0,0.0,3.291506995775146
2018-12-30,2.6387452342678324,1.308920016669329,3.8920029429191656,2.6387452342678324,2.6387452342678324,0.006740739815070423,0.006740739815070423,0.006740739815070423,0.006740739815070423,0.006740739815070423,0.006740739815070423,0.0,0.0,0.0,2.656532329330289
2018-12-31,2.638655389269619,1.4278333373561276,3.8379598756046294,2.638655389269619,2.638655389269619,-0.0021478609898009857,-0.0021478609898009857,-0.0021478609898009857,-0.0021478609898009857,-0.0021478609898009857,-0.0021478609898009857,0.0,0.0,0.0,2.6329879242934786
2019-01-01,2.638565544271406,1.0126736454363203,3.5763606849411977,2.638565544271406,2.638565544271406,-0.1493678072453828,-0.1493678072453828,-0.1493678072453828,-0.1493678072453828,-0.1493678072453828,-0.1493678072453828,0.0,0.0,0.0,2.244448794650366
2019-01-04,2.638296009276766,1.9467432506245095,4.333494260469418,2.638296009276766,2.638296009276766,0.20804342866937164,0.20804342866937164,0.20804342866937164,0.20804342866937164,0.20804342866937164,0.20804342866937164,0.0,0.0,0.0,3.1871761568914243
2019-01-05,2.638206164278553,2.0402951656104427,4.581200817913296,2.638206164278553,2.638206164278553,0.24733334858142478,0.24733334858142478,0.24733334858142478,0.24733334858142478,0.24733334858142478,0.24733334858142478,0.0,0.0,0.0,3.290722529137724
2019-01-06,2.6381163192803396,1.4857889295250766,3.834282980781388,2.6381163192803396,2.6381163192803396,0.0067407398148980405,0.0067407398148980405,0.0067407398148980405,0.0067407398148980405,0.0067407398148980405,0.0067407398148980405,0.0,0.0,0.0,2.655899174990045
2019-01-07,2.6380264742821264,1.4453212296296079,3.932737580319887,2.6380264742821264,2.6380264742821264,-0.0021478609898989073,-0.0021478609898989073,-0.0021478609898989073,-0.0021478609898989073,-0.0021478609898989073,-0.0021478609898989073,0.0,0.0,0.0,2.632360360127695
2019-01-08,2.6379366292839133,0.997838757979757,3.5198318864177938,2.6379366292839133,2.6379366292839133,-0.14936780724542664,-0.14936780724542664,-0.14936780724542664,-0.14936780724542664,-0.14936780724542664,-0.14936780724542664,0.0,0.0,0.0,2.243913819315383
2019-01-09,2.6378467842857,0.8980512501452043,3.3626377460381387,2.6378467842857,2.6378467842857,-0.18826881044318974,-0.18826881044318974,-0.18826881044318974,-0.18826881044318974,-0.18826881044318974,-0.18826881044318974,0.0,0.0,0.0,2.141222508076838
2019-01-10,2.637756939287487,1.0648634341229934,3.5611622521936064,2.637756939287487,2.637756939287487,-0.12233303838829845,-0.12233303838829845,-0.12233303838829845,-0.12233303838829845,-0.12233303838829845,-0.12233303838829845,0.0,0.0,0.0,2.3150721183746303
2019-01-11,2.6376670942892737,1.9477595857588672,4.448737529490312,2.6376670942892737,2.6376670942892737,0.20804342866946313,0.20804342866946313,0.20804342866946313,0.20804342866946313,0.20804342866946313,0.20804342866946313,0.0,0.0,0.0,3.186416400273834
2019-01-12,2.6375772492910605,2.0757716993238575,4.62258760177237,2.6375772492910605,2.6375772492910605,0.24733334858168107,0.24733334858168107,0.24733334858168107,0.24733334858168107,0.24733334858168107,0.24733334858168107,0.0,0.0,0.0,3.289938062501078
2019-01-13,2.637487404292847,1.333037887566151,3.970468270510654,2.637487404292847,2.637487404292847,0.006740739815283288,0.006740739815283288,0.006740739815283288,0.006740739815283288,0.006740739815283288,0.006740739815283288,0.0,0.0,0.0,2.6552660206512715
2019-01-14,2.6373975592946337,1.3309704595788299,3.890901761218836,2.6373975592946337,2.6373975592946337,-0.0021478609897920414,-0.0021478609897920414,-0.0021478609897920414,-0.0021478609897920414,-0.0021478609897920414,-0.0021478609897920414,0.0,0.0,0.0,2.631732795962452
2019-01-16,2.6372178692982073,0.8525872355544066,3.3977408620350866,2.6372178692982073,2.6372178692982073,-0.18826881044317045,-0.18826881044317045,-0.18826881044317045,-0.18826881044317045,-0.18826881044317045,-0.18826881044317045,0.0,0.0,0.0,2.1407119981659615
2019-01-17,2.637128024299994,1.095394878189364,3.508382705961866,2.637128024299994,2.637128024299994,-0.12233303838802673,-0.12233303838802673,-0.12233303838802673,-0.12233303838802673,-0.12233303838802673,-0.12233303838802673,0.0,0.0,0.0,2.3145201404691615
2019-01-18,2.637038179301781,1.957373101433293,4.328564707158111,2.637038179301781,2.637038179301781,0.20804342866986944,0.20804342866986944,0.20804342866986944,0.20804342866986944,0.20804342866986944,0.20804342866986944,0.0,0.0,0.0,3.1856566436570732
2019-01-19,2.636948334303568,2.029908319488202,4.488545742808164,2.636948334303568,2.636948334303568,0.24733334858134118,0.24733334858134118,0.24733334858134118,0.24733334858134118,0.24733334858134118,0.24733334858134118,0.0,0.0,0.0,3.289153595862859
2019-01-20,2.6368584893053546,1.342316025172919,3.7956925193467814,2.6368584893053546,2.6368584893053546,0.006740739815446286,0.006740739815446286,0.006740739815446286,0.006740739815446286,0.006740739815446286,0.006740739815446286,0.0,0.0,0.0,2.6546328663119128
2019-01-22,2.636678799308928,0.9574406309406085,3.443055102769359,2.636678799308928,2.636678799308928,-0.1493678072453792,-0.1493678072453792,-0.1493678072453792,-0.1493678072453792,-0.1493678072453792,-0.1493678072453792,0.0,0.0,0.0,2.242843868645774
2019-01-23,2.6365889543686323,0.9483431087998515,3.444803895819563,2.6365889543686323,2.6365889543686323,-0.1882688104432424,-0.1882688104432424,-0.1882688104432424,-0.1882688104432424,-0.1882688104432424,-0.1882688104432424,0.0,0.0,0.0,2.1402014883018574
2019-01-24,2.6364991094283368,1.0116697945470585,3.524620817391321,2.6364991094283368,2.6364991094283368,-0.12233303838802424,-0.12233303838802424,-0.12233303838802424,-0.12233303838802424,-0.12233303838802424,-0.12233303838802424,0.0,0.0,0.0,2.3139681626646484
2019-01-25,2.6364092644880412,1.8794012513611513,4.447466290933039,2.6364092644880412,2.6364092644880412,0.20804342866964606,0.20804342866964606,0.20804342866964606,0.20804342866964606,0.20804342866964606,0.20804342866964606,0.0,0.0,0.0,3.184896887248553
2019-01-26,2.6363194195477457,1.992546144214464,4.479562470482011,2.6363194195477457,2.6363194195477457,0.24733334858130326,0.24733334858130326,0.24733334858130326,0.24733334858130326,0.24733334858130326,0.24733334858130326,0.0,0.0,0.0,3.288369129514407
2019-01-27,2.63622957460745,1.4418712742212714,3.9494225879767995,2.63622957460745,2.63622957460745,0.00674073981527391,0.00674073981527391,0.00674073981527391,0.00674073981527391,0.00674073981527391,0.00674073981527391,0.0,0.0,0.0,2.653999712263209
2019-01-28,2.6361397296671547,1.3492326918937938,3.882100597818134,2.6361397296671547,2.6361397296671547,-0.0021478609898336193,-0.0021478609898336193,-0.0021478609898336193,-0.0021478609898336193,-0.0021478609898336193,-0.0021478609898336193,0.0,0.0,0.0,2.630477667978052
2019-01-30,2.635960039786564,0.9146417097858033,3.341291455441555,2.635960039786564,2.635960039786564,-0.18826881044305271,-0.18826881044305271,-0.18826881044305271,-0.18826881044305271,-0.18826881044305271,-0.18826881044305271,0.0,0.0,0.0,2.139690978720526
2019-01-31,2.6358701948462686,1.0348500254412665,3.636422653608128,2.6358701948462686,2.6358701948462686,-0.12233303838806273,-0.12233303838806273,-0.12233303838806273,-0.12233303838806273,-0.12233303838806273,-0.12233303838806273,0.0,0.0,0.0,2.3134161851141894
