ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2020-01-21,5.3957310632955355,3.0123269821512033,6.5656778430461085,5.3846499489830615,5.405987792770082,-0.10451744233457574,-0.10451744233457574,-0.10451744233457574,-0.10451744233457574,-0.10451744233457574,-0.10451744233457574,0.0,0.0,0.0,4.831783053034665
2020-01-22,5.395692311106871,3.5082998967631873,7.332625868907904,5.384526238268302,5.406095092025138,-0.0041839072739189576,-0.0041839072739189576,-0.0041839072739189576,-0.0041839072739189576,-0.0041839072739189576,-0.0041839072739189576,0.0,0.0,0.0,5.3731172347986025
2020-01-23,5.395653558918206,3.421486052251328,7.166017651970402,5.384479615608544,5.406156018848881,-0.015807238200691145,-0.015807238200691145,-0.015807238200691145,-0.015807238200691145,-0.015807238200691145,-0.015807238200691145,0.0,0.0,0.0,5.310363177863979
2020-01-24,5.395614806729542,4.083067118933759,7.5422872911837935,5.384328780712267,5.406222668990329,0.07983793177836282,0.07983793177836282,0.07983793177836282,0.07983793177836282,0.07983793177836282,0.07983793177836282,0.0,0.0,0.0,5.82638953357154
2020-01-25,5.395576054540877,3.8730806401969424,7.471489737973436,5.384151914573189,5.406233496149505,0.04234051277477185,0.04234051277477185,0.04234051277477185,0.04234051277477185,0.04234051277477185,0.04234051277477185,0.0,0.0,0.0,5.6240275114054175
2020-01-26,5.395537302352213,3.442910589780802,6.887377834775101,5.383975048434112,5.406215761642672,-0.039912830202315445,-0.039912830202315445,-0.039912830202315445,-0.039912830202315445,-0.039912830202315445,-0.039912830202315445,0.0,0.0,0.0,5.18018613815317
2020-01-27,5.3954985501635475,3.846920811859826,7.434707959682967,5.383803776473478,5.406308510482254,0.0422429734590303,0.0422429734590303,0.0422429734590303,0.0422429734590303,0.0422429734590303,0.0422429734590303,0.0,0.0,0.0,5.623420452216343
2020-01-28,5.395459797974883,3.0424139275882123,6.657644932212863,5.383671922196334,5.4063941780352645,-0.10451744233460604,-0.10451744233460604,-0.10451744233460604,-0.10451744233460604,-0.10451744233460604,-0.10451744233460604,0.0,0.0,0.0,4.831540139671358
2020-01-29,5.395421045786218,3.5083563060823226,7.0778748751386384,5.383448361721562,5.40647769859176,-0.004183907274117889,-0.004183907274117889,-0.004183907274117889,-0.004183907274117889,-0.004183907274117889,-0.004183907274117889,0.0,0.0,0.0,5.372847104425825
2020-01-30,5.395382293597554,3.482687987359029,7.091859383923311,5.383285954178339,5.406560194479271,-0.01580723820088176,-0.01580723820088176,-0.01580723820088176,-0.01580723820088176,-0.01580723820088176,-0.01580723820088176,0.0,0.0,0.0,5.310096200497838
2020-01-31,5.395343541408889,4.034058190437297,7.691728823113214,5.383105485431459,5.406609084345237,0.07983793177787117,0.07983793177787117,0.07983793177787117,0.07983793177787117,0.07983793177787117,0.07983793177787117,0.0,0.0,0.0,5.82609661098607
2020-02-01,5.395304789220225,3.7830702846948636,7.378377053362578,5.3829451651859594,5.406736115843966,0.04234051277441932,0.04234051277441932,0.04234051277441932,0.04234051277441932,0.04234051277441932,0.04234051277441932,0.0,0.0,0.0,5.62374476057009
2020-02-02,5.3952660370315595,3.4468340580648174,6.872070540642078,5.382788431519156,5.40676503780784,-0.03991283020239526,-0.03991283020239526,-0.03991283020239526,-0.03991283020239526,-0.03991283020239526,-0.03991283020239526,0.0,0.0,0.0,5.179925699798769
2020-02-03,5.395227284842895,3.9051743920914923,7.436384246080597,5.382651520286863,5.406893628135219,0.04224297345913293,0.04224297345913293,0.04224297345913293,0.04224297345913293,0.04224297345913293,0.04224297345913293,0.0,0.0,0.0,5.623137727842503
2020-02-04,5.39518853265423,2.967479050416377,6.681830575930657,5.3824722483595115,5.406963789272905,-0.10451744233463632,-0.10451744233463632,-0.10451744233463632,-0.10451744233463632,-0.10451744233463632,-0.10451744233463632,0.0,0.0,0.0,4.831297226308051
2020-02-05,5.395149780465566,3.4856358144363435,7.245051200735651,5.382306995869146,5.4070881483506685,-0.004183907273945547,-0.004183907273945547,-0.004183907273945547,-0.004183907273945547,-0.004183907273945547,-0.004183907273945547,0.0,0.0,0.0,5.37257697405505
2020-02-06,5.395111028276901,3.4829923501529985,7.228660027395051,5.382147458477899,5.407102014960823,-0.01580723820076496,-0.01580723820076496,-0.01580723820076496,-0.01580723820076496,-0.01580723820076496,-0.01580723820076496,0.0,0.0,0.0,5.309829223133353
2020-02-07,5.395072276088237,3.833028969141901,7.676969801656323,5.38199121420107,5.40717135414549,0.07983793177818423,0.07983793177818423,0.07983793177818423,0.07983793177818423,0.07983793177818423,0.07983793177818423,0.0,0.0,0.0,5.8258036884049424
2020-02-08,5.3950335238995715,3.715437885878089,7.480412909164906,5.381835993639513,5.407248962769261,0.042340512774878214,0.042340512774878214,0.042340512774878214,0.042340512774878214,0.042340512774878214,0.042340512774878214,0.0,0.0,0.0,5.6234620097391375
2020-02-09,5.394994771710907,3.276777265976437,6.994262603712596,5.381687438831548,5.407376421415363,-0.03991283020247507,-0.03991283020247507,-0.03991283020247507,-0.03991283020247507,-0.03991283020247507,-0.03991283020247507,0.0,0.0,0.0,5.179665261444369
2020-02-10,5.394956019522242,3.7344180015460267,7.46335051283131,5.3815297532666255,5.407502810229007,0.04224297345898276,0.04224297345898276,0.04224297345898276,0.04224297345898276,0.04224297345898276,0.04224297345898276,0.0,0.0,0.0,5.622855003467299
2020-02-11,5.394917267333578,2.9800294534197853,6.648109895025224,5.3813530422127185,5.407610936671331,-0.10451744233449345,-0.10451744233449345,-0.10451744233449345,-0.10451744233449345,-0.10451744233449345,-0.10451744233449345,0.0,0.0,0.0,4.831054312945677
2020-02-12,5.394878515144913,3.514899088585575,7.103291406762293,5.381215111393282,5.407699824968209,-0.004183907273773227,-0.004183907273773227,-0.004183907273773227,-0.004183907273773227,-0.004183907273773227,-0.004183907273773227,0.0,0.0,0.0,5.3723068436842745
2020-02-13,5.394839762956249,3.5440897327467953,7.136960266064274,5.3810542997899296,5.407752731551035,-0.015807238200955583,-0.015807238200955583,-0.015807238200955583,-0.015807238200955583,-0.015807238200955583,-0.015807238200955583,0.0,0.0,0.0,5.3095622457672125
2020-02-14,5.3948010107675834,3.9219847647969033,7.693575056305799,5.3809180506634915,5.407801365607726,0.07983793177808932,0.07983793177808932,0.07983793177808932,0.07983793177808932,0.07983793177808932,0.07983793177808932,0.0,0.0,0.0,5.825510765821613
2020-02-15,5.394762258578919,3.8146926546047677,7.4389370003169715,5.380764843510579,5.407849175265154,0.042340512774525704,0.042340512774525704,0.042340512774525704,0.042340512774525704,0.042340512774525704,0.042340512774525704,0.0,0.0,0.0,5.62317925890381
2020-02-16,5.394723506390254,3.3844301120605125,7.061756187311734,5.3805865218627495,5.407891929999616,-0.03991283020223176,-0.03991283020223176,-0.03991283020223176,-0.03991283020223176,-0.03991283020223176,-0.03991283020223176,0.0,0.0,0.0,5.179404823091711
2020-02-17,5.39468475420159,3.808687574392417,7.489659549692959,5.38042529949203,5.407931097760395,0.04224297345918558,0.04224297345918558,0.04224297345918558,0.04224297345918558,0.04224297345918558,0.04224297345918558,0.0,0.0,0.0,5.622572279094001
2020-02-18,5.394646002012925,3.050471114008919,6.605426396351162,5.380257655042298,5.407976910952537,-0.1045174423345288,-0.1045174423345288,-0.1045174423345288,-0.1045174423345288,-0.1045174423345288,-0.1045174423345288,0.0,0.0,0.0,4.830811399582343
2020-02-19,5.3946072498242605,3.6649013809272257,7.2341155578368666,5.380113814847538,5.408031968765426,-0.004183907273972151,-0.004183907273972151,-0.004183907273972151,-0.004183907273972151,-0.004183907273972151,-0.004183907273972151,0.0,0.0,0.0,5.372036713311498
2020-02-20,5.394568497635595,3.6367269943730944,7.248067774240086,5.379996394501957,5.408114830697108,-0.015807238200816788,-0.015807238200816788,-0.015807238200816788,-0.015807238200816788,-0.015807238200816788,-0.015807238200816788,0.0,0.0,0.0,5.309295268402847
2020-02-21,5.394529745446931,4.003072374960932,7.600470541977722,5.379896801257196,5.408191167749287,0.0798379317779944,0.0798379317779944,0.0798379317779944,0.0798379317779944,0.0798379317779944,0.0798379317779944,0.0,0.0,0.0,5.825217843238285
2020-02-22,5.394490993258266,3.834557868672104,7.330008144029483,5.379797208012437,5.408260847780807,0.042340512774794614,0.042340512774794614,0.042340512774794614,0.042340512774794614,0.042340512774794614,0.042340512774794614,0.0,0.0,0.0,5.6228965080718325
2020-02-23,5.394452241069602,3.3052202268404973,6.9443507007905865,5.379673110030719,5.408323488643715,-0.03991283020263468,-0.03991283020263468,-0.03991283020263468,-0.03991283020263468,-0.03991283020263468,-0.03991283020263468,0.0,0.0,0.0,5.179144384735569
2020-02-24,5.394413488880937,3.990133445893665,7.472413952460151,5.379484713448938,5.408408258227978,0.0422429734590354,0.0422429734590354,0.0422429734590354,0.0422429734590354,0.0422429734590354,0.0422429734590354,0.0,0.0,0.0,5.622289554718797
2020-02-25,5.3943747366922725,3.1773365063186874,6.659774627971269,5.379300573335061,5.408489297480509,-0.10451744233455404,-0.10451744233455404,-0.10451744233455404,-0.10451744233455404,-0.10451744233455404,-0.10451744233455404,0.0,0.0,0.0,4.830568486219063
2020-02-26,5.394335984503607,3.7167674620368776,7.12678911950441,5.379116433221185,5.408580036074005,-0.004183907273799831,-0.004183907273799831,-0.004183907273799831,-0.004183907273799831,-0.004183907273799831,-0.004183907273799831,0.0,0.0,0.0,5.371766582940722
2020-02-27,5.394297232314943,3.590927280291081,7.1457645266434,5.378992581232329,5.408643487739308,-0.01580723820135881,-0.01580723820135881,-0.01580723820135881,-0.01580723820135881,-0.01580723820135881,-0.01580723820135881,0.0,0.0,0.0,5.309028291034811
2020-02-28,5.394258480126278,3.939813677178629,7.597626399808892,5.37888144500068,5.408720582868707,0.0798379317778995,0.0798379317778995,0.0798379317778995,0.0798379317778995,0.0798379317778995,0.0798379317778995,0.0,0.0,0.0,5.824924920654955
2020-02-29,5.394219727937614,3.7829897217659356,7.319664459016073,5.378769291325938,5.4087965381929415,0.04234051277444208,0.04234051277444208,0.04234051277444208,0.04234051277444208,0.04234051277444208,0.04234051277444208,0.0,0.0,0.0,5.622613757236504
2020-03-01,5.394180975748949,3.4758954455547895,6.922252554573974,5.378634146858547,5.408874773127506,-0.03991283020235692,-0.03991283020235692,-0.03991283020235692,-0.03991283020235692,-0.03991283020235692,-0.03991283020235692,0.0,0.0,0.0,5.178883946383097
2020-03-02,5.3941422235602845,3.9097793771396745,7.420196389235336,5.37851714116433,5.4089518682569055,0.04224297345906173,0.04224297345906173,0.04224297345906173,0.04224297345906173,0.04224297345906173,0.04224297345906173,0.0,0.0,0.0,5.622006830344546
2020-03-03,5.394103471371619,3.003153356135212,6.7528045452305,5.378400135470113,5.409028963386304,-0.10451744233458937,-0.10451744233458937,-0.10451744233458937,-0.10451744233458937,-0.10451744233458937,-0.10451744233458937,0.0,0.0,0.0,4.8303255728557275
2020-03-04,5.394064719182955,3.6428087344380806,7.227400804356504,5.378252678906579,5.409159607951988,-0.004183907273972602,-0.004183907273972602,-0.004183907273972602,-0.004183907273972602,-0.004183907273972602,-0.004183907273972602,0.0,0.0,0.0,5.371496452568087
2020-03-05,5.39402596699429,3.657189531477338,7.158642576250015,5.37802166013149,5.4092115199783635,-0.015807238200890604,-0.015807238200890604,-0.015807238200890604,-0.015807238200890604,-0.015807238200890604,-0.015807238200890604,0.0,0.0,0.0,5.308761313672222
2020-03-06,5.393987214805626,4.1141440686749,7.690574810524963,5.377970793166997,5.409273888370341,0.07983793177821255,0.07983793177821255,0.07983793177821255,0.07983793177821255,0.07983793177821255,0.07983793177821255,0.0,0.0,0.0,5.824631998073828
2020-03-07,5.393948462616961,3.691700402802132,7.447507738502007,5.377932112693246,5.409439855375631,0.042340512774900974,0.042340512774900974,0.042340512774900974,0.042340512774900974,0.042340512774900974,0.042340512774900974,0.0,0.0,0.0,5.622331006405552
2020-03-08,5.3939097104282965,3.3952283328466555,6.9718511140507875,5.377815106999029,5.409562198422628,-0.03991283020211363,-0.03991283020211363,-0.03991283020211363,-0.03991283020211363,-0.03991283020211363,-0.03991283020211363,0.0,0.0,0.0,5.17862350803044
2020-03-09,5.393870958239631,3.7056398243758886,7.329467520230704,5.377614696272945,5.409749710763253,0.04224297345916435,0.04224297345916435,0.04224297345916435,0.04224297345916435,0.04224297345916435,0.04224297345916435,0.0,0.0,0.0,5.6217241059707055
2020-03-10,5.393832206050967,2.9767223693033764,6.613050942638644,5.377375280562798,5.409935566860807,-0.10451744233461968,-0.10451744233461968,-0.10451744233461968,-0.10451744233461968,-0.10451744233461968,-0.10451744233461968,0.0,0.0,0.0,4.830082659492421
2020-03-11,5.393793453862302,3.737251556139805,7.145161137521077,5.377136777175071,5.410111388991527,-0.004183907273985904,-0.004183907273985904,-0.004183907273985904,-0.004183907273985904,-0.004183907273985904,-0.004183907273985904,0.0,0.0,0.0,5.371226322196311
2020-03-12,5.393754701673638,3.5805527931046996,7.137364205096179,5.376990877006549,5.410247548238428,-0.01580723820108123,-0.01580723820108123,-0.01580723820108123,-0.01580723820108123,-0.01580723820108123,-0.01580723820108123,0.0,0.0,0.0,5.308494336306081
2020-03-13,5.393715949484973,4.053955731394338,7.644663753553476,5.376772888055139,5.41034503957021,0.0798379317777097,0.0798379317777097,0.0798379317777097,0.0798379317777097,0.0798379317777097,0.0798379317777097,0.0,0.0,0.0,5.824339075488298
2020-03-14,5.3936771972963085,3.7253531991581106,7.530451074158355,5.376478088793281,5.410442530901991,0.04234051277454846,0.04234051277454846,0.04234051277454846,0.04234051277454846,0.04234051277454846,0.04234051277454846,0.0,0.0,0.0,5.622048255570223
2020-03-15,5.393638445107643,3.3532722730648077,6.863152898351002,5.376347651145633,5.410540022233773,-0.03991283020219343,-0.03991283020219343,-0.03991283020219343,-0.03991283020219343,-0.03991283020219343,-0.03991283020219343,0.0,0.0,0.0,5.178363069676039
2020-03-16,5.393599692918979,3.861419279406776,7.495380409751065,5.3760829765833495,5.41066420010084,0.04224297345919068,0.04224297345919068,0.04224297345919068,0.04224297345919068,0.04224297345919068,0.04224297345919068,0.0,0.0,0.0,5.621441381596455
2020-03-17,5.393560940730314,3.0201817734839573,6.664858402161772,5.37589392138063,5.410797907883547,-0.10451744233465503,-0.10451744233465503,-0.10451744233465503,-0.10451744233465503,-0.10451744233465503,-0.10451744233465503,0.0,0.0,0.0,4.829839746129086
2020-03-18,5.39352218854165,3.6150146948094206,7.280530771769802,5.375768592435733,5.410964056249792,-0.004183907273999199,-0.004183907273999199,-0.004183907273999199,-0.004183907273999199,-0.004183907273999199,-0.004183907273999199,0.0,0.0,0.0,5.3709561918245345
2020-03-19,5.393483436352985,3.482532170433166,7.15002925286204,5.375621776677541,5.411172605326646,-0.015807238201271844,-0.015807238201271844,-0.015807238201271844,-0.015807238201271844,-0.015807238201271844,-0.015807238201271844,0.0,0.0,0.0,5.308227358939939
2020-03-20,5.39344468416432,4.0560398438095415,7.606803119595268,5.375451540819426,5.411234048388215,0.07983793177803397,0.07983793177803397,0.07983793177803397,0.07983793177803397,0.07983793177803397,0.07983793177803397,0.0,0.0,0.0,5.824046152907232
2020-03-21,5.393405931975655,3.7717410530739,7.410033599607246,5.375362487178028,5.411311302635934,0.042340512774601644,0.042340512774601644,0.042340512774601644,0.042340512774601644,0.042340512774601644,0.042340512774601644,0.0,0.0,0.0,5.621765504737083
2020-03-22,5.393367179786991,3.2341925144532313,6.929344728744874,5.375253690041707,5.411382848616694,-0.03991283020227325,-0.03991283020227325,-0.03991283020227325,-0.03991283020227325,-0.03991283020227325,-0.03991283020227325,0.0,0.0,0.0,5.178102631321639
2020-03-23,5.393328427598326,3.7749351795564134,7.507672382230054,5.3751100960578375,5.411436150685585,0.04224297345904051,0.04224297345904051,0.04224297345904051,0.04224297345904051,0.04224297345904051,0.04224297345904051,0.0,0.0,0.0,5.621158657221251
2020-03-24,5.393289675409662,3.18176946930968,6.6029594005773165,5.374925415733768,5.411486490102209,-0.10451744233468024,-0.10451744233468024,-0.10451744233468024,-0.10451744233468024,-0.10451744233468024,-0.10451744233468024,0.0,0.0,0.0,4.829596832765806
2020-03-25,5.393250923220997,3.629844339613532,7.015530288954366,5.3747180216919075,5.4115368295188295,-0.004183907273986362,-0.004183907273986362,-0.004183907273986362,-0.004183907273986362,-0.004183907273986362,-0.004183907273986362,0.0,0.0,0.0,5.370686061452899
2020-03-26,5.393212171032332,3.5348283192954253,7.110625285600046,5.374556148629121,5.411587168935454,-0.01580723820080364,-0.01580723820080364,-0.01580723820080364,-0.01580723820080364,-0.01580723820080364,-0.01580723820080364,0.0,0.0,0.0,5.307960381577351
2020-03-27,5.393173418843667,4.2125645606656805,7.796212552767589,5.374322361788474,5.411637508352075,0.07983793177793906,0.07983793177793906,0.07983793177793906,0.07983793177793906,0.07983793177793906,0.07983793177793906,0.0,0.0,0.0,5.823753230323902
2020-03-28,5.393134666655003,3.831109882138803,7.457267638921142,5.3741014887590435,5.41176756240224,0.04234051277465482,0.04234051277465482,0.04234051277465482,0.04234051277465482,0.04234051277465482,0.04234051277465482,0.0,0.0,0.0,5.621482753903943
2020-03-29,5.393095914466338,3.3433075021773857,6.817914631194629,5.373901667659529,5.41192826653647,-0.03991283020235306,-0.03991283020235306,-0.03991283020235306,-0.03991283020235306,-0.03991283020235306,-0.03991283020235306,0.0,0.0,0.0,5.17784219296724
2020-03-30,5.393057162277674,3.895076375392559,7.491339826628489,5.373701846560013,5.412089590712242,0.04224297345924333,0.04224297345924333,0.04224297345924333,0.04224297345924333,0.04224297345924333,0.04224297345924333,0.0,0.0,0.0,5.620875932847952
2020-03-31,5.393018410089009,2.96712706165026,6.661476716352152,5.373488271484961,5.412244904369048,-0.10451744233454244,-0.10451744233454244,-0.10451744233454244,-0.10451744233454244,-0.10451744233454244,-0.10451744233454244,0.0,0.0,0.0,4.829353919403405
2020-04-01,5.392979657900344,3.5389619919004267,7.216988149351283,5.373339823965846,5.412392015832583,-0.004183907273999657,-0.004183907273999657,-0.004183907273999657,-0.004183907273999657,-0.004183907273999657,-0.004183907273999657,0.0,0.0,0.0,5.370415931081123
2020-04-02,5.392940905711679,3.4070401926902942,7.136164467761532,5.373189439521954,5.412578673214271,-0.015807238200994254,-0.015807238200994254,-0.015807238200994254,-0.015807238200994254,-0.015807238200994254,-0.015807238200994254,0.0,0.0,0.0,5.307693404211209
2020-04-03,5.392902153523015,3.8839813121989697,7.5976409903456235,5.373039055078062,5.41269003524619,0.07983793177825213,0.07983793177825213,0.07983793177825213,0.07983793177825213,0.07983793177825213,0.07983793177825213,0.0,0.0,0.0,5.823460307742774
2020-04-04,5.39286340133435,3.8757567974737976,7.278374539176486,5.372888670634168,5.412775752853291,0.04234051277492373,0.04234051277492373,0.04234051277492373,0.04234051277492373,0.04234051277492373,0.04234051277492373,0.0,0.0,0.0,5.621200003071966
2020-04-05,5.392824649145686,3.3422805015275934,6.952578568820201,5.372738286190277,5.412939205931782,-0.0399128302020753,-0.0399128302020753,-0.0399128302020753,-0.0399128302020753,-0.0399128302020753,-0.0399128302020753,0.0,0.0,0.0,5.177581754614768
2020-04-06,5.392785896957021,3.841930060793781,7.457896822630583,5.372587901746384,5.413063492376135,0.042242973459093155,0.042242973459093155,0.042242973459093155,0.042242973459093155,0.042242973459093155,0.042242973459093155,0.0,0.0,0.0,5.620593208472748
2020-04-07,5.392747144768356,3.018057386198905,6.466872764578206,5.372437517302491,5.413232191006862,-0.10451744233457273,-0.10451744233457273,-0.10451744233457273,-0.10451744233457273,-0.10451744233457273,-0.10451744233457273,0.0,0.0,0.0,4.829111006040098
2020-04-08,5.392708392579691,3.5310676069103133,7.242191885088194,5.372256773441328,5.41329066670553,-0.004183907274012938,-0.004183907274012938,-0.004183907274012938,-0.004183907274012938,-0.004183907274012938,-0.004183907274012938,0.0,0.0,0.0,5.370145800709346
2020-04-09,5.392669640391027,3.5083937761723214,7.060416108836548,5.372052282734504,5.413408777660457,-0.01580723820085547,-0.01580723820085547,-0.01580723820085547,-0.01580723820085547,-0.01580723820085547,-0.01580723820085547,0.0,0.0,0.0,5.3074264268468445
2020-04-10,5.392630888202362,4.018068484135754,7.694933699602952,5.371857513581568,5.413585984799118,0.07983793177774925,0.07983793177774925,0.07983793177774925,0.07983793177774925,0.07983793177774925,0.07983793177774925,0.0,0.0,0.0,5.823167385157246
2020-04-11,5.392592136013698,3.7866455085258655,7.558603187322298,5.37166274442863,5.413763191937778,0.04234051277457121,0.04234051277457121,0.04234051277457121,0.04234051277457121,0.04234051277457121,0.04234051277457121,0.0,0.0,0.0,5.620917252236638
2020-04-12,5.392553383825033,3.5342508488132833,6.935372774920193,5.371511141639364,5.413940188086686,-0.039912830202478204,-0.039912830202478204,-0.039912830202478204,-0.039912830202478204,-0.039912830202478204,-0.039912830202478204,0.0,0.0,0.0,5.177321316258625
2020-04-13,5.392514631636368,3.7394538079805257,7.394754460910658,5.37132596509927,5.413952022748203,0.042242973458942984,0.042242973458942984,0.042242973458942984,0.042242973458942984,0.042242973458942984,0.042242973458942984,0.0,0.0,0.0,5.620310484097545
2020-04-14,5.392475879447703,3.0911592925732845,6.7196039608975395,5.371192092973492,5.413955270980372,-0.10451744233460303,-0.10451744233460303,-0.10451744233460303,-0.10451744233460303,-0.10451744233460303,-0.10451744233460303,0.0,0.0,0.0,4.82886809267679
2020-04-15,5.392437127259039,3.6382538567343063,7.263261721101486,5.371047920425477,5.414100892647097,-0.00418390727402624,-0.00418390727402624,-0.00418390727402624,-0.00418390727402624,-0.00418390727402624,-0.00418390727402624,0.0,0.0,0.0,5.369875670337571
2020-04-16,5.392398375070374,3.4931118915268398,7.272544922064333,5.3708286144915105,5.4142624227825,-0.015807238201068077,-0.015807238201068077,-0.015807238201068077,-0.015807238201068077,-0.015807238201068077,-0.015807238201068077,0.0,0.0,0.0,5.307159449480584
2020-04-17,5.39235962288171,3.920067227312639,7.592759075551803,5.370696183143743,5.414406724868848,0.07983793177806231,0.07983793177806231,0.07983793177806231,0.07983793177806231,0.07983793177806231,0.07983793177806231,0.0,0.0,0.0,5.822874462576117
2020-04-18,5.3923208706930446,3.7535902609528815,7.362418182062251,5.37057192558285,5.414458411786179,0.042340512775030106,0.042340512775030106,0.042340512775030106,0.042340512775030106,0.042340512775030106,0.042340512775030106,0.0,0.0,0.0,5.620634501405685
2020-04-19,5.39228211850438,3.40706948760054,7.077848510688916,5.370455775264252,5.414628778489329,-0.03991283020223491,-0.03991283020223491,-0.03991283020223491,-0.03991283020223491,-0.03991283020223491,-0.03991283020223491,0.0,0.0,0.0,5.1770608779059675
2020-04-20,5.392243366315715,3.83470887788122,7.472824970092261,5.370249102100253,5.414717720036454,0.0422429734589693,0.0422429734589693,0.0422429734589693,0.0422429734589693,0.0422429734589693,0.0422429734589693,0.0,0.0,0.0,5.6200277597232935
2020-04-21,5.392204614127051,2.929535462011061,6.68269371332698,5.370150786836084,5.414791327199041,-0.10451744233446014,-0.10451744233446014,-0.10451744233446014,-0.10451744233446014,-0.10451744233446014,-0.10451744233446014,0.0,0.0,0.0,4.828625179314417
2020-04-22,5.392165861938386,3.5171348210605404,7.1480457697124775,5.370052471571913,5.414819578719431,-0.004183907273853919,-0.004183907273853919,-0.004183907273853919,-0.004183907273853919,-0.004183907273853919,-0.004183907273853919,0.0,0.0,0.0,5.369605539966796
2020-04-23,5.392127109749722,3.4360860865718523,6.986778596873943,5.369872878337559,5.414847163282847,-0.015807238200929285,-0.015807238200929285,-0.015807238200929285,-0.015807238200929285,-0.015807238200929285,-0.015807238200929285,0.0,0.0,0.0,5.306892472116219
2020-04-24,5.3920883575610565,3.846310631211862,7.460134591500649,5.3696406516856445,5.41487472924436,0.07983793177837538,0.07983793177837538,0.07983793177837538,0.07983793177837538,0.07983793177837538,0.07983793177837538,0.0,0.0,0.0,5.822581539994988
2020-04-25,5.392049605372392,3.8204952212154395,7.543565016058912,5.369414741998451,5.414900869764391,0.04234051277467758,0.04234051277467758,0.04234051277467758,0.04234051277467758,0.04234051277467758,0.04234051277467758,0.0,0.0,0.0,5.620351750570357
2020-04-26,5.392010853183727,3.3027867362637875,6.948538144027152,5.369186775070313,5.414981439877127,-0.03991283020231472,-0.03991283020231472,-0.03991283020231472,-0.03991283020231472,-0.03991283020231472,-0.03991283020231472,0.0,0.0,0.0,5.176800439551567
2020-04-27,5.391972100995063,3.763186242272557,7.510792151536712,5.368951839376227,5.415084160860175,0.04224297345907193,0.04224297345907193,0.04224297345907193,0.04224297345907193,0.04224297345907193,0.04224297345907193,0.0,0.0,0.0,5.619745035349454
2020-04-28,5.391933348806398,3.129780765545163,6.577467297349015,5.368741478882519,5.415186881843223,-0.1045174423344955,-0.1045174423344955,-0.1045174423344955,-0.1045174423344955,-0.1045174423344955,-0.1045174423344955,0.0,0.0,0.0,4.828382265951082
2020-04-29,5.391894596617734,3.4634741001164326,7.017440903008473,5.36853111838881,5.41528960282627,-0.00418390727405283,-0.00418390727405283,-0.00418390727405283,-0.00418390727405283,-0.00418390727405283,-0.00418390727405283,0.0,0.0,0.0,5.369335409594019
2020-04-30,5.3918558444290685,3.686717572409806,7.113181914022439,5.368348836600507,5.415400475366345,-0.0158072382011199,-0.0158072382011199,-0.0158072382011199,-0.0158072382011199,-0.0158072382011199,-0.0158072382011199,0.0,0.0,0.0,5.306625494750078
2020-05-01,5.391817092240404,4.09524542085049,7.765608591722555,5.3682893953975634,5.415510516847665,0.07983793177788372,0.07983793177788372,0.07983793177788372,0.07983793177788372,0.07983793177788372,0.07983793177788372,0.0,0.0,0.0,5.822288617409521
2020-05-02,5.391778340051739,3.813735176161089,7.412840440248161,5.368186169092972,5.415628950022322,0.04234051277494651,0.04234051277494651,0.04234051277494651,0.04234051277494651,0.04234051277494651,0.04234051277494651,0.0,0.0,0.0,5.62006899973838
2020-05-03,5.391739587863075,3.332109602214733,6.972361481395692,5.367924510218206,5.41574738319698,-0.03991283020239453,-0.03991283020239453,-0.03991283020239453,-0.03991283020239453,-0.03991283020239453,-0.03991283020239453,0.0,0.0,0.0,5.176540001197167
2020-05-04,5.39170083567441,3.7968178221050435,7.459845759703726,5.36767378297518,5.415864827059401,0.04224297345909825,0.04224297345909825,0.04224297345909825,0.04224297345909825,0.04224297345909825,0.04224297345909825,0.0,0.0,0.0,5.619462310975202
2020-05-05,5.391662083485746,2.912095208989051,6.57433354953942,5.367442303135784,5.415970653262047,-0.10451744233452073,-0.10451744233452073,-0.10451744233452073,-0.10451744233452073,-0.10451744233452073,-0.10451744233452073,0.0,0.0,0.0,4.828139352587802
2020-05-06,5.3916233312970805,3.558898590804602,7.23774951134321,5.3673241417774715,5.416076479464694,-0.004183907273880523,-0.004183907273880523,-0.004183907273880523,-0.004183907273880523,-0.004183907273880523,-0.004183907273880523,0.0,0.0,0.0,5.369065279223243
2020-05-07,5.391584579108416,3.429495203053303,7.1013909602401,5.36721774701424,5.416168365762855,-0.01580723820098111,-0.01580723820098111,-0.01580723820098111,-0.01580723820098111,-0.01580723820098111,-0.01580723820098111,0.0,0.0,0.0,5.306358517385713
2020-05-08,5.391545826919751,3.9591142987323558,7.5799157935937975,5.367116027710794,5.416219714942369,0.07983793177819677,0.07983793177819677,0.07983793177819677,0.07983793177819677,0.07983793177819677,0.07983793177819677,0.0,0.0,0.0,5.8219956948283915
2020-05-09,5.391507074731087,3.905661586393157,7.4039533527109525,5.367014308407348,5.41635732175903,0.042340512774593976,0.042340512774593976,0.042340512774593976,0.042340512774593976,0.042340512774593976,0.042340512774593976,0.0,0.0,0.0,5.619786248903052
