ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2019-09-14,3.3280102387123582,2.0995524699781503,6.237442640745385,3.3280102387123582,3.3280102387123582,0.2505449704930788,0.2505449704930788,0.2505449704930788,0.2505449704930788,0.2505449704930788,0.2505449704930788,0.0,0.0,0.0,4.1618264657712105
2019-09-15,3.3231007276645164,2.005630142861362,6.0184926647572015,3.3231007276645164,3.3231007276645164,0.19146843401926872,0.19146843401926872,0.19146843401926872,0.19146843401926872,0.19146843401926872,0.19146843401926872,0.0,0.0,0.0,3.959369620078734
2019-09-16,3.3181912166166736,1.2537775989386544,5.242815246009017,3.3181912166166736,3.3181912166166736,-0.007707555773264265,-0.007707555773264265,-0.007707555773264265,-0.007707555773264265,-0.007707555773264265,-0.007707555773264265,0.0,0.0,0.0,3.292616072748245
2019-09-17,3.3132817055688317,0.7135636805198348,4.651366413392285,3.3132817055688317,3.3132817055688317,-0.16023039685443935,-0.16023039685443935,-0.16023039685443935,-0.16023039685443935,-0.16023039685443935,-0.16023039685443935,0.0,0.0,0.0,2.782393262994984
2019-09-19,3.3034626834731466,0.8377639434688795,4.8232024274296394,3.3034626834731466,3.3034626834731466,-0.13306215863223386,-0.13306215863223386,-0.13306215863223386,-0.13306215863223386,-0.13306215863223386,-0.13306215863223386,0.0,0.0,0.0,2.863896807849178
2019-09-20,3.298553172425304,1.5819593936808132,5.553056266720128,3.298553172425304,3.298553172425304,0.12308635136261445,0.12308635136261445,0.12308635136261445,0.12308635136261445,0.12308635136261445,0.12308635136261445,0.0,0.0,0.0,3.704560047194711
2019-09-21,3.2936436613774616,2.1728541320260693,6.070329665217181,3.2936436613774616,3.2936436613774616,0.2505449704931042,0.2505449704931042,0.2505449704931042,0.2505449704931042,0.2505449704931042,0.2505449704931042,0.0,0.0,0.0,4.118849515332077
2019-09-23,3.283824639281777,1.2306133292774366,5.262406854199263,3.283824639281777,3.283824639281777,-0.007707555773401381,-0.007707555773401381,-0.007707555773401381,-0.007707555773401381,-0.007707555773401381,-0.007707555773401381,0.0,0.0,0.0,3.2585143777244427
2019-09-24,3.278915128233935,0.6357469658416111,4.7857752428278895,3.278915128233935,3.278915128233935,-0.16023039685421447,-0.16023039685421447,-0.16023039685421447,-0.16023039685421447,-0.16023039685421447,-0.16023039685421447,0.0,0.0,0.0,2.753533255985724
2019-09-26,3.26909610613825,0.8302904365974866,4.859315779630984,3.26909610613825,3.26909610613825,-0.13306215863254342,-0.13306215863254342,-0.13306215863254342,-0.13306215863254342,-0.13306215863254342,-0.13306215863254342,0.0,0.0,0.0,2.834103121478252
2019-09-27,3.2641865950904076,1.583850419045179,5.614929567178025,3.2641865950904076,3.2641865950904076,0.12308635136224264,0.12308635136224264,0.12308635136224264,0.12308635136224264,0.12308635136224264,0.12308635136224264,0.0,0.0,0.0,3.665963413245628
2019-09-28,3.259277084042565,2.132645743151776,6.191716626447424,3.259277084042565,3.259277084042565,0.25054497049303587,0.25054497049303587,0.25054497049303587,0.25054497049303587,0.25054497049303587,0.25054497049303587,0.0,0.0,0.0,4.075872564892637
2019-09-29,3.2543675729695885,1.9234296279181913,5.837476018251359,3.2543675729695885,3.2543675729695885,0.1914684340190261,0.1914684340190261,0.1914684340190261,0.1914684340190261,0.1914684340190261,0.1914684340190261,0.0,0.0,0.0,3.877476235888374
2019-09-30,3.2494580618966125,1.197426795566404,5.2804460146762695,3.2494580618966125,3.2494580618966125,-0.007707555773538544,-0.007707555773538544,-0.007707555773538544,-0.007707555773538544,-0.007707555773538544,-0.007707555773538544,0.0,0.0,0.0,3.2244126826507697
2019-10-01,3.2445485508236365,0.630574742648746,4.724037052388881,3.2445485508236365,3.2445485508236365,-0.1602303968540274,-0.1602303968540274,-0.1602303968540274,-0.1602303968540274,-0.1602303968540274,-0.1602303968540274,0.0,0.0,0.0,2.724673248913006
2019-10-02,3.23963903975066,0.0820855633269666,4.378739517150674,3.23963903975066,3.23963903975066,-0.2640996446143148,-0.2640996446143148,-0.2640996446143148,-0.2640996446143148,-0.2640996446143148,-0.2640996446143148,0.0,0.0,0.0,2.3840515206738506
2019-10-04,3.229820017604707,1.6788861314992087,5.770839254128127,3.229820017604707,3.229820017604707,0.12308635136252179,0.12308635136252179,0.12308635136252179,0.12308635136252179,0.12308635136252179,0.12308635136252179,0.0,0.0,0.0,3.6273667791293063
2019-10-05,3.224910506531731,2.1621114832613513,5.9922965088487254,3.224910506531731,3.224910506531731,0.25054497049310437,0.25054497049310437,0.25054497049310437,0.25054497049310437,0.25054497049310437,0.25054497049310437,0.0,0.0,0.0,4.0328956142336265
2019-10-06,3.220000995458755,1.778241350037677,5.847301709977386,3.220000995458755,3.220000995458755,0.19146843401892383,0.19146843401892383,0.19146843401892383,0.19146843401892383,0.19146843401892383,0.19146843401892383,0.0,0.0,0.0,3.836529543598619
2019-10-09,3.205272462239826,0.45465196328486646,4.453470303218746,3.205272462239826,3.205272462239826,-0.26409964461436347,-0.26409964461436347,-0.26409964461436347,-0.26409964461436347,-0.26409964461436347,-0.26409964461436347,0.0,0.0,0.0,2.358761144070082
2019-10-11,3.195453440093874,1.5529640535160811,5.561418327036282,3.195453440093874,3.195453440093874,0.12308635136214995,0.12308635136214995,0.12308635136214995,0.12308635136214995,0.12308635136214995,0.12308635136214995,0.0,0.0,0.0,3.588770144982659
2019-10-12,3.1905439290208966,1.9859399217554579,5.987145127697199,3.1905439290208966,3.1905439290208966,0.25054497049306135,0.25054497049306135,0.25054497049306135,0.25054497049306135,0.25054497049306135,0.25054497049306135,0.0,0.0,0.0,3.989918663574253
2019-10-13,3.185634417947922,1.8385019059952437,5.836491998575136,3.185634417947922,3.185634417947922,0.19146843401912703,0.19146843401912703,0.19146843401912703,0.19146843401912703,0.19146843401912703,0.19146843401912703,0.0,0.0,0.0,3.795582851309844
2019-10-15,3.1758153957728945,0.7232241843867455,4.752481556331499,3.1758153957728945,3.1758153957728945,-0.1602303968542678,-0.1602303968542678,-0.1602303968542678,-0.1602303968542678,-0.1602303968542678,-0.1602303968542678,0.0,0.0,0.0,2.6669532345723104
2019-10-17,3.165996373597868,0.7600904916923477,4.814966438405278,3.165996373597868,3.165996373597868,-0.13306215863202,-0.13306215863202,-0.13306215863202,-0.13306215863202,-0.13306215863202,-0.13306215863202,0.0,0.0,0.0,2.7447220619057884
2019-10-18,3.1610868625103548,1.5400669924736872,5.53569071859105,3.1610868625103548,3.1610868625103548,0.12308635136186342,0.12308635136186342,0.12308635136186342,0.12308635136186342,0.12308635136186342,0.12308635136186342,0.0,0.0,0.0,3.5501735107546746
2019-10-19,3.156177351422841,2.0651596746581107,5.980786007594117,3.156177351422841,3.156177351422841,0.2505449704930614,0.2505449704930614,0.2505449704930614,0.2505449704930614,0.2505449704930614,0.2505449704930614,0.0,0.0,0.0,3.946941712805945
2019-10-20,3.1512678403353274,1.815484492937428,5.75894596613248,3.1512678403353274,3.1512678403353274,0.19146843401898672,0.19146843401898672,0.19146843401898672,0.19146843401898672,0.19146843401898672,0.19146843401898672,0.0,0.0,0.0,3.7546361588987267
2019-10-21,3.1463583292478137,1.0236386128311112,5.141033238750058,3.1463583292478137,3.1463583292478137,-0.00770755577319481,-0.00770755577319481,-0.00770755577319481,-0.00770755577319481,-0.00770755577319481,-0.00770755577319481,0.0,0.0,0.0,3.12210759694268
2019-10-23,3.1365393070727876,0.4078182085139121,4.257671006401414,3.1365393070727876,3.1365393070727876,-0.26409964461433544,-0.26409964461433544,-0.26409964461433544,-0.26409964461433544,-0.26409964461433544,-0.26409964461433544,0.0,0.0,0.0,2.3081803907559704
2019-10-24,3.131629795985274,0.7243865903490744,4.751301467645799,3.131629795985274,3.131629795985274,-0.13306215863232956,-0.13306215863232956,-0.13306215863232956,-0.13306215863232956,-0.13306215863232956,-0.13306215863232956,0.0,0.0,0.0,2.7149283752941518
2019-10-25,3.12672028489776,1.5477168145195184,5.4417061897163865,3.12672028489776,3.12672028489776,0.12308635136205731,0.12308635136205731,0.12308635136205731,0.12308635136205731,0.12308635136205731,0.12308635136205731,0.0,0.0,0.0,3.5115768764955577
2019-10-26,3.1218107738102465,1.9741167490671072,5.8585076279937125,3.1218107738102465,3.1218107738102465,0.25054497049306146,0.25054497049306146,0.25054497049306146,0.25054497049306146,0.25054497049306146,0.25054497049306146,0.0,0.0,0.0,3.9039647620194566
2019-10-27,3.1169012627227337,1.677316791430542,5.533466897034624,3.1169012627227337,3.1169012627227337,0.1914684340188464,0.1914684340188464,0.1914684340188464,0.1914684340188464,0.1914684340188464,0.1914684340188464,0.0,0.0,0.0,3.7136894664876205
2019-10-28,3.1119917516352205,1.0772308007661333,4.977611395331602,3.1119917516352205,3.1119917516352205,-0.007707555772954266,-0.007707555772954266,-0.007707555772954266,-0.007707555772954266,-0.007707555772954266,-0.007707555772954266,0.0,0.0,0.0,3.0880059016445185
2019-10-29,3.1070822405477068,0.7185490305913822,4.664566297633529,3.1070822405477068,3.1070822405477068,-0.16023039685416304,-0.16023039685416304,-0.16023039685416304,-0.16023039685416304,-0.16023039685416304,-0.16023039685416304,0.0,0.0,0.0,2.6092332200862254
2019-10-30,3.102172729460193,0.3090806201402138,4.294542486162218,3.102172729460193,3.102172729460193,-0.2640996446143842,-0.2640996446143842,-0.2640996446143842,-0.2640996446143842,-0.2640996446143842,-0.2640996446143842,0.0,0.0,0.0,2.282890014077322
2019-11-01,3.0923537072851666,1.480856677721898,5.281036244272734,3.0923537072851666,3.0923537072851666,0.1230863513622512,0.1230863513622512,0.1230863513622512,0.1230863513622512,0.1230863513622512,0.1230863513622512,0.0,0.0,0.0,3.4729802422364284
2019-11-02,3.0874441961976533,1.789065407741745,5.928308221790488,3.0874441961976533,3.0874441961976533,0.25054497049312996,0.25054497049312996,0.25054497049312996,0.25054497049312996,0.25054497049312996,0.25054497049312996,0.0,0.0,0.0,3.86098781123318
2019-11-03,3.0825346851101396,1.6532460707687118,5.671803197374449,3.0825346851101396,3.0825346851101396,0.19146843401908767,0.19146843401908767,0.19146843401908767,0.19146843401908767,0.19146843401908767,0.19146843401908767,0.0,0.0,0.0,3.6727427740776997
2019-11-06,3.0678061518475994,0.2880718980448415,4.316080588318998,3.0678061518475994,3.0678061518475994,-0.2640996446143646,-0.2640996446143646,-0.2640996446143646,-0.2640996446143646,-0.2640996446143646,-0.2640996446143646,0.0,0.0,0.0,2.257599637398887
2019-11-07,3.062896640760086,0.5578654573533145,4.5690046642674895,3.062896640760086,3.062896640760086,-0.1330621586324931,-0.1330621586324931,-0.1330621586324931,-0.1330621586324931,-0.1330621586324931,-0.1330621586324931,0.0,0.0,0.0,2.6553410020723374
2019-11-08,3.0579871296725725,1.4657965836696805,5.457562656260568,3.0579871296725725,3.0579871296725725,0.12308635136187933,0.12308635136187933,0.12308635136187933,0.12308635136187933,0.12308635136187933,0.12308635136187933,0.0,0.0,0.0,3.4343836079755556
2019-11-10,3.0481681074975455,1.7556790135872287,5.825808829232198,3.0481681074975455,3.0481681074975455,0.19146843401894734,0.19146843401894734,0.19146843401894734,0.19146843401894734,0.19146843401894734,0.19146843401894734,0.0,0.0,0.0,3.6317960816665993
2019-11-14,3.0285300631474916,0.5546509523229142,4.731188441080548,3.0285300631474916,3.0285300631474916,-0.1330621586327174,-0.1330621586327174,-0.1330621586327174,-0.1330621586327174,-0.1330621586327174,-0.1330621586327174,0.0,0.0,0.0,2.6255473154610063
2019-11-15,3.0236205520599784,1.4837871091748651,5.31053322546925,3.0236205520599784,3.0236205520599784,0.12308635136207323,0.12308635136207323,0.12308635136207323,0.12308635136207323,0.12308635136207323,0.12308635136207323,0.0,0.0,0.0,3.395786973716419
2019-11-16,3.018711040972465,1.8275188064866277,5.790246900085013,3.018711040972465,3.018711040972465,0.25054497049308705,0.25054497049308705,0.25054497049308705,0.25054497049308705,0.25054497049308705,0.25054497049308705,0.0,0.0,0.0,3.775033909660068
2019-11-17,3.013801529884952,1.6760890775599764,5.626363535789173,3.013801529884952,3.013801529884952,0.19146843401884506,0.19146843401884506,0.19146843401884506,0.19146843401884506,0.19146843401884506,0.19146843401884506,0.0,0.0,0.0,3.5908493892556232
2019-11-18,3.008892018797438,0.930193560067786,4.874920951529027,3.008892018797438,3.008892018797438,-0.007707555773365678,-0.007707555773365678,-0.007707555773365678,-0.007707555773365678,-0.007707555773365678,-0.007707555773365678,0.0,0.0,0.0,2.985700815746522
2019-11-21,2.994163485534898,0.6670600662477806,4.542663631768247,2.994163485534898,2.994163485534898,-0.13306215863248608,-0.13306215863248608,-0.13306215863248608,-0.13306215863248608,-0.13306215863248608,-0.13306215863248608,0.0,0.0,0.0,2.595753628851056
2019-11-22,2.9892539744473847,1.3486335626288601,5.3017672182657645,2.9892539744473847,2.9892539744473847,0.12308635136226709,0.12308635136226709,0.12308635136226709,0.12308635136226709,0.12308635136226709,0.12308635136226709,0.0,0.0,0.0,3.357190339457269
2019-11-23,2.984344463359871,1.6992406733777399,5.620927091872021,2.984344463359871,2.984344463359871,0.25054497049308705,0.25054497049308705,0.25054497049308705,0.25054497049308705,0.25054497049308705,0.25054497049308705,0.0,0.0,0.0,3.732056958873578
2019-11-24,2.979434952272358,1.5967933463104231,5.615521969363488,2.979434952272358,2.979434952272358,0.19146843401935373,0.19146843401935373,0.19146843401935373,0.19146843401935373,0.19146843401935373,0.19146843401935373,0.0,0.0,0.0,3.5499026968464746
2019-11-25,2.974525441184844,1.0401421682407732,4.841740959560313,2.974525441184844,2.974525441184844,-0.007707555773125149,-0.007707555773125149,-0.007707555773125149,-0.007707555773125149,-0.007707555773125149,-0.007707555773125149,0.0,0.0,0.0,2.9515991204483325
2019-11-27,2.9647064190098176,0.2193231112036266,4.310782048864071,2.9647064190098176,2.9647064190098176,-0.26409964461438523,-0.26409964461438523,-0.26409964461438523,-0.26409964461438523,-0.26409964461438523,-0.26409964461438523,0.0,0.0,0.0,2.181728507363338
2019-11-28,2.9597969079223043,0.5054032270228835,4.60188225050965,2.9597969079223043,2.9597969079223043,-0.13306215863242532,-0.13306215863242532,-0.13306215863242532,-0.13306215863242532,-0.13306215863242532,-0.13306215863242532,0.0,0.0,0.0,2.5659599422405845
2019-11-29,2.954887396834791,1.3936986871901886,5.252659235144418,2.954887396834791,2.954887396834791,0.12308635136246099,0.12308635136246099,0.12308635136246099,0.12308635136246099,0.12308635136246099,0.12308635136246099,0.0,0.0,0.0,3.3185937051981056
2019-11-30,2.949977885747277,1.760539130426707,5.562431873483889,2.949977885747277,2.949977885747277,0.25054497049311253,0.25054497049311253,0.25054497049311253,0.25054497049311253,0.25054497049311253,0.25054497049311253,0.0,0.0,0.0,3.689080008087163
2019-12-01,2.9450683746597637,1.612048412066231,5.50735486219835,2.9450683746597637,2.9450683746597637,0.19146843401925145,0.19146843401925145,0.19146843401925145,0.19146843401925145,0.19146843401925145,0.19146843401925145,0.0,0.0,0.0,3.5089560044354906
2019-12-02,2.9401588635722504,0.9312104785332841,4.946284274997944,2.9401588635722504,2.9401588635722504,-0.0077075557732621935,-0.0077075557732621935,-0.0077075557732621935,-0.0077075557732621935,-0.0077075557732621935,-0.0077075557732621935,0.0,0.0,0.0,2.917497425149016
2019-12-03,2.935249352484737,0.6094382273111641,4.623803151807068,2.935249352484737,2.935249352484737,-0.1602303968544189,-0.1602303968544189,-0.1602303968544189,-0.1602303968544189,-0.1602303968544189,-0.1602303968544189,0.0,0.0,0.0,2.464933183869432
2019-12-04,2.930339841397224,0.10167883464352039,4.066819873227793,2.930339841397224,2.930339841397224,-0.2640996446143768,-0.2640996446143768,-0.2640996446143768,-0.2640996446143768,-0.2640996446143768,-0.2640996446143768,0.0,0.0,0.0,2.1564381306848674
2019-12-05,2.92543033030971,0.4975100354941977,4.525124364539799,2.92543033030971,2.92543033030971,-0.1330621586326496,-0.1330621586326496,-0.1330621586326496,-0.1330621586326496,-0.1330621586326496,-0.1330621586326496,0.0,0.0,0.0,2.536166255629275
2019-12-06,2.920520819222197,1.3500118068864078,5.346926109606372,2.920520819222197,2.920520819222197,0.12308635136208912,0.12308635136208912,0.12308635136208912,0.12308635136208912,0.12308635136208912,0.12308635136208912,0.0,0.0,0.0,3.2799970709372763
2019-12-07,2.9156113081346833,1.5317273063361632,5.630219484006467,2.9156113081346833,2.9156113081346833,0.25054497049304414,0.25054497049304414,0.25054497049304414,0.25054497049304414,0.25054497049304414,0.25054497049304414,0.0,0.0,0.0,3.646103057300474
2019-12-08,2.91070179704717,1.3902120722056752,5.421899910037161,2.91070179704717,2.91070179704717,0.19146843401911118,0.19146843401911118,0.19146843401911118,0.19146843401911118,0.19146843401911118,0.19146843401911118,0.0,0.0,0.0,3.468009312024405
2019-12-09,2.9057922859596568,0.7412536861215141,4.926950070115974,2.9057922859596568,2.9057922859596568,-0.007707555773399415,-0.007707555773399415,-0.007707555773399415,-0.007707555773399415,-0.007707555773399415,-0.007707555773399415,0.0,0.0,0.0,2.883395729849709
2019-12-10,2.9008827748721426,0.6561877258294135,4.405434277467648,2.9008827748721426,2.9008827748721426,-0.16023039685453913,-0.16023039685453913,-0.16023039685453913,-0.16023039685453913,-0.16023039685453913,-0.16023039685453913,0.0,0.0,0.0,2.4360731766258827
2019-12-11,2.89597326378463,0.24160199781672,4.059779214203125,2.89597326378463,2.89597326378463,-0.2640996446143683,-0.2640996446143683,-0.2640996446143683,-0.2640996446143683,-0.2640996446143683,-0.2640996446143683,0.0,0.0,0.0,2.1311477540063968
2019-12-12,2.891063752697116,0.5653914902923523,4.448170193112533,2.891063752697116,2.891063752697116,-0.13306215863250356,-0.13306215863250356,-0.13306215863250356,-0.13306215863250356,-0.13306215863250356,-0.13306215863250356,0.0,0.0,0.0,2.5063725690190513
2019-12-13,2.886154241609603,1.2434677204271178,5.178092493134413,2.886154241609603,2.886154241609603,0.12308635136236834,0.12308635136236834,0.12308635136236834,0.12308635136236834,0.12308635136236834,0.12308635136236834,0.0,0.0,0.0,3.241400436678352
2019-12-14,2.8812447305220896,1.7790336942657217,5.5480560489360125,2.8812447305220896,2.8812447305220896,0.25054497049311264,0.25054497049311264,0.25054497049311264,0.25054497049311264,0.25054497049311264,0.25054497049311264,0.0,0.0,0.0,3.603126106514183
2019-12-15,2.8763352194345755,1.4499520906523307,5.4492450400662875,2.8763352194345755,2.8763352194345755,0.19146843401904692,0.19146843401904692,0.19146843401904692,0.19146843401904692,0.19146843401904692,0.19146843401904692,0.0,0.0,0.0,3.427062619613545
2019-12-16,2.8714257083470627,0.8511231599592837,4.754892761068338,2.8714257083470627,2.8714257083470627,-0.007707555773158872,-0.007707555773158872,-0.007707555773158872,-0.007707555773158872,-0.007707555773158872,-0.007707555773158872,0.0,0.0,0.0,2.8492940345514954
2019-12-17,2.866516197259549,0.4818782133062416,4.42834946292469,2.866516197259549,2.866516197259549,-0.16023039685435206,-0.16023039685435206,-0.16023039685435206,-0.16023039685435206,-0.16023039685435206,-0.16023039685435206,0.0,0.0,0.0,2.4072131693832235
2019-12-18,2.8616066861720357,0.15255923520709821,4.008917532870729,2.8616066861720357,2.8616066861720357,-0.2640996446143487,-0.2640996446143487,-0.2640996446143487,-0.2640996446143487,-0.2640996446143487,-0.2640996446143487,0.0,0.0,0.0,2.105857377327957
2019-12-19,2.8566971750845225,0.5831328675599279,4.4410973724118366,2.8566971750845225,2.8566971750845225,-0.13306215863227228,-0.13306215863227228,-0.13306215863227228,-0.13306215863227228,-0.13306215863227228,-0.13306215863227228,0.0,0.0,0.0,2.4765788824090618
2019-12-20,2.8517876639970083,1.3057388398737388,5.193967641047886,2.8517876639970083,2.8517876639970083,0.12308635136247688,0.12308635136247688,0.12308635136247688,0.12308635136247688,0.12308635136247688,0.12308635136247688,0.0,0.0,0.0,3.2028038024189214
2019-12-21,2.8468781529094955,1.5030514254935734,5.406139455238934,2.8468781529094955,2.8468781529094955,0.25054497049302654,0.25054497049302654,0.25054497049302654,0.25054497049302654,0.25054497049302654,0.25054497049302654,0.0,0.0,0.0,3.560149155727447
2019-12-22,2.841968641821982,1.388761607343954,5.3388899809849475,2.841968641821982,2.841968641821982,0.1914684340192121,0.1914684340192121,0.1914684340192121,0.1914684340192121,0.1914684340192121,0.1914684340192121,0.0,0.0,0.0,3.3861159272033436
2019-12-24,2.8321496196469553,0.2980933419547796,4.250028282951021,2.8321496196469553,2.8321496196469553,-0.16023039685447227,-0.16023039685447227,-0.16023039685447227,-0.16023039685447227,-0.16023039685447227,-0.16023039685447227,0.0,0.0,0.0,2.378353162139681
2019-12-25,2.827240108559441,0.08465358293652074,4.241198962800189,2.827240108559441,2.827240108559441,-0.26409964461439744,-0.26409964461439744,-0.26409964461439744,-0.26409964461439744,-0.26409964461439744,-0.26409964461439744,0.0,0.0,0.0,2.080567000649322
2019-12-26,2.8223305974719284,0.6497411278468945,4.322419786585874,2.8223305974719284,2.8223305974719284,-0.1330621586326671,-0.1330621586326671,-0.1330621586326671,-0.1330621586326671,-0.1330621586326671,-0.1330621586326671,0.0,0.0,0.0,2.4467851957972884
2019-12-27,2.8174210863844147,1.1851444220630718,5.123025723988965,2.8174210863844147,2.8174210863844147,0.12308635136258546,0.12308635136258546,0.12308635136258546,0.12308635136258546,0.12308635136258546,0.12308635136258546,0.0,0.0,0.0,3.164207168159484
2019-12-29,2.807602064209388,1.424225723552335,5.491009137889439,2.807602064209388,2.807602064209388,0.1914684340191098,0.1914684340191098,0.1914684340191098,0.1914684340191098,0.1914684340191098,0.1914684340191098,0.0,0.0,0.0,3.3451692347923796
2019-12-30,2.802692553121875,0.5792159108504484,4.913343976657941,2.802692553121875,2.802692553121875,-0.007707555773055593,-0.007707555773055593,-0.007707555773055593,-0.007707555773055593,-0.007707555773055593,-0.007707555773055593,0.0,0.0,0.0,2.7810906439539607
2019-12-31,2.7977830420343612,0.3400996108726031,4.432430841104242,2.7977830420343612,2.7977830420343612,-0.16023039685455456,-0.16023039685455456,-0.16023039685455456,-0.16023039685455456,-0.16023039685455456,-0.16023039685455456,0.0,0.0,0.0,2.3494931548962525
2020-01-01,2.7928735309468475,0.010846102636627072,4.026515689547279,2.7928735309468475,2.7928735309468475,-0.2640996446143095,-0.2640996446143095,-0.2640996446143095,-0.2640996446143095,-0.2640996446143095,-0.2640996446143095,0.0,0.0,0.0,2.055276623971073
2020-01-02,2.787964019859334,0.39597019750006013,4.444734864234199,2.787964019859334,2.787964019859334,-0.13306215863243578,-0.13306215863243578,-0.13306215863243578,-0.13306215863243578,-0.13306215863243578,-0.13306215863243578,0.0,0.0,0.0,2.416991509187288
2020-01-03,2.783054508771821,1.0993671881417468,5.123730804005718,2.783054508771821,2.783054508771821,0.12308635136286467,0.12308635136286467,0.12308635136286467,0.12308635136286467,0.12308635136286467,0.12308635136286467,0.0,0.0,0.0,3.125610533900514
2020-01-04,2.778144997684308,1.642773294938349,5.448188346395904,2.778144997684308,2.778144997684308,0.2505449704929836,0.2505449704929836,0.2505449704929836,0.2505449704929836,0.2505449704929836,0.2505449704929836,0.0,0.0,0.0,3.4741952541543526
2020-01-05,2.773235486596794,1.1794179007401988,5.177808096017786,2.773235486596794,2.773235486596794,0.19146843401896949,0.19146843401896949,0.19146843401896949,0.19146843401896949,0.19146843401896949,0.19146843401896949,0.0,0.0,0.0,3.304222542381317
2020-01-06,2.7683259755092804,0.729192914676946,4.764937331848523,2.7683259755092804,2.7683259755092804,-0.007707555773192725,-0.007707555773192725,-0.007707555773192725,-0.007707555773192725,-0.007707555773192725,-0.007707555773192725,0.0,0.0,0.0,2.7469889486546646
2020-01-08,2.758506953334254,0.00782404546844074,4.003668853861301,2.758506953334254,2.758506953334254,-0.26409964461435825,-0.26409964461435825,-0.26409964461435825,-0.26409964461435825,-0.26409964461435825,-0.26409964461435825,0.0,0.0,0.0,2.0299862472924413
2020-01-10,2.748687931159227,1.1760321818910764,5.116641227156853,2.748687931159227,2.748687931159227,0.12308635136201238,0.12308635136201238,0.12308635136201238,0.12308635136201238,0.12308635136201238,0.12308635136201238,0.0,0.0,0.0,3.0870138996384147
2020-01-11,2.743778420071714,1.4685015745397605,5.370723795259629,2.743778420071714,2.743778420071714,0.25054497049305213,0.25054497049305213,0.25054497049305213,0.25054497049305213,0.25054497049305213,0.25054497049305213,0.0,0.0,0.0,3.4312183033680554
2020-01-12,2.7388689089842,1.1449605201363555,5.199429758585987,2.7388689089842,2.7388689089842,0.19146843401890526,0.19146843401890526,0.19146843401890526,0.19146843401890526,0.19146843401890526,0.19146843401890526,0.0,0.0,0.0,3.2632758499704724
2020-01-13,2.7339593978966867,0.6816547432109347,4.498536473702248,2.7339593978966867,2.7339593978966867,-0.00770755577332977,-0.00770755577332977,-0.00770755577332977,-0.00770755577332977,-0.00770755577332977,-0.00770755577332977,0.0,0.0,0.0,2.7128872533553787
2020-01-14,2.7290498868091726,0.3347894769772057,4.34411111604441,2.7290498868091726,2.7290498868091726,-0.16023039685418045,-0.16023039685418045,-0.16023039685418045,-0.16023039685418045,-0.16023039685418045,-0.16023039685418045,0.0,0.0,0.0,2.2917731404108825
2020-01-15,2.72414037572166,-0.0037486853275124177,3.8618938971942045,2.72414037572166,2.72414037572166,-0.264099644614361,-0.264099644614361,-0.264099644614361,-0.264099644614361,-0.264099644614361,-0.264099644614361,0.0,0.0,0.0,2.0046958706139377
2020-01-16,2.719230864634147,0.3684307243293834,4.38833164020206,2.7192099558811966,2.719230864634147,-0.1330621586321437,-0.1330621586321437,-0.1330621586321437,-0.1330621586321437,-0.1330621586321437,-0.1330621586321437,0.0,0.0,0.0,2.357404135966777
2020-01-17,2.714321353546633,0.9991701071416512,5.07666182939205,2.7142737064377433,2.7143371170395745,0.12308635136220628,0.12308635136220628,0.12308635136220628,0.12308635136220628,0.12308635136220628,0.12308635136220628,0.0,0.0,0.0,3.048417265379213
2020-01-18,2.70941184245912,1.3085987054160348,5.311695587203567,2.7093076506196008,2.709493222246857,0.25054497049298374,0.25054497049298374,0.25054497049298374,0.25054497049298374,0.25054497049298374,0.25054497049298374,0.0,0.0,0.0,3.3882413525813813
2020-01-19,2.7045023313716055,1.1446476867984976,5.217917508146024,2.7043052405353594,2.7046493284216826,0.19146843401876493,0.19146843401876493,0.19146843401876493,0.19146843401876493,0.19146843401876493,0.19146843401876493,0.0,0.0,0.0,3.2223291575594257
2020-01-20,2.6995928202840926,0.7752754857544367,4.6028944866835255,2.699322050627581,2.6998280548821696,-0.007707555773466978,-0.007707555773466978,-0.007707555773466978,-0.007707555773466978,-0.007707555773466978,-0.007707555773466978,0.0,0.0,0.0,2.678785558056102
2020-01-21,2.69468330919658,0.28378535709499725,4.087416340768138,2.6943250009778756,2.695008108399074,-0.16023039685426282,-0.16023039685426282,-0.16023039685426282,-0.16023039685426282,-0.16023039685426282,-0.16023039685426282,0.0,0.0,0.0,2.2629131331674537
2020-01-22,2.6897737981090657,-0.11198958684861438,3.996822820578829,2.6893223474888135,2.690226496876098,-0.26409964461440966,-0.26409964461440966,-0.26409964461440966,-0.26409964461440966,-0.26409964461440966,-0.26409964461440966,0.0,0.0,0.0,1.9794054939353105
2020-01-23,2.684864287021553,0.3939846412694488,4.277193636369936,2.6842945949387267,2.685432950689776,-0.13306215863199766,-0.13306215863199766,-0.13306215863199766,-0.13306215863199766,-0.13306215863199766,-0.13306215863199766,0.0,0.0,0.0,2.3276104493565057
2020-01-24,2.6799547759340383,0.9426388217428777,5.01249696213837,2.679280726701743,2.680641994492297,0.12308635136231488,0.12308635136231488,0.12308635136231488,0.12308635136231488,0.12308635136231488,0.12308635136231488,0.0,0.0,0.0,3.009820631119769
