ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-05-01,1.1008885140794795,0.552105377460573,1.471304301618507,1.1008885140794795,1.1008885140794795,-0.08707068478018518,-0.08707068478018518,-0.08707068478018518,-0.08707068478018518,-0.08707068478018518,-0.08707068478018518,0.0,0.0,0.0,1.0050333972919387
2018-05-03,1.0995761138506095,0.6416115049484492,1.557911799550797,1.0995761138506095,1.0995761138506095,-0.024038081578847775,-0.024038081578847775,-0.024038081578847775,-0.024038081578847775,-0.024038081578847775,-0.024038081578847775,0.0,0.0,0.0,1.073144413523716
2018-05-04,1.0989199137361743,1.011910149856833,1.8715099144460006,1.0989199137361743,1.0989199137361743,0.3141814393020271,0.3141814393020271,0.3141814393020271,0.3141814393020271,0.3141814393020271,0.3141814393020271,0.0,0.0,0.0,1.444180153911465
2018-05-05,1.098263713530657,0.7484716024424118,1.6220815567834703,1.098263713530657,1.098263713530657,0.0777946766462003,0.0777946766462003,0.0777946766462003,0.0777946766462003,0.0777946766462003,0.0777946766462003,0.0,0.0,0.0,1.1837027839970296
2018-05-07,1.0969513131196218,0.47946278543708737,1.3853955913801612,1.0969513131196218,1.0969513131196218,-0.16243518518652345,-0.16243518518652345,-0.16243518518652345,-0.16243518518652345,-0.16243518518652345,-0.16243518518652345,0.0,0.0,0.0,0.918767823432436
2018-05-10,1.0949827125030691,0.6184564029138351,1.5261827619503727,1.0949827125030691,1.0949827125030691,-0.024038081578755352,-0.024038081578755352,-0.024038081578755352,-0.024038081578755352,-0.024038081578755352,-0.024038081578755352,0.0,0.0,0.0,1.0686614287325935
2018-05-11,1.0943265122975516,0.9907132162591566,1.9023849720589956,1.0943265122975516,1.0943265122975516,0.31418143930175957,0.31418143930175957,0.31418143930175957,0.31418143930175957,0.31418143930175957,0.31418143930175957,0.0,0.0,0.0,1.438143590997271
2018-05-12,1.0936703120920341,0.7097435981594455,1.6290668210947097,1.0936703120920341,1.0936703120920341,0.07779467664648851,0.07779467664648851,0.07779467664648851,0.07779467664648851,0.07779467664648851,0.07779467664648851,0.0,0.0,0.0,1.178752040379098
2018-05-14,1.092357911680999,0.46283903334876114,1.3816813931699212,1.092357911680999,1.092357911680999,-0.16243518518684413,-0.16243518518684413,-0.16243518518684413,-0.16243518518684413,-0.16243518518684413,-0.16243518518684413,0.0,0.0,0.0,0.9149205520067815
2018-05-15,1.0917017114754817,0.5026474795789063,1.4549100422749657,1.0917017114754817,1.0917017114754817,-0.08707068478048223,-0.08707068478048223,-0.08707068478048223,-0.08707068478048223,-0.08707068478048223,-0.08707068478048223,0.0,0.0,0.0,0.9966464958812871
2018-05-18,1.089733110858929,0.9946581702014047,1.9135893275630376,1.089733110858929,1.089733110858929,0.3141814393018808,0.3141814393018808,0.3141814393018808,0.3141814393018808,0.3141814393018808,0.3141814393018808,0.0,0.0,0.0,1.4321070280835033
2018-05-19,1.0890769106534115,0.7106718175577756,1.6118496703497398,1.0890769106534115,1.0890769106534115,0.07779467664629659,0.07779467664629659,0.07779467664629659,0.07779467664629659,0.07779467664629659,0.07779467664629659,0.0,0.0,0.0,1.1738012967606415
2018-05-21,1.0877645102423765,0.43827586997631224,1.3766186375543132,1.0877645102423765,1.0877645102423765,-0.1624351851867129,-0.1624351851867129,-0.1624351851867129,-0.1624351851867129,-0.1624351851867129,-0.1624351851867129,0.0,0.0,0.0,0.911073280581622
2018-05-22,1.0871083100368588,0.5598837381139521,1.4610607585564177,1.0871083100368588,1.0871083100368588,-0.08707068478001616,-0.08707068478001616,-0.08707068478001616,-0.08707068478001616,-0.08707068478001616,-0.08707068478001616,0.0,0.0,0.0,0.9924530450519035
2018-05-25,1.0851397094203061,0.987302487134702,1.9100655325613387,1.0851397094203061,1.0851397094203061,0.3141814393017796,0.3141814393017796,0.3141814393017796,0.3141814393017796,0.3141814393017796,0.3141814393017796,0.0,0.0,0.0,1.4260704651694929
2018-05-26,1.084483508402054,0.7054053203604513,1.6213870550645146,1.084483508402054,1.084483508402054,0.07779467664615015,0.07779467664615015,0.07779467664615015,0.07779467664615015,0.07779467664615015,0.07779467664615015,0.0,0.0,0.0,1.1688505522662744
2018-05-28,1.0831711063655498,0.39924702259838013,1.3601336367808619,1.0831711063655498,1.0831711063655498,-0.16243518518673783,-0.16243518518673783,-0.16243518518673783,-0.16243518518673783,-0.16243518518673783,-0.16243518518673783,0.0,0.0,0.0,0.907226007114138
2018-05-29,1.0825149053472978,0.5607945032549235,1.4274261191536273,1.0825149053472978,1.0825149053472978,-0.08707068478016469,-0.08707068478016469,-0.08707068478016469,-0.08707068478016469,-0.08707068478016469,-0.08707068478016469,0.0,0.0,0.0,0.9882595912539734
2018-05-30,1.0818587043290455,0.5125815166987245,1.4126336674858457,1.0818587043290455,1.0818587043290455,-0.10892734906945294,-0.10892734906945294,-0.10892734906945294,-0.10892734906945294,-0.10892734906945294,-0.10892734906945294,0.0,0.0,0.0,0.9640147035987695
2018-06-01,1.0805463022925412,0.9357660353432469,1.895869084336842,1.0805463022925412,1.0805463022925412,0.3141814393021233,0.3141814393021233,0.3141814393021233,0.3141814393021233,0.3141814393021233,0.3141814393021233,0.0,0.0,0.0,1.420033894779399
2018-06-02,1.0798901012742892,0.7064482576374843,1.6123711118974284,1.0798901012742892,1.0798901012742892,0.07779467664643837,0.07779467664643837,0.07779467664643837,0.07779467664643837,0.07779467664643837,0.07779467664643837,0.0,0.0,0.0,1.163899802516612
2018-06-05,1.0779214982195329,0.5318577646218092,1.42239124907032,1.0779214982195329,1.0779214982195329,-0.08707068477976229,-0.08707068477976229,-0.08707068477976229,-0.08707068477976229,-0.08707068477976229,-0.08707068477976229,0.0,0.0,0.0,0.9840661352307308
2018-06-06,1.0772652972012808,0.4986376018903375,1.395061247457609,1.0772652972012808,1.0772652972012808,-0.10892734906984713,-0.10892734906984713,-0.10892734906984713,-0.10892734906984713,-0.10892734906984713,-0.10892734906984713,0.0,0.0,0.0,0.9599216441322043
2018-06-08,1.0759528951647765,0.9829079375944663,1.8639921556467405,1.0759528951647765,1.0759528951647765,0.3141814393018277,0.3141814393018277,0.3141814393018277,0.3141814393018277,0.3141814393018277,0.3141814393018277,0.0,0.0,0.0,1.4139973243886146
2018-06-09,1.0752966941465243,0.6944462704035396,1.5701895182471688,1.0752966941465243,1.0752966941465243,0.07779467664626921,0.07779467664626921,0.07779467664626921,0.07779467664626921,0.07779467664626921,0.07779467664626921,0.0,0.0,0.0,1.1589490527664554
2018-06-10,1.0746404931282723,0.6306383620639883,1.527395441532021,1.0746404931282723,1.0746404931282723,-0.009504815332669725,-0.009504815332669725,-0.009504815332669725,-0.009504815332669725,-0.009504815332669725,-0.009504815332669725,0.0,0.0,0.0,1.064426233692079
2018-06-11,1.07398429211002,0.4282855630793424,1.3458257452764593,1.07398429211002,1.07398429211002,-0.16243518518692732,-0.16243518518692732,-0.16243518518692732,-0.16243518518692732,-0.16243518518692732,-0.16243518518692732,0.0,0.0,0.0,0.8995314547332778
2018-06-12,1.0733280910917682,0.5297616208100162,1.4154908881017942,1.0733280910917682,1.0733280910917682,-0.08707068478046176,-0.08707068478046176,-0.08707068478046176,-0.08707068478046176,-0.08707068478046176,-0.08707068478046176,0.0,0.0,0.0,0.979872679206302
2018-06-14,1.0720156887436874,0.5787121314779363,1.520902331295348,1.0720156887436874,1.0720156887436874,-0.024038081579429795,-0.024038081579429795,-0.024038081579429795,-0.024038081579429795,-0.024038081579429795,-0.024038081579429795,0.0,0.0,0.0,1.046246488163238
2018-06-15,1.0713594875696468,0.9253782751994404,1.8536828986729035,1.0713594875696468,1.0713594875696468,0.3141814393019489,0.3141814393019489,0.3141814393019489,0.3141814393019489,0.3141814393019489,0.3141814393019489,0.0,0.0,0.0,1.4079607533840768
2018-06-16,1.0707032863956065,0.6702217431024785,1.6127987621427424,1.0707032863956065,1.0707032863956065,0.07779467664609999,0.07779467664609999,0.07779467664609999,0.07779467664609999,0.07779467664609999,0.07779467664609999,0.0,0.0,0.0,1.1539983023446694
2018-06-17,1.0700470852215664,0.6310493540133923,1.4774930054809445,1.0700470852215664,1.0700470852215664,-0.009504815332580116,-0.009504815332580116,-0.009504815332580116,-0.009504815332580116,-0.009504815332580116,-0.009504815332580116,0.0,0.0,0.0,1.0598764852793698
2018-06-20,1.068078481699445,0.46911576400471794,1.397789266621429,1.068078481699445,1.068078481699445,-0.10892734906961862,-0.10892734906961862,-0.10892734906961862,-0.10892734906961862,-0.10892734906961862,-0.10892734906961862,0.0,0.0,0.0,0.9517355240896214
2018-06-22,1.0667660793513645,0.9280060457914332,1.8665181881602382,1.0667660793513645,1.0667660793513645,0.31418143930184766,0.31418143930184766,0.31418143930184766,0.31418143930184766,0.31418143930184766,0.31418143930184766,0.0,0.0,0.0,1.4019241815603651
2018-06-23,1.0661098781773242,0.7044604737841654,1.5876186737371363,1.0661098781773242,1.0661098781773242,0.07779467664593084,0.07779467664593084,0.07779467664593084,0.07779467664593084,0.07779467664593084,0.07779467664593084,0.0,0.0,0.0,1.1490475514191618
2018-06-24,1.0654536770032839,0.6075594199886302,1.4975576534313546,1.0654536770032839,1.0654536770032839,-0.009504815331863425,-0.009504815331863425,-0.009504815331863425,-0.009504815331863425,-0.009504815331863425,-0.009504815331863425,0.0,0.0,0.0,1.055326736558713
2018-06-26,1.064141274655203,0.4957778669310562,1.4043862642083755,1.064141274655203,1.064141274655203,-0.08707068478014421,-0.08707068478014421,-0.08707068478014421,-0.08707068478014421,-0.08707068478014421,-0.08707068478014421,0.0,0.0,0.0,0.971485765168159
2018-06-28,1.0628288723071222,0.5525522798869926,1.5454455874855748,1.0628288723071222,1.0628288723071222,-0.024038081578821313,-0.024038081578821313,-0.024038081578821313,-0.024038081578821313,-0.024038081578821313,-0.024038081578821313,0.0,0.0,0.0,1.037280505170277
2018-06-29,1.0621726711330821,0.9339980573464003,1.8487512828250237,1.0621726711330821,1.0621726711330821,0.314181439301997,0.314181439301997,0.314181439301997,0.314181439301997,0.314181439301997,0.314181439301997,0.0,0.0,0.0,1.3958876097369206
2018-06-30,1.0615164699590416,0.7214478049620299,1.608160783455021,1.0615164699590416,1.0615164699590416,0.07779467664621903,0.07779467664621903,0.07779467664621903,0.07779467664621903,0.07779467664621903,0.07779467664621903,0.0,0.0,0.0,1.144096800494141
2018-07-01,1.0608602687850013,0.5850298662635687,1.5202561710883546,1.0608602687850013,1.0608602687850013,-0.0095048153323007,-0.0095048153323007,-0.0095048153323007,-0.0095048153323007,-0.0095048153323007,-0.0095048153323007,0.0,0.0,0.0,1.050776987836825
2018-07-03,1.0595478664163178,0.5190438040991929,1.4354534960058116,1.0595478664163178,1.0595478664163178,-0.08707068478029276,-0.08707068478029276,-0.08707068478029276,-0.08707068478029276,-0.08707068478029276,-0.08707068478029276,0.0,0.0,0.0,0.9672923081299508
2018-07-05,1.0582354640476341,0.5858400329603143,1.4980889968641742,1.0582354640476341,1.0582354640476341,-0.024038081579672584,-0.024038081579672584,-0.024038081579672584,-0.024038081579672584,-0.024038081579672584,-0.024038081579672584,0.0,0.0,0.0,1.0327975136323544
2018-07-06,1.0575792628632925,0.9348660011427354,1.878668954734126,1.0575792628632925,1.0575792628632925,0.3141814393018957,0.3141814393018957,0.3141814393018957,0.3141814393018957,0.3141814393018957,0.3141814393018957,0.0,0.0,0.0,1.3898510378455198
2018-07-07,1.056923061678951,0.6958572539646223,1.5894906821002348,1.056923061678951,1.056923061678951,0.07779467664607259,0.07779467664607259,0.07779467664607259,0.07779467664607259,0.07779467664607259,0.07779467664607259,0.0,0.0,0.0,1.139146049502042
2018-07-11,1.0542982569415837,0.4981572884800297,1.360733591931484,1.0542982569415837,1.0542982569415837,-0.10892734907038998,-0.10892734907038998,-0.10892734907038998,-0.10892734907038998,-0.10892734907038998,-0.10892734907038998,0.0,0.0,0.0,0.9394563426834042
2018-07-12,1.0536420557572421,0.5842939258586546,1.4764403356323048,1.0536420557572421,1.0536420557572421,-0.024038081579156535,-0.024038081579156535,-0.024038081579156535,-0.024038081579156535,-0.024038081579156535,-0.024038081579156535,0.0,0.0,0.0,1.0283145220657193
2018-07-13,1.0529858545729005,0.8972577206723341,1.8316021365681467,1.0529858545729005,1.0529858545729005,0.314181439302017,0.314181439302017,0.314181439302017,0.314181439302017,0.314181439302017,0.314181439302017,0.0,0.0,0.0,1.3838144659272789
2018-07-19,1.04904864746685,0.5527580666763412,1.489558696728724,1.04904864746685,1.04904864746685,-0.024038081578640475,-0.024038081578640475,-0.024038081578640475,-0.024038081578640475,-0.024038081578640475,-0.024038081578640475,0.0,0.0,0.0,1.0238315304990793
2018-07-20,1.0483924462825083,0.9192944433124913,1.8186792192629584,1.0483924462825083,1.0483924462825083,0.3141814393021382,0.3141814393021382,0.3141814393021382,0.3141814393021382,0.3141814393021382,0.3141814393021382,0.0,0.0,0.0,1.3777778940090364
2018-07-21,1.0477362450981664,0.6549441700629222,1.5908159970692812,1.0477362450981664,1.0477362450981664,0.0777946766466717,0.0777946766466717,0.0777946766466717,0.0777946766466717,0.0777946766466717,0.0777946766466717,0.0,0.0,0.0,1.1292445474965762
2018-07-22,1.0470800439138248,0.5872395724495424,1.4781011715402388,1.0470800439138248,1.0470800439138248,-0.009504815332245203,-0.009504815332245203,-0.009504815332245203,-0.009504815332245203,-0.009504815332245203,-0.009504815332245203,0.0,0.0,0.0,1.0371277414583446
2018-07-24,1.0457676415451413,0.4965045177707279,1.4029779960389415,1.0457676415451413,1.0457676415451413,-0.0870706847806747,-0.0870706847806747,-0.0870706847806747,-0.0870706847806747,-0.0870706847806747,-0.0870706847806747,0.0,0.0,0.0,0.9547119368743348
2018-07-26,1.0444552389524602,0.5531796480804451,1.491828729473358,1.0444552389524602,1.0444552389524602,-0.02403808157906812,-0.02403808157906812,-0.02403808157906812,-0.02403808157906812,-0.02403808157906812,-0.02403808157906812,0.0,0.0,0.0,1.0193485387128358
2018-07-27,1.0437990376561197,0.9156406485460619,1.839516549496206,1.0437990376561197,1.0437990376561197,0.31418143930206505,0.31418143930206505,0.31418143930206505,0.31418143930206505,0.31418143930206505,0.31418143930206505,0.0,0.0,0.0,1.3717413216490297
2018-07-28,1.0431428363597792,0.6591173927982216,1.5893507414846764,1.0431428363597792,1.0431428363597792,0.0777946766464798,0.0777946766464798,0.0777946766464798,0.0777946766464798,0.0777946766464798,0.0777946766464798,0.0,0.0,0.0,1.1242937960104802
2018-08-01,1.0405180311744169,0.48668605540572396,1.3846640453836054,1.0405180311744169,1.0405180311744169,-0.1089273490700148,-0.1089273490700148,-0.1089273490700148,-0.1089273490700148,-0.1089273490700148,-0.1089273490700148,0.0,0.0,0.0,0.9271771603790366
2018-08-03,1.039205628581736,0.8980046621264471,1.8557514300459863,1.039205628581736,1.039205628581736,0.3141814393019638,0.3141814393019638,0.3141814393019638,0.3141814393019638,0.3141814393019638,0.3141814393019638,0.0,0.0,0.0,1.3657047487002476
2018-08-04,1.0385494272853955,0.6774818020975089,1.5485756445322854,1.0385494272853955,1.0385494272853955,0.07779467664633335,0.07779467664633335,0.07779467664633335,0.07779467664633335,0.07779467664633335,0.07779467664633335,0.0,0.0,0.0,1.1193430441622974
2018-08-05,1.037893225989055,0.5635451463765537,1.4659322595055533,1.037893225989055,1.037893225989055,-0.009504815332329442,-0.009504815332329442,-0.009504815332329442,-0.009504815332329442,-0.009504815332329442,-0.009504815332329442,0.0,0.0,0.0,1.0280282425413534
2018-08-07,1.0365808233963738,0.4734708284431593,1.4206428313069432,1.0365808233963738,1.0365808233963738,-0.08707068478029356,-0.08707068478029356,-0.08707068478029356,-0.08707068478029356,-0.08707068478029356,-0.08707068478029356,0.0,0.0,0.0,0.946325021273131
2018-08-09,1.0352684208036926,0.5571119557392052,1.4556962842046246,1.0352684208036926,1.0352684208036926,-0.024038081578883264,-0.024038081578883264,-0.024038081578883264,-0.024038081578883264,-0.024038081578883264,-0.024038081578883264,0.0,0.0,0.0,1.010382554048372
2018-08-10,1.0346122195073522,0.9052202147760052,1.8075928823228482,1.0346122195073522,1.0346122195073522,0.31418143930230746,0.31418143930230746,0.31418143930230746,0.31418143930230746,0.31418143930230746,0.31418143930230746,0.0,0.0,0.0,1.3596681757519269
2018-08-11,1.0339560182110115,0.6249679248677804,1.579808487804791,1.0339560182110115,1.0339560182110115,0.07779467664662157,0.07779467664662157,0.07779467664662157,0.07779467664662157,0.07779467664662157,0.07779467664662157,0.0,0.0,0.0,1.1143922923145655
2018-08-13,1.0326436156183303,0.4069848599214811,1.3065907849921654,1.0326436156183303,1.0326436156183303,-0.16243518518688432,-0.16243518518688432,-0.16243518518688432,-0.16243518518688432,-0.16243518518688432,-0.16243518518688432,0.0,0.0,0.0,0.864905958683313
2018-08-15,1.0313312130256493,0.44273273249573586,1.3678565888864898,1.0313312130256493,1.0313312130256493,-0.10892734906972153,-0.10892734906972153,-0.10892734906972153,-0.10892734906972153,-0.10892734906972153,-0.10892734906972153,0.0,0.0,0.0,0.918991037977905
2018-08-17,1.0300188104928873,0.8836301257026695,1.7761526840299615,1.0300188104928873,1.0300188104928873,0.3141814393020119,0.3141814393020119,0.3141814393020119,0.3141814393020119,0.3141814393020119,0.3141814393020119,0.0,0.0,0.0,1.353631602881689
2018-08-18,1.0293626092265062,0.6402195158673093,1.579629581191613,1.0293626092265062,1.0293626092265062,0.0777946766464524,0.0777946766464524,0.0777946766464524,0.0777946766464524,0.0777946766464524,0.0777946766464524,0.0,0.0,0.0,1.1094415405632307
2018-08-19,1.0287064079601254,0.5608738428847014,1.4806549252350367,1.0287064079601254,1.0287064079601254,-0.009504815332363553,-0.009504815332363553,-0.009504815332363553,-0.009504815332363553,-0.009504815332363553,-0.009504815332363553,0.0,0.0,0.0,1.0189287435212453
2018-08-20,1.028050206693744,0.37694641574293347,1.305455616995118,1.028050206693744,1.028050206693744,-0.1624351851867531,-0.1624351851867531,-0.1624351851867531,-0.1624351851867531,-0.1624351851867531,-0.1624351851867531,0.0,0.0,0.0,0.8610586809881658
2018-08-21,1.0273940054273631,0.4957725546114012,1.385093898398744,1.0273940054273631,1.0273940054273631,-0.08707068478059057,-0.08707068478059057,-0.08707068478059057,-0.08707068478059057,-0.08707068478059057,-0.08707068478059057,0.0,0.0,0.0,0.9379381058353289
2018-08-22,1.026737804160982,0.4875445179709125,1.3821295791540116,1.026737804160982,1.026737804160982,-0.10892734907018051,-0.10892734907018051,-0.10892734907018051,-0.10892734907018051,-0.10892734907018051,-0.10892734907018051,0.0,0.0,0.0,0.9148979769635881
2018-08-24,1.0254254016282198,0.8952609979309012,1.803261899981549,1.0254254016282198,1.0254254016282198,0.31418143930171627,0.31418143930171627,0.31418143930171627,0.31418143930171627,0.31418143930171627,0.31418143930171627,0.0,0.0,0.0,1.3475950302083146
2018-08-25,1.024769200361839,0.6400147955844201,1.5533890272947215,1.024769200361839,1.024769200361839,0.0777946766462832,0.0777946766462832,0.0777946766462832,0.0777946766462832,0.0777946766462832,0.0777946766462832,0.0,0.0,0.0,1.1044907889410585
2018-08-28,1.0228005965626958,0.4641541749456601,1.4043538042543697,1.0228005965626958,1.0228005965626958,-0.0870706847801245,-0.0870706847801245,-0.0870706847801245,-0.0870706847801245,-0.0870706847801245,-0.0870706847801245,0.0,0.0,0.0,0.9337446482264621
2018-08-30,1.0214881940299338,0.5530563638691883,1.4532382878807153,1.0214881940299338,1.0214881940299338,-0.024038081578702426,-0.024038081578702426,-0.024038081578702426,-0.024038081578702426,-0.024038081578702426,-0.024038081578702426,0.0,0.0,0.0,0.9969335774901609
2018-08-31,1.0208319927635527,0.8743738399868366,1.810060340280103,1.0208319927635527,1.0208319927635527,0.3141814393018375,0.3141814393018375,0.3141814393018375,0.3141814393018375,0.3141814393018375,0.3141814393018375,0.0,0.0,0.0,1.3415584575353687
2018-09-01,1.0201757914971719,0.6401909126435862,1.5824884595609945,1.0201757914971719,1.0201757914971719,0.07779467664611407,0.07779467664611407,0.07779467664611407,0.07779467664611407,0.07779467664611407,0.07779467664611407,0.0,0.0,0.0,1.099540037318888
2018-09-02,1.0195195635243413,0.5846093165710381,1.4478801083085584,1.0195195635243413,1.0195195635243413,-0.009504815332134237,-0.009504815332134237,-0.009504815332134237,-0.009504815332134237,-0.009504815332134237,-0.009504815332134237,0.0,0.0,0.0,1.0098292183455444
2018-09-04,1.0182071075786803,0.4301118192320295,1.4039557940784855,1.0182071075786803,1.0182071075786803,-0.08707068477972209,-0.08707068477972209,-0.08707068477972209,-0.08707068477972209,-0.08707068477972209,-0.08707068477972209,0.0,0.0,0.0,0.9295511174742244
2018-09-05,1.0175508796058497,0.456663603171078,1.3638376891516368,1.0175508796058497,1.0175508796058497,-0.10892734906988721,-0.10892734906988721,-0.10892734906988721,-0.10892734906988721,-0.10892734906988721,-0.10892734906988721,0.0,0.0,0.0,0.9067117597466525
2018-09-06,1.016894651633019,0.5413882829344022,1.4886012254548096,1.016894651633019,1.016894651633019,-0.02403808157861,-0.02403808157861,-0.02403808157861,-0.02403808157861,-0.02403808157861,-0.02403808157861,0.0,0.0,0.0,0.9924504550402123
2018-09-07,1.0162384236601887,0.9112688469225554,1.8023672549362153,1.0162384236601887,1.0162384236601887,0.31418143930176434,0.31418143930176434,0.31418143930176434,0.31418143930176434,0.31418143930176434,0.31418143930176434,0.0,0.0,0.0,1.3355216742795029
2018-09-08,1.015582195687358,0.642716024926475,1.5168537874497143,1.015582195687358,1.015582195687358,0.07779467664640224,0.07779467664640224,0.07779467664640224,0.07779467664640224,0.07779467664640224,0.07779467664640224,0.0,0.0,0.0,1.0945890842086992
2018-09-09,1.0149259677145275,0.5439910159022666,1.4577493253272709,1.0149259677145275,1.0149259677145275,-0.009504815332571526,-0.009504815332571526,-0.009504815332571526,-0.009504815332571526,-0.009504815332571526,-0.009504815332571526,0.0,0.0,0.0,1.0052792838151694
2018-09-10,1.014269739741697,0.3730202960795209,1.2674848564012149,1.014269739741697,1.014269739741697,-0.16243518518696748,-0.16243518518696748,-0.16243518518696748,-0.16243518518696748,-0.16243518518696748,-0.16243518518696748,0.0,0.0,0.0,0.8495166467372173
2018-09-12,1.012957283796036,0.4702865716196679,1.3786378729785693,1.012957283796036,1.012957283796036,-0.10892734906974055,-0.10892734906974055,-0.10892734906974055,-0.10892734906974055,-0.10892734906974055,-0.10892734906974055,0.0,0.0,0.0,0.9026185321512489
2018-09-14,1.0116448278503747,0.8811498220388794,1.7964941891375286,1.0116448278503747,1.0116448278503747,0.3141814393018856,0.3141814393018856,0.3141814393018856,0.3141814393018856,0.3141814393018856,0.3141814393018856,0.0,0.0,0.0,1.3294848559267136
2018-09-15,1.0109885998775443,0.6294763145787495,1.54369933547532,1.0109885998775443,1.0109885998775443,0.0777946766462558,0.0777946766462558,0.0777946766462558,0.0777946766462558,0.0777946766462558,0.0777946766462558,0.0,0.0,0.0,1.0896381310980687
2018-09-18,1.0090199159590527,0.4783543643452196,1.406719648269964,1.0090199159590527,1.0090199159590527,-0.0870706847799555,-0.0870706847799555,-0.0870706847799555,-0.0870706847799555,-0.0870706847799555,-0.0870706847799555,0.0,0.0,0.0,0.9211638609198849
2018-09-19,1.0083636879862221,0.46066694312928214,1.3344201857897682,1.0083636879862221,1.0083636879862221,-0.10892734907019958,-0.10892734907019958,-0.10892734907019958,-0.10892734907019958,-0.10892734907019958,-0.10892734907019958,0.0,0.0,0.0,0.898525304555233
2018-09-21,1.007051232010813,0.8695762745569836,1.765755056789006,1.007051232010813,1.007051232010813,0.3141814393017843,0.3141814393017843,0.3141814393017843,0.3141814393017843,0.3141814393017843,0.3141814393017843,0.0,0.0,0.0,1.3234480375346054
2018-09-22,1.0063950040231082,0.6095363060374418,1.5388625024803553,1.0063950040231082,1.0063950040231082,0.0777946766460639,0.0777946766460639,0.0777946766460639,0.0777946766460639,0.0777946766460639,0.0777946766460639,0.0,0.0,0.0,1.0846871779393001
2018-09-23,1.0057387760354037,0.5112886207441043,1.4427865432084606,1.0057387760354037,1.0057387760354037,-0.009504815332655764,-0.009504815332655764,-0.009504815332655764,-0.009504815332655764,-0.009504815332655764,-0.009504815332655764,0.0,0.0,0.0,0.996179414696296
2018-09-26,1.0037700920722898,0.4002658466564697,1.3759745223532391,1.0037700920722898,1.0037700920722898,-0.10892734906951207,-0.10892734906951207,-0.10892734906951207,-0.10892734906951207,-0.10892734906951207,-0.10892734906951207,0.0,0.0,0.0,0.8944320768675953
