ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2019-09-24,1.018832704619959,0.8930002017453423,1.1203016262970458,1.0187403671942705,1.0188908514517787,-0.010130416717779832,-0.010130416717779832,-0.010130416717779832,-0.010130416717779832,-0.010130416717779832,-0.010130416717779832,0.0,0.0,0.0,1.0085115047564561
2019-09-25,1.018887863505329,0.8856953218651323,1.135170472465419,1.0187691523803897,1.0189634649122383,-0.008666071256603543,-0.008666071256603543,-0.008666071256603543,-0.008666071256603543,-0.008666071256603543,-0.008666071256603543,0.0,0.0,0.0,1.0100581086777032
2019-09-26,1.0189430223906988,0.9021446204285067,1.1275872155754194,1.0188066553050454,1.0190375167709858,-0.00690444976164597,-0.00690444976164597,-0.00690444976164597,-0.00690444976164597,-0.00690444976164597,-0.00690444976164597,0.0,0.0,0.0,1.0119077814826225
2019-09-27,1.0189981812760687,0.8873233600599897,1.1321227393720883,1.018842145145922,1.0191096819563645,-0.009397176517289503,-0.009397176517289503,-0.009397176517289503,-0.009397176517289503,-0.009397176517289503,-0.009397176517289503,0.0,0.0,0.0,1.0094224754958205
2019-09-28,1.0190533401614388,0.8983739693322436,1.1251023514107725,1.0188781455029454,1.0191756702631851,-0.009239303240474957,-0.009239303240474957,-0.009239303240474957,-0.009239303240474957,-0.009239303240474957,-0.009239303240474957,0.0,0.0,0.0,1.0096379973334684
2019-09-29,1.0191084990468087,0.8895558872870961,1.1287979964400885,1.0189074052952958,1.019270772916245,-0.008563193884253865,-0.008563193884253865,-0.008563193884253865,-0.008563193884253865,-0.008563193884253865,-0.008563193884253865,0.0,0.0,0.0,1.0103816753803798
2019-09-30,1.0191636579321786,0.9547111580698043,1.1966200762735137,1.0189328143640317,1.019349885410091,0.05290061137824363,0.05290061137824363,0.05290061137824363,0.05290061137824363,0.05290061137824363,0.05290061137824363,0.0,0.0,0.0,1.073078038531278
2019-10-01,1.0192188168175487,0.8876523888283879,1.1227457988505047,1.0189560819896724,1.0194312567423893,-0.010130416717710955,-0.010130416717710955,-0.010130416717710955,-0.010130416717710955,-0.010130416717710955,-0.010130416717710955,0.0,0.0,0.0,1.0088937054766545
2019-10-02,1.0192739757029186,0.8942441504349088,1.1311565748473682,1.0189714778564418,1.0195151112021024,-0.008666071256730693,-0.008666071256730693,-0.008666071256730693,-0.008666071256730693,-0.008666071256730693,-0.008666071256730693,0.0,0.0,0.0,1.0104408747993459
2019-10-03,1.0193291345882884,0.897511905114951,1.1327135245865498,1.018991251014567,1.019584014748379,-0.0069044497617310645,-0.0069044497617310645,-0.0069044497617310645,-0.0069044497617310645,-0.0069044497617310645,-0.0069044497617310645,0.0,0.0,0.0,1.0122912277878549
2019-10-04,1.0193842934736586,0.8963052509716579,1.1297381393964985,1.0190228861664539,1.0196657119639778,-0.009397176517458182,-0.009397176517458182,-0.009397176517458182,-0.009397176517458182,-0.009397176517458182,-0.009397176517458182,0.0,0.0,0.0,1.0098049593287621
2019-10-05,1.0194394523590284,0.8949443016592306,1.1277150071868767,1.0190530669376723,1.0197407303572008,-0.009239303240549791,-0.009239303240549791,-0.009239303240549791,-0.009239303240549791,-0.009239303240549791,-0.009239303240549791,0.0,0.0,0.0,1.0100205421233033
2019-10-06,1.0194946112443983,0.8918727143603726,1.1324505787590948,1.0190615936325726,1.019821018064576,-0.008563193884233688,-0.008563193884233688,-0.008563193884233688,-0.008563193884233688,-0.008563193884233688,-0.008563193884233688,0.0,0.0,0.0,1.0107644812243812
2019-10-07,1.0195497701297684,0.961166491804728,1.1945909079859462,1.019086518658652,1.019912362444191,0.05290061137824534,0.05290061137824534,0.05290061137824534,0.05290061137824534,0.05290061137824534,0.05290061137824534,0.0,0.0,0.0,1.0734845763001826
2019-10-08,1.0196049290151383,0.8880521666080586,1.1259117347027339,1.0190967818990702,1.0199999224812695,-0.010130416717729303,-0.010130416717729303,-0.010130416717729303,-0.010130416717729303,-0.010130416717729303,-0.010130416717729303,0.0,0.0,0.0,1.0092759061967642
2019-10-09,1.0196600879005082,0.8939999923045625,1.1260964535749778,1.0191093832437386,1.0201009668263286,-0.008666071256650755,-0.008666071256650755,-0.008666071256650755,-0.008666071256650755,-0.008666071256650755,-0.008666071256650755,0.0,0.0,0.0,1.0108236409211997
2019-10-10,1.019715246785878,0.8840914170579812,1.1398165946241274,1.0191291105964675,1.020185662692505,-0.006904449761689481,-0.006904449761689481,-0.006904449761689481,-0.006904449761689481,-0.006904449761689481,-0.006904449761689481,0.0,0.0,0.0,1.0126746740932162
2019-10-11,1.0197704056712482,0.8869280648063793,1.1260409997272176,1.0191551591868189,1.0202676095146945,-0.009397176517335596,-0.009397176517335596,-0.009397176517335596,-0.009397176517335596,-0.009397176517335596,-0.009397176517335596,0.0,0.0,0.0,1.0101874431620006
2019-10-12,1.019825564556618,0.8946001387864806,1.1265571970682915,1.019176290980589,1.0203562545913993,-0.009239303240530579,-0.009239303240530579,-0.009239303240530579,-0.009239303240530579,-0.009239303240530579,-0.009239303240530579,0.0,0.0,0.0,1.0104030869132343
2019-10-13,1.019880723441988,0.8943181363651296,1.1284766587488273,1.0191957519036536,1.0204455821356608,-0.008563193884302722,-0.008563193884302722,-0.008563193884302722,-0.008563193884302722,-0.008563193884302722,-0.008563193884302722,0.0,0.0,0.0,1.0111472870682914
2019-10-14,1.019935882327358,0.957239370008044,1.187186669424217,1.0192236948943891,1.0205352705799875,0.05290061137824611,0.05290061137824611,0.05290061137824611,0.05290061137824611,0.05290061137824611,0.05290061137824611,0.0,0.0,0.0,1.0738911140690863
2019-10-15,1.019991041212728,0.8948685395143282,1.1189431450865475,1.019253424693739,1.0206367398487854,-0.01013041671774765,-0.01013041671774765,-0.01013041671774765,-0.01013041671774765,-0.01013041671774765,-0.01013041671774765,0.0,0.0,0.0,1.0096581069168737
2019-10-16,1.0200462000980979,0.8991646310699069,1.1224168899642903,1.0192637905828614,1.0207274620197413,-0.008666071256570818,-0.008666071256570818,-0.008666071256570818,-0.008666071256570818,-0.008666071256570818,-0.008666071256570818,0.0,0.0,0.0,1.0112064070430535
2019-10-17,1.020101358983468,0.9061133772899875,1.1358411962186146,1.0192749372805578,1.0208281315863434,-0.0069044497616478975,-0.0069044497616478975,-0.0069044497616478975,-0.0069044497616478975,-0.0069044497616478975,-0.0069044497616478975,0.0,0.0,0.0,1.0130581203985778
2019-10-18,1.0201565178688379,0.8883904940934182,1.1243049661079325,1.0192850410010794,1.0209119582793598,-0.009397176517338481,-0.009397176517338481,-0.009397176517338481,-0.009397176517338481,-0.009397176517338481,-0.009397176517338481,0.0,0.0,0.0,1.010569926995111
2019-10-19,1.0202116767542078,0.8895246554377388,1.1258267113837108,1.0193042709663842,1.0210108408655154,-0.009239303240505996,-0.009239303240505996,-0.009239303240505996,-0.009239303240505996,-0.009239303240505996,-0.009239303240505996,0.0,0.0,0.0,1.0107856317031705
2019-10-20,1.0202668356395779,0.8811779597211248,1.1210900661034513,1.0193264838241602,1.021102918081749,-0.008563193884228873,-0.008563193884228873,-0.008563193884228873,-0.008563193884228873,-0.008563193884228873,-0.008563193884228873,0.0,0.0,0.0,1.0115300929123474
2019-10-21,1.0203219945249478,0.9590438146330176,1.1917296404425843,1.0193447494509753,1.0211961645851224,0.052900611378245116,0.052900611378245116,0.052900611378245116,0.052900611378245116,0.052900611378245116,0.052900611378245116,0.0,0.0,0.0,1.0742976518379879
2019-10-22,1.0203771534103176,0.8952544928704675,1.1284421613664346,1.0193364702865932,1.0212986626429281,-0.010130416717824543,-0.010130416717824543,-0.010130416717824543,-0.010130416717824543,-0.010130416717824543,-0.010130416717824543,0.0,0.0,0.0,1.0100403076369235
2019-10-23,1.0204323122956875,0.8876414539118795,1.130036057354772,1.0193368225483999,1.0213972618984166,-0.008666071256697968,-0.008666071256697968,-0.008666071256697968,-0.008666071256697968,-0.008666071256697968,-0.008666071256697968,0.0,0.0,0.0,1.011589173164696
2019-10-24,1.0204874711810576,0.885080004847974,1.1345777479243455,1.0193577796422344,1.021495597850921,-0.006904449761641415,-0.006904449761641415,-0.006904449761641415,-0.006904449761641415,-0.006904449761641415,-0.006904449761641415,0.0,0.0,0.0,1.0134415667039036
2019-10-25,1.0205426300664275,0.8919620833840819,1.1266822556041323,1.0193812265718345,1.021589189435059,-0.009397176517381686,-0.009397176517381686,-0.009397176517381686,-0.009397176517381686,-0.009397176517381686,-0.009397176517381686,0.0,0.0,0.0,1.0109524108281804
2019-10-26,1.0205977889517974,0.8976851609266895,1.131335913910204,1.0193742508571921,1.0216695192078362,-0.009239303240481413,-0.009239303240481413,-0.009239303240481413,-0.009239303240481413,-0.009239303240481413,-0.009239303240481413,0.0,0.0,0.0,1.0111681764931069
2019-10-27,1.0206529478371675,0.8959762529456551,1.1277650513282202,1.0193623052447254,1.0217836804955207,-0.008563193884155022,-0.008563193884155022,-0.008563193884155022,-0.008563193884155022,-0.008563193884155022,-0.008563193884155022,0.0,0.0,0.0,1.0119128987564034
2019-10-28,1.0207081067225374,0.9544638314917107,1.1875998757382855,1.0193686630523893,1.0218891765943932,0.05290061137824953,0.05290061137824953,0.05290061137824953,0.05290061137824953,0.05290061137824953,0.05290061137824953,0.0,0.0,0.0,1.0747041896068952
2019-10-29,1.0207632656079073,0.891494300684371,1.1359706890526438,1.0193823095360606,1.0219900605179326,-0.010130416717755669,-0.010130416717755669,-0.010130416717755669,-0.010130416717755669,-0.010130416717755669,-0.010130416717755669,0.0,0.0,0.0,1.010422508357122
2019-10-30,1.0208184244932774,0.8915500834962876,1.127538694087179,1.0194031063572704,1.0221036863697714,-0.00866607125661803,-0.00866607125661803,-0.00866607125661803,-0.00866607125661803,-0.00866607125661803,-0.00866607125661803,0.0,0.0,0.0,1.01197193928655
2019-10-31,1.0208735833786473,0.8960408077127489,1.1283322205166273,1.0194125367723603,1.0221935452227358,-0.006904449761726508,-0.006904449761726508,-0.006904449761726508,-0.006904449761726508,-0.006904449761726508,-0.006904449761726508,0.0,0.0,0.0,1.0138250130091357
2019-11-01,1.0209287422640172,0.8820678518581927,1.1250215951727616,1.0194130366179008,1.022318107507748,-0.009397176517424888,-0.009397176517424888,-0.009397176517424888,-0.009397176517424888,-0.009397176517424888,-0.009397176517424888,0.0,0.0,0.0,1.0113348946612497
2019-11-02,1.0209839011493873,0.8876676117018593,1.1272064692509733,1.0193935350363241,1.022409880240529,-0.009239303240556246,-0.009239303240556246,-0.009239303240556246,-0.009239303240556246,-0.009239303240556246,-0.009239303240556246,0.0,0.0,0.0,1.011550721282942
2019-11-03,1.0210390600347572,0.8840582620518113,1.1324067779764242,1.0194090614746205,1.0225173510853096,-0.008563193884277726,-0.008563193884277726,-0.008563193884277726,-0.008563193884277726,-0.008563193884277726,-0.008563193884277726,0.0,0.0,0.0,1.012295704600259
2019-11-04,1.021094218920127,0.9616176354161703,1.1880793773519278,1.0194298511032995,1.0225833406565144,0.052900611378247586,0.052900611378247586,0.052900611378247586,0.052900611378247586,0.052900611378247586,0.052900611378247586,0.0,0.0,0.0,1.0751107273757958
2019-11-05,1.021149377805497,0.8904695254472087,1.1270983795113572,1.0194459914775935,1.0226750310760322,-0.010130416717774014,-0.010130416717774014,-0.010130416717774014,-0.010130416717774014,-0.010130416717774014,-0.010130416717774014,0.0,0.0,0.0,1.0108047090772316
2019-11-06,1.021204536690867,0.8997469397876383,1.1338382665990916,1.0194636283190535,1.0227785932113505,-0.008666071256640878,-0.008666071256640878,-0.008666071256640878,-0.008666071256640878,-0.008666071256640878,-0.008666071256640878,0.0,0.0,0.0,1.012354705408299
2019-11-07,1.021259695576237,0.9085369201870162,1.1411500004337225,1.0194661061462256,1.0228855002081307,-0.006904449761593347,-0.006904449761593347,-0.006904449761593347,-0.006904449761593347,-0.006904449761593347,-0.006904449761593347,0.0,0.0,0.0,1.0142084593145908
2019-11-08,1.0213148544616069,0.8943929628993775,1.1272543795446706,1.0194447262529538,1.023013801726864,-0.009397176517302302,-0.009397176517302302,-0.009397176517302302,-0.009397176517302302,-0.009397176517302302,-0.009397176517302302,0.0,0.0,0.0,1.0117173784944882
2019-11-09,1.021370013346977,0.8922140466456776,1.1328406170906693,1.019429804650348,1.0231376893397712,-0.009239303240437622,-0.009239303240437622,-0.009239303240437622,-0.009239303240437622,-0.009239303240437622,-0.009239303240437622,0.0,0.0,0.0,1.0119332660729743
2019-11-10,1.0214251722323469,0.8982544049971144,1.1343224177316846,1.019444945587359,1.0232383910518157,-0.008563193884203872,-0.008563193884203872,-0.008563193884203872,-0.008563193884203872,-0.008563193884203872,-0.008563193884203872,0.0,0.0,0.0,1.012678510444315
2019-11-11,1.0214803311177167,0.9632622216943575,1.198519045892453,1.0194188978538417,1.023345289212175,0.05290061137824564,0.05290061137824564,0.05290061137824564,0.05290061137824564,0.05290061137824564,0.05290061137824564,0.0,0.0,0.0,1.0755172651446967
2019-11-12,1.0215354900030869,0.8916975333979155,1.1227769121896507,1.019418787037643,1.0234868262343466,-0.010130416717792362,-0.010130416717792362,-0.010130416717792362,-0.010130416717792362,-0.010130416717792362,-0.010130416717792362,0.0,0.0,0.0,1.0111869097973414
2019-11-13,1.0215906488884567,0.8906445930037501,1.1225477830497694,1.0194273548433732,1.0236049496654935,-0.008666071256560937,-0.008666071256560937,-0.008666071256560937,-0.008666071256560937,-0.008666071256560937,-0.008666071256560937,0.0,0.0,0.0,1.0127374715301531
2019-11-14,1.0216458077738266,0.8978957973780785,1.1353287603798567,1.0194152264855825,1.0237258446717568,-0.006904449761713543,-0.006904449761713543,-0.006904449761713543,-0.006904449761713543,-0.006904449761713543,-0.006904449761713543,0.0,0.0,0.0,1.014591905619787
2019-11-15,1.0217009666591967,0.8970823992441974,1.130438442510741,1.019412335444598,1.0238175669243879,-0.009397176517345507,-0.009397176517345507,-0.009397176517345507,-0.009397176517345507,-0.009397176517345507,-0.009397176517345507,0.0,0.0,0.0,1.0120998623275577
2019-11-16,1.0217561255445666,0.8890779051505523,1.1238565505285347,1.0194129953092397,1.0239262119466541,-0.009239303240512454,-0.009239303240512454,-0.009239303240512454,-0.009239303240512454,-0.009239303240512454,-0.009239303240512454,0.0,0.0,0.0,1.0123158108628092
2019-11-17,1.0218112844299365,0.8992573630400414,1.1319539942099597,1.0194138547445166,1.0240067934850345,-0.008563193884183693,-0.008563193884183693,-0.008563193884183693,-0.008563193884183693,-0.008563193884183693,-0.008563193884183693,0.0,0.0,0.0,1.0130613162883162
2019-11-18,1.0218664433153064,0.9495126750503717,1.1829792849682033,1.0194224439391826,1.0240866819725325,0.0529006113782437,0.0529006113782437,0.0529006113782437,0.0529006113782437,0.0529006113782437,0.0529006113782437,0.0,0.0,0.0,1.0759238029135976
2019-11-19,1.0219216022006765,0.8872872353792403,1.1281742629258613,1.0194215591157958,1.024220486776292,-0.010130416717782035,-0.010130416717782035,-0.010130416717782035,-0.010130416717782035,-0.010130416717782035,-0.010130416717782035,0.0,0.0,0.0,1.0115691105174802
2019-11-20,1.0219767610860464,0.8960395005831954,1.126079285205445,1.0194205308972146,1.0243052746745638,-0.00866607125668809,-0.00866607125668809,-0.00866607125668809,-0.00866607125668809,-0.00866607125668809,-0.00866607125668809,0.0,0.0,0.0,1.0131202376517954
2019-11-21,1.0220319199714163,0.901526393252857,1.1266815397917926,1.0194167370217564,1.024385442749883,-0.006904449761798637,-0.006904449761798637,-0.006904449761798637,-0.006904449761798637,-0.006904449761798637,-0.006904449761798637,0.0,0.0,0.0,1.014975351925019
2019-11-22,1.0220870788567864,0.8915373185730738,1.1290733098574914,1.0194449582943932,1.024470096538573,-0.009397176517388712,-0.009397176517388712,-0.009397176517388712,-0.009397176517388712,-0.009397176517388712,-0.009397176517388712,0.0,0.0,0.0,1.012482346160627
2019-11-23,1.0221422377421563,0.9001275914362588,1.1240494323610453,1.0194196583937607,1.024553388210662,-0.009239303240487875,-0.009239303240487875,-0.009239303240487875,-0.009239303240487875,-0.009239303240487875,-0.009239303240487875,0.0,0.0,0.0,1.0126983556527458
2019-11-24,1.0221973966275262,0.8910814449620411,1.1343883972545188,1.0194062072891965,1.024652401662396,-0.008563193884341942,-0.008563193884341942,-0.008563193884341942,-0.008563193884341942,-0.008563193884341942,-0.008563193884341942,0.0,0.0,0.0,1.013444122132135
2019-11-25,1.0222525555128963,0.9621982457869135,1.2005726800230323,1.0193929218684834,1.0247530388123034,0.052900611378248114,0.052900611378248114,0.052900611378248114,0.052900611378248114,0.052900611378248114,0.052900611378248114,0.0,0.0,0.0,1.076330340682505
2019-11-26,1.0223077143982662,0.9029701081818265,1.1357512699426098,1.0194140174439081,1.0249069028310294,-0.010130416717741833,-0.010130416717741833,-0.010130416717741833,-0.010130416717741833,-0.010130416717741833,-0.010130416717741833,0.0,0.0,0.0,1.0119513112376495
2019-11-27,1.022362873283636,0.8977716212644332,1.1332394261567438,1.0194017999909024,1.0250011100512468,-0.008666071256608152,-0.008666071256608152,-0.008666071256608152,-0.008666071256608152,-0.008666071256608152,-0.008666071256608152,0.0,0.0,0.0,1.0135030037736494
2019-11-28,1.0224180321690062,0.8935929533808962,1.1383066532999255,1.019379981602027,1.025149641135738,-0.006904449761630375,-0.006904449761630375,-0.006904449761630375,-0.006904449761630375,-0.006904449761630375,-0.006904449761630375,0.0,0.0,0.0,1.0153587982305103
2019-11-29,1.022473191054376,0.8983560023472391,1.1362356226389823,1.0193890538715544,1.025302846946234,-0.009397176517431913,-0.009397176517431913,-0.009397176517431913,-0.009397176517431913,-0.009397176517431913,-0.009397176517431913,0.0,0.0,0.0,1.0128648299936962
2019-11-30,1.022528349939746,0.897658091636111,1.122019534444537,1.019387267153484,1.0254431423352814,-0.00923930324056808,-0.00923930324056808,-0.00923930324056808,-0.00923930324056808,-0.00923930324056808,-0.00923930324056808,0.0,0.0,0.0,1.013080900442575
2019-12-01,1.0225835088251158,0.8927966550886386,1.1375582563087983,1.0193902530952756,1.0255102637542528,-0.008563193884321757,-0.008563193884321757,-0.008563193884321757,-0.008563193884321757,-0.008563193884321757,-0.008563193884321757,0.0,0.0,0.0,1.0138269279761363
2019-12-02,1.022638667710486,0.9602379527530687,1.2025529423330135,1.0193814538453738,1.0256293371782155,0.05290061137824888,0.05290061137824888,0.05290061137824888,0.05290061137824888,0.05290061137824888,0.05290061137824888,0.0,0.0,0.0,1.0767368784514086
2019-12-03,1.0226938265958558,0.8986046180454559,1.1255086783384263,1.019380024751462,1.025748410602178,-0.010130416717818726,-0.010130416717818726,-0.010130416717818726,-0.010130416717818726,-0.010130416717818726,-0.010130416717818726,0.0,0.0,0.0,1.012333511957699
2019-12-04,1.0227489854812257,0.8964851407432903,1.132340037202591,1.019397358119022,1.0258674840261404,-0.008666071256632513,-0.008666071256632513,-0.008666071256632513,-0.008666071256632513,-0.008666071256632513,-0.008666071256632513,0.0,0.0,0.0,1.0138857698953967
2019-12-05,1.0228041443665958,0.8980373684099802,1.1365438444284308,1.019415798109463,1.025986557450103,-0.006904449761750571,-0.006904449761750571,-0.006904449761750571,-0.006904449761750571,-0.006904449761750571,-0.006904449761750571,0.0,0.0,0.0,1.0157422445357065
2019-12-06,1.0228593032519657,0.8904836408203677,1.121794840478773,1.0193826137072841,1.026073892576181,-0.009397176517309327,-0.009397176517309327,-0.009397176517309327,-0.009397176517309327,-0.009397176517309327,-0.009397176517309327,0.0,0.0,0.0,1.013247313826935
2019-12-07,1.0229144621373356,0.8963285607159546,1.1354169176579543,1.0193374190733229,1.0260896751008461,-0.009239303240444082,-0.009239303240444082,-0.009239303240444082,-0.009239303240444082,-0.009239303240444082,-0.009239303240444082,0.0,0.0,0.0,1.013463445232613
2019-12-08,1.0229696210227057,0.8966682634951342,1.1344534028154714,1.019306647023614,1.0262046438348174,-0.008563193884247911,-0.008563193884247911,-0.008563193884247911,-0.008563193884247911,-0.008563193884247911,-0.008563193884247911,0.0,0.0,0.0,1.0142097338201927
2019-12-09,1.0230247799080756,0.9590883348636771,1.192414702112947,1.019269943338407,1.0263570033489624,0.05290061137824423,0.05290061137824423,0.05290061137824423,0.05290061137824423,0.05290061137824423,0.05290061137824423,0.0,0.0,0.0,1.0771434162203066
2019-12-10,1.0230799387934455,0.8908765757525814,1.13496471640768,1.0192558232834255,1.0264960738613964,-0.010130416717837072,-0.010130416717837072,-0.010130416717837072,-0.010130416717837072,-0.010130416717837072,-0.010130416717837072,0.0,0.0,0.0,1.0127157126778086
2019-12-11,1.0231350976788156,0.8936386308166624,1.126391666693829,1.0192398326170031,1.026638167384395,-0.00866607125665687,-0.00866607125665687,-0.00866607125665687,-0.00866607125665687,-0.00866607125665687,-0.00866607125665687,0.0,0.0,0.0,1.0142685360171444
2019-12-12,1.0231902565641855,0.8957123440552898,1.1283083491978319,1.0192280116928834,1.0267882470822336,-0.006904449761708987,-0.006904449761708987,-0.006904449761708987,-0.006904449761708987,-0.006904449761708987,-0.006904449761708987,0.0,0.0,0.0,1.0161256908410679
2019-12-13,1.0232454154495554,0.8982844745386693,1.1343049792837847,1.0192086662601314,1.0269322921325401,-0.009397176517478005,-0.009397176517478005,-0.009397176517478005,-0.009397176517478005,-0.009397176517478005,-0.009397176517478005,0.0,0.0,0.0,1.0136297976598758
2019-12-14,1.0233005743349253,0.8950733029969529,1.1332929880710094,1.019231570420112,1.0270508687225923,-0.009239303240518918,-0.009239303240518918,-0.009239303240518918,-0.009239303240518918,-0.009239303240518918,-0.009239303240518918,0.0,0.0,0.0,1.0138459900224477
2019-12-15,1.0233557332202954,0.8813255192896994,1.1365722598510482,1.019225346241121,1.0271715429911072,-0.0085631938842814,-0.0085631938842814,-0.0085631938842814,-0.0085631938842814,-0.0085631938842814,-0.0085631938842814,0.0,0.0,0.0,1.014592539664139
2019-12-16,1.0234108921056653,0.9544620711492801,1.1893102947883847,1.0192394273843672,1.027325193954961,0.05290061137824864,0.05290061137824864,0.05290061137824864,0.05290061137824864,0.05290061137824864,0.05290061137824864,0.0,0.0,0.0,1.0775499539892137
2019-12-17,1.0234660509910352,0.8961156554168916,1.133664694136738,1.019231812844138,1.0274710144042394,-0.010130416717768199,-0.010130416717768199,-0.010130416717768199,-0.010130416717768199,-0.010130416717768199,-0.010130416717768199,0.0,0.0,0.0,1.0130979133980074
2019-12-18,1.0235212098764053,0.8913250798180253,1.138119454531256,1.019212456500698,1.027608961505622,-0.008666071256679718,-0.008666071256679718,-0.008666071256679718,-0.008666071256679718,-0.008666071256679718,-0.008666071256679718,0.0,0.0,0.0,1.0146513021388932
2019-12-19,1.0235763687617752,0.8987085198105926,1.1297508697321499,1.0191850434299607,1.0277219940050495,-0.006904449761794081,-0.006904449761794081,-0.006904449761794081,-0.006904449761794081,-0.006904449761794081,-0.006904449761794081,0.0,0.0,0.0,1.0165091371463
2019-12-20,1.023631527647145,0.8962602153901464,1.1269323346715387,1.0191446670699202,1.0278142223622866,-0.009397176517395738,-0.009397176517395738,-0.009397176517395738,-0.009397176517395738,-0.009397176517395738,-0.009397176517395738,0.0,0.0,0.0,1.0140122814930734
2019-12-21,1.0236866865325152,0.8914870462682016,1.132139150932224,1.0191024009182656,1.0279112488715714,-0.00923930324050508,-0.00923930324050508,-0.00923930324050508,-0.00923930324050508,-0.00923930324050508,-0.00923930324050508,0.0,0.0,0.0,1.0142285348123734
2019-12-22,1.023741845417885,0.8966206528627229,1.1277930358748556,1.0190613569085336,1.028032551663261,-0.008563193884296764,-0.008563193884296764,-0.008563193884296764,-0.008563193884296764,-0.008563193884296764,-0.008563193884296764,0.0,0.0,0.0,1.0149753455081039
2019-12-23,1.023797004303255,0.9682424206633661,1.1913036735714688,1.019025362342114,1.0281231884623026,0.052900611378246705,0.052900611378246705,0.052900611378246705,0.052900611378246705,0.052900611378246705,0.052900611378246705,0.0,0.0,0.0,1.0779564917581146
2019-12-24,1.023852163188625,0.8918027399959805,1.1370598304834543,1.019025483092043,1.0281986673885701,-0.010130416717786542,-0.010130416717786542,-0.010130416717786542,-0.010130416717786542,-0.010130416717786542,-0.010130416717786542,0.0,0.0,0.0,1.0134801141181171
2019-12-25,1.023907322073995,0.8924974116236268,1.1315412962116596,1.0190107076836037,1.0283485595161599,-0.00866607125659978,-0.00866607125659978,-0.00866607125659978,-0.00866607125659978,-0.00866607125659978,-0.00866607125659978,0.0,0.0,0.0,1.0150340682607475
2019-12-26,1.0239624809593648,0.894801271587027,1.133959528977779,1.0189842576015244,1.028478146083328,-0.00690444976166092,-0.00690444976166092,-0.00690444976166092,-0.00690444976166092,-0.00690444976166092,-0.00690444976166092,0.0,0.0,0.0,1.0168925834517553
2019-12-27,1.0240176398447347,0.899587188743697,1.1388422817725719,1.018955435553963,1.028596079237237,-0.009397176517313467,-0.009397176517313467,-0.009397176517313467,-0.009397176517313467,-0.009397176517313467,-0.009397176517313467,0.0,0.0,0.0,1.014394765326271
2019-12-28,1.0240727987301048,0.897546718711196,1.1330152510390243,1.0189179946199312,1.028742066262413,-0.009239303240475123,-0.009239303240475123,-0.009239303240475123,-0.009239303240475123,-0.009239303240475123,-0.009239303240475123,0.0,0.0,0.0,1.0146110796023153
2019-12-29,1.0241279576154747,0.9079215642314081,1.1378025666134444,1.018854478860713,1.0288913847789143,-0.008563193884276588,-0.008563193884276588,-0.008563193884276588,-0.008563193884276588,-0.008563193884276588,-0.008563193884276588,0.0,0.0,0.0,1.0153581513521053
2019-12-30,1.0241831165008446,0.9688445059621933,1.1952017328050972,1.018795140591452,1.0290337867223351,0.05290061137824842,0.05290061137824842,0.05290061137824842,0.05290061137824842,0.05290061137824842,0.05290061137824842,0.0,0.0,0.0,1.078363029527019
2019-12-31,1.0242382753862147,0.8968676799284533,1.131869518190764,1.0187679509203547,1.0291745056679293,-0.010130416717863435,-0.010130416717863435,-0.010130416717863435,-0.010130416717863435,-0.010130416717863435,-0.010130416717863435,0.0,0.0,0.0,1.0138623148381667
2020-01-01,1.0242934342715846,0.9030906845648057,1.1314621814667936,1.018751765128454,1.0292943254302884,-0.00866607125672543,-0.00866607125672543,-0.00866607125672543,-0.00866607125672543,-0.00866607125672543,-0.00866607125672543,0.0,0.0,0.0,1.015416834382391
2020-01-02,1.0243485931569545,0.9036739842688627,1.139711863432895,1.0187378459859293,1.029400888514522,-0.006904449761746014,-0.006904449761746014,-0.006904449761746014,-0.006904449761746014,-0.006904449761746014,-0.006904449761746014,0.0,0.0,0.0,1.0172760297569872
2020-01-03,1.0244037520423246,0.8924596188636601,1.1355991758439832,1.01871966589541,1.029555799826537,-0.00939717651748214,-0.00939717651748214,-0.00939717651748214,-0.00939717651748214,-0.00939717651748214,-0.00939717651748214,0.0,0.0,0.0,1.0147772491592117
2020-01-04,1.0244589109276945,0.8976695996059397,1.1293532410257052,1.0187032286680873,1.0297197420905675,-0.009239303240461289,-0.009239303240461289,-0.009239303240461289,-0.009239303240461289,-0.009239303240461289,-0.009239303240461289,0.0,0.0,0.0,1.0149936243922408
2020-01-05,1.0245140698130644,0.8953547790421497,1.133479566736388,1.018687870722068,1.0298720542308135,-0.008563193884202732,-0.008563193884202732,-0.008563193884202732,-0.008563193884202732,-0.008563193884202732,-0.008563193884202732,0.0,0.0,0.0,1.0157409571961615
2020-01-06,1.0245692286984345,0.9610896628883531,1.197559972345427,1.0186471780323227,1.0300275491921198,0.05290061137824647,0.05290061137824647,0.05290061137824647,0.05290061137824647,0.05290061137824647,0.05290061137824647,0.0,0.0,0.0,1.07876956729592
2020-01-07,1.0246243875838044,0.9006546887868239,1.1283571443675549,1.018639376208376,1.0301840041655037,-0.010130416717765892,-0.010130416717765892,-0.010130416717765892,-0.010130416717765892,-0.010130416717765892,-0.010130416717765892,0.0,0.0,0.0,1.0142445155583948
