ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-11-29,68.94827261055366,33.848544305822024,88.97760890768909,68.94827261055366,68.94827261055366,-0.11130122352597688,-0.11130122352597688,-0.11130122352597688,-0.11130122352597688,-0.11130122352597688,-0.11130122352597688,0.0,0.0,0.0,61.27424550899643
2018-11-30,68.93824650875403,72.03294185429228,124.7925069111421,68.93824650875403,68.93824650875403,0.4513417035774413,0.4513417035774413,0.4513417035774413,0.4513417035774413,0.4513417035774413,0.4513417035774413,0.0,0.0,0.0,100.05295212965669
2018-12-01,68.9282204069544,68.75115904143384,125.6602413335781,68.9282204069544,68.9282204069544,0.41283283813593574,0.41283283813593574,0.41283283813593574,0.41283283813593574,0.41283283813593574,0.41283283813593574,0.0,0.0,0.0,97.38405326521669
2018-12-02,68.91819430515478,34.65956134629028,91.30948186932113,68.91819430515478,68.91819430515478,-0.09426652486045639,-0.09426652486045639,-0.09426652486045639,-0.09426652486045639,-0.09426652486045639,-0.09426652486045639,0.0,0.0,0.0,62.42151562835015
2018-12-03,68.90816820335515,23.519891661049012,79.62389882079675,68.90816820335515,68.90816820335515,-0.24538261156962732,-0.24538261156962732,-0.24538261156962732,-0.24538261156962732,-0.24538261156962732,-0.24538261156962732,0.0,0.0,0.0,51.9993019311367
2018-12-04,68.89814210155552,22.62184028411221,78.46829312204578,68.89814210155552,68.89814210155552,-0.2529522022444256,-0.2529522022444256,-0.2529522022444256,-0.2529522022444256,-0.2529522022444256,-0.2529522022444256,0.0,0.0,0.0,51.47020532641768
2018-12-05,68.8881159997559,30.151804025489167,86.71961895466613,68.8881159997559,68.8881159997559,-0.16027197951306407,-0.16027197951306407,-0.16027197951306407,-0.16027197951306407,-0.16027197951306407,-0.16027197951306407,0.0,0.0,0.0,57.84728128354944
2018-12-06,68.87808989795627,32.54387322432273,90.79297215548829,68.87808989795627,68.87808989795627,-0.1113012235256293,-0.1113012235256293,-0.1113012235256293,-0.1113012235256293,-0.1113012235256293,-0.1113012235256293,0.0,0.0,0.0,61.21187421820545
2018-12-07,68.86806379615665,71.37375566026451,126.11330003691786,68.86806379615665,68.86806379615665,0.4513417035772438,0.4513417035772438,0.4513417035772438,0.4513417035772438,0.4513417035772438,0.4513417035772438,0.0,0.0,0.0,99.95109303198029
2018-12-08,68.85803769435701,69.56678057776296,126.08761698240033,68.85803769435701,68.85803769435701,0.41283283813604227,0.41283283813604227,0.41283283813604227,0.41283283813604227,0.41283283813604227,0.41283283813604227,0.0,0.0,0.0,97.28489682419699
2018-12-09,68.84801159255738,32.071719932404264,90.01628865458504,68.84801159255738,68.84801159255738,-0.09426652486040923,-0.09426652486040923,-0.09426652486040923,-0.09426652486040923,-0.09426652486040923,-0.09426652486040923,0.0,0.0,0.0,62.35794879617783
2018-12-10,68.83798549075776,23.755175811414432,78.6037992363214,68.83798549075776,68.83798549075776,-0.2453826115698726,-0.2453826115698726,-0.2453826115698726,-0.2453826115698726,-0.2453826115698726,-0.2453826115698726,0.0,0.0,0.0,51.94634083582662
2018-12-11,68.82795938895813,21.87810894041983,77.75999487245466,68.82795938895813,68.82795938895813,-0.2529522022444318,-0.2529522022444318,-0.2529522022444318,-0.2529522022444318,-0.2529522022444318,-0.2529522022444318,0.0,0.0,0.0,51.41777548553085
2018-12-12,68.81793328715851,30.206783049923445,85.67158633979476,68.81793328715851,68.81793328715851,-0.16027197951309036,-0.16027197951309036,-0.16027197951309036,-0.16027197951309036,-0.16027197951309036,-0.16027197951309036,0.0,0.0,0.0,57.78834689322582
2018-12-13,68.80783805449663,32.4380623990392,90.59975640049758,68.80783805449663,68.80783805449663,-0.11130122352528168,-0.11130122352528168,-0.11130122352528168,-0.11130122352528168,-0.11130122352528168,-0.11130122352528168,0.0,0.0,0.0,61.149441490901715
2018-12-14,68.79774282183475,70.71362868808333,128.6829350860531,68.79774282183475,68.79774282183475,0.4513417035770645,0.4513417035770645,0.4513417035770645,0.4513417035770645,0.4513417035770645,0.4513417035770645,0.0,0.0,0.0,99.84903326929839
2018-12-15,68.78764758917288,70.35718217512647,125.23731004927566,68.78764758917288,68.78764758917288,0.41283283813588323,0.41283283813588323,0.41283283813588323,0.41283283813588323,0.41283283813588323,0.41283283813588323,0.0,0.0,0.0,97.18544737210206
2018-12-16,68.77755235651101,33.50929696747766,91.7132549737909,68.77755235651101,68.77755235651101,-0.09426652486040346,-0.09426652486040346,-0.09426652486040346,-0.09426652486040346,-0.09426652486040346,-0.09426652486040346,0.0,0.0,0.0,62.29413150745827
2018-12-17,68.76745712384913,24.117636521731075,78.47177329002552,68.76745712384913,68.76745712384913,-0.2453826115698391,-0.2453826115698391,-0.2453826115698391,-0.2453826115698391,-0.2453826115698391,-0.2453826115698391,0.0,0.0,0.0,51.893118903782096
2018-12-18,68.75736189118726,20.308057766808652,78.44123616605198,68.75736189118726,68.75736189118726,-0.25295220224443804,-0.25295220224443804,-0.25295220224443804,-0.25295220224443804,-0.25295220224443804,-0.25295220224443804,0.0,0.0,0.0,51.365035780293645
2018-12-19,68.74726665852538,31.49643205906693,86.73818191982474,68.74726665852538,68.74726665852538,-0.16027197951303565,-0.16027197951303565,-0.16027197951303565,-0.16027197951303565,-0.16027197951303565,-0.16027197951303565,0.0,0.0,0.0,57.729006145053
2018-12-20,68.7371714258635,33.73529276546463,90.56683485459925,68.7371714258635,68.7371714258635,-0.11130122352575075,-0.11130122352575075,-0.11130122352575075,-0.11130122352575075,-0.11130122352575075,-0.11130122352575075,0.0,0.0,0.0,61.08664014446561
2018-12-21,68.72707619320163,70.82275307835815,126.85722273677175,68.72707619320163,68.72707619320163,0.45134170357762854,0.45134170357762854,0.45134170357762854,0.45134170357762854,0.45134170357762854,0.45134170357762854,0.0,0.0,0.0,99.74647184415073
2018-12-22,68.71698096053976,68.5732178845034,125.18435290903464,68.71698096053976,68.71698096053976,0.41283283813572413,0.41283283813572413,0.41283283813572413,0.41283283813572413,0.41283283813572413,0.41283283813572413,0.0,0.0,0.0,97.08560723859792
2018-12-23,68.70688572787788,35.72179803028552,89.8792530310081,68.70688572787788,68.70688572787788,-0.09426652486084947,-0.09426652486084947,-0.09426652486084947,-0.09426652486084947,-0.09426652486084947,-0.09426652486084947,0.0,0.0,0.0,62.23012637629934
2018-12-24,68.69679049521599,23.51263354306326,77.9679616656997,68.69679049521599,68.69679049521599,-0.24538261156980556,-0.24538261156980556,-0.24538261156980556,-0.24538261156980556,-0.24538261156980556,-0.24538261156980556,0.0,0.0,0.0,51.8397926370361
2018-12-25,68.68669526255412,21.06317128559446,79.12732976426577,68.68669526255412,68.68669526255412,-0.252952202244359,-0.252952202244359,-0.252952202244359,-0.252952202244359,-0.252952202244359,-0.252952202244359,0.0,0.0,0.0,51.312244431003876
2018-12-26,68.67660002989224,27.456080937909057,84.69920863070948,68.67660002989224,68.67660002989224,-0.16027197951308503,-0.16027197951308503,-0.16027197951308503,-0.16027197951308503,-0.16027197951308503,-0.16027197951308503,0.0,0.0,0.0,57.669665396873015
2018-12-27,68.66650479723036,32.36753844211356,89.73219330670231,68.66650479723036,68.66650479723036,-0.11130122352562732,-0.11130122352562732,-0.11130122352562732,-0.11130122352562732,-0.11130122352562732,-0.11130122352562732,0.0,0.0,0.0,61.023838798070265
2018-12-28,68.65640956456849,71.06841011947756,126.95795925033276,68.65640956456849,68.65640956456849,0.451341703577431,0.451341703577431,0.451341703577431,0.451341703577431,0.451341703577431,0.451341703577431,0.0,0.0,0.0,99.64391041895065
2018-12-29,68.64631433190662,68.10992201029731,125.95951461228489,68.64631433190662,68.64631433190662,0.41283283813556504,0.41283283813556504,0.41283283813556504,0.41283283813556504,0.41283283813556504,0.41283283813556504,0.0,0.0,0.0,96.98576710509374
2018-12-30,68.63621909924474,31.57254908107085,90.59465399183195,68.63621909924474,68.63621909924474,-0.09426652486035049,-0.09426652486035049,-0.09426652486035049,-0.09426652486035049,-0.09426652486035049,-0.09426652486035049,0.0,0.0,0.0,62.166121245205325
2018-12-31,68.62612386658287,24.407587649488157,78.25977471518871,68.62612386658287,68.62612386658287,-0.2453826115696989,-0.2453826115696989,-0.2453826115696989,-0.2453826115696989,-0.2453826115696989,-0.2453826115696989,0.0,0.0,0.0,51.78646637029512
2019-01-01,68.61602863392099,23.563101239341584,77.34476742246537,68.61602863392099,68.61602863392099,-0.25295220224418274,-0.25295220224418274,-0.25295220224418274,-0.25295220224418274,-0.25295220224418274,-0.25295220224418274,0.0,0.0,0.0,51.25945308172077
2019-01-02,68.6053399995893,31.284169786459138,84.53663560164448,68.6053399995893,68.6053399995893,-0.1602719795130882,-0.1602719795130882,-0.1602719795130882,-0.1602719795130882,-0.1602719795130882,-0.1602719795130882,0.0,0.0,0.0,57.609826352686675
2019-01-03,68.5946513652576,32.672799091469805,88.29303494851088,68.5946513652576,68.5946513652576,-0.1113012235260964,-0.1113012235260964,-0.1113012235260964,-0.1113012235260964,-0.1113012235260964,-0.1113012235260964,0.0,0.0,0.0,60.95998274095842
2019-01-04,68.58396273092592,72.19748211439365,128.512206490393,68.58396273092592,68.58396273092592,0.45134170357725173,0.45134170357725173,0.45134170357725173,0.45134170357725173,0.45134170357725173,0.45134170357725173,0.0,0.0,0.0,99.53876530798077
2019-01-05,68.57327409659423,69.36231150695414,126.2834661694678,68.57327409659423,68.57327409659423,0.4128328381356716,0.4128328381356716,0.4128328381356716,0.4128328381356716,0.4128328381356716,0.4128328381356716,0.0,0.0,0.0,96.88257346214657
2019-01-06,68.56258546226253,33.291889755641634,93.3245788461957,68.56258546226253,68.56258546226253,-0.09426652486079648,-0.09426652486079648,-0.09426652486079648,-0.09426652486079648,-0.09426652486079648,-0.09426652486079648,0.0,0.0,0.0,62.09942879526368
2019-01-08,68.54120819359915,20.287676041586533,79.20004492802596,68.54120819359915,68.54120819359915,-0.2529522022443714,-0.2529522022443714,-0.2529522022443714,-0.2529522022443714,-0.2529522022443714,-0.2529522022443714,0.0,0.0,0.0,51.20355863653829
2019-01-09,68.53051955926746,29.322640870520218,85.00794899259485,68.53051955926746,68.53051955926746,-0.16027197951311442,-0.16027197951311442,-0.16027197951311442,-0.16027197951311442,-0.16027197951311442,-0.16027197951311442,0.0,0.0,0.0,57.54699753244146
2019-01-10,68.51983092493576,34.34296188861638,89.46835007071863,68.51983092493576,68.51983092493576,-0.11130122352656543,-0.11130122352656543,-0.11130122352656543,-0.11130122352656543,-0.11130122352656543,-0.11130122352656543,0.0,0.0,0.0,60.89348990715701
2019-01-11,68.50914229060407,72.29853456200794,127.72360413331513,68.50914229060407,68.50914229060407,0.4513417035774349,0.4513417035774349,0.4513417035774349,0.4513417035774349,0.4513417035774349,0.4513417035774349,0.0,0.0,0.0,99.43017528267421
2019-01-12,68.49845365627237,68.94086394129037,124.53036325745285,68.49845365627237,68.49845365627237,0.4128328381359746,0.4128328381359746,0.4128328381359746,0.4128328381359746,0.4128328381359746,0.4128328381359746,0.0,0.0,0.0,96.77686468711683
2019-01-13,68.48776502194069,34.05070745684039,91.16719910017927,68.48776502194069,68.48776502194069,-0.0942665248598458,-0.0942665248598458,-0.0942665248598458,-0.0942665248598458,-0.0942665248598458,-0.0942665248598458,0.0,0.0,0.0,62.031661417904644
2019-01-14,68.47707638760899,22.457638786450254,79.28794992413124,68.47707638760899,68.47707638760899,-0.24538261156948546,-0.24538261156948546,-0.24538261156948546,-0.24538261156948546,-0.24538261156948546,-0.24538261156948546,0.0,0.0,0.0,51.67399255097435
2019-01-16,68.45569911894562,29.29802944721968,82.80141016144749,68.45569911894562,68.45569911894562,-0.16027197951308286,-0.16027197951308286,-0.16027197951308286,-0.16027197951308286,-0.16027197951308286,-0.16027197951308286,0.0,0.0,0.0,57.484168712200194
2019-01-17,68.44501048461392,33.75252220676212,88.92070847840844,68.44501048461392,68.44501048461392,-0.11130122352621785,-0.11130122352621785,-0.11130122352621785,-0.11130122352621785,-0.11130122352621785,-0.11130122352621785,0.0,0.0,0.0,60.826997073411576
2019-01-18,68.43432185028222,72.60585377560012,129.18889863347835,68.43432185028222,68.43432185028222,0.451341703577999,0.451341703577999,0.451341703577999,0.451341703577999,0.451341703577999,0.451341703577999,0.0,0.0,0.0,99.32158525739366
2019-01-19,68.42363321595053,68.68449169132553,123.93999262713207,68.42363321595053,68.42363321595053,0.4128328381353535,0.4128328381353535,0.4128328381353535,0.4128328381353535,0.4128328381353535,0.4128328381353535,0.0,0.0,0.0,96.67115591202383
2019-01-20,68.41294458161885,33.83328611547471,89.85497084767137,68.41294458161885,68.41294458161885,-0.09426652485934683,-0.09426652485934683,-0.09426652485934683,-0.09426652485934683,-0.09426652485934683,-0.09426652485934683,0.0,0.0,0.0,61.96389404051455
2019-01-22,68.39156731295546,21.148367368810558,81.18278697854845,68.39156731295546,68.39156731295546,-0.25295220224429865,-0.25295220224429865,-0.25295220224429865,-0.25295220224429865,-0.25295220224429865,-0.25295220224429865,0.0,0.0,0.0,51.09176974620418
2019-01-23,68.38087867862377,28.647658797329132,86.39216630040622,68.38087867862377,68.38087867862377,-0.16027197951310912,-0.16027197951310912,-0.16027197951310912,-0.16027197951310912,-0.16027197951310912,-0.16027197951310912,0.0,0.0,0.0,57.421339891954986
2019-01-24,68.3679467044423,35.03111668776432,89.47324474554789,68.3679467044423,68.3679467044423,-0.11130122352609442,-0.11130122352609442,-0.11130122352609442,-0.11130122352609442,-0.11130122352609442,-0.11130122352609442,0.0,0.0,0.0,60.758510586271065
2019-01-25,68.35501473026085,70.09744630617989,128.48939966022323,68.35501473026085,68.35501473026085,0.45134170357780146,0.45134170357780146,0.45134170357780146,0.45134170357780146,0.45134170357780146,0.45134170357780146,0.0,0.0,0.0,99.2064835267025
2019-01-26,68.34208275607939,68.34171138587952,125.16744235126416,68.34208275607939,68.34208275607939,0.41283283813546007,0.41283283813546007,0.41283283813546007,0.41283283813546007,0.41283283813546007,0.41283283813546007,0.0,0.0,0.0,96.55593874436013
2019-01-27,68.32915078189794,33.40486386899413,90.0565840373477,68.32915078189794,68.32915078189794,-0.0942665248597928,-0.0942665248597928,-0.0942665248597928,-0.0942665248597928,-0.0942665248597928,-0.0942665248597928,0.0,0.0,0.0,61.88799919106762
2019-01-28,68.31621880771648,21.59981608503408,80.14788903611753,68.31621880771648,68.31621880771648,-0.24538261156969723,-0.24538261156969723,-0.24538261156969723,-0.24538261156969723,-0.24538261156969723,-0.24538261156969723,0.0,0.0,0.0,51.552606624112144
2019-01-29,68.30328683353501,21.3766824020495,78.52559158439202,68.30328683353501,68.30328683353501,-0.25295220224430487,-0.25295220224430487,-0.25295220224430487,-0.25295220224430487,-0.25295220224430487,-0.25295220224430487,0.0,0.0,0.0,51.025820008467896
2019-01-30,68.29035485935357,28.339000212929207,86.2642760889263,68.29035485935357,68.29035485935357,-0.16027197951305439,-0.16027197951305439,-0.16027197951305439,-0.16027197951305439,-0.16027197951305439,-0.16027197951305439,0.0,0.0,0.0,57.34532450439604
2019-01-31,68.2774228851721,30.88058943081213,88.95154092580985,68.2774228851721,68.2774228851721,-0.11130122352633931,-0.11130122352633931,-0.11130122352633931,-0.11130122352633931,-0.11130122352633931,-0.11130122352633931,0.0,0.0,0.0,60.67806217882717
2019-02-01,68.26449091099065,73.22759828975994,128.29856966235542,68.26449091099065,68.26449091099065,0.45134170357762216,0.45134170357762216,0.45134170357762216,0.45134170357762216,0.45134170357762216,0.45134170357762216,0.0,0.0,0.0,99.07510253261627
2019-02-02,68.25155893680919,67.2446643775495,126.7165535373031,68.25155893680919,68.25155893680919,0.41283283813576305,0.41283283813576305,0.41283283813576305,0.41283283813576305,0.41283283813576305,0.41283283813576305,0.0,0.0,0.0,96.42804371988244
2019-02-03,68.23862696262773,36.06190475798493,90.70258543818844,68.23862696262773,68.23862696262773,-0.09426652486023882,-0.09426652486023882,-0.09426652486023882,-0.09426652486023882,-0.09426652486023882,-0.09426652486023882,0.0,0.0,0.0,61.80600873762663
2019-02-04,68.22569498844628,23.576142079096318,80.79622993204353,68.22569498844628,68.22569498844628,-0.24538261156994257,-0.24538261156994257,-0.24538261156994257,-0.24538261156994257,-0.24538261156994257,-0.24538261156994257,0.0,0.0,0.0,51.48429577600699
2019-02-05,68.21276301426482,23.35926380174002,79.12699915350008,68.21276301426482,68.21276301426482,-0.2529522022443111,-0.2529522022443111,-0.2529522022443111,-0.2529522022443111,-0.2529522022443111,-0.2529522022443111,0.0,0.0,0.0,50.95819438863724
2019-02-06,68.19983104008335,30.213666128184393,85.23446405876268,68.19983104008335,68.19983104008335,-0.16027197951299976,-0.16027197951299976,-0.16027197951299976,-0.16027197951299976,-0.16027197951299976,-0.16027197951299976,0.0,0.0,0.0,57.26930911683707
2019-02-07,68.18689906590191,31.472527049697085,88.60555404408825,68.18689906590191,68.18689906590191,-0.11130122352621588,-0.11130122352621588,-0.11130122352621588,-0.11130122352621588,-0.11130122352621588,-0.11130122352621588,0.0,0.0,0.0,60.59761377140845
2019-02-08,68.17396709172044,70.40132313406758,127.40875655084541,68.17396709172044,68.17396709172044,0.45134170357780545,0.45134170357780545,0.45134170357780545,0.45134170357780545,0.45134170357780545,0.45134170357780545,0.0,0.0,0.0,98.9437215385548
2019-02-09,68.16103511753899,69.8082584128695,124.75518332359742,68.16103511753899,68.16103511753899,0.41283283813514193,0.41283283813514193,0.41283283813514193,0.41283283813514193,0.41283283813514193,0.41283283813514193,0.0,0.0,0.0,96.30014869534169
2019-02-10,68.14810314335753,35.96170322120877,91.03771222004036,68.14810314335753,68.14810314335753,-0.09426652486023307,-0.09426652486023307,-0.09426652486023307,-0.09426652486023307,-0.09426652486023307,-0.09426652486023307,0.0,0.0,0.0,61.72401828421649
2019-02-11,68.13517116917606,24.040714945006854,77.80701062584804,68.13517116917606,68.13517116917606,-0.245382611569557,-0.245382611569557,-0.245382611569557,-0.245382611569557,-0.245382611569557,-0.245382611569557,0.0,0.0,0.0,51.415984927944855
2019-02-12,68.12030537299648,20.710328397443405,77.72205369979355,68.12030537299648,68.12030537299648,-0.2529522022442321,-0.2529522022442321,-0.2529522022442321,-0.2529522022442321,-0.2529522022442321,-0.2529522022442321,0.0,0.0,0.0,50.88912411134743
2019-02-13,68.10543957681689,29.13308607117795,84.33354584108308,68.10543957681689,68.10543957681689,-0.16027197951304917,-0.16027197951304917,-0.16027197951304917,-0.16027197951304917,-0.16027197951304917,-0.16027197951304917,0.0,0.0,0.0,57.19004596023409
2019-02-14,68.09057378063731,32.57815542640302,91.05100323520081,68.09057378063731,68.09057378063731,-0.1113012235258683,-0.1113012235258683,-0.1113012235258683,-0.1113012235258683,-0.1113012235258683,-0.1113012235258683,0.0,0.0,0.0,60.51200960827397
2019-02-15,68.07570798445772,71.62901876773992,126.57945427034765,68.07570798445772,68.07570798445772,0.4513417035779887,0.4513417035779887,0.4513417035779887,0.4513417035779887,0.4513417035779887,0.4513417035779887,0.0,0.0,0.0,98.80111399844056
2019-02-16,68.06084218827813,66.55185403061552,126.33130331027522,68.06084218827813,68.06084218827813,0.4128328381364382,0.4128328381364382,0.4128328381364382,0.4128328381364382,0.4128328381364382,0.4128328381364382,0.0,0.0,0.0,96.15859283482122
2019-02-17,68.04597639209855,32.14972581151182,89.33723966164432,68.04597639209855,68.04597639209855,-0.09426652486018586,-0.09426652486018586,-0.09426652486018586,-0.09426652486018586,-0.09426652486018586,-0.09426652486018586,0.0,0.0,0.0,61.63151866689718
2019-02-18,68.03111059591896,21.168007602076653,81.25549631809044,68.03111059591896,68.03111059591896,-0.2453826115698023,-0.2453826115698023,-0.2453826115698023,-0.2453826115698023,-0.2453826115698023,-0.2453826115698023,0.0,0.0,0.0,51.33745900989831
2019-02-19,68.01624479973938,22.085159490300285,81.85686645948256,68.01624479973938,68.01624479973938,-0.25295220224442083,-0.25295220224442083,-0.25295220224442083,-0.25295220224442083,-0.25295220224442083,-0.25295220224442083,0.0,0.0,0.0,50.81138588924967
2019-02-20,68.00137900355979,28.926512260034524,86.64755326982302,68.00137900355979,68.00137900355979,-0.16027197951305233,-0.16027197951305233,-0.16027197951305233,-0.16027197951305233,-0.16027197951305233,-0.16027197951305233,0.0,0.0,0.0,57.10266338104195
2019-02-21,67.9865132073802,33.53828767829786,87.94100206593374,67.9865132073802,67.9865132073802,-0.1113012235255207,-0.1113012235255207,-0.1113012235255207,-0.1113012235255207,-0.1113012235255207,-0.1113012235255207,0.0,0.0,0.0,60.419531104164804
2019-02-22,67.97164741120062,72.09569425926611,128.68609959915443,67.97164741120062,67.97164741120062,0.45134170357742853,0.45134170357742853,0.45134170357742853,0.45134170357742853,0.45134170357742853,0.45134170357742853,0.0,0.0,0.0,98.65008654873623
2019-02-23,67.95678161502103,64.52322225101784,123.81453539267747,67.95678161502103,67.95678161502103,0.412832838135817,0.412832838135817,0.412832838135817,0.412832838135817,0.412832838135817,0.412832838135817,0.0,0.0,0.0,96.01157263972607
2019-02-24,67.94191581884145,33.71127429152888,90.29664836253984,67.94191581884145,67.94191581884145,-0.09426652486018008,-0.09426652486018008,-0.09426652486018008,-0.09426652486018008,-0.09426652486018008,-0.09426652486018008,0.0,0.0,0.0,61.53726752225637
2019-02-25,67.92705002266186,21.80719033796973,78.77554904272445,67.92705002266186,67.92705002266186,-0.24538261156969557,-0.24538261156969557,-0.24538261156969557,-0.24538261156969557,-0.24538261156969557,-0.24538261156969557,0.0,0.0,0.0,51.25893309187575
2019-02-26,67.91218422648228,23.43960918886254,76.14898605727352,67.91218422648228,67.91218422648228,-0.25295220224424453,-0.25295220224424453,-0.25295220224424453,-0.25295220224424453,-0.25295220224424453,-0.25295220224424453,0.0,0.0,0.0,50.73364766717674
2019-02-27,67.89731843030269,28.771336901172393,86.38555200927834,67.89731843030269,67.89731843030269,-0.16027197951302072,-0.16027197951302072,-0.16027197951302072,-0.16027197951302072,-0.16027197951302072,-0.16027197951302072,0.0,0.0,0.0,57.01528080185217
2019-02-28,67.88245263412311,31.899979260686326,86.02674608910066,67.88245263412311,67.88245263412311,-0.11130122352598976,-0.11130122352598976,-0.11130122352598976,-0.11130122352598976,-0.11130122352598976,-0.11130122352598976,0.0,0.0,0.0,60.32705260000016
2019-03-01,67.86758683794352,70.5423460791698,124.85184188309822,67.86758683794352,67.86758683794352,0.4513417035779927,0.4513417035779927,0.4513417035779927,0.4513417035779927,0.4513417035779927,0.4513417035779927,0.0,0.0,0.0,98.49905909910831
2019-03-02,67.85272104176394,67.69099136640857,127.06584941467679,67.85272104176394,67.85272104176394,0.41283283813612004,0.41283283813612004,0.41283283813612004,0.41283283813612004,0.41283283813612004,0.41283283813612004,0.0,0.0,0.0,95.86455244469377
2019-03-04,67.82298944940477,23.911389471291475,79.46189090362202,67.82298944940477,67.82298944940477,-0.2453826115695889,-0.2453826115695889,-0.2453826115695889,-0.2453826115695889,-0.2453826115695889,-0.2453826115695889,0.0,0.0,0.0,51.18040717385315
2019-03-05,67.80785565536274,22.327623752559557,76.90348156396904,67.80785565536274,67.80785565536274,-0.2529522022444453,-0.2529522022444453,-0.2529522022444453,-0.2529522022444453,-0.2529522022444453,-0.2529522022444453,0.0,0.0,0.0,50.655709237865274
2019-03-06,67.79272186132071,29.73150618954928,85.20470023989608,67.79272186132071,67.79272186132071,-0.16027197951304703,-0.16027197951304703,-0.16027197951304703,-0.16027197951304703,-0.16027197951304703,-0.16027197951304703,0.0,0.0,0.0,56.927448132029426
2019-03-07,67.77758806727869,32.86625966717961,87.47858105307716,67.77758806727869,67.77758806727869,-0.11130122352586633,-0.11130122352586633,-0.11130122352586633,-0.11130122352586633,-0.11130122352586633,-0.11130122352586633,0.0,0.0,0.0,60.23385958775841
2019-03-08,67.76245427323666,70.44457138649027,127.59927666018271,67.76245427323666,67.76245427323666,0.4513417035777951,0.4513417035777951,0.4513417035777951,0.4513417035777951,0.4513417035777951,0.4513417035777951,0.0,0.0,0.0,98.34647582353173
2019-03-09,67.74732047919463,66.75040099518833,123.15201271727845,67.74732047919463,67.74732047919463,0.41283283813549887,0.41283283813549887,0.41283283813549887,0.41283283813549887,0.41283283813549887,0.41283283813549887,0.0,0.0,0.0,95.71563906869575
2019-03-10,67.7321866851526,31.148879773262273,88.25711957571924,67.7321866851526,67.7321866851526,-0.09426652486012713,-0.09426652486012713,-0.09426652486012713,-0.09426652486012713,-0.09426652486012713,-0.09426652486012713,0.0,0.0,0.0,61.34730882516589
2019-03-11,67.71705289111057,22.19942285505702,78.56008465154079,67.71705289111057,67.71705289111057,-0.24538261156955543,-0.24538261156955543,-0.24538261156955543,-0.24538261156955543,-0.24538261156955543,-0.24538261156955543,0.0,0.0,0.0,51.100465604896144
2019-03-12,67.70191909706854,22.295261909420674,77.57416453879814,67.70191909706854,67.70191909706854,-0.252952202244269,-0.252952202244269,-0.252952202244269,-0.252952202244269,-0.252952202244269,-0.252952202244269,0.0,0.0,0.0,50.576569565301725
2019-03-13,67.68678530302651,29.470329066116825,83.58965289403966,67.68678530302651,67.68678530302651,-0.16027197951307331,-0.16027197951307331,-0.16027197951307331,-0.16027197951307331,-0.16027197951307331,-0.16027197951307331,0.0,0.0,0.0,56.83849023563405
2019-03-14,67.67165150898448,33.02355589995349,86.98263950816289,67.67165150898448,67.67165150898448,-0.1113012235257429,-0.1113012235257429,-0.1113012235257429,-0.1113012235257429,-0.1113012235257429,-0.1113012235257429,0.0,0.0,0.0,60.13971389802683
2019-03-15,67.65651771494245,68.23358925354556,125.44723277337876,67.65651771494245,67.65651771494245,0.45134170357687253,0.45134170357687253,0.45134170357687253,0.45134170357687253,0.45134170357687253,0.45134170357687253,0.0,0.0,0.0,98.19272567848344
2019-03-16,67.64138392090042,70.03064202559652,120.76825102139257,67.64138392090042,67.64138392090042,0.4128328381360675,0.4128328381360675,0.4128328381360675,0.4128328381360675,0.4128328381360675,0.4128328381360675,0.0,0.0,0.0,95.56596842041711
2019-03-18,67.61111633281637,22.136978310338858,80.4100935632245,67.61111633281637,67.61111633281637,-0.24538261156980068,-0.24538261156980068,-0.24538261156980068,-0.24538261156980068,-0.24538261156980068,-0.24538261156980068,0.0,0.0,0.0,51.02052403592028
2019-03-19,67.59598253877434,21.071979539493334,79.47478994838205,67.59598253877434,67.59598253877434,-0.2529522022444577,-0.2529522022444577,-0.2529522022444577,-0.2529522022444577,-0.2529522022444577,-0.2529522022444577,0.0,0.0,0.0,50.49742989271346
2019-03-20,67.58084874473231,30.37638403087624,85.67042743717164,67.58084874473231,67.58084874473231,-0.16027197951307642,-0.16027197951307642,-0.16027197951307642,-0.16027197951307642,-0.16027197951307642,-0.16027197951307642,0.0,0.0,0.0,56.749532339240254
2019-03-21,67.56571495069028,30.195802040146724,88.50413973987386,67.56571495069028,67.56571495069028,-0.11130122352598779,-0.11130122352598779,-0.11130122352598779,-0.11130122352598779,-0.11130122352598779,-0.11130122352598779,0.0,0.0,0.0,60.045568208270325
2019-03-22,67.55058115664825,68.86727932414775,125.47847221323244,67.55058115664825,67.55058115664825,0.4513417035770558,0.4513417035770558,0.4513417035770558,0.4513417035770558,0.4513417035770558,0.4513417035770558,0.0,0.0,0.0,98.03897553351003
2019-03-23,67.53544736260622,66.90842835936539,124.07189168697853,67.53544736260622,67.53544736260622,0.41283283813590843,0.41283283813590843,0.41283283813590843,0.41283283813590843,0.41283283813590843,0.41283283813590843,0.0,0.0,0.0,95.41629777208921
2019-03-25,67.50517977452216,23.1638612693623,80.30129248916428,67.50517977452216,67.50517977452216,-0.245382611569342,-0.245382611569342,-0.245382611569342,-0.245382611569342,-0.245382611569342,-0.245382611569342,0.0,0.0,0.0,50.940582466991984
