ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2019-04-30,2.1126175296560623,0.7097348633105852,3.0772092375055013,2.1126175296560623,2.1126175296560623,-0.10288746204587132,-0.10288746204587132,-0.10288746204587132,-0.10288746204587132,-0.10288746204587132,-0.10288746204587132,0.0,0.0,0.0,1.895255673756132
2019-05-01,2.1117415089275227,0.2537183606660399,2.6628401104010107,2.1117415089275227,2.1117415089275227,-0.32374903054619275,-0.32374903054619275,-0.32374903054619275,-0.32374903054619275,-0.32374903054619275,-0.32374903054619275,0.0,0.0,0.0,1.428067242648083
2019-05-02,2.110865488198983,0.4588634619890348,2.7930889771985825,2.110865488198983,2.110865488198983,-0.22690625370680784,-0.22690625370680784,-0.22690625370680784,-0.22690625370680784,-0.22690625370680784,-0.22690625370680784,0.0,0.0,0.0,1.6318969081927597
2019-05-03,2.1099894674704434,1.2646618650602515,3.654914939508471,2.1099894674704434,2.1099894674704434,0.17297003356326943,0.17297003356326943,0.17297003356326943,0.17297003356326943,0.17297003356326943,0.17297003356326943,0.0,0.0,0.0,2.4749544164769506
2019-05-04,2.1091134467419033,1.3999729615794871,3.8059410816958854,2.1091134467419033,2.1091134467419033,0.2519619439440692,0.2519619439440692,0.2519619439440692,0.2519619439440692,0.2519619439440692,0.2519619439440692,0.0,0.0,0.0,2.640529770781569
2019-05-05,2.1082374260133636,1.5640085177432628,3.9849019473788854,2.1082374260133636,2.1082374260133636,0.31435393952722696,0.31435393952722696,0.31435393952722696,0.31435393952722696,0.31435393952722696,0.31435393952722696,0.0,0.0,0.0,2.770970166339405
2019-05-08,2.1056093638277438,0.18723704357381032,2.5588410811385556,2.1056093638277438,2.1056093638277438,-0.32374903054608817,-0.32374903054608817,-0.32374903054608817,-0.32374903054608817,-0.32374903054608817,-0.32374903054608817,0.0,0.0,0.0,1.4239203735797463
2019-05-10,2.1038573223706645,1.3062529575527426,3.585563189760689,2.1038573223706645,2.1038573223706645,0.17297003356365545,0.17297003356365545,0.17297003356365545,0.17297003356365545,0.17297003356365545,0.17297003356365545,0.0,0.0,0.0,2.4677615940342608
2019-05-11,2.102981300999104,1.3590388423072877,3.822171101370655,2.102981300999104,2.102981300999104,0.2519619439436734,0.2519619439436734,0.2519619439436734,0.2519619439436734,0.2519619439436734,0.2519619439436734,0.0,0.0,0.0,2.6328525576760335
2019-05-12,2.1021052796275432,1.5568493535395846,3.8694330235504024,2.1021052796275432,2.1021052796275432,0.31435393952702734,0.31435393952702734,0.31435393952702734,0.31435393952702734,0.31435393952702734,0.31435393952702734,0.0,0.0,0.0,2.762910355579025
2019-05-13,2.101229258255983,0.7660697346732701,3.0818792891173614,2.101229258255983,2.101229258255983,-0.08574317073698712,-0.08574317073698712,-0.08574317073698712,-0.08574317073698712,-0.08574317073698712,-0.08574317073698712,0.0,0.0,0.0,1.9210631992077873
2019-05-14,2.1003532368844224,0.6352758984495488,3.126440519694759,2.1003532368844224,2.1003532368844224,-0.10288746204500321,-0.10288746204500321,-0.10288746204500321,-0.10288746204500321,-0.10288746204500321,-0.10288746204500321,0.0,0.0,0.0,1.8842532229433768
2019-05-16,2.098601194141301,0.4086649218425238,2.7419957987682553,2.098601194141301,2.098601194141301,-0.22690625370657036,-0.22690625370657036,-0.22690625370657036,-0.22690625370657036,-0.22690625370657036,-0.22690625370657036,0.0,0.0,0.0,1.6224154591545636
2019-05-17,2.0977251727697404,1.291976869593554,3.6249192575831675,2.0977251727697404,2.0977251727697404,0.17297003356404142,0.17297003356404142,0.17297003356404142,0.17297003356404142,0.17297003356404142,0.17297003356404142,0.0,0.0,0.0,2.460568766311857
2019-05-18,2.0968491513981804,1.4022109410959558,3.766099032515858,2.0968491513981804,2.0968491513981804,0.2519619439439691,0.2519619439439691,0.2519619439439691,0.2519619439439691,0.2519619439439691,0.2519619439439691,0.0,0.0,0.0,2.6251753397417277
2019-05-19,2.0959731300266196,1.5170520848766587,4.004508329806425,2.0959731300266196,2.0959731300266196,0.3143539395273708,0.3143539395273708,0.3143539395273708,0.3143539395273708,0.3143539395273708,0.3143539395273708,0.0,0.0,0.0,2.7548505405940014
2019-05-20,2.095097108655059,0.6601478921107203,3.058810026287516,2.095097108655059,2.095097108655059,-0.08574317073693291,-0.08574317073693291,-0.08574317073693291,-0.08574317073693291,-0.08574317073693291,-0.08574317073693291,0.0,0.0,0.0,1.9154568395571938
2019-05-21,2.0942210872834988,0.7203207593617893,3.126746361040748,2.0942210872834988,2.0942210872834988,-0.10288746204523498,-0.10288746204523498,-0.10288746204523498,-0.10288746204523498,-0.10288746204523498,-0.10288746204523498,0.0,0.0,0.0,1.878751994651287
2019-05-22,2.0933450659119384,0.16727946329742782,2.6583332378133235,2.0933450659119384,2.0933450659119384,-0.323749030545629,-0.323749030545629,-0.323749030545629,-0.323749030545629,-0.323749030545629,-0.323749030545629,0.0,0.0,0.0,1.4156266302254725
2019-05-23,2.0924690445403775,0.4060201687132009,2.8921667855861752,2.0924690445403775,2.0924690445403775,-0.22690625370586553,-0.22690625370586553,-0.22690625370586553,-0.22690625370586553,-0.22690625370586553,-0.22690625370586553,0.0,0.0,0.0,1.6176747326482286
2019-05-25,2.0907170017972563,1.4297840013625054,3.809106721123812,2.0907170017972563,2.0907170017972563,0.25196194394418586,0.25196194394418586,0.25196194394418586,0.25196194394418586,0.25196194394418586,0.25196194394418586,0.0,0.0,0.0,2.6174981218072526
2019-05-28,2.088088937682575,0.698838595207919,3.087371227026957,2.088088937682575,2.088088937682575,-0.10288746204546673,-0.10288746204546673,-0.10288746204546673,-0.10288746204546673,-0.10288746204546673,-0.10288746204546673,0.0,0.0,0.0,1.8732507663592002
2019-05-29,2.0872129163110147,0.23588918411188106,2.6035780386778895,2.0872129163110147,2.0872129163110147,-0.3237490305461832,-0.3237490305461832,-0.3237490305461832,-0.3237490305461832,-0.3237490305461832,-0.3237490305461832,0.0,0.0,0.0,1.411479758111852
2019-05-30,2.0863368949394543,0.46521372331883387,2.859217758154102,2.0863368949394543,2.0863368949394543,-0.2269062537070151,-0.2269062537070151,-0.2269062537070151,-0.2269062537070151,-0.2269062537070151,-0.2269062537070151,0.0,0.0,0.0,1.6129340061380164
2019-05-31,2.0854608735678934,1.3596809283610305,3.598681860695976,2.0854608735678934,2.0854608735678934,0.17297003356353763,0.17297003356353763,0.17297003356353763,0.17297003356353763,0.17297003356353763,0.17297003356353763,0.0,0.0,0.0,2.4461831108643763
2019-06-01,2.0845848521490398,1.4452334104012567,3.9218139166632495,2.0845848521490398,2.0845848521490398,0.2519619439437112,0.2519619439437112,0.2519619439437112,0.2519619439437112,0.2519619439437112,0.2519619439437112,0.0,0.0,0.0,2.6098209038121256
2019-06-02,2.083708830730186,1.5859383258810675,3.876870717490533,2.083708830730186,2.083708830730186,0.31435393952702406,0.31435393952702406,0.31435393952702406,0.31435393952702406,0.31435393952702406,0.31435393952702406,0.0,0.0,0.0,2.738730910497469
2019-06-03,2.0828328093113324,0.7108344803459407,3.049322965464509,2.0828328093113324,2.0828328093113324,-0.08574317073710157,-0.08574317073710157,-0.08574317073710157,-0.08574317073710157,-0.08574317073710157,-0.08574317073710157,0.0,0.0,0.0,1.9042441201257139
2019-06-04,2.0819567878924787,0.6411883621079849,2.966540720686853,2.0819567878924787,2.0819567878924787,-0.1028874620456985,-0.1028874620456985,-0.1028874620456985,-0.1028874620456985,-0.1028874620456985,-0.1028874620456985,0.0,0.0,0.0,1.867749537897407
2019-06-05,2.081080766473625,0.20059483530578745,2.537011718473512,2.081080766473625,2.081080766473625,-0.32374903054529486,-0.32374903054529486,-0.32374903054529486,-0.32374903054529486,-0.32374903054529486,-0.32374903054529486,0.0,0.0,0.0,1.4073328858413299
2019-06-07,2.0793287236359177,1.2628547783391308,3.6901100993605973,2.0793287236359177,2.0793287236359177,0.17297003356449409,0.17297003356449409,0.17297003356449409,0.17297003356449409,0.17297003356449409,0.17297003356449409,0.0,0.0,0.0,2.438990282754839
2019-06-08,2.078452702217064,1.4265368953604056,3.9617934405536914,2.078452702217064,2.078452702217064,0.25196194394400684,0.25196194394400684,0.25196194394400684,0.25196194394400684,0.25196194394400684,0.25196194394400684,0.0,0.0,0.0,2.6021436854633495
2019-06-09,2.0775766807982103,1.667645421269222,3.8865445119539026,2.0775766807982103,2.0775766807982103,0.31435393952682444,0.31435393952682444,0.31435393952682444,0.31435393952682444,0.31435393952682444,0.31435393952682444,0.0,0.0,0.0,2.7306710950761914
2019-06-12,2.0749486165416493,0.22491453311035597,2.6583994340321673,2.0749486165416493,2.0749486165416493,-0.3237490305458491,-0.3237490305458491,-0.3237490305458491,-0.3237490305458491,-0.3237490305458491,-0.3237490305458491,0.0,0.0,0.0,1.4031860135038396
2019-06-13,2.0740725951227956,0.38185902683206796,2.786871609077558,2.0740725951227956,2.0740725951227956,-0.2269062537062876,-0.2269062537062876,-0.2269062537062876,-0.2269062537062876,-0.2269062537062876,-0.2269062537062876,0.0,0.0,0.0,1.6034525526486043
2019-06-14,2.073196573703942,1.309969673528449,3.6615998219255492,2.073196573703942,2.073196573703942,0.17297003356430965,0.17297003356430965,0.17297003356430965,0.17297003356430965,0.17297003356430965,0.17297003356430965,0.0,0.0,0.0,2.4317974546429246
2019-06-15,2.0723205522850883,1.51583512294179,3.794150040347436,2.0723205522850883,2.0723205522850883,0.25196194394387794,0.25196194394387794,0.25196194394387794,0.25196194394387794,0.25196194394387794,0.25196194394387794,0.0,0.0,0.0,2.5944664671136897
2019-06-16,2.0714445308662346,1.562103905109622,3.9585409783286836,2.0714445308662346,2.0714445308662346,0.31435393952716784,0.31435393952716784,0.31435393952716784,0.31435393952716784,0.31435393952716784,0.31435393952716784,0.0,0.0,0.0,2.722611279656041
2019-06-17,2.070568509447381,0.6908477925923477,3.0801126138254626,2.070568509447381,2.070568509447381,-0.08574317073713168,-0.08574317073713168,-0.08574317073713168,-0.08574317073713168,-0.08574317073713168,-0.08574317073713168,0.0,0.0,0.0,1.893031400218906
2019-06-18,2.0696924880285272,0.6643779348182793,3.0565221860083396,2.0696924880285272,2.0696924880285272,-0.10288746204551871,-0.10288746204551871,-0.10288746204551871,-0.10288746204551871,-0.10288746204551871,-0.10288746204551871,0.0,0.0,0.0,1.856747080720597
2019-06-20,2.06794044519082,0.3794320177203876,2.7804719205956245,2.06794044519082,2.06794044519082,-0.22690625370626488,-0.22690625370626488,-0.22690625370626488,-0.22690625370626488,-0.22690625370626488,-0.22690625370626488,0.0,0.0,0.0,1.5987118258849053
2019-06-21,2.067064423771966,1.2563851968269286,3.5746839808467468,2.067064423771966,2.067064423771966,0.17297003356399027,0.17297003356399027,0.17297003356399027,0.17297003356399027,0.17297003356399027,0.17297003356399027,0.0,0.0,0.0,2.4246046265307335
2019-06-23,2.065312380852119,1.623457890749729,3.968107208671489,2.065312380852119,2.065312380852119,0.3143539395269682,0.3143539395269682,0.3143539395269682,0.3143539395269682,0.3143539395269682,0.3143539395269682,0.0,0.0,0.0,2.714551464126805
2019-06-26,2.0626843164723487,0.24574522143792712,2.6134050733288805,2.0626843164723487,2.0626843164723487,-0.3237490305461737,-0.3237490305461737,-0.3237490305461737,-0.3237490305461737,-0.3237490305461737,-0.3237490305461737,0.0,0.0,0.0,1.394892268691629
2019-06-27,2.0618082950124252,0.35907886307633763,2.7520393059050274,2.0618082950124252,2.0618082950124252,-0.22690625370673226,-0.22690625370673226,-0.22690625370673226,-0.22690625370673226,-0.22690625370673226,-0.22690625370673226,0.0,0.0,0.0,1.593971098929691
2019-06-28,2.0609322735525017,1.2365860338082213,3.541450943812813,2.0609322735525017,2.0609322735525017,0.17297003356310053,0.17297003356310053,0.17297003356310053,0.17297003356310053,0.17297003356310053,0.17297003356310053,0.0,0.0,0.0,2.4174117980801553
2019-06-29,2.0600562520925783,1.331344140729362,3.786671163806439,2.0600562520925783,2.0600562520925783,0.2519619439437778,0.2519619439437778,0.2519619439437778,0.2519619439437778,0.2519619439437778,0.2519619439437778,0.0,0.0,0.0,2.579112030003358
2019-06-30,2.0591802306326548,1.5825453962753695,3.9325764311999616,2.0591802306326548,2.0591802306326548,0.3143539395267686,0.3143539395267686,0.3143539395267686,0.3143539395267686,0.3143539395267686,0.3143539395267686,0.0,0.0,0.0,2.7064916483276695
2019-07-01,2.0583042091727313,0.6984589423834094,3.1219208933408265,2.0583042091727313,2.0583042091727313,-0.08574317073730037,-0.08574317073730037,-0.08574317073730037,-0.08574317073730037,-0.08574317073730037,-0.08574317073730037,0.0,0.0,0.0,1.8818186799363297
2019-07-03,2.0565521662528843,0.20131306709039018,2.592598452414837,2.0565521662528843,2.0565521662528843,-0.3237490305460691,-0.3237490305460691,-0.3237490305460691,-0.3237490305460691,-0.3237490305460691,-0.3237490305460691,0.0,0.0,0.0,1.3907453961610947
2019-07-04,2.055676144792961,0.49239758200255973,2.84848117911858,2.055676144792961,2.055676144792961,-0.22690625370602743,-0.22690625370602743,-0.22690625370602743,-0.22690625370602743,-0.22690625370602743,-0.22690625370602743,0.0,0.0,0.0,1.5892303719451408
2019-07-05,2.0548001233330373,1.2615563091428519,3.5608251012471612,2.0548001233330373,2.0548001233330373,0.17297003356405694,0.17297003356405694,0.17297003356405694,0.17297003356405694,0.17297003356405694,0.17297003356405694,0.0,0.0,0.0,2.410218969633381
2019-07-06,2.053924101873114,1.3023867902327744,3.7869314226579585,2.053924101873114,2.053924101873114,0.2519619439440735,0.2519619439440735,0.2519619439440735,0.2519619439440735,0.2519619439440735,0.2519619439440735,0.0,0.0,0.0,2.571434811294649
2019-07-07,2.05304808041319,1.4635709818846945,4.001309582505476,2.05304808041319,2.05304808041319,0.31435393952711205,0.31435393952711205,0.31435393952711205,0.31435393952711205,0.31435393952711205,0.31435393952711205,0.0,0.0,0.0,2.6984318325296512
2019-07-09,2.051296037493343,0.6401721082999555,2.996668232543217,2.051296037493343,2.051296037493343,-0.10288746204538736,-0.10288746204538736,-0.10288746204538736,-0.10288746204538736,-0.10288746204538736,-0.10288746204538736,0.0,0.0,0.0,1.8402433942918932
2019-07-11,2.0495439945734963,0.39653126361593494,2.7399537180479157,2.0495439945734963,2.0495439945734963,-0.22690625370668693,-0.22690625370668693,-0.22690625370668693,-0.22690625370668693,-0.22690625370668693,-0.22690625370668693,0.0,0.0,0.0,1.584489644957786
2019-07-12,2.0486679731135724,1.1300298829800464,3.6131707956046712,2.0486679731135724,2.0486679731135724,0.17297003356316715,0.17297003356316715,0.17297003356316715,0.17297003356316715,0.17297003356316715,0.17297003356316715,0.0,0.0,0.0,2.4030261411828127
2019-07-13,2.047791951653649,1.3238474451228552,3.7640834084279224,2.047791951653649,2.047791951653649,0.25196194394394456,0.25196194394394456,0.25196194394394456,0.25196194394394456,0.25196194394394456,0.25196194394394456,0.0,0.0,0.0,2.563757592585066
2019-07-14,2.046915930259118,1.5484901509544438,3.9309266756333807,2.046915930259118,2.046915930259118,0.31435393952691243,0.31435393952691243,0.31435393952691243,0.31435393952691243,0.31435393952691243,0.31435393952691243,0.0,0.0,0.0,2.6903720168164664
2019-07-15,2.046039908864586,0.5937680080886735,3.1083859602143633,2.046039908864586,2.046039908864586,-0.08574317073694088,-0.08574317073694088,-0.08574317073694088,-0.08574317073694088,-0.08574317073694088,-0.08574317073694088,0.0,0.0,0.0,1.8706059596242148
2019-07-16,2.0451638874700553,0.6601391858427613,3.078208030276161,2.0451638874700553,2.0451638874700553,-0.1028874620456191,-0.1028874620456191,-0.1028874620456191,-0.1028874620456191,-0.1028874620456191,-0.1028874620456191,0.0,0.0,0.0,1.8347421656209093
2019-07-18,2.043411844680993,0.29725362966857943,2.796450533194565,2.043411844680993,2.043411844680993,-0.22690625370647213,-0.22690625370647213,-0.22690625370647213,-0.22690625370647213,-0.22690625370647213,-0.22690625370647213,0.0,0.0,0.0,1.5797489182249975
2019-07-19,2.0425358232864617,1.2168669460362198,3.667660215181136,2.0425358232864617,2.0425358232864617,0.17297003356355317,0.17297003356355317,0.17297003356355317,0.17297003356355317,0.17297003356355317,0.17297003356355317,0.0,0.0,0.0,2.3958333131950806
2019-07-20,2.04165980189193,1.3050369856228388,3.820993772007623,2.04165980189193,2.04165980189193,0.2519619439438945,0.2519619439438945,0.2519619439438945,0.2519619439438945,0.2519619439438945,0.2519619439438945,0.0,0.0,0.0,2.556080374448727
2019-07-21,2.040783780497399,1.4522198123566432,3.936886001836256,2.040783780497399,2.040783780497399,0.3143539395267653,0.3143539395267653,0.3143539395267653,0.3143539395267653,0.3143539395267653,0.3143539395267653,0.0,0.0,0.0,2.682312201619082
2019-07-22,2.0399077591028676,0.7695929878822682,3.1340096252595377,2.0399077591028676,2.0399077591028676,-0.08574317073677412,-0.08574317073677412,-0.08574317073677412,-0.08574317073677412,-0.08574317073677412,-0.08574317073677412,0.0,0.0,0.0,1.86499959982684
2019-07-23,2.0390317377083362,0.6883498710445644,3.0357131705311318,2.0390317377083362,2.0390317377083362,-0.1028874620450243,-0.1028874620450243,-0.1028874620450243,-0.1028874620450243,-0.1028874620450243,-0.1028874620450243,0.0,0.0,0.0,1.82924093718627
2019-07-25,2.037279694919274,0.45715882371352756,2.8219392041113394,2.037279694919274,2.037279694919274,-0.22690625370625733,-0.22690625370625733,-0.22690625370625733,-0.22690625370625733,-0.22690625370625733,-0.22690625370625733,0.0,0.0,0.0,1.5750081915933145
2019-07-26,2.0364036735247426,1.2245298898101045,3.709991014104686,2.0364036735247426,2.0364036735247426,0.17297003356393914,0.17297003356393914,0.17297003356393914,0.17297003356393914,0.17297003356393914,0.17297003356393914,0.0,0.0,0.0,2.388640485284046
2019-07-27,2.0355276521302113,1.2943599762272968,3.6972660942608657,2.0355276521302113,2.0355276521302113,0.2519619439438444,0.2519619439438444,0.2519619439438444,0.2519619439438444,0.2519619439438444,0.2519619439438444,0.0,0.0,0.0,2.548403156312389
2019-07-28,2.0346516307356803,1.4872972795324253,3.8932670132628715,2.0346516307356803,2.0346516307356803,0.3143539395266183,0.3143539395266183,0.3143539395266183,0.3143539395266183,0.3143539395266183,0.3143539395266183,0.0,0.0,0.0,2.6742523864217
2019-07-30,2.0328995879466176,0.5488688419479338,2.9483406978377125,2.0328995879466176,2.0328995879466176,-0.102887462045256,-0.102887462045256,-0.102887462045256,-0.102887462045256,-0.102887462045256,-0.102887462045256,0.0,0.0,0.0,1.8237397087499434
2019-07-31,2.0320235665520867,0.18413807553175726,2.5993064105406964,2.0320235665520867,2.0320235665520867,-0.32374903054618465,-0.32374903054618465,-0.32374903054618465,-0.32374903054618465,-0.32374903054618465,-0.32374903054618465,0.0,0.0,0.0,1.374157906833848
2019-08-02,2.030271523763024,1.1657937338360802,3.5043421939492205,2.030271523763024,2.030271523763024,0.17297003356432514,0.17297003356432514,0.17297003356432514,0.17297003356432514,0.17297003356432514,0.17297003356432514,0.0,0.0,0.0,2.3814476573730077
2019-08-03,2.0293955023684926,1.2521764613423572,3.7255400727249497,2.0293955023684926,2.0293955023684926,0.2519619439440612,0.2519619439440612,0.2519619439440612,0.2519619439440612,0.2519619439440612,0.2519619439440612,0.0,0.0,0.0,2.540725938176593
2019-08-04,2.0285194809481104,1.490841638472055,4.002471260280834,2.0285194809481104,2.0285194809481104,0.3143539395269091,0.3143539395269091,0.3143539395269091,0.3143539395269091,0.3143539395269091,0.3143539395269091,0.0,0.0,0.0,2.6661925711912295
2019-08-05,2.0276434595277273,0.688641591053521,3.095110670434972,2.0276434595277273,2.0276434595277273,-0.0857431707370553,-0.0857431707370553,-0.0857431707370553,-0.0857431707370553,-0.0857431707370553,-0.0857431707370553,0.0,0.0,0.0,1.853786880183568
2019-08-07,2.025891416686962,0.2344404145857585,2.560701351011217,2.025891416686962,2.025891416686962,-0.32374903054608006,-0.32374903054608006,-0.32374903054608006,-0.32374903054608006,-0.32374903054608006,-0.32374903054608006,0.0,0.0,0.0,1.3700110345429333
2019-08-08,2.0250153952665793,0.3630402430398218,2.775155221746769,2.0250153952665793,2.0250153952665793,-0.22690625370670203,-0.22690625370670203,-0.22690625370670203,-0.22690625370670203,-0.22690625370670203,-0.22690625370670203,0.0,0.0,0.0,1.5655267382282434
2019-08-09,2.0241393738461966,1.169643718887569,3.5553692843989655,2.0241393738461966,2.0241393738461966,0.17297003356343538,0.17297003356343538,0.17297003356343538,0.17297003356343538,0.17297003356343538,0.17297003356343538,0.0,0.0,0.0,2.3742548292774446
2019-08-10,2.023263352425814,1.2965395294128068,3.73476142024385,2.023263352425814,2.023263352425814,0.2519619439436655,0.2519619439436655,0.2519619439436655,0.2519619439436655,0.2519619439436655,0.2519619439436655,0.0,0.0,0.0,2.533048719813
2019-08-11,2.022387331005431,1.4758855349167694,3.8823027157961296,2.022387331005431,2.022387331005431,0.31435393952714746,0.31435393952714746,0.31435393952714746,0.31435393952714746,0.31435393952714746,0.31435393952714746,0.0,0.0,0.0,2.6581327557567818
2019-08-12,2.0215113095850485,0.6928742423878409,3.005945972714881,2.0215113095850485,2.0215113095850485,-0.08574317073688859,-0.08574317073688859,-0.08574317073688859,-0.08574317073688859,-0.08574317073688859,-0.08574317073688859,0.0,0.0,0.0,1.8481805202207466
2019-08-13,2.020635288164666,0.6272780089749947,3.0074373251899758,2.020635288164666,2.020635288164666,-0.10288746204571955,-0.10288746204571955,-0.10288746204571955,-0.10288746204571955,-0.10288746204571955,-0.10288746204571955,0.0,0.0,0.0,1.8127372516453824
2019-08-14,2.019759266744283,0.3189930767768321,2.6339890415505454,2.019759266744283,2.019759266744283,-0.32374903054585047,-0.32374903054585047,-0.32374903054585047,-0.32374903054585047,-0.32374903054585047,-0.32374903054585047,0.0,0.0,0.0,1.3658641621998238
2019-08-15,2.0188832453239005,0.4498815506583988,2.718828463509804,2.0188832453239005,2.0188832453239005,-0.22690625370667938,-0.22690625370667938,-0.22690625370667938,-0.22690625370667938,-0.22690625370667938,-0.22690625370667938,0.0,0.0,0.0,1.5607860114562713
2019-08-16,2.018007223903518,1.0869103679068166,3.535798862384602,2.018007223903518,2.018007223903518,0.17297003356439183,0.17297003356439183,0.17297003356439183,0.17297003356439183,0.17297003356439183,0.17297003356439183,0.0,0.0,0.0,2.3670620011552943
2019-08-17,2.017131202483135,1.372633265174168,3.7711752858896674,2.017131202483135,2.017131202483135,0.25196194394396115,0.25196194394396115,0.25196194394396115,0.25196194394396115,0.25196194394396115,0.25196194394396115,0.0,0.0,0.0,2.5253715014508056
2019-08-18,2.0162551810627525,1.2640962472389181,3.8781858307411965,2.0162551810627525,2.0162551810627525,0.3143539395270004,0.3143539395270004,0.3143539395270004,0.3143539395270004,0.3143539395270004,0.3143539395270004,0.0,0.0,0.0,2.650072940321554
2019-08-22,2.0127510953812213,0.43674899473510076,2.7493093542991187,2.0127510953812213,2.0127510953812213,-0.22690625370597453,-0.22690625370597453,-0.22690625370597453,-0.22690625370597453,-0.22690625370597453,-0.22690625370597453,0.0,0.0,0.0,1.5560452846856718
2019-08-23,2.0118750739608386,1.1234134470196944,3.610546945760078,2.0118750739608386,2.0118750739608386,0.17297003356420734,0.17297003356420734,0.17297003356420734,0.17297003356420734,0.17297003356420734,0.17297003356420734,0.0,0.0,0.0,2.359869173030837
2019-08-24,2.0109990525404564,1.325221450361432,3.656674010669052,2.0109990525404564,2.0109990525404564,0.251961943943911,0.251961943943911,0.251961943943911,0.251961943943911,0.251961943943911,0.251961943943911,0.0,0.0,0.0,2.517694283087913
2019-08-25,2.0101230311200733,1.516522850749263,3.8669337325837208,2.0101230311200733,2.0101230311200733,0.31435393952729124,0.31435393952729124,0.31435393952729124,0.31435393952729124,0.31435393952729124,0.31435393952729124,0.0,0.0,0.0,2.642013124887208
2019-08-27,2.0083709882793084,0.6281881187750858,3.022959454896617,2.0083709882793084,2.0083709882793084,-0.1028874620458614,-0.1028874620458614,-0.1028874620458614,-0.1028874620458614,-0.1028874620458614,-0.1028874620458614,0.0,0.0,0.0,1.8017347944487119
2019-08-28,2.0074949668589257,0.22925801739708535,2.4970196208017743,2.0074949668589257,2.0074949668589257,-0.32374903054617515,-0.32374903054617515,-0.32374903054617515,-0.32374903054617515,-0.32374903054617515,-0.32374903054617515,0.0,0.0,0.0,1.3575704175120225
2019-08-29,2.0066189454385426,0.3311571008004928,2.6830758552184615,2.0066189454385426,2.0066189454385426,-0.22690625370663406,-0.22690625370663406,-0.22690625370663406,-0.22690625370663406,-0.22690625370663406,-0.22690625370663406,0.0,0.0,0.0,1.5513045579123261
2019-08-30,2.00574292401816,1.271611376522674,3.5130632533351744,2.00574292401816,2.00574292401816,0.17297003356331758,0.17297003356331758,0.17297003356331758,0.17297003356331758,0.17297003356331758,0.17297003356331758,0.0,0.0,0.0,2.3526763449049675
2019-08-31,2.0048669025977772,1.2836851076505766,3.7403814812553353,2.0048669025977772,2.0048669025977772,0.25196194394378213,0.25196194394378213,0.25196194394378213,0.25196194394378213,0.25196194394378213,0.25196194394378213,0.0,0.0,0.0,2.5100170647248623
2019-09-01,2.0039908811773945,1.4429770632888357,3.7748394921510773,2.0039908811773945,2.0039908811773945,0.3143539395271442,0.3143539395271442,0.3143539395271442,0.3143539395271442,0.3143539395271442,0.3143539395271442,0.0,0.0,0.0,2.633953309451982
2019-09-02,2.003114859757012,0.7349581200600351,3.0623621406940353,2.003114859757012,2.003114859757012,-0.08574317073700304,-0.08574317073700304,-0.08574317073700304,-0.08574317073700304,-0.08574317073700304,-0.08574317073700304,0.0,0.0,0.0,1.8313614403310385
2019-09-03,2.002238838336629,0.6691393688723214,3.0052946325959393,2.002238838336629,2.002238838336629,-0.10288746204558818,-0.10288746204558818,-0.10288746204558818,-0.10288746204558818,-0.10288746204558818,-0.10288746204558818,0.0,0.0,0.0,1.7962335658510666
2019-09-04,2.001362816916247,0.02839389104650999,2.4902206688940685,2.001362816916247,2.001362816916247,-0.32374903054594556,-0.32374903054594556,-0.32374903054594556,-0.32374903054594556,-0.32374903054594556,-0.32374903054594556,0.0,0.0,0.0,1.3534235451689092
2019-09-06,1.9996107740754812,1.108253312743002,3.6335938213300953,1.9996107740754812,1.9996107740754812,0.17297003356370355,0.17297003356370355,0.17297003356370355,0.17297003356370355,0.17297003356370355,0.17297003356370355,0.0,0.0,0.0,2.345483516781661
2019-09-07,1.9987347526550985,1.3716922260598687,3.697765364055643,1.9987347526550985,1.9987347526550985,0.25196194394365323,0.25196194394365323,0.25196194394365323,0.25196194394365323,0.25196194394365323,0.25196194394365323,0.0,0.0,0.0,2.5023398463618136
2019-09-08,1.9978587312347158,1.5279567378912995,3.81496793339372,1.9978587312347158,1.9978587312347158,0.3143539395269445,0.3143539395269445,0.3143539395269445,0.3143539395269445,0.3143539395269445,0.3143539395269445,0.0,0.0,0.0,2.625893494016652
2019-09-10,1.9961066883939504,0.639037687204741,2.985974919855416,1.9961066883939504,1.9961066883939504,-0.10288746204499336,-0.10288746204499336,-0.10288746204499336,-0.10288746204499336,-0.10288746204499336,-0.10288746204499336,0.0,0.0,0.0,1.7907323372540604
2019-09-12,1.9943546455531849,0.37477523934161183,2.698813334929814,1.9943546455531849,1.9943546455531849,-0.22690625370639658,-0.22690625370639658,-0.22690625370639658,-0.22690625370639658,-0.22690625370639658,-0.22690625370639658,0.0,0.0,0.0,1.5418231043687631
2019-09-13,1.9934786241328024,1.144746790923676,3.564484094079891,1.9934786241328024,1.9934786241328024,0.17297003356408955,0.17297003356408955,0.17297003356408955,0.17297003356408955,0.17297003356408955,0.17297003356408955,0.0,0.0,0.0,2.3382906886583483
