ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-02-21,2.1765698398155915,0.7166164011745515,2.91361982829775,2.1765698398155915,2.1765698398155915,-0.1808164826542894,-0.1808164826542894,-0.1808164826542894,-0.1808164826542894,-0.1808164826542894,-0.1808164826542894,0.0,0.0,0.0,1.7830101371287261
2018-02-24,2.172366888309313,1.306883164720017,3.4917746680793424,2.172366888309313,2.172366888309313,0.11530809257398048,0.11530809257398048,0.11530809257398048,0.11530809257398048,0.11530809257398048,0.11530809257398048,0.0,0.0,0.0,2.422858370571133
2018-02-25,2.1709659044738867,1.5557474576415642,3.6723691824226794,2.1709659044738867,2.1709659044738867,0.21987342824500605,0.21987342824500605,0.21987342824500605,0.21987342824500605,0.21987342824500605,0.21987342824500605,0.0,0.0,0.0,2.648303620493581
2018-02-27,2.1681639368030345,0.868978035044849,3.0080970885316964,2.1681639368030345,2.1681639368030345,-0.08873974894237772,-0.08873974894237772,-0.08873974894237772,-0.08873974894237772,-0.08873974894237772,-0.08873974894237772,0.0,0.0,0.0,1.975761613385216
2018-02-28,2.1667629529676082,0.6115662488320854,2.8620652224825758,2.1667629529676082,2.1667629529676082,-0.1808164826541308,-0.1808164826541308,-0.1808164826541308,-0.1808164826541308,-0.1808164826541308,-0.1808164826541308,0.0,0.0,0.0,1.7749764970667277
2018-03-01,2.165361969132182,0.6610453224344172,3.054505556363185,2.165361969132182,2.165361969132182,-0.14648561036866786,-0.14648561036866786,-0.14648561036866786,-0.14648561036866786,-0.14648561036866786,-0.14648561036866786,0.0,0.0,0.0,1.848167599414754
2018-03-02,2.163960985307029,1.4738962958058843,3.5650617764395185,2.163960985307029,2.163960985307029,0.1762129940053691,0.1762129940053691,0.1762129940053691,0.1762129940053691,0.1762129940053691,0.1762129940053691,0.0,0.0,0.0,2.5452790294387895
2018-03-03,2.1625600014818764,1.2931088471943895,3.580672736142375,2.1625600014818764,2.1625600014818764,0.11530809257408396,0.11530809257408396,0.11530809257408396,0.11530809257408396,0.11530809257408396,0.11530809257408396,0.0,0.0,0.0,2.4119206703297595
2018-03-04,2.1611590176567232,1.4744986917155978,3.6650526165338295,2.1611590176567232,2.1611590176567232,0.21987342824468942,0.21987342824468942,0.21987342824468942,0.21987342824468942,0.21987342824468942,0.21987342824468942,0.0,0.0,0.0,2.636340459850832
2018-03-06,2.1583570500064173,0.8466181874405582,3.04358487845787,2.1583570500064173,2.1583570500064173,-0.0887397489425883,-0.0887397489425883,-0.0887397489425883,-0.0887397489425883,-0.0887397489425883,-0.0887397489425883,0.0,0.0,0.0,1.9668249872603825
2018-03-07,2.156956066181264,0.7305118775407243,2.929426613181235,2.156956066181264,2.156956066181264,-0.1808164826539722,-0.1808164826539722,-0.1808164826539722,-0.1808164826539722,-0.1808164826539722,-0.1808164826539722,0.0,0.0,0.0,1.7669428570552195
2018-03-08,2.1555550823561114,0.7389250317811991,3.027775025919469,2.1555550823561114,2.1555550823561114,-0.146485610368394,-0.146485610368394,-0.146485610368394,-0.146485610368394,-0.146485610368394,-0.146485610368394,0.0,0.0,0.0,1.8397972804344827
2018-03-09,2.154154098530958,1.397148463144091,3.6313091760888563,2.154154098530958,2.154154098530958,0.17621299400518264,0.17621299400518264,0.17621299400518264,0.17621299400518264,0.17621299400518264,0.17621299400518264,0.0,0.0,0.0,2.5337440417816337
2018-03-10,2.152753114705805,1.2446837049761628,3.5624456282336627,2.152753114705805,2.152753114705805,0.1153080925740553,0.1153080925740553,0.1153080925740553,0.1153080925740553,0.1153080925740553,0.1153080925740553,0.0,0.0,0.0,2.400982970145388
2018-03-11,2.1513521308806522,1.474334977812422,3.8076366749881476,2.1513521308806522,2.1513521308806522,0.21987342824500855,0.21987342824500855,0.21987342824500855,0.21987342824500855,0.21987342824500855,0.21987342824500855,0.0,0.0,0.0,2.6243772992595855
2018-03-12,2.149951147055499,0.8671498648020812,3.000814802301076,2.149951147055499,2.149951147055499,-0.09535267285925006,-0.09535267285925006,-0.09535267285925006,-0.09535267285925006,-0.09535267285925006,-0.09535267285925006,0.0,0.0,0.0,1.9449475586669467
2018-03-14,2.147149179405193,0.6456227779905555,2.852961156012274,2.147149179405193,2.147149179405193,-0.18081648265451353,-0.18081648265451353,-0.18081648265451353,-0.18081648265451353,-0.18081648265451353,-0.18081648265451353,0.0,0.0,0.0,1.758909217050621
2018-03-16,2.144347211754887,1.4958607089246856,3.619442574943031,2.144347211754887,2.144347211754887,0.17621299400542467,0.17621299400542467,0.17621299400542467,0.17621299400542467,0.17621299400542467,0.17621299400542467,0.0,0.0,0.0,2.5222090541254003
2018-03-17,2.142946227929734,1.2689569696738408,3.488332214664201,2.142946227929734,2.142946227929734,0.11530809257402672,0.11530809257402672,0.11530809257402672,0.11530809257402672,0.11530809257402672,0.11530809257402672,0.0,0.0,0.0,2.390045269961017
2018-03-18,2.141545244104581,1.546958989067338,3.7059436053832493,2.141545244104581,2.141545244104581,0.21987342824515668,0.21987342824515668,0.21987342824515668,0.21987342824515668,0.21987342824515668,0.21987342824515668,0.0,0.0,0.0,2.612414138667966
2018-03-19,2.140144260505683,0.8715200469902628,2.961653145881096,2.140144260505683,2.140144260505683,-0.09535267285852743,-0.09535267285852743,-0.09535267285852743,-0.09535267285852743,-0.09535267285852743,-0.09535267285852743,0.0,0.0,0.0,1.9360757849636296
2018-03-20,2.138743276906785,0.8304913753665165,3.072947296988264,2.138743276906785,2.138743276906785,-0.08873974894219014,-0.08873974894219014,-0.08873974894219014,-0.08873974894219014,-0.08873974894219014,-0.08873974894219014,0.0,0.0,0.0,1.9489517354622796
2018-03-21,2.1373422933078867,0.6423170242188038,2.8012584781355843,2.1373422933078867,2.1373422933078867,-0.18081648265364952,-0.18081648265364952,-0.18081648265364952,-0.18081648265364952,-0.18081648265364952,-0.18081648265364952,0.0,0.0,0.0,1.7508755776050695
2018-03-23,2.1345403261100904,1.5011066007492293,3.7037543522603507,2.1345403261100904,2.1345403261100904,0.1762129940056667,0.1762129940056667,0.1762129940056667,0.1762129940056667,0.1762129940056667,0.1762129940056667,0.0,0.0,0.0,2.5106740677997816
2018-03-24,2.1331393425111926,1.2545721817291937,3.5050686958882844,2.1331393425111926,2.1331393425111926,0.1153080925739873,0.1153080925739873,0.1153080925739873,0.1153080925739873,0.1153080925739873,0.1153080925739873,0.0,0.0,0.0,2.3791075712906875
2018-03-25,2.131738358912294,1.442683276715249,3.7686364586212244,2.131738358912294,2.131738358912294,0.21987342824518213,0.21987342824518213,0.21987342824518213,0.21987342824518213,0.21987342824518213,0.21987342824518213,0.0,0.0,0.0,2.6004509800080986
2018-03-26,2.1303373753133963,0.8540284960741473,3.01729143790152,2.1303373753133963,2.1303373753133963,-0.09535267285897212,-0.09535267285897212,-0.09535267285897212,-0.09535267285897212,-0.09535267285897212,-0.09535267285897212,0.0,0.0,0.0,1.9272040124858967
2018-03-27,2.1289363917144977,0.7957640153222306,3.0825113626278564,2.1289363917144977,2.1289363917144977,-0.08873974894240066,-0.08873974894240066,-0.08873974894240066,-0.08873974894240066,-0.08873974894240066,-0.08873974894240066,0.0,0.0,0.0,1.9400151107994128
2018-03-28,2.1275354081156,0.7507140948898154,2.815457807270181,2.1275354081156,2.1275354081156,-0.18081648265419087,-0.18081648265419087,-0.18081648265419087,-0.18081648265419087,-0.18081648265419087,-0.18081648265419087,0.0,0.0,0.0,1.7428419388978886
2018-03-30,2.1247334409178036,1.4451493436216696,3.5991800167010677,2.1247334409178036,2.1247334409178036,0.17621299400551088,0.17621299400551088,0.17621299400551088,0.17621299400551088,0.17621299400551088,0.17621299400551088,0.0,0.0,0.0,2.499139082005561
2018-03-31,2.1233324573189054,1.2414195426146064,3.494619746673055,2.1233324573189054,2.1233324573189054,0.11530809257410161,0.11530809257410161,0.11530809257410161,0.11530809257410161,0.11530809257410161,0.11530809257410161,0.0,0.0,0.0,2.3681698728730285
2018-04-01,2.1219314737200077,1.5585107716496165,3.5655536995821433,2.1219314737200077,2.1219314737200077,0.2198734282448655,0.2198734282448655,0.2198734282448655,0.2198734282448655,0.2198734282448655,0.2198734282448655,0.0,0.0,0.0,2.5884878213475058
2018-04-02,2.1205304901211095,0.7434631503619554,3.039211294036109,2.1205304901211095,2.1205304901211095,-0.09535267285941681,-0.09535267285941681,-0.09535267285941681,-0.09535267285941681,-0.09535267285941681,-0.09535267285941681,0.0,0.0,0.0,1.9183322400081726
2018-04-04,2.117728522923313,0.6646022793297767,2.8772907722249568,2.117728522923313,2.117728522923313,-0.18081648265402683,-0.18081648265402683,-0.18081648265402683,-0.18081648265402683,-0.18081648265402683,-0.18081648265402683,0.0,0.0,0.0,1.734808300192212
2018-04-05,2.116327539324415,0.7291782631854999,2.8982899112679337,2.116327539324415,2.116327539324415,-0.1464856103688162,-0.1464856103688162,-0.1464856103688162,-0.1464856103688162,-0.1464856103688162,-0.1464856103688162,0.0,0.0,0.0,1.8063160079861433
2018-04-07,2.113525572186036,1.2734036695591056,3.534212373636278,2.113525572186036,2.113525572186036,0.11530809257393008,0.11530809257393008,0.11530809257393008,0.11530809257393008,0.11530809257393008,0.11530809257393008,0.0,0.0,0.0,2.357232174521032
2018-04-08,2.1121245886168465,1.4884253910799627,3.6654947028185507,2.1121245886168465,2.1121245886168465,0.21987342824489095,0.21987342824489095,0.21987342824489095,0.21987342824489095,0.21987342824489095,0.21987342824489095,0.0,0.0,0.0,2.5765246627963623
2018-04-09,2.110723605047657,0.8385632907794354,3.035281284007689,2.110723605047657,2.110723605047657,-0.09535267285869417,-0.09535267285869417,-0.09535267285869417,-0.09535267285869417,-0.09535267285869417,-0.09535267285869417,0.0,0.0,0.0,1.909460467640424
2018-04-12,2.106520654340088,0.7495229780061551,2.908488352442459,2.106520654340088,2.106520654340088,-0.14648561036883848,-0.14648561036883848,-0.14648561036883848,-0.14648561036883848,-0.14648561036883848,-0.14648561036883848,0.0,0.0,0.0,1.7979456905345153
2018-04-13,2.1051196707708986,1.384773198207808,3.5691837277953824,2.1051196707708986,2.1051196707708986,0.1762129940051379,0.1762129940051379,0.1762129940051379,0.1762129940051379,0.1762129940051379,0.1762129940051379,0.0,0.0,0.0,2.4760691106965487
2018-04-14,2.103718687201709,1.1806555356617876,3.3872926401396817,2.103718687201709,2.103718687201709,0.11530809257402283,0.11530809257402283,0.11530809257402283,0.11530809257402283,0.11530809257402283,0.11530809257402283,0.0,0.0,0.0,2.3462944763352658
2018-04-15,2.1023177036325196,1.4259238463159856,3.6707115377117523,2.1023177036325196,2.1023177036325196,0.21987342824503905,0.21987342824503905,0.21987342824503905,0.21987342824503905,0.21987342824503905,0.21987342824503905,0.0,0.0,0.0,2.5645615043904395
2018-04-16,2.10091672006333,0.8655877642168742,3.051793345228981,2.10091672006333,2.10091672006333,-0.09535267285913886,-0.09535267285913886,-0.09535267285913886,-0.09535267285913886,-0.09535267285913886,-0.09535267285913886,0.0,0.0,0.0,1.9005886953508364
2018-04-19,2.096713769355761,0.7414629595689236,2.889072727579471,2.096713769355761,2.096713769355761,-0.14648561036823146,-0.14648561036823146,-0.14648561036823146,-0.14648561036823146,-0.14648561036823146,-0.14648561036823146,0.0,0.0,0.0,1.7895753730842072
2018-04-20,2.0953127857865717,1.388400561644025,3.507268590228105,2.0953127857865717,2.0953127857865717,0.17621299400541057,0.17621299400541057,0.17621299400541057,0.17621299400541057,0.17621299400541057,0.17621299400541057,0.0,0.0,0.0,2.4645341251478405
2018-04-21,2.093911802217382,1.2374693900100138,3.417977426747732,2.093911802217382,2.093911802217382,0.11530809257399421,0.11530809257399421,0.11530809257399421,0.11530809257399421,0.11530809257399421,0.11530809257399421,0.0,0.0,0.0,2.3353567781492433
2018-04-22,2.0925108186481927,1.4457297638813718,3.61924192877006,2.0925108186481927,2.0925108186481927,0.21987342824489348,0.21987342824489348,0.21987342824489348,0.21987342824489348,0.21987342824489348,0.21987342824489348,0.0,0.0,0.0,2.5525983459838995
2018-04-23,2.091109835079003,0.8294077961731484,2.9674347981887395,2.091109835079003,2.091109835079003,-0.09535267285913245,-0.09535267285913245,-0.09535267285913245,-0.09535267285913245,-0.09535267285913245,-0.09535267285913245,0.0,0.0,0.0,1.8917169230622006
2018-04-25,2.0883078679406237,0.587106198502503,2.818426630391097,2.0883078679406237,2.0883078679406237,-0.180816482654251,-0.180816482654251,-0.180816482654251,-0.180816482654251,-0.180816482654251,-0.180816482654251,0.0,0.0,0.0,1.7107073845604022
2018-04-26,2.0869068843322163,0.7316178045492537,2.9154373924005625,2.0869068843322163,2.0869068843322163,-0.14648561036921615,-0.14648561036921615,-0.14648561036921615,-0.14648561036921615,-0.14648561036921615,-0.14648561036921615,0.0,0.0,0.0,1.7812050555970924
2018-04-27,2.0855059007238084,1.3889647434160302,3.465941854143236,2.0855059007238084,2.0855059007238084,0.1762129940052241,0.1762129940052241,0.1762129940052241,0.1762129940052241,0.1762129940052241,0.1762129940052241,0.0,0.0,0.0,2.4529991395059123
2018-04-28,2.0841049171154005,1.1476719877398796,3.402262491063347,2.0841049171154005,2.0841049171154005,0.1153080925739656,0.1153080925739656,0.1153080925739656,0.1153080925739656,0.1153080925739656,0.1153080925739656,0.0,0.0,0.0,2.324419079832
2018-04-29,2.0827039335069926,1.4085318697775044,3.5703620742177584,2.0827039335069926,2.0827039335069926,0.21987342824474787,0.21987342824474787,0.21987342824474787,0.21987342824474787,0.21987342824474787,0.21987342824474787,0.0,0.0,0.0,2.5406351873859965
2018-04-30,2.0813029498985847,0.8403958465862853,2.9566582625674025,2.0813029498985847,2.0813029498985847,-0.09535267285957716,-0.09535267285957716,-0.09535267285957716,-0.09535267285957716,-0.09535267285957716,-0.09535267285957716,0.0,0.0,0.0,1.882845150595232
2018-05-02,2.078500982681769,0.6091960659092741,2.8397872330713354,2.078500982681769,2.078500982681769,-0.18081648265409236,-0.18081648265409236,-0.18081648265409236,-0.18081648265409236,-0.18081648265409236,-0.18081648265409236,0.0,0.0,0.0,1.7026737458001768
2018-05-05,2.074298031856545,1.230105670014177,3.4799126658979262,2.074298031856545,2.074298031856545,0.11530809257393695,0.11530809257393695,0.11530809257393695,0.11530809257393695,0.11530809257393695,0.11530809257393695,0.0,0.0,0.0,2.3134813813397948
2018-05-06,2.0728970482481373,1.4147647111195694,3.5841981720221283,2.0728970482481373,2.0728970482481373,0.219873428245067,0.219873428245067,0.219873428245067,0.219873428245067,0.219873428245067,0.219873428245067,0.0,0.0,0.0,2.528672028645535
2018-05-07,2.0714960646397294,0.8047242909161321,2.9424585968393124,2.0714960646397294,2.0714960646397294,-0.09535267285885451,-0.09535267285885451,-0.09535267285885451,-0.09535267285885451,-0.09535267285885451,-0.09535267285885451,0.0,0.0,0.0,1.8739733780597327
2018-05-08,2.0700950810313214,0.8451529344205604,2.883274325156977,2.0700950810313214,2.0700950810313214,-0.08873974894184797,-0.08873974894184797,-0.08873974894184797,-0.08873974894184797,-0.08873974894184797,-0.08873974894184797,0.0,0.0,0.0,1.8863953632548476
2018-05-10,2.0672931138145056,0.6399605867470265,2.8970891008786963,2.0672931138145056,2.0672931138145056,-0.1464856103686314,-0.1464856103686314,-0.1464856103686314,-0.1464856103686314,-0.1464856103686314,-0.1464856103686314,0.0,0.0,0.0,1.7644644202265192
2018-05-11,2.0658921302060977,1.2855140741299482,3.4534404226104782,2.0658921302060977,2.0658921302060977,0.17621299400491242,0.17621299400491242,0.17621299400491242,0.17621299400491242,0.17621299400491242,0.17621299400491242,0.0,0.0,0.0,2.4299291677609007
2018-05-13,2.0630901629892824,1.3423646234169428,3.59929721014545,2.0630901629892824,2.0630901629892824,0.2198734282447504,0.2198734282447504,0.2198734282447504,0.2198734282447504,0.2198734282447504,0.2198734282447504,0.0,0.0,0.0,2.5167088699037565
2018-05-14,2.0616891793808745,0.7618301567761129,2.945792124322266,2.0616891793808745,2.0616891793808745,-0.09535267285929921,-0.09535267285929921,-0.09535267285929921,-0.09535267285929921,-0.09535267285929921,-0.09535267285929921,0.0,0.0,0.0,1.8651016055218128
2018-05-18,2.0560852449472433,1.3606765059081345,3.585746148632372,2.0560852449472433,2.0560852449472433,0.17621299400515444,0.17621299400515444,0.17621299400515444,0.17621299400515444,0.17621299400515444,0.17621299400515444,0.0,0.0,0.0,2.4183941818892185
2018-05-19,2.054684261317591,1.1282473010478993,3.3312692786786866,2.054684261317591,2.054684261317591,0.11530809257415475,0.11530809257415475,0.11530809257415475,0.11530809257415475,0.11530809257415475,0.11530809257415475,0.0,0.0,0.0,2.2916059843322585
2018-05-20,2.053283277687939,1.420800649003852,3.544960842476566,2.053283277687939,2.053283277687939,0.21987342824477585,0.21987342824477585,0.21987342824477585,0.21987342824477585,0.21987342824477585,0.21987342824477585,0.0,0.0,0.0,2.504745711110856
2018-05-23,2.049080326798983,0.6153540171592693,2.7638709299567212,2.049080326798983,2.049080326798983,-0.18081648265431655,-0.18081648265431655,-0.18081648265431655,-0.18081648265431655,-0.18081648265431655,-0.18081648265431655,0.0,0.0,0.0,1.6785728294310334
2018-05-24,2.0476793431693308,0.6578332902724063,2.9160094624512465,2.0476793431693308,2.0476793431693308,-0.1464856103690091,-0.1464856103690091,-0.1464856103690091,-0.1464856103690091,-0.1464856103690091,-0.1464856103690091,0.0,0.0,0.0,1.7477237847451597
2018-05-25,2.046278359539679,1.331998699942334,3.4684226416120376,2.046278359539679,2.046278359539679,0.17621299400496798,0.17621299400496798,0.17621299400496798,0.17621299400496798,0.17621299400496798,0.17621299400496798,0.0,0.0,0.0,2.40685919584174
