ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2019-05-01,5.888653368949857,1.9792498890586228,9.983027577664584,5.888653368949857,5.888653368949857,-0.04548280673628999,-0.04548280673628999,-0.04548280673628999,-0.04548280673628999,-0.04548280673628999,-0.04548280673628999,0.0,0.0,0.0,5.620820885832908
2019-05-03,5.880942110763774,2.4130170782090685,10.254199330076707,5.880942110763774,5.880942110763774,0.09230853967260491,0.09230853967260491,0.09230853967260491,0.09230853967260491,0.09230853967260491,0.09230853967260491,0.0,0.0,0.0,6.4238032889075045
2019-05-04,5.877086481670732,2.57508934339679,10.12863227895081,5.877086481670732,5.877086481670732,0.09333048541289136,0.09333048541289136,0.09333048541289136,0.09333048541289136,0.09333048541289136,0.09333048541289136,0.0,0.0,0.0,6.425597815818604
2019-05-05,5.873230852577691,3.2447791177661864,11.229426004187234,5.873230852577691,5.873230852577691,0.21871461994721028,0.21871461994721028,0.21871461994721028,0.21871461994721028,0.21871461994721028,0.21871461994721028,0.0,0.0,0.0,7.157792306361451
2019-05-07,5.863177610221272,1.4427737791162802,9.043449439359359,5.863177610221272,5.863177610221272,-0.10738188204943017,-0.10738188204943017,-0.10738188204943017,-0.10738188204943017,-0.10738188204943017,-0.10738188204943017,0.0,0.0,0.0,5.233578563645632
2019-05-08,5.858150989043063,1.5567450592756602,9.494094860987024,5.858150989043063,5.858150989043063,-0.04548280673618,-0.04548280673618,-0.04548280673618,-0.04548280673618,-0.04548280673618,-0.04548280673618,0.0,0.0,0.0,5.591705839777055
2019-05-10,5.848097746686645,2.4856652801682744,10.327532037234667,5.848097746686645,5.848097746686645,0.09230853967276026,0.09230853967276026,0.09230853967276026,0.09230853967276026,0.09230853967276026,0.09230853967276026,0.0,0.0,0.0,6.387927109546849
2019-05-11,5.843071125508436,2.4998793231016014,10.176806874401676,5.843071125508436,5.843071125508436,0.09333048541329447,0.09333048541329447,0.09333048541329447,0.09333048541329447,0.09333048541329447,0.09333048541329447,0.0,0.0,0.0,6.388407789956542
2019-05-12,5.838044504330227,3.303228822130194,11.040479732166817,5.838044504330227,5.838044504330227,0.21871461994749752,0.21871461994749752,0.21871461994749752,0.21871461994749752,0.21871461994749752,0.21871461994749752,0.0,0.0,0.0,7.114910189331391
2019-05-13,5.833017883152018,1.5027291896061548,9.585307887161484,5.833017883152018,5.833017883152018,-0.04867096644123412,-0.04867096644123412,-0.04867096644123412,-0.04867096644123412,-0.04867096644123412,-0.04867096644123412,0.0,0.0,0.0,5.549119265510008
2019-05-15,5.8229646407955995,1.6409948051247985,9.459814313668156,5.8229646407955995,5.8229646407955995,-0.04548280673596197,-0.04548280673596197,-0.04548280673596197,-0.04548280673596197,-0.04548280673596197,-0.04548280673596197,0.0,0.0,0.0,5.558119865407953
2019-05-16,5.81793801961739,0.4369955737037876,8.541015163351549,5.81793801961739,5.81793801961739,-0.2028179898062153,-0.2028179898062153,-0.2028179898062153,-0.2028179898062153,-0.2028179898062153,-0.2028179898062153,0.0,0.0,0.0,4.637955525661439
2019-05-17,5.81291139843918,2.390762592837001,10.216707471729949,5.81291139843918,5.81291139843918,0.09230853967291562,0.09230853967291562,0.09230853967291562,0.09230853967291562,0.09230853967291562,0.09230853967291562,0.0,0.0,0.0,6.349492760877146
2019-05-18,5.807884777260972,2.369822099448042,10.242408951538122,5.807884777260972,5.807884777260972,0.09333048541317363,0.09333048541317363,0.09333048541317363,0.09333048541317363,0.09333048541317363,0.09333048541317363,0.0,0.0,0.0,6.34993748274652
2019-05-20,5.797831534904553,1.4465220683000097,9.11622462471416,5.797831534904553,5.797831534904553,-0.048670966441559625,-0.048670966441559625,-0.048670966441559625,-0.048670966441559625,-0.048670966441559625,-0.048670966441559625,0.0,0.0,0.0,5.5156454708353975
2019-05-22,5.787778292548135,1.9317543455102684,9.48463354362394,5.787778292548135,5.787778292548135,-0.04548280673585197,-0.04548280673585197,-0.04548280673585197,-0.04548280673585197,-0.04548280673585197,-0.04548280673585197,0.0,0.0,0.0,5.524533891038209
2019-05-23,5.782751671369926,0.7974223699886105,8.648293743491223,5.782751671369926,5.782751671369926,-0.20281798980593463,-0.20281798980593463,-0.20281798980593463,-0.20281798980593463,-0.20281798980593463,-0.20281798980593463,0.0,0.0,0.0,4.609905601835769
2019-05-24,5.777725050191717,2.4990026733082336,10.144951784294522,5.777725050191717,5.777725050191717,0.09230853967307098,0.09230853967307098,0.09230853967307098,0.09230853967307098,0.09230853967307098,0.09230853967307098,0.0,0.0,0.0,6.3110584122074345
2019-05-25,5.772698429013507,2.292499500000667,10.335508970228243,5.772698429013507,5.772698429013507,0.0933304854128284,0.0933304854128284,0.0933304854128284,0.0933304854128284,0.0933304854128284,0.0933304854128284,0.0,0.0,0.0,6.31146717553521
2019-05-26,5.766705062254733,3.026401597998354,11.208459062399896,5.766705062254733,5.766705062254733,0.21871461994734645,0.21871461994734645,0.21871461994734645,0.21871461994734645,0.21871461994734645,0.21871461994734645,0.0,0.0,0.0,7.027967768294215
2019-05-28,5.7547183287371855,1.2525278583982358,8.881481789829552,5.7547183287371855,5.7547183287371855,-0.10738188204921431,-0.10738188204921431,-0.10738188204921431,-0.10738188204921431,-0.10738188204921431,-0.10738188204921431,0.0,0.0,0.0,5.136765843934278
2019-05-30,5.742731595219636,0.4048279807710374,8.521400825912329,5.742731595219636,5.742731595219636,-0.20281798980638371,-0.20281798980638371,-0.20281798980638371,-0.20281798980638371,-0.20281798980638371,-0.20281798980638371,0.0,0.0,0.0,4.578002317079582
2019-05-31,5.7367382284608635,2.582441717284489,10.243181129806501,5.7367382284608635,5.7367382284608635,0.09230853967278237,0.09230853967278237,0.09230853967278237,0.09230853967278237,0.09230853967278237,0.09230853967278237,0.0,0.0,0.0,6.26628815681511
2019-06-01,5.73074486170209,2.2928482035800575,10.254303056252617,5.73074486170209,5.73074486170209,0.09333048541300709,0.09333048541300709,0.09333048541300709,0.09333048541300709,0.09333048541300709,0.09333048541300709,0.0,0.0,0.0,6.265598061422842
2019-06-02,5.724751494943315,3.093754750207938,10.84371114147722,5.724751494943315,5.724751494943315,0.21871461994711833,0.21871461994711833,0.21871461994711833,0.21871461994711833,0.21871461994711833,0.21871461994711833,0.0,0.0,0.0,6.97683834245154
2019-06-04,5.712764761425768,1.4531316437135386,9.193742293030796,5.712764761425768,5.712764761425768,-0.1073818820493771,-0.1073818820493771,-0.1073818820493771,-0.1073818820493771,-0.1073818820493771,-0.1073818820493771,0.0,0.0,0.0,5.099317329638509
2019-06-05,5.706771394666993,1.89168484285756,9.609842353052327,5.706771394666993,5.706771394666993,-0.04548280673557801,-0.04548280673557801,-0.04548280673557801,-0.04548280673557801,-0.04548280673557801,-0.04548280673557801,0.0,0.0,0.0,5.447211414239229
2019-06-07,5.694784661149445,2.419003325393414,10.06851976956412,5.694784661149445,5.694784661149445,0.09230853967298101,0.09230853967298101,0.09230853967298101,0.09230853967298101,0.09230853967298101,0.09230853967298101,0.0,0.0,0.0,6.220461916972242
2019-06-08,5.688791294390672,2.3420469391815955,10.131944583616903,5.688791294390672,5.688791294390672,0.09333048541288622,0.09333048541288622,0.09333048541288622,0.09333048541288622,0.09333048541288622,0.09333048541288622,0.0,0.0,0.0,6.219728947308755
2019-06-10,5.676804560873124,1.4862223456059274,9.35991610983173,5.676804560873124,5.676804560873124,-0.048670966441130926,-0.048670966441130926,-0.048670966441130926,-0.048670966441130926,-0.048670966441130926,-0.048670966441130926,0.0,0.0,0.0,5.400508996598009
2019-06-11,5.67081119411435,1.1312374613925684,8.79247054812677,5.67081119411435,5.67081119411435,-0.1073818820488173,-0.1073818820488173,-0.1073818820488173,-0.1073818820488173,-0.1073818820488173,-0.1073818820488173,0.0,0.0,0.0,5.06186881534685
2019-06-12,5.664817827355575,1.6860155845534148,9.367382586062815,5.664817827355575,5.664817827355575,-0.04548280673603734,-0.04548280673603734,-0.04548280673603734,-0.04548280673603734,-0.04548280673603734,-0.04548280673603734,0.0,0.0,0.0,5.407166012919103
2019-06-13,5.658824460596802,0.4209906133069149,8.369897960807792,5.658824460596802,5.658824460596802,-0.20281798980616234,-0.20281798980616234,-0.20281798980616234,-0.20281798980616234,-0.20281798980616234,-0.20281798980616234,0.0,0.0,0.0,4.511113058832617
2019-06-14,5.652127124349048,2.045620249005026,10.11340665339779,5.652127124349048,5.652127124349048,0.0923085396730931,0.0923085396730931,0.0923085396730931,0.0923085396730931,0.0923085396730931,0.0923085396730931,0.0,0.0,0.0,6.1738667252443875
2019-06-15,5.645429788101294,2.420530625373949,9.968538430562832,5.645429788101294,5.645429788101294,0.09333048541280298,0.09333048541280298,0.09333048541280298,0.09333048541280298,0.09333048541280298,0.09333048541280298,0.0,0.0,0.0,6.172320490588684
2019-06-16,5.638732451853539,3.020001623032072,10.889250218363632,5.638732451853539,5.638732451853539,0.21871461994696717,0.21871461994696717,0.21871461994696717,0.21871461994696717,0.21871461994696717,0.21871461994696717,0.0,0.0,0.0,6.872005677043315
2019-06-17,5.632035115605785,1.3123775171950778,9.398393348107827,5.632035115605785,5.632035115605785,-0.048670966441753866,-0.048670966441753866,-0.048670966441753866,-0.048670966441753866,-0.048670966441753866,-0.048670966441753866,0.0,0.0,0.0,5.357918523495356
2019-06-18,5.62533777935803,1.1495272080331431,9.324211641063968,5.62533777935803,5.62533777935803,-0.107381882049666,-0.107381882049666,-0.107381882049666,-0.107381882049666,-0.107381882049666,-0.107381882049666,0.0,0.0,0.0,5.0212784214454755
2019-06-20,5.611943106862522,0.5300707655914817,8.735996203368488,5.611943106862522,5.611943106862522,-0.20281798980622165,-0.20281798980622165,-0.20281798980622165,-0.20281798980622165,-0.20281798980622165,-0.20281798980622165,0.0,0.0,0.0,4.473740087021783
2019-06-21,5.605245770614767,2.2668479574876716,10.136363781350273,5.605245770614767,5.605245770614767,0.09230853967284777,0.09230853967284777,0.09230853967284777,0.09230853967284777,0.09230853967284777,0.09230853967284777,0.0,0.0,0.0,6.122657822207622
2019-06-23,5.591851098119258,2.777737748662564,10.358188831856387,5.591851098119258,5.591851098119258,0.21871461994725444,0.21871461994725444,0.21871461994725444,0.21871461994725444,0.21871461994725444,0.21871461994725444,0.0,0.0,0.0,6.814870685846049
2019-06-30,5.544969744384978,2.586625132013494,10.605742399226719,5.544969744384978,5.544969744384978,0.21871461994754166,0.21871461994754166,0.21871461994754166,0.21871461994754166,0.21871461994754166,0.21871461994754166,0.0,0.0,0.0,6.757735694648755
2019-07-02,5.531575071889469,1.016837676962112,8.93973741822706,5.531575071889469,5.531575071889469,-0.10738188204928739,-0.10738188204928739,-0.10738188204928739,-0.10738188204928739,-0.10738188204928739,-0.10738188204928739,0.0,0.0,0.0,4.937584129973056
2019-07-03,5.524877735641714,1.1763603175902866,9.174240812812183,5.524877735641714,5.524877735641714,-0.045482806736222695,-0.045482806736222695,-0.045482806736222695,-0.045482806736222695,-0.045482806736222695,-0.045482806736222695,0.0,0.0,0.0,5.273590789350262
2019-07-04,5.518180399393959,0.5229996021473774,8.077291227795099,5.518180399393959,5.518180399393959,-0.2028179898060501,-0.2028179898060501,-0.2028179898060501,-0.2028179898060501,-0.2028179898060501,-0.2028179898060501,0.0,0.0,0.0,4.39899414340173
2019-07-05,5.511483063146206,1.9117904651348465,9.911269349349157,5.511483063146206,5.511483063146206,0.09230853967275782,0.09230853967275782,0.09230853967275782,0.09230853967275782,0.09230853967275782,0.09230853967275782,0.0,0.0,0.0,6.020240016136371
2019-07-06,5.504785726898451,2.147663424173185,9.975208537648452,5.504785726898451,5.504785726898451,0.09333048541296438,0.09333048541296438,0.09333048541296438,0.09333048541296438,0.09333048541296438,0.09333048541296438,0.0,0.0,0.0,6.018550050884241
2019-08-03,5.317260311961328,1.7607765375378595,9.538388113140721,5.317260311961328,5.317260311961328,0.0933304854128181,0.0933304854128181,0.0933304854128181,0.0933304854128181,0.0933304854128181,0.0933304854128181,0.0,0.0,0.0,5.8135227979429915
2019-08-13,5.250286949483784,0.7726313530317264,8.770913695618109,5.250286949483784,5.250286949483784,-0.10738188204955994,-0.10738188204955994,-0.10738188204955994,-0.10738188204955994,-0.10738188204955994,-0.10738188204955994,0.0,0.0,0.0,4.686501255547973
2019-08-15,5.236892276988274,0.13424793158802703,8.120348876502081,5.236892276988274,5.236892276988274,-0.20281798980621535,-0.20281798980621535,-0.20281798980621535,-0.20281798980621535,-0.20281798980621535,-0.20281798980621535,0.0,0.0,0.0,4.174756312537818
2019-08-16,5.23019494074052,1.7743126811380086,9.636427801572047,5.23019494074052,5.23019494074052,0.09230853967284533,0.09230853967284533,0.09230853967284533,0.09230853967284533,0.09230853967284533,0.09230853967284533,0.0,0.0,0.0,5.712986597924582
2019-08-17,5.223497604492766,1.8111721797347862,9.685143499318713,5.223497604492766,5.223497604492766,0.09333048541310035,0.09333048541310035,0.09333048541310035,0.09333048541310035,0.09333048541310035,0.09333048541310035,0.0,0.0,0.0,5.711009171474243
2019-08-19,5.210102931997257,0.9801818268346975,8.935785646684447,5.210102931997257,5.210102931997257,-0.048670966441503725,-0.048670966441503725,-0.048670966441503725,-0.048670966441503725,-0.048670966441503725,-0.048670966441503725,0.0,0.0,0.0,4.956522187037239
2019-08-21,5.196708259501748,1.3225876736633702,8.822154964067368,5.196708259501748,5.196708259501748,-0.04548280673591411,-0.04548280673591411,-0.04548280673591411,-0.04548280673591411,-0.04548280673591411,-0.04548280673591411,0.0,0.0,0.0,4.960347382071902
2019-08-22,5.190010923253993,0.2391701906306805,8.153240054137028,5.190010923253993,5.190010923253993,-0.20281798980593468,-0.20281798980593468,-0.20281798980593468,-0.20281798980593468,-0.20281798980593468,-0.20281798980593468,0.0,0.0,0.0,4.137383340728775
2019-08-23,5.18331358700624,1.9987143145674764,9.391221279632525,5.18331358700624,5.18331358700624,0.0923085396729574,0.0923085396729574,0.0923085396729574,0.0923085396729574,0.0923085396729574,0.0923085396729574,0.0,0.0,0.0,5.6617776948897856
2019-08-25,5.16991891451073,2.455689577940108,10.331451101222902,5.16991891451073,5.16991891451073,0.21871461994745253,0.21871461994745253,0.21871461994745253,0.21871461994745253,0.21871461994745253,0.21871461994745253,0.0,0.0,0.0,6.300655765057091
2019-08-29,5.143129569519712,0.22489734853515997,8.015177899949384,5.143129569519712,5.143129569519712,-0.20281798980633398,-0.20281798980633398,-0.20281798980633398,-0.20281798980633398,-0.20281798980633398,-0.20281798980633398,0.0,0.0,0.0,4.100010368916208
2019-08-30,5.136432233271959,1.5424526395430713,9.216877481225458,5.136432233271959,5.136432233271959,0.09230853967266878,0.09230853967266878,0.09230853967266878,0.09230853967266878,0.09230853967266878,0.09230853967266878,0.0,0.0,0.0,5.610568791852919
2019-08-31,5.129734897024204,1.725777939783713,9.579698364598633,5.129734897024204,5.129734897024204,0.09333048541315819,0.09333048541315819,0.09333048541315819,0.09333048541315819,0.09333048541315819,0.09333048541315819,0.0,0.0,0.0,5.60849554500429
2019-09-02,5.116340224528696,1.06836164607725,8.724240205410931,5.116340224528696,5.116340224528696,-0.048670966441416205,-0.048670966441416205,-0.048670966441416205,-0.048670966441416205,-0.048670966441416205,-0.048670966441416205,0.0,0.0,0.0,4.867323001157792
2019-09-03,5.109642888280941,0.6518058334312662,8.572161216004135,5.109642888280941,5.109642888280941,-0.10738188204934407,-0.10738188204934407,-0.10738188204934407,-0.10738188204934407,-0.10738188204934407,-0.10738188204934407,0.0,0.0,0.0,4.560959818337287
2019-09-04,5.102945552033186,0.9558358112037811,8.676429611200549,5.102945552033186,5.102945552033186,-0.04548280673615541,-0.04548280673615541,-0.04548280673615541,-0.04548280673615541,-0.04548280673615541,-0.04548280673615541,0.0,0.0,0.0,4.870849265704937
2019-09-05,5.096248215785432,0.049103719792805395,7.979630123247322,5.096248215785432,5.096248215785432,-0.2028179898061031,-0.2028179898061031,-0.2028179898061031,-0.2028179898061031,-0.2028179898061031,-0.2028179898061031,0.0,0.0,0.0,4.062637397106891
2019-09-06,5.089550879537678,1.69722799876772,9.209779105541445,5.089550879537678,5.089550879537678,0.09230853967282412,0.09230853967282412,0.09230853967282412,0.09230853967282412,0.09230853967282412,0.09230853967282412,0.0,0.0,0.0,5.559359888818339
2019-09-07,5.082853543289923,1.8335149183655088,9.737871499940141,5.082853543289923,5.082853543289923,0.09333048541307493,0.09333048541307493,0.09333048541307493,0.09333048541307493,0.09333048541307493,0.09333048541307493,0.0,0.0,0.0,5.55723873176874
2019-09-08,5.076156207042168,2.3226460434382084,10.221344707743606,5.076156207042168,5.076156207042168,0.21871461994751165,0.21871461994751165,0.21871461994751165,0.21871461994751165,0.21871461994751165,0.21871461994751165,0.0,0.0,0.0,6.186385782659598
2019-09-09,5.069458870794415,0.5673444897392587,8.461739367366128,5.069458870794415,5.069458870794415,-0.04867096644137245,-0.04867096644137245,-0.04867096644137245,-0.04867096644137245,-0.04867096644137245,-0.04867096644137245,0.0,0.0,0.0,4.822723408218062
2019-09-10,5.06276153454666,0.9102632470586831,8.406878810390044,5.06276153454666,5.06276153454666,-0.10738188204880264,-0.10738188204880264,-0.10738188204880264,-0.10738188204880264,-0.10738188204880264,-0.10738188204880264,0.0,0.0,0.0,4.5191126726027555
2019-09-11,5.056064198298905,0.8822042804983431,8.511246417630455,5.056064198298905,5.056064198298905,-0.045482806736045434,-0.045482806736045434,-0.045482806736045434,-0.045482806736045434,-0.045482806736045434,-0.045482806736045434,0.0,0.0,0.0,4.826100207522638
2019-09-12,5.049366862051151,0.24330475986627575,7.8526936794624325,5.049366862051151,5.049366862051151,-0.20281798980616242,-0.20281798980616242,-0.20281798980616242,-0.20281798980616242,-0.20281798980616242,-0.20281798980616242,0.0,0.0,0.0,4.025264425296087
2019-09-13,5.0426695258033964,1.6095120926407593,9.583954527711889,5.0426695258033964,5.0426695258033964,0.0923085396729795,0.0923085396729795,0.0923085396729795,0.0923085396729795,0.0923085396729795,0.0923085396729795,0.0,0.0,0.0,5.508150985783744
2019-09-14,5.035972189555642,1.911394267414719,9.618443146592242,5.035972189555642,5.035972189555642,0.09333048541295408,0.09333048541295408,0.09333048541295408,0.09333048541295408,0.09333048541295408,0.09333048541295408,0.0,0.0,0.0,5.505981918533008
2019-09-15,5.029274853307888,2.096450782641943,9.97425612712084,5.029274853307888,5.029274853307888,0.2187146199470733,0.2187146199470733,0.2187146199470733,0.2187146199470733,0.2187146199470733,0.2187146199470733,0.0,0.0,0.0,6.129250791458496
2019-09-16,5.0225775170601334,0.5983342557040233,8.446414929462366,5.0225775170601334,5.0225775170601334,-0.048670966441697966,-0.048670966441697966,-0.048670966441697966,-0.048670966441697966,-0.048670966441697966,-0.048670966441697966,0.0,0.0,0.0,4.778123815276473
2019-09-17,5.015880180812379,0.48944435132773373,8.343762127416902,5.015880180812379,5.015880180812379,-0.10738188204965135,-0.10738188204965135,-0.10738188204965135,-0.10738188204965135,-0.10738188204965135,-0.10738188204965135,0.0,0.0,0.0,4.4772655268612
2019-09-18,5.0091828445646245,0.6073513534722538,8.77465638091969,5.0091828445646245,5.0091828445646245,-0.045482806735935445,-0.045482806735935445,-0.045482806735935445,-0.045482806735935445,-0.045482806735935445,-0.045482806735935445,0.0,0.0,0.0,4.7813511493403285
2019-09-19,5.002485508316871,-0.12081972563984548,7.7963885503850285,5.002485508316871,5.002485508316871,-0.20281798980622173,-0.20281798980622173,-0.20281798980622173,-0.20281798980622173,-0.20281798980622173,-0.20281798980622173,0.0,0.0,0.0,3.9878914534852883
2019-09-20,4.995788172069116,1.761609840476392,9.026989315283444,4.995788172069116,4.995788172069116,0.09230853967313485,0.09230853967313485,0.09230853967313485,0.09230853967313485,0.09230853967313485,0.09230853967313485,0.0,0.0,0.0,5.456942082749136
2019-09-21,4.9890908358213615,1.428218203643374,9.198345336512324,4.9890908358213615,4.9890908358213615,0.09333048541260885,0.09333048541260885,0.09333048541260885,0.09333048541260885,0.09333048541260885,0.09333048541260885,0.0,0.0,0.0,5.454725105296168
2019-09-22,4.982393499573607,1.7968970981483459,10.12048036379854,4.982393499573607,4.982393499573607,0.21871461994736052,0.21871461994736052,0.21871461994736052,0.21871461994736052,0.21871461994736052,0.21871461994736052,0.0,0.0,0.0,6.072115800261048
2019-09-23,4.9756961633258525,0.7460021588188878,8.60104003103878,4.9756961633258525,4.9756961633258525,-0.04867096644165419,-0.04867096644165419,-0.04867096644165419,-0.04867096644165419,-0.04867096644165419,-0.04867096644165419,0.0,0.0,0.0,4.733524222336753
2019-09-24,4.9689988270780985,0.3330559732306018,8.405966500876596,4.9689988270780985,4.9689988270780985,-0.10738188204910987,-0.10738188204910987,-0.10738188204910987,-0.10738188204910987,-0.10738188204910987,-0.10738188204910987,0.0,0.0,0.0,4.435418381126633
2019-09-25,4.962301490830344,0.7359185905668628,8.621395449287407,4.962301490830344,4.962301490830344,-0.04548280673639479,-0.04548280673639479,-0.04548280673639479,-0.04548280673639479,-0.04548280673639479,-0.04548280673639479,0.0,0.0,0.0,4.736602091155184
2019-09-26,4.9556041545825895,0.10956305396235777,7.714443233029228,4.9556041545825895,4.9556041545825895,-0.2028179898063308,-0.2028179898063308,-0.2028179898063308,-0.2028179898063308,-0.2028179898063308,-0.2028179898063308,0.0,0.0,0.0,3.9505184816742474
2019-09-27,4.9489068183348355,1.3393273704404527,9.227034170527352,4.9489068183348355,4.9489068183348355,0.09230853967284626,0.09230853967284626,0.09230853967284626,0.09230853967284626,0.09230853967284626,0.09230853967284626,0.0,0.0,0.0,5.405733179712316
2019-09-28,4.9422094820870806,1.149235684297102,9.398728306678988,4.9422094820870806,4.9422094820870806,0.09333048541301192,0.09333048541301192,0.09333048541301192,0.09333048541301192,0.09333048541301192,0.09333048541301192,0.0,0.0,0.0,5.403468292063058
2019-09-29,4.9355121458393265,2.0686777880951612,9.957089394079526,4.9355121458393265,4.9355121458393265,0.21871461994713243,0.21871461994713243,0.21871461994713243,0.21871461994713243,0.21871461994713243,0.21871461994713243,0.0,0.0,0.0,6.01498080906103
2019-09-30,4.928814809591572,0.6663787275509527,8.39280172013969,4.928814809591572,4.928814809591572,-0.048670966441610466,-0.048670966441610466,-0.048670966441610466,-0.048670966441610466,-0.048670966441610466,-0.048670966441610466,0.0,0.0,0.0,4.688924629397027
2019-10-01,4.9221174733438176,0.37906167020493015,8.303976199332435,4.9221174733438176,4.9221174733438176,-0.10738188204925433,-0.10738188204925433,-0.10738188204925433,-0.10738188204925433,-0.10738188204925433,-0.10738188204925433,0.0,0.0,0.0,4.393571235388638
2019-10-02,4.9154201370960635,1.0619963378788977,8.441199412110745,4.9154201370960635,4.9154201370960635,-0.045482806735661456,-0.045482806735661456,-0.045482806735661456,-0.045482806735661456,-0.045482806735661456,-0.045482806735661456,0.0,0.0,0.0,4.691853032975945
2019-10-03,4.908722800848309,0.08481927076911355,7.796268285127621,4.908722800848309,4.908722800848309,-0.20281798980605015,-0.20281798980605015,-0.20281798980605015,-0.20281798980605015,-0.20281798980605015,-0.20281798980605015,0.0,0.0,0.0,3.91314550986513
2019-10-04,4.9020254646005545,1.3490392548296062,9.153934668072774,4.9020254646005545,4.9020254646005545,0.09230853967304489,0.09230853967304489,0.09230853967304489,0.09230853967304489,0.09230853967304489,0.09230853967304489,0.0,0.0,0.0,5.354524276677911
2019-10-05,4.8953281283528005,1.6014671823720752,9.088744876509411,4.8953281283528005,4.8953281283528005,0.09333048541289107,0.09333048541289107,0.09333048541289107,0.09333048541289107,0.09333048541289107,0.09333048541289107,0.0,0.0,0.0,5.352211478827347
2019-10-06,4.888630792105046,2.037163596586666,9.94293880261149,4.888630792105046,4.888630792105046,0.2187146199469043,0.2187146199469043,0.2187146199469043,0.2187146199469043,0.2187146199469043,0.2187146199469043,0.0,0.0,0.0,5.957845817861035
2019-10-11,4.855144110866274,1.492788598751017,9.185870033909676,4.855144110866274,4.855144110866274,0.09230853967275629,0.09230853967275629,0.09230853967275629,0.09230853967275629,0.09230853967275629,0.09230853967275629,0.0,0.0,0.0,5.303315373641122
2019-10-12,4.84844677461852,1.441624878965264,9.190481333491396,4.84844677461852,4.84844677461852,0.09333048541280779,0.09333048541280779,0.09333048541280779,0.09333048541280779,0.09333048541280779,0.09333048541280779,0.0,0.0,0.0,5.300954665591829
2019-10-16,4.821657429627502,0.5961897226873566,8.614701801286632,4.821657429627502,4.821657429627502,-0.045482806736580145,-0.045482806736580145,-0.045482806736580145,-0.045482806736580145,-0.045482806736580145,-0.045482806736580145,0.0,0.0,0.0,4.6023549166057585
2019-10-17,4.814960093379748,0.0025806365250593865,7.984272215862561,4.814960093379748,4.814960093379748,-0.20281798980616877,-0.20281798980616877,-0.20281798980616877,-0.20281798980616877,-0.20281798980616877,-0.20281798980616877,0.0,0.0,0.0,3.8383995662435444
2019-10-18,4.808262757131994,1.2882225075588851,9.105234976448296,4.808262757131994,4.808262757131994,0.09230853967251099,0.09230853967251099,0.09230853967251099,0.09230853967251099,0.09230853967251099,0.09230853967251099,0.0,0.0,0.0,5.252106470604569
2019-10-19,4.801565420884239,1.1806835943626466,9.264454450080422,4.801565420884239,4.801565420884239,0.09333048541294892,0.09333048541294892,0.09333048541294892,0.09333048541294892,0.09333048541294892,0.09333048541294892,0.0,0.0,0.0,5.249697852357395
2019-10-20,4.794868084636484,1.9255302659810842,9.756548719921549,4.794868084636484,4.794868084636484,0.21871461994726854,0.21871461994726854,0.21871461994726854,0.21871461994726854,0.21871461994726854,0.21871461994726854,0.0,0.0,0.0,5.84357583546504
2019-10-21,4.78817074838873,0.7885720902841531,8.411575580415796,4.78817074838873,4.78817074838873,-0.04867096644088436,-0.04867096644088436,-0.04867096644088436,-0.04867096644088436,-0.04867096644088436,-0.04867096644088436,0.0,0.0,0.0,4.555125850580678
2019-10-23,4.774776075893221,0.5269566239217692,8.70432514026197,4.774776075893221,4.774776075893221,-0.0454828067358468,-0.0454828067358468,-0.0454828067358468,-0.0454828067358468,-0.0454828067358468,-0.0454828067358468,0.0,0.0,0.0,4.557605858426425
2019-10-24,4.768078739645467,-0.16929861344856992,7.7760905188391725,4.768078739645467,4.768078739645467,-0.20281798980627788,-0.20281798980627788,-0.20281798980627788,-0.20281798980627788,-0.20281798980627788,-0.20281798980627788,0.0,0.0,0.0,3.801026594432522
2019-10-25,4.761381403397712,1.445966480171889,8.868055460890035,4.761381403397712,4.761381403397712,0.09230853967266635,0.09230853967266635,0.09230853967266635,0.09230853967266635,0.09230853967266635,0.09230853967266635,0.0,0.0,0.0,5.200897567569945
2019-10-26,4.754684067149958,1.073673496058568,9.21394710900893,4.754684067149958,4.754684067149958,0.09333048541309004,0.09333048541309004,0.09333048541309004,0.09333048541309004,0.09333048541309004,0.09333048541309004,0.0,0.0,0.0,5.198441039122948
2019-10-27,4.747986730902204,1.8868169218881494,9.464155268528955,4.747986730902204,4.747986730902204,0.21871461994755578,0.21871461994755578,0.21871461994755578,0.21871461994755578,0.21871461994755578,0.21871461994755578,0.0,0.0,0.0,5.786440844267517
2019-10-28,4.741289394654449,0.6777991121887503,8.286899286531838,4.741289394654449,4.741289394654449,-0.04867096644120986,-0.04867096644120986,-0.04867096644120986,-0.04867096644120986,-0.04867096644120986,-0.04867096644120986,0.0,0.0,0.0,4.510526257639158
2019-11-01,4.714500049663431,1.1197014135647494,9.26993205072233,4.714500049663431,4.714500049663431,0.09230853967282168,0.09230853967282168,0.09230853967282168,0.09230853967282168,0.09230853967282168,0.09230853967282168,0.0,0.0,0.0,5.149688664535307
