ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-10-13,1.5137026374758062,1.3133152151442715,2.3834050696010336,1.5137026374758062,1.5137026374758062,0.20807460289440402,0.20807460289440402,0.20807460289440402,0.20807460289440402,0.20807460289440402,0.20807460289440402,0.0,0.0,0.0,1.8286657126687966
2018-10-14,1.5138171304579906,0.9707150111977824,2.0460611593305087,1.5138171304579906,1.5138171304579906,0.0060786209644374395,0.0060786209644374395,0.0060786209644374395,0.0060786209644374395,0.0060786209644374395,0.0060786209644374395,0.0,0.0,0.0,1.523019051003517
2018-10-15,1.5139316234401747,0.9699297749112666,2.026789492981726,1.5139316234401747,1.5139316234401747,-0.021133758672763882,-0.021133758672763882,-0.021133758672763882,-0.021133758672763882,-0.021133758672763882,-0.021133758672763882,0.0,0.0,0.0,1.4819365578633243
2018-10-16,1.5140461164223589,0.7929086670232313,1.8893389632546094,1.5140461164223589,1.5140461164223589,-0.1165854043774042,-0.1165854043774042,-0.1165854043774042,-0.1165854043774042,-0.1165854043774042,-0.1165854043774042,0.0,0.0,0.0,1.3375304376932198
2018-10-17,1.514160609404543,0.7424944280434463,1.8209250215416939,1.514160609404543,1.514160609404543,-0.15097082023737476,-0.15097082023737476,-0.15097082023737476,-0.15097082023737476,-0.15097082023737476,-0.15097082023737476,0.0,0.0,0.0,1.2855665402316159
2018-10-18,1.5142751023867271,0.7835489822329834,1.9232823389998932,1.5142751023867271,1.5142751023867271,-0.11516541924333602,-0.11516541924333602,-0.11516541924333602,-0.11516541924333602,-0.11516541924333602,-0.11516541924333602,0.0,0.0,0.0,1.339882975370614
2018-10-19,1.5143895953689113,1.2507471552373832,2.3750168623364134,1.5143895953689113,1.5143895953689113,0.18970217867220493,0.18970217867220493,0.18970217867220493,0.18970217867220493,0.18970217867220493,0.18970217867220493,0.0,0.0,0.0,1.8016726009689126
2018-10-20,1.5145040883510956,1.3056147428536256,2.378020051811854,1.5145040883510956,1.5145040883510956,0.20807460289436053,0.20807460289436053,0.20807460289436053,0.20807460289436053,0.20807460289436053,0.20807460289436053,0.0,0.0,0.0,1.8296339251166354
2018-10-21,1.5146185813332798,1.0009198219859574,2.0598899859786473,1.5146185813332798,1.5146185813332798,0.006078620964373907,0.006078620964373907,0.006078620964373907,0.006078620964373907,0.006078620964373907,0.006078620964373907,0.0,0.0,0.0,1.5238253735948026
2018-10-22,1.514733074315464,0.9300030568111693,1.9982457177442625,1.514733074315464,1.514733074315464,-0.021133758672881323,-0.021133758672881323,-0.021133758672881323,-0.021133758672881323,-0.021133758672881323,-0.021133758672881323,0.0,0.0,0.0,1.4827210710690493
2018-10-24,1.5149620602798322,0.7317716365715758,1.8262176405580801,1.5149620602798322,1.5149620602798322,-0.15097082023736033,-0.15097082023736033,-0.15097082023736033,-0.15097082023736033,-0.15097082023736033,-0.15097082023736033,0.0,0.0,0.0,1.2862469954109046
2018-10-25,1.514929876272076,0.8016734667876974,1.8937979056660827,1.514929876272076,1.514929876272076,-0.11516541924328724,-0.11516541924328724,-0.11516541924328724,-0.11516541924328724,-0.11516541924328724,-0.11516541924328724,0.0,0.0,0.0,1.340462341947021
2018-10-26,1.5148976922643198,1.271550351407731,2.382376844343386,1.5148976922643198,1.5148976922643198,0.1897021786718905,0.1897021786718905,0.1897021786718905,0.1897021786718905,0.1897021786718905,0.1897021786718905,0.0,0.0,0.0,1.8022770849518803
2018-10-27,1.5148655082565636,1.3239119556683256,2.378837247561782,1.5148655082565636,1.5148655082565636,0.20807460289434396,0.20807460289434396,0.20807460289434396,0.20807460289434396,0.20807460289434396,0.20807460289434396,0.0,0.0,0.0,1.8300705473253864
2018-10-28,1.5148333242488075,0.9299923738826362,2.103057884595383,1.5148333242488075,1.5148333242488075,0.006078620964425942,0.006078620964425942,0.006078620964425942,0.006078620964425942,0.006078620964425942,0.006078620964425942,0.0,0.0,0.0,1.5240414218511973
2018-10-29,1.5148011402410513,0.9292196374469155,2.014486072587369,1.5148011402410513,1.5148011402410513,-0.021133758672853824,-0.021133758672853824,-0.021133758672853824,-0.021133758672853824,-0.021133758672853824,-0.021133758672853824,0.0,0.0,0.0,1.482787698505833
2018-10-30,1.514768956233295,0.8206952199165531,1.9091453289103864,1.514768956233295,1.514768956233295,-0.1165854043775546,-0.1165854043775546,-0.1165854043775546,-0.1165854043775546,-0.1165854043775546,-0.1165854043775546,0.0,0.0,0.0,1.33816900493227
2018-10-31,1.514736772225539,0.727777599308689,1.8464708426986918,1.514736772225539,1.514736772225539,-0.15097082023730904,-0.15097082023730904,-0.15097082023730904,-0.15097082023730904,-0.15097082023730904,-0.15097082023730904,0.0,0.0,0.0,1.2860557192790354
2018-11-01,1.5147045882177828,0.7847989801142153,1.8789977222540493,1.5147045882177828,1.5147045882177828,-0.11516541924339374,-0.11516541924339374,-0.11516541924339374,-0.11516541924339374,-0.11516541924339374,-0.11516541924339374,0.0,0.0,0.0,1.3402629992857897
2018-11-02,1.5146724042100266,1.2625052277630169,2.3445332929764358,1.5146724042100266,1.5146724042100266,0.18970217867221742,0.18970217867221742,0.18970217867221742,0.18970217867221742,0.18970217867221742,0.18970217867221742,0.0,0.0,0.0,1.8020090592633542
2018-11-03,1.5146402202022704,1.2437316276330526,2.3981603561891633,1.5146402202022704,1.5146402202022704,0.20807460289482488,0.20807460289482488,0.20807460289482488,0.20807460289482488,0.20807460289482488,0.20807460289482488,0.0,0.0,0.0,1.8297983825493878
2018-11-04,1.5146080361945142,0.9571862251020768,2.0477062603824985,1.5146080361945142,1.5146080361945142,0.006078620964477959,0.006078620964477959,0.006078620964477959,0.006078620964477959,0.006078620964477959,0.006078620964477959,0.0,0.0,0.0,1.523814764356293
2018-11-05,1.514575852186758,0.947594913713815,2.0078853155660945,1.514575852186758,1.514575852186758,-0.02113375867282632,-0.02113375867282632,-0.02113375867282632,-0.02113375867282632,-0.02113375867282632,-0.02113375867282632,0.0,0.0,0.0,1.4825671716349529
2018-11-06,1.5145436681790019,0.7780644247154066,1.894295712985427,1.5145436681790019,1.5145436681790019,-0.11658540437744948,-0.11658540437744948,-0.11658540437744948,-0.11658540437744948,-0.11658540437744948,-0.11658540437744948,0.0,0.0,0.0,1.3379699821770472
2018-11-07,1.5145114841712457,0.7091557053080699,1.8476859145453066,1.5145114841712457,1.5145114841712457,-0.15097082023736258,-0.15097082023736258,-0.15097082023736258,-0.15097082023736258,-0.15097082023736258,-0.15097082023736258,0.0,0.0,0.0,1.2858644431470074
2018-11-08,1.5144793001634895,0.7978344864290083,1.8730835455859307,1.5144793001634895,1.5144793001634895,-0.11516541924334497,-0.11516541924334497,-0.11516541924334497,-0.11516541924334497,-0.11516541924334497,-0.11516541924334497,0.0,0.0,0.0,1.3400636566247934
2018-11-09,1.5144471161557334,1.265024652036514,2.371035174204115,1.5144471161557334,1.5144471161557334,0.1897021786723146,0.1897021786723146,0.1897021786723146,0.1897021786723146,0.1897021786723146,0.1897021786723146,0.0,0.0,0.0,1.8017410335744797
2018-11-10,1.5144149321479772,1.27734080773497,2.3400016943588913,1.5144149321479772,1.5144149321479772,0.20807460289453267,0.20807460289453267,0.20807460289453267,0.20807460289453267,0.20807460289453267,0.20807460289453267,0.0,0.0,0.0,1.829526217772218
2018-11-11,1.514382748140221,0.9783935895082508,2.096222727412226,1.514382748140221,1.514382748140221,0.006078620964632936,0.006078620964632936,0.006078620964632936,0.006078620964632936,0.006078620964632936,0.006078620964632936,0.0,0.0,0.0,1.5235881068615444
2018-11-12,1.5143505641324648,0.9508665838416522,1.995738944109411,1.5143505641324648,1.5143505641324648,-0.02113375867278369,-0.02113375867278369,-0.02113375867278369,-0.02113375867278369,-0.02113375867278369,-0.02113375867278369,0.0,0.0,0.0,1.4823466447640956
2018-11-13,1.5143183801247087,0.8199208563898457,1.9181203667504148,1.5143183801247087,1.5143183801247087,-0.11658540437748195,-0.11658540437748195,-0.11658540437748195,-0.11658540437748195,-0.11658540437748195,-0.11658540437748195,0.0,0.0,0.0,1.337770959421616
2018-11-14,1.5142861961169525,0.7590515779083125,1.848194110916129,1.5142861961169525,1.5142861961169525,-0.15097082023741612,-0.15097082023741612,-0.15097082023741612,-0.15097082023741612,-0.15097082023741612,-0.15097082023741612,0.0,0.0,0.0,1.2856731670149792
2018-11-15,1.514048100021897,0.7746435749734086,1.8618652419826218,1.514048100021897,1.514048100021897,-0.1151654192432962,-0.1151654192432962,-0.1151654192432962,-0.1151654192432962,-0.1151654192432962,-0.1151654192432962,0.0,0.0,0.0,1.3396821158283594
2018-11-16,1.5138100039268416,1.2723071975815567,2.33668423692542,1.5138100039268416,1.5138100039268416,0.18970217867241174,0.18970217867241174,0.18970217867241174,0.18970217867241174,0.18970217867241174,0.18970217867241174,0.0,0.0,0.0,1.8009830597678558
2018-11-17,1.5135719078317862,1.2709619398225853,2.424115666901106,1.5135719078317862,1.5135719078317862,0.20807460289476482,0.20807460289476482,0.20807460289476482,0.20807460289476482,0.20807460289476482,0.20807460289476482,0.0,0.0,0.0,1.8285077815065567
2018-11-18,1.5133338117367308,0.9520238421811174,2.0530591976921904,1.5133338117367308,1.5133338117367308,0.006078620964466468,0.006078620964466468,0.006078620964466468,0.006078620964466468,0.006078620964466468,0.006078620964466468,0.0,0.0,0.0,1.5225327943709897
2018-11-19,1.5130957156416756,0.9123258031674585,2.032353990162158,1.5130957156416756,1.5130957156416756,-0.021133758672901144,-0.021133758672901144,-0.021133758672901144,-0.021133758672901144,-0.021133758672901144,-0.021133758672901144,0.0,0.0,0.0,1.4811183159383037
2018-11-20,1.5128576195466201,0.7734624166175647,1.879867615231422,1.5128576195466201,1.5128576195466201,-0.1165854043774196,-0.1165854043774196,-0.1165854043774196,-0.1165854043774196,-0.1165854043774196,-0.1165854043774196,0.0,0.0,0.0,1.336480502206317
2018-11-21,1.5126195234515647,0.7265717064889538,1.8324273961833883,1.5126195234515647,1.5126195234515647,-0.15097082023740171,-0.15097082023740171,-0.15097082023740171,-0.15097082023740171,-0.15097082023740171,-0.15097082023740171,0.0,0.0,0.0,1.2842581132889743
2018-11-22,1.5123814273565093,0.8251009669680097,1.8935897415797613,1.5123814273565093,1.5123814273565093,-0.11516541924340268,-0.11516541924340268,-0.11516541924340268,-0.11516541924340268,-0.11516541924340268,-0.11516541924340268,0.0,0.0,0.0,1.338207386219061
2018-11-23,1.512143331261454,1.2822161530613387,2.335089408478414,1.512143331261454,1.512143331261454,0.18970217867209732,0.18970217867209732,0.18970217867209732,0.18970217867209732,0.18970217867209732,0.18970217867209732,0.0,0.0,0.0,1.799000215666235
2018-11-24,1.5119052351663986,1.2819032677021842,2.390376689939691,1.5119052351663986,1.5119052351663986,0.20807460289472135,0.20807460289472135,0.20807460289472135,0.20807460289472135,0.20807460289472135,0.20807460289472135,0.0,0.0,0.0,1.8264943165880974
2018-11-25,1.5116671390713432,0.9738998875493752,2.090201080652667,1.5116671390713432,1.5116671390713432,0.006078620964300011,0.006078620964300011,0.006078620964300011,0.006078620964300011,0.006078620964300011,0.006078620964300011,0.0,0.0,0.0,1.5208559906339456
2018-11-26,1.5114290429762878,0.933865798870599,2.0431580294417615,1.5114290429762878,1.5114290429762878,-0.02113375867301861,-0.02113375867301861,-0.02113375867301861,-0.02113375867301861,-0.02113375867301861,-0.02113375867301861,0.0,0.0,0.0,1.4794868663306355
2018-11-27,1.5111909468812323,0.8183047044438091,1.876456937596586,1.5111909468812323,1.5111909468812323,-0.1165854043772718,-0.1165854043772718,-0.1165854043772718,-0.1165854043772718,-0.1165854043772718,-0.1165854043772718,0.0,0.0,0.0,1.3350081392478115
2018-11-28,1.5109528507861771,0.7246555022177046,1.785755156371241,1.5109528507861771,1.5109528507861771,-0.15097082023735042,-0.15097082023735042,-0.15097082023735042,-0.15097082023735042,-0.15097082023735042,-0.15097082023735042,0.0,0.0,0.0,1.2828430595630251
2018-11-29,1.5107147546911217,0.8380486486417781,1.88472024357024,1.5107147546911217,1.5107147546911217,-0.11516541924335391,-0.11516541924335391,-0.11516541924335391,-0.11516541924335391,-0.11516541924335391,-0.11516541924335391,0.0,0.0,0.0,1.3367326566099982
2018-11-30,1.5104766585960663,1.2872579690028703,2.3264362537648164,1.5104766585960663,1.5104766585960663,0.18970217867201267,0.18970217867201267,0.18970217867201267,0.18970217867201267,0.18970217867201267,0.18970217867201267,0.0,0.0,0.0,1.797017371564962
2018-12-01,1.5102385625010109,1.26109899034958,2.391761633152679,1.5102385625010109,1.5102385625010109,0.20807460289467788,0.20807460289467788,0.20807460289467788,0.20807460289467788,0.20807460289467788,0.20807460289467788,0.0,0.0,0.0,1.8244808516696378
2018-12-02,1.5100004664059554,0.9847310363502639,2.0508635545630036,1.5100004664059554,1.5100004664059554,0.006078620964352036,0.006078620964352036,0.006078620964352036,0.006078620964352036,0.006078620964352036,0.006078620964352036,0.0,0.0,0.0,1.519179186897232
2018-12-03,1.5097623703109002,0.9182194841274789,1.9933519794842545,1.5097623703109002,1.5097623703109002,-0.02113375867283101,-0.02113375867283101,-0.02113375867283101,-0.02113375867283101,-0.02113375867283101,-0.02113375867283101,0.0,0.0,0.0,1.4778554167234284
2018-12-04,1.5095242742158448,0.8016622183251422,1.833144352233806,1.5095242742158448,1.5095242742158448,-0.116585404377347,-0.116585404377347,-0.116585404377347,-0.116585404377347,-0.116585404377347,-0.116585404377347,0.0,0.0,0.0,1.3335357762889692
2018-12-05,1.5090525943378914,0.7189485323238677,1.8120613357650255,1.5090525943378914,1.5090525943378914,-0.15097082023740394,-0.15097082023740394,-0.15097082023740394,-0.15097082023740394,-0.15097082023740394,-0.15097082023740394,0.0,0.0,0.0,1.2812296863893176
2018-12-07,1.5081092345819844,1.2786944540057257,2.3848334220850496,1.5081092345819844,1.5081092345819844,0.18970217867188008,0.18970217867188008,0.18970217867188008,0.18970217867188008,0.18970217867188008,0.18970217867188008,0.0,0.0,0.0,1.7942008420573683
2018-12-08,1.507637554704031,1.2594801143699985,2.3588350651086887,1.507637554704031,1.507637554704031,0.2080746028946613,0.2080746028946613,0.2080746028946613,0.2080746028946613,0.2080746028946613,0.2080746028946613,0.0,0.0,0.0,1.8213386402081504
2018-12-09,1.5071658748260774,0.9913921625698505,2.0437095079051084,1.5071658748260774,1.5071658748260774,0.0060786209642885065,0.0060786209642885065,0.0060786209642885065,0.0060786209642885065,0.0060786209642885065,0.0060786209642885065,0.0,0.0,0.0,1.5163273649094553
2018-12-10,1.506694194948124,0.9452112595490686,2.016951634063796,1.506694194948124,1.506694194948124,-0.021133758672948467,-0.021133758672948467,-0.021133758672948467,-0.021133758672948467,-0.021133758672948467,-0.021133758672948467,0.0,0.0,0.0,1.4748520834381582
2018-12-11,1.5062225150701705,0.7651221831393488,1.8807460806606477,1.5062225150701705,1.5062225150701705,-0.1165854043774222,-0.1165854043774222,-0.1165854043774222,-0.1165854043774222,-0.1165854043774222,-0.1165854043774222,0.0,0.0,0.0,1.3306189540683369
2018-12-12,1.505750835192217,0.7073552255008579,1.8206842255663396,1.505750835192217,1.505750835192217,-0.1509708202374575,-0.1509708202374575,-0.1509708202374575,-0.1509708202374575,-0.1509708202374575,-0.1509708202374575,0.0,0.0,0.0,1.2784263965300113
2018-12-13,1.5052791553142637,0.7655956179020689,1.8585351536449244,1.5052791553142637,1.5052791553142637,-0.11516541924292589,-0.11516541924292589,-0.11516541924292589,-0.11516541924292589,-0.11516541924292589,-0.11516541924292589,0.0,0.0,0.0,1.3319230503148591
2018-12-14,1.50480747543631,1.2595908096161355,2.3329933572086845,1.50480747543631,1.50480747543631,0.18970217867179542,0.18970217867179542,0.18970217867179542,0.18970217867179542,0.18970217867179542,0.18970217867179542,0.0,0.0,0.0,1.7902727320081824
2018-12-15,1.5043357955583567,1.2537651149704885,2.352395280955749,1.5043357955583567,1.5043357955583567,0.20807460289461785,0.20807460289461785,0.20807460289461785,0.20807460289461785,0.20807460289461785,0.20807460289461785,0.0,0.0,0.0,1.8173498688393208
2018-12-16,1.5038641156804033,0.947241963528437,2.059351711748481,1.5038641156804033,1.5038641156804033,0.006078620964340534,0.006078620964340534,0.006078620964340534,0.006078620964340534,0.006078620964340534,0.006078620964340534,0.0,0.0,0.0,1.5130055356214978
2018-12-17,1.5033924358024497,0.8920181954202205,2.0063386279549276,1.5033924358024497,1.5033924358024497,-0.021133758672905845,-0.021133758672905845,-0.021133758672905845,-0.021133758672905845,-0.021133758672905845,-0.021133758672905845,0.0,0.0,0.0,1.4716201028735285
2018-12-18,1.5029207559244964,0.7721554665761665,1.8783124762572456,1.5029207559244964,1.5029207559244964,-0.11658540437749738,-0.11658540437749738,-0.11658540437749738,-0.11658540437749738,-0.11658540437749738,-0.11658540437749738,0.0,0.0,0.0,1.327702131847705
2018-12-19,1.5024490760465428,0.7610109043458743,1.8387569130895347,1.5024490760465428,1.5024490760465428,-0.1509708202373382,-0.1509708202373382,-0.1509708202373382,-0.1509708202373382,-0.1509708202373382,-0.1509708202373382,0.0,0.0,0.0,1.2756231066709653
2018-12-20,1.5019773961685894,0.8085449243088165,1.8620755903807538,1.5019773961685894,1.5019773961685894,-0.11516541924319762,-0.11516541924319762,-0.11516541924319762,-0.11516541924319762,-0.11516541924319762,-0.11516541924319762,0.0,0.0,0.0,1.3290015396450274
2018-12-21,1.501505716290636,1.2401646776547781,2.327511576093848,1.501505716290636,1.501505716290636,0.1897021786721223,0.1897021786721223,0.1897021786721223,0.1897021786721223,0.1897021786721223,0.1897021786721223,0.0,0.0,0.0,1.786344621959615
2018-12-22,1.5010340364126824,1.2847643084876463,2.3298181058886414,1.5010340364126824,1.5010340364126824,0.20807460289457436,0.20807460289457436,0.20807460289457436,0.20807460289457436,0.20807460289457436,0.20807460289457436,0.0,0.0,0.0,1.8133610974704915
2018-12-23,1.500562356534729,0.9595829115193335,2.0977515262009234,1.500562356534729,1.500562356534729,0.00607862096417407,0.00607862096417407,0.00607862096417407,0.00607862096417407,0.00607862096417407,0.00607862096417407,0.0,0.0,0.0,1.5096837063332116
2018-12-24,1.5000906766567756,0.938981729524031,2.0107617836319633,1.5000906766567756,1.5000906766567756,-0.021133758672863184,-0.021133758672863184,-0.021133758672863184,-0.021133758672863184,-0.021133758672863184,-0.021133758672863184,0.0,0.0,0.0,1.4683881223088993
2018-12-25,1.499618996778822,0.799629389592535,1.894064238796246,1.499618996778822,1.499618996778822,-0.11658540437734957,-0.11658540437734957,-0.11658540437734957,-0.11658540437734957,-0.11658540437734957,-0.11658540437734957,0.0,0.0,0.0,1.3247853096274078
2018-12-26,1.4989085946024021,0.7358294318494489,1.845903568149337,1.4989085946024021,1.4989085946024021,-0.15097082023745978,-0.15097082023745978,-0.15097082023745978,-0.15097082023745978,-0.15097082023745978,-0.15097082023745978,0.0,0.0,0.0,1.2726171346142994
2018-12-27,1.498198192425982,0.7625399488244734,1.8647469388298121,1.498198192425982,1.498198192425982,-0.11516541924314885,-0.11516541924314885,-0.11516541924314885,-0.11516541924314885,-0.11516541924314885,-0.11516541924314885,0.0,0.0,0.0,1.325657569485916
2018-12-28,1.4974877902495618,1.1958031310493862,2.3221977526254345,1.4974877902495618,1.4974877902495618,0.18970217867198974,0.18970217867198974,0.18970217867198974,0.18970217867198974,0.18970217867198974,0.18970217867198974,0.0,0.0,0.0,1.7815644865946072
2018-12-29,1.4967773880731416,1.2416329640837063,2.339464579786648,1.4967773880731416,1.4967773880731416,0.20807460289453086,0.20807460289453086,0.20807460289453086,0.20807460289453086,0.20807460289453086,0.20807460289453086,0.0,0.0,0.0,1.8082187487179737
2018-12-30,1.4960669858967215,0.980959933674153,2.103743094073336,1.4960669858967215,1.4960669858967215,0.00607862096432903,0.00607862096432903,0.00607862096432903,0.00607862096432903,0.00607862096432903,0.00607862096432903,0.0,0.0,0.0,1.505161010041234
2018-12-31,1.4953565837203013,0.8548662032845964,1.981046215343215,1.4953565837203013,1.4953565837203013,-0.02113375867283569,-0.02113375867283569,-0.02113375867283569,-0.02113375867283569,-0.02113375867283569,-0.02113375867283569,0.0,0.0,0.0,1.4637540785501204
2019-01-01,1.4946461815438812,0.7931486434206398,1.8693891045536533,1.4946461815438812,1.4946461815438812,-0.11658540437738206,-0.11658540437738206,-0.11658540437738206,-0.11658540437738206,-0.11658540437738206,-0.11658540437738206,0.0,0.0,0.0,1.3203922520674778
2019-01-02,1.493935779367461,0.7347630824587195,1.8057626645093967,1.493935779367461,1.493935779367461,-0.15097082023744532,-0.15097082023744532,-0.15097082023744532,-0.15097082023744532,-0.15097082023744532,-0.15097082023744532,0.0,0.0,0.0,1.2683950693742883
2019-01-03,1.4932253771910409,0.7347879300255076,1.8675024095827757,1.4932253771910409,1.4932253771910409,-0.11516541924342058,-0.11516541924342058,-0.11516541924342058,-0.11516541924342058,-0.11516541924342058,-0.11516541924342058,0.0,0.0,0.0,1.3212574506019197
2019-01-04,1.492514975014621,1.2341773038861972,2.2997339218993598,1.492514975014621,1.492514975014621,0.18970217867190506,0.18970217867190506,0.18970217867190506,0.18970217867190506,0.18970217867190506,0.18970217867190506,0.0,0.0,0.0,1.7756483174753386
2019-01-05,1.4918045728382006,1.2516434590201835,2.383466865788402,1.4918045728382006,1.4918045728382006,0.2080746028945143,0.2080746028945143,0.2080746028945143,0.2080746028945143,0.2080746028945143,0.2080746028945143,0.0,0.0,0.0,1.8022112169277296
2019-01-06,1.4910941706617806,0.9580733861519813,2.073573089311218,1.4910941706617806,1.4910941706617806,0.006078620964162552,0.006078620964162552,0.006078620964162552,0.006078620964162552,0.006078620964162552,0.006078620964162552,0.0,0.0,0.0,1.500157966947106
2019-01-07,1.4903837684853605,0.902047641723961,2.0441777507567243,1.4903837684853605,1.4903837684853605,-0.02113375867295314,-0.02113375867295314,-0.02113375867295314,-0.02113375867295314,-0.02113375867295314,-0.02113375867295314,0.0,0.0,0.0,1.4588863575921043
2019-01-08,1.4896733663089403,0.7875051833141122,1.8431372114937117,1.4896733663089403,1.4896733663089403,-0.11658540437749995,-0.11658540437749995,-0.11658540437749995,-0.11658540437749995,-0.11658540437749995,-0.11658540437749995,0.0,0.0,0.0,1.3159991945074208
2019-01-09,1.4889629641325202,0.7585857198062468,1.7986293526003885,1.4889629641325202,1.4889629641325202,-0.15097082023749891,-0.15097082023749891,-0.15097082023749891,-0.15097082023749891,-0.15097082023749891,-0.15097082023749891,0.0,0.0,0.0,1.264173004134176
2019-01-10,1.4882525619561,0.738262180898892,1.8726382697628325,1.4882525619561,1.4882525619561,-0.11516541924369232,-0.11516541924369232,-0.11516541924369232,-0.11516541924369232,-0.11516541924369232,-0.11516541924369232,0.0,0.0,0.0,1.3168573317179266
2019-01-11,1.4875421597796799,1.24812597972399,2.313193972011938,1.4875421597796799,1.4875421597796799,0.1897021786720022,0.1897021786720022,0.1897021786720022,0.1897021786720022,0.1897021786720022,0.1897021786720022,0.0,0.0,0.0,1.7697321483563406
2019-01-12,1.4868317576032597,1.2667134607667614,2.367958464484088,1.4868317576032597,1.4868317576032597,0.20807460289471957,0.20807460289471957,0.20807460289471957,0.20807460289471957,0.20807460289471957,0.20807460289471957,0.0,0.0,0.0,1.7962036851378158
2019-01-13,1.4861213554268398,0.952600832137166,2.0413674001295425,1.4861213554268398,1.4861213554268398,0.006078620964536034,0.006078620964536034,0.006078620964536034,0.006078620964536034,0.006078620964536034,0.006078620964536034,0.0,0.0,0.0,1.495154923853782
2019-01-14,1.4854109532504194,0.9118312675889723,2.0288898244055558,1.4854109532504194,1.4854109532504194,-0.021133758672780674,-0.021133758672780674,-0.021133758672780674,-0.021133758672780674,-0.021133758672780674,-0.021133758672780674,0.0,0.0,0.0,1.45401863663452
2019-01-15,1.4847005510739995,0.7953337812691679,1.8829996518147338,1.4847005510739995,1.4847005510739995,-0.11658540437735215,-0.11658540437735215,-0.11658540437735215,-0.11658540437735215,-0.11658540437735215,-0.11658540437735215,0.0,0.0,0.0,1.3116061369477596
2019-01-16,1.4838288375057804,0.7446923159271139,1.8054779047429854,1.4838288375057804,1.4838288375057804,-0.1509708202374476,-0.1509708202374476,-0.1509708202374476,-0.1509708202374476,-0.1509708202374476,-0.1509708202374476,0.0,0.0,0.0,1.2598139808155544
2019-01-17,1.4829571239375614,0.7933873763374402,1.8633405286718179,1.4829571239375614,1.4829571239375614,-0.11516541924347831,-0.11516541924347831,-0.11516541924347831,-0.11516541924347831,-0.11516541924347831,-0.11516541924347831,0.0,0.0,0.0,1.3121717450391892
2019-01-18,1.4820854103693424,1.195199739343715,2.2909295616557706,1.4820854103693424,1.4820854103693424,0.18970217867232916,0.18970217867232916,0.18970217867232916,0.18970217867232916,0.18970217867232916,0.18970217867232916,0.0,0.0,0.0,1.7632402416948798
2019-01-19,1.4812136968011234,1.2396640270261927,2.3465999587265562,1.4812136968011234,1.4812136968011234,0.2080746028944273,0.2080746028944273,0.2080746028944273,0.2080746028944273,0.2080746028944273,0.2080746028944273,0.0,0.0,0.0,1.7894166485648038
2019-01-20,1.4803419832329043,0.97857991643557,2.045153738893216,1.4803419832329043,1.4803419832329043,0.006078620964691011,0.006078620964691011,0.006078620964691011,0.006078620964691011,0.006078620964691011,0.006078620964691011,0.0,0.0,0.0,1.4893404210470962
2019-01-21,1.4794702696646853,0.8807552336145433,2.0103854681124984,1.4794702696646853,1.4794702696646853,-0.02113375867288301,-0.02113375867288301,-0.02113375867288301,-0.02113375867288301,-0.02113375867288301,-0.02113375867288301,0.0,0.0,0.0,1.4482035020218866
2019-01-22,1.478598556096466,0.7503722254641642,1.8365035834603354,1.478598556096466,1.478598556096466,-0.11658540437742737,-0.11658540437742737,-0.11658540437742737,-0.11658540437742737,-0.11658540437742737,-0.11658540437742737,0.0,0.0,0.0,1.3062155455220794
2019-01-23,1.477726842528247,0.6551903202189419,1.8426704115327308,1.477726842528247,1.477726842528247,-0.15097082023750114,-0.15097082023750114,-0.15097082023750114,-0.15097082023750114,-0.15097082023750114,-0.15097082023750114,0.0,0.0,0.0,1.254633209024785
2019-01-24,1.476855128960028,0.7795633424417341,1.8542444953998867,1.476855128960028,1.476855128960028,-0.11516541924342955,-0.11516541924342955,-0.11516541924342955,-0.11516541924342955,-0.11516541924342955,-0.11516541924342955,0.0,0.0,0.0,1.3067724888715373
2019-01-25,1.475983415391809,1.1976418064683634,2.307442154143543,1.475983415391809,1.475983415391809,0.18970217867219658,0.18970217867219658,0.18970217867219658,0.18970217867219658,0.18970217867219658,0.18970217867219658,0.0,0.0,0.0,1.755980684975665
2019-01-26,1.47511170182359,1.1803589451943173,2.3132498936108754,1.47511170182359,1.47511170182359,0.20807460289441077,0.20807460289441077,0.20807460289441077,0.20807460289441077,0.20807460289441077,0.20807460289441077,0.0,0.0,0.0,1.782044983405432
2019-01-27,1.474239988255371,0.9226076527234347,2.0562164992473244,1.474239988255371,1.474239988255371,0.006078620964524547,0.006078620964524547,0.006078620964524547,0.006078620964524547,0.006078620964524547,0.006078620964524547,0.0,0.0,0.0,1.4832013343547203
2019-01-28,1.473368274687152,0.8909804554685441,2.021639010202896,1.473368274687152,1.473368274687152,-0.02113375867285549,-0.02113375867285549,-0.02113375867285549,-0.02113375867285549,-0.02113375867285549,-0.02113375867285549,0.0,0.0,0.0,1.4422304651336721
2019-01-29,1.472496561118933,0.7665270756374526,1.8348546965665977,1.472496561118933,1.472496561118933,-0.11658540437750256,-0.11658540437750256,-0.11658540437750256,-0.11658540437750256,-0.11658540437750256,-0.11658540437750256,0.0,0.0,0.0,1.3008249540964003
