ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-01-13,8.56790050495637,6.603575102092565,13.879876696576561,8.56790050495637,8.56790050495637,0.17982585858675834,0.17982585858675834,0.17982585858675834,0.17982585858675834,0.17982585858675834,0.17982585858675834,0.0,0.0,0.0,10.108630569546069
2018-01-14,8.567036465621593,5.51047908251097,13.025257588017077,8.567036465621593,8.567036465621593,0.06169135831480914,0.06169135831480914,0.06169135831480914,0.06169135831480914,0.06169135831480914,0.06169135831480914,0.0,0.0,0.0,9.09554858191829
2018-01-16,8.565308386952037,3.5304268281016076,10.8420661961353,8.565308386952037,8.565308386952037,-0.1479470108676247,-0.1479470108676247,-0.1479470108676247,-0.1479470108676247,-0.1479470108676247,-0.1479470108676247,0.0,0.0,0.0,7.298096613943086
2018-01-18,8.563580308282484,4.113468890521955,11.51813421593351,8.563580308282484,8.563580308282484,-0.09218802066381776,-0.09218802066381776,-0.09218802066381776,-0.09218802066381776,-0.09218802066381776,-0.09218802066381776,0.0,0.0,0.0,7.774120789866276
2018-01-19,8.562716268947705,6.142302231791706,13.512936540170184,8.562716268947705,8.562716268947705,0.14662013930956302,0.14662013930956302,0.14662013930956302,0.14662013930956302,0.14662013930956302,0.14662013930956302,0.0,0.0,0.0,9.818182921169079
2018-01-20,8.561852229612928,6.315537570839556,13.922956830242635,8.561852229612928,8.561852229612928,0.1798258585865364,0.1798258585865364,0.1798258585865364,0.1798258585865364,0.1798258585865364,0.1798258585865364,0.0,0.0,0.0,10.101494657894124
2018-01-21,8.560988190278152,5.638523653156534,12.901309457317897,8.560988190278152,8.560988190278152,0.0616913583146322,0.0616913583146322,0.0616913583146322,0.0616913583146322,0.0616913583146322,0.0616913583146322,0.0,0.0,0.0,9.089127180251936
2018-01-22,8.560124150943373,4.7898554491610525,12.071411050141712,8.560124150943373,8.560124150943373,-0.04455597735105401,-0.04455597735105401,-0.04455597735105401,-0.04455597735105401,-0.04455597735105401,-0.04455597735105401,0.0,0.0,0.0,8.17871945315173
2018-01-23,8.559260111608596,3.7007587562155715,11.039273577563453,8.559260111608596,8.559260111608596,-0.14794701086760798,-0.14794701086760798,-0.14794701086760798,-0.14794701086760798,-0.14794701086760798,-0.14794701086760798,0.0,0.0,0.0,7.292943162857756
2018-01-25,8.557532032939042,4.155288144004031,11.245086705884527,8.557532032939042,8.557532032939042,-0.09218802066359211,-0.09218802066359211,-0.09218802066359211,-0.09218802066359211,-0.09218802066359211,-0.09218802066359211,0.0,0.0,0.0,7.768630093057106
2018-01-26,8.556668007659257,6.305847364365418,13.459697524637711,8.556668007659257,8.556668007659257,0.1466201393094939,0.1466201393094939,0.1466201393094939,0.1466201393094939,0.1466201393094939,0.1466201393094939,0.0,0.0,0.0,9.811247862967347
2018-01-27,8.555803982379471,6.432097356203878,13.580417908270647,8.555803982379471,8.555803982379471,0.1798258585868029,0.1798258585868029,0.1798258585868029,0.1798258585868029,0.1798258585868029,0.1798258585868029,0.0,0.0,0.0,10.094358779411246
2018-01-30,8.553211906540117,3.5563324864044836,11.082022108251648,8.553211906540117,8.553211906540117,-0.14794701086766385,-0.14794701086766385,-0.14794701086766385,-0.14794701086766385,-0.14794701086766385,-0.14794701086766385,0.0,0.0,0.0,7.287789771649795
2018-01-31,8.552347881260332,3.8387612073297515,11.251669480684543,8.552347881260332,8.552347881260332,-0.10344634732868149,-0.10344634732868149,-0.10344634732868149,-0.10344634732868149,-0.10344634732868149,-0.10344634732868149,0.0,0.0,0.0,7.667638731859761
2018-02-01,8.551483855980548,4.156656782609585,11.349799034443762,8.551483855980548,8.551483855980548,-0.09218802066355015,-0.09218802066355015,-0.09218802066355015,-0.09218802066355015,-0.09218802066355015,-0.09218802066355015,0.0,0.0,0.0,7.763139485561398
2018-02-02,8.550619830700763,6.14517134208151,13.514732996845218,8.550619830700763,8.550619830700763,0.14662013930957302,0.14662013930957302,0.14662013930957302,0.14662013930957302,0.14662013930957302,0.14662013930957302,0.0,0.0,0.0,9.804312901461305
2018-02-03,8.549755805420977,6.394485406249336,13.68019660382316,8.549755805420977,8.549755805420977,0.1798258585866727,0.1798258585866727,0.1798258585866727,0.1798258585866727,0.1798258585866727,0.1798258585866727,0.0,0.0,0.0,10.087222983837194
2018-02-04,8.548891780141192,5.399258412544525,12.758500700421084,8.548891780141192,8.548891780141192,0.06169135831486018,0.06169135831486018,0.06169135831486018,0.06169135831486018,0.06169135831486018,0.06169135831486018,0.0,0.0,0.0,9.076284526144844
2018-02-05,8.548027754861407,4.4961507406141035,11.368600423464464,8.548027754861407,8.548027754861407,-0.04455597735090977,-0.04455597735090977,-0.04455597735090977,-0.04455597735090977,-0.04455597735090977,-0.04455597735090977,0.0,0.0,0.0,8.167162023820854
2018-02-06,8.547163729581621,3.788066692433518,10.959450575424183,8.547163729581621,8.547163729581621,-0.1479470108675901,-0.1479470108675901,-0.1479470108675901,-0.1479470108675901,-0.1479470108675901,-0.1479470108675901,0.0,0.0,0.0,7.282636404394137
2018-02-07,8.546299704301836,4.208275683683533,11.314916349509804,8.546299704301836,8.546299704301836,-0.10344634732864827,-0.10344634732864827,-0.10344634732864827,-0.10344634732864827,-0.10344634732864827,-0.10344634732864827,0.0,0.0,0.0,7.662216216715905
2018-02-09,8.544571653742267,6.082890910756889,12.954234132727581,8.544571653742267,8.544571653742267,0.14662013930931742,0.14662013930931742,0.14662013930931742,0.14662013930931742,0.14662013930931742,0.14662013930931742,0.0,0.0,0.0,9.797377939952403
2018-02-10,8.543707628462482,6.4330760155325555,14.063380555606894,8.543707628462482,8.543707628462482,0.17982585858669495,0.17982585858669495,0.17982585858669495,0.17982585858669495,0.17982585858669495,0.17982585858669495,0.0,0.0,0.0,10.080087188264443
2018-02-11,8.542843603182696,5.469899771049192,12.373237943306698,8.542843603182696,8.542843603182696,0.06169135831442967,0.06169135831442967,0.06169135831442967,0.06169135831442967,0.06169135831442967,0.06169135831442967,0.0,0.0,0.0,9.069863228930773
2018-02-12,8.54197957790291,4.614639184968008,11.937981043500825,8.54197957790291,8.54197957790291,-0.04455597735096377,-0.04455597735096377,-0.04455597735096377,-0.04455597735096377,-0.04455597735096377,-0.04455597735096377,0.0,0.0,0.0,8.161383329297474
2018-02-13,8.541115552623125,3.7863200786022757,10.781076622012364,8.541115552623125,8.541115552623125,-0.1479470108677757,-0.1479470108677757,-0.1479470108677757,-0.1479470108677757,-0.1479470108677757,-0.1479470108677757,0.0,0.0,0.0,7.277483037136264
2018-02-14,8.54025152734334,4.067047883457063,11.173402079047664,8.54025152734334,8.54025152734334,-0.10344634732867754,-0.10344634732867754,-0.10344634732867754,-0.10344634732867754,-0.10344634732867754,-0.10344634732867754,0.0,0.0,0.0,7.656793701571512
2018-02-15,8.539387502063557,4.215240002670274,11.325978926089961,8.539387502063557,8.539387502063557,-0.09218802066359344,-0.09218802066359344,-0.09218802066359344,-0.09218802066359344,-0.09218802066359344,-0.09218802066359344,0.0,0.0,0.0,7.75215827056889
2018-02-16,8.53852347678377,6.010943970068446,13.609413574344874,8.53852347678377,8.53852347678377,0.14662013930939652,0.14662013930939652,0.14662013930939652,0.14662013930939652,0.14662013930939652,0.14662013930939652,0.0,0.0,0.0,9.790442978446357
2018-02-17,8.537659452306944,6.376833611785366,13.68401849276556,8.537659452306944,8.537659452306944,0.17982585858671724,0.17982585858671724,0.17982585858671724,0.17982585858671724,0.17982585858671724,0.17982585858671724,0.0,0.0,0.0,10.072951393639041
2018-02-18,8.536795427830114,5.3215208848187645,12.708873925999265,8.536795427830114,8.536795427830114,0.06169135831450627,0.06169135831450627,0.06169135831450627,0.06169135831450627,0.06169135831450627,0.06169135831450627,0.0,0.0,0.0,9.06344193342602
2018-02-19,8.535931403353288,4.504168620119357,11.674750793714356,8.535931403353288,8.535931403353288,-0.04455597735080505,-0.04455597735080505,-0.04455597735080505,-0.04455597735080505,-0.04455597735080505,-0.04455597735080505,0.0,0.0,0.0,8.155604637077454
2018-02-20,8.535067378876459,3.767144898864085,10.845725660644609,8.535067378876459,8.535067378876459,-0.14794701086762924,-0.14794701086762924,-0.14794701086762924,-0.14794701086762924,-0.14794701086762924,-0.14794701086762924,0.0,0.0,0.0,7.272329672617875
2018-02-21,8.534203354399633,3.9371229167774224,11.346985973043642,8.534203354399633,8.534203354399633,-0.10344634732866528,-0.10344634732866528,-0.10344634732866528,-0.10344634732866528,-0.10344634732866528,-0.10344634732866528,0.0,0.0,0.0,7.651371190026948
2018-02-22,8.533339329922804,4.054008008412425,11.300144213888675,8.533339329922804,8.533339329922804,-0.09218802066345963,-0.09218802066345963,-0.09218802066345963,-0.09218802066345963,-0.09218802066345963,-0.09218802066345963,0.0,0.0,0.0,7.746667667447567
2018-02-23,8.532475305445978,6.038374480987893,13.435677054360587,8.532475305445978,8.532475305445978,0.1466201393096621,0.1466201393096621,0.1466201393096621,0.1466201393096621,0.1466201393096621,0.1466201393096621,0.0,0.0,0.0,9.783508023386718
2018-02-24,8.531611280969148,6.378275766110968,13.83500038485088,8.531611280969148,8.531611280969148,0.1798258585867395,0.1798258585867395,0.1798258585867395,0.1798258585867395,0.1798258585867395,0.1798258585867395,0.0,0.0,0.0,10.065815604697738
2018-02-25,8.53074725649232,5.1717294485914325,12.540454722848217,8.53074725649232,8.53074725649232,0.0616913583149112,0.0616913583149112,0.0616913583149112,0.0616913583149112,0.0616913583149112,0.0616913583149112,0.0,0.0,0.0,9.057020642186535
2018-02-26,8.529883232015493,4.511550379968327,11.871334984812906,8.529883232015493,8.529883232015493,-0.04455597735081953,-0.04455597735081953,-0.04455597735081953,-0.04455597735081953,-0.04455597735081953,-0.04455597735081953,0.0,0.0,0.0,8.149825947924676
2018-02-27,8.529019207538665,3.6300570271579793,10.751865452622006,8.529019207538665,8.529019207538665,-0.14794701086768514,-0.14794701086768514,-0.14794701086768514,-0.14794701086768514,-0.14794701086768514,-0.14794701086768514,0.0,0.0,0.0,7.267176310150247
2018-02-28,8.528155183061838,4.310070416625625,11.088218848250142,8.528155183061838,8.528155183061838,-0.1034463473286531,-0.1034463473286531,-0.1034463473286531,-0.1034463473286531,-0.1034463473286531,-0.1034463473286531,0.0,0.0,0.0,7.64594867992217
2018-03-01,8.52729115858501,3.849175162133577,11.338489410744955,8.52729115858501,8.52729115858501,-0.09218802066372855,-0.09218802066372855,-0.09218802066372855,-0.09218802066372855,-0.09218802066372855,-0.09218802066372855,0.0,0.0,0.0,7.741177065051745
2018-03-02,8.526427134108182,6.235368886908411,13.497219927889939,8.526427134108182,8.526427134108182,0.14662013930922,0.14662013930922,0.14662013930922,0.14662013930922,0.14662013930922,0.14662013930922,0.0,0.0,0.0,9.776573068321037
2018-03-03,8.525563109631355,6.284460043389368,13.682599225867376,8.525563109631355,8.525563109631355,0.17982585858660932,0.17982585858660932,0.17982585858660932,0.17982585858660932,0.17982585858660932,0.17982585858660932,0.0,0.0,0.0,10.058679815755136
2018-03-04,8.524699085154527,5.582751655117748,13.078766184496452,8.524699085154527,8.524699085154527,0.061691358314480686,0.061691358314480686,0.061691358314480686,0.061691358314480686,0.061691358314480686,0.061691358314480686,0.0,0.0,0.0,9.05059935093992
2018-03-05,8.5238350606777,4.359313100993881,11.871387740959957,8.5238350606777,8.5238350606777,-0.04455597735083401,-0.04455597735083401,-0.04455597735083401,-0.04455597735083401,-0.04455597735083401,-0.04455597735083401,0.0,0.0,0.0,8.144047258771899
2018-03-07,8.522107011724042,3.8947376854116618,11.317918673338148,8.522107011724042,8.522107011724042,-0.10344634732864091,-0.10344634732864091,-0.10344634732864091,-0.10344634732864091,-0.10344634732864091,-0.10344634732864091,0.0,0.0,0.0,7.640526169817391
2018-03-08,8.521242987247215,3.8714316689052053,11.206301874894882,8.521242987247215,8.521242987247215,-0.09218802066399748,-0.09218802066399748,-0.09218802066399748,-0.09218802066399748,-0.09218802066399748,-0.09218802066399748,0.0,0.0,0.0,7.735686462655925
2018-03-09,8.520378962999658,6.138195262272975,13.475409388783909,8.520378962999658,8.520378962999658,0.14662013930948556,0.14662013930948556,0.14662013930948556,0.14662013930948556,0.14662013930948556,0.14662013930948556,0.0,0.0,0.0,9.769638113524277
2018-03-10,8.5195149387521,6.264793992239546,13.55124464708292,8.5195149387521,8.5195149387521,0.17982585858663158,0.17982585858663158,0.17982585858663158,0.17982585858663158,0.17982585858663158,0.17982585858663158,0.0,0.0,0.0,10.051544027354831
2018-03-11,8.51865091450454,5.39328963449499,12.982398920466226,8.51865091450454,8.51865091450454,0.06169135831488563,0.06169135831488563,0.06169135831488563,0.06169135831488563,0.06169135831488563,0.06169135831488563,0.0,0.0,0.0,9.044178060430669
2018-03-13,8.516922866009422,3.598347211312954,11.17424596996275,8.516922866009422,8.516922866009422,-0.1479470108677243,-0.1479470108677243,-0.1479470108677243,-0.1479470108677243,-0.1479470108677243,-0.1479470108677243,0.0,0.0,0.0,7.256869586192356
2018-03-14,8.516058841761863,4.116296479442859,11.628752002421924,8.516058841761863,8.516058841761863,-0.10344634732867014,-0.10344634732867014,-0.10344634732867014,-0.10344634732867014,-0.10344634732867014,-0.10344634732867014,0.0,0.0,0.0,7.635103660945573
2018-03-15,8.515194817514304,4.220178954366475,11.294340651570346,8.515194817514304,8.515194817514304,-0.09218802066377182,-0.09218802066377182,-0.09218802066377182,-0.09218802066377182,-0.09218802066377182,-0.09218802066377182,0.0,0.0,0.0,7.730195861721253
2018-03-16,8.514330793266746,5.968038681180047,13.615811372562092,8.514330793266746,8.514330793266746,0.14662013930956463,0.14662013930956463,0.14662013930956463,0.14662013930956463,0.14662013930956463,0.14662013930956463,0.0,0.0,0.0,9.762703160303232
2018-03-17,8.513466769019187,6.416440332214994,13.73953995919567,8.513466769019187,8.513466769019187,0.17982585858665384,0.17982585858665384,0.17982585858665384,0.17982585858665384,0.17982585858665384,0.17982585858665384,0.0,0.0,0.0,10.044408240307009
2018-03-18,8.512602744771629,5.317580008997064,12.753397056906023,8.512602744771629,8.512602744771629,0.06169135831503704,0.06169135831503704,0.06169135831503704,0.06169135831503704,0.06169135831503704,0.06169135831503704,0.0,0.0,0.0,9.037756770892903
2018-03-20,8.510874696276511,3.631696986141534,11.14055310918427,8.510874696276511,8.510874696276511,-0.14794701086765052,-0.14794701086765052,-0.14794701086765052,-0.14794701086765052,-0.14794701086765052,-0.14794701086765052,0.0,0.0,0.0,7.251716225093279
2018-03-21,8.510010672028953,3.8470209996394567,11.214495503044832,8.510010672028953,8.510010672028953,-0.10344634732863692,-0.10344634732863692,-0.10344634732863692,-0.10344634732863692,-0.10344634732863692,-0.10344634732863692,0.0,0.0,0.0,7.629681152279839
2018-03-22,8.509146647781394,4.087339481752603,11.22715308011072,8.509146647781394,8.509146647781394,-0.09218802066372987,-0.09218802066372987,-0.09218802066372987,-0.09218802066372987,-0.09218802066372987,-0.09218802066372987,0.0,0.0,0.0,7.724705260785015
2018-03-23,8.508282623533836,5.871404447723993,13.229717508843672,8.508282623533836,8.508282623533836,0.14662013930964374,0.14662013930964374,0.14662013930964374,0.14662013930964374,0.14662013930964374,0.14662013930964374,0.0,0.0,0.0,9.755768207082188
2018-03-24,8.507418599286275,6.158189979074555,13.56663640580969,8.507418599286275,8.507418599286275,0.1798258585867679,0.1798258585867679,0.1798258585867679,0.1798258585867679,0.1798258585867679,0.1798258585867679,0.0,0.0,0.0,10.037272453259968
2018-03-25,8.506554575038718,5.605755040754788,12.687292107311162,8.506554575038718,8.506554575038718,0.061691358315113624,0.061691358315113624,0.061691358315113624,0.061691358315113624,0.061691358315113624,0.061691358315113624,0.0,0.0,0.0,9.0313354813545
2018-03-26,8.50569055079116,4.398191447827664,11.875872854114625,8.50569055079116,8.50569055079116,-0.04455597735091692,-0.04455597735091692,-0.04455597735091692,-0.04455597735091692,-0.04455597735091692,-0.04455597735091692,0.0,0.0,0.0,8.1267111952562
2018-03-27,8.504826526543601,3.633132380270038,10.876388419126233,8.504826526543601,8.504826526543601,-0.14794701086770645,-0.14794701086770645,-0.14794701086770645,-0.14794701086770645,-0.14794701086770645,-0.14794701086770645,0.0,0.0,0.0,7.246562863993097
2018-03-28,8.503962502296043,4.048066899593784,11.339258757462021,8.503962502296043,8.503962502296043,-0.10344634732866616,-0.10344634732866616,-0.10344634732866616,-0.10344634732866616,-0.10344634732866616,-0.10344634732866616,0.0,0.0,0.0,7.624258643613572
2018-03-29,8.503098478048482,4.056479700559821,11.423844459574095,8.503098478048482,8.503098478048482,-0.09218802066390695,-0.09218802066390695,-0.09218802066390695,-0.09218802066390695,-0.09218802066390695,-0.09218802066390695,0.0,0.0,0.0,7.719214659846913
2018-03-30,8.502234455129749,5.971563174739717,13.376652544920287,8.502234455129749,8.502234455129749,0.14662013930938814,0.14662013930938814,0.14662013930938814,0.14662013930938814,0.14662013930938814,0.14662013930938814,0.0,0.0,0.0,9.748833255381953
2018-03-31,8.501370432211013,6.257327176369132,13.522549153751214,8.501370432211013,8.501370432211013,0.17982585858654593,0.17982585858654593,0.17982585858654593,0.17982585858654593,0.17982585858654593,0.17982585858654593,0.0,0.0,0.0,10.030136669345634
2018-04-01,8.500506409292278,5.371525828444117,12.542312306157337,8.500506409292278,8.500506409292278,0.061691358314683115,0.061691358314683115,0.061691358314683115,0.061691358314683115,0.061691358314683115,0.061691358314683115,0.0,0.0,0.0,9.02491419604419
2018-04-02,8.499642386373544,4.716602073229186,11.941095473481626,8.499642386373544,8.499642386373544,-0.04455597735114408,-0.04455597735114408,-0.04455597735114408,-0.04455597735114408,-0.04455597735114408,-0.04455597735114408,0.0,0.0,0.0,8.12093251271346
2018-04-03,8.498778363454809,3.4491566744614715,10.720507714154746,8.498778363454809,8.498778363454809,-0.14794701086776235,-0.14794701086776235,-0.14794701086776235,-0.14794701086776235,-0.14794701086776235,-0.14794701086776235,0.0,0.0,0.0,7.2414095085540575
2018-04-04,8.497914340536074,3.7417259197126542,11.421700910682132,8.497914340536074,8.497914340536074,-0.10344634732867443,-0.10344634732867443,-0.10344634732867443,-0.10344634732867443,-0.10344634732867443,-0.10344634732867443,0.0,0.0,0.0,7.618836142095656
2018-04-05,8.49705031761734,3.8569075772234562,11.608678837498283,8.49705031761734,8.49705031761734,-0.09218802066377316,-0.09218802066377316,-0.09218802066377316,-0.09218802066377316,-0.09218802066377316,-0.09218802066377316,0.0,0.0,0.0,7.713724067355712
2018-04-06,8.496186294698605,6.174673667143697,13.59020533264012,8.496186294698605,8.496186294698605,0.14662013930965373,0.14662013930965373,0.14662013930965373,0.14662013930965373,0.14662013930965373,0.14662013930965373,0.0,0.0,0.0,9.741898312828086
2018-04-07,8.49532227177987,6.457849056429886,13.645438843873984,8.49532227177987,8.49532227177987,0.1798258585868124,0.1798258585868124,0.1798258585868124,0.1798258585868124,0.1798258585868124,0.1798258585868124,0.0,0.0,0.0,10.023000893274354
2018-04-08,8.494458248861136,5.508495876298541,12.658584067998264,8.494458248861136,8.494458248861136,0.06169135831475971,0.06169135831475971,0.06169135831475971,0.06169135831475971,0.06169135831475971,0.06169135831475971,0.0,0.0,0.0,9.018492916381396
2018-04-09,8.4935942259424,4.642236917760357,11.586471460003118,8.4935942259424,8.4935942259424,-0.0445559773507727,-0.0445559773507727,-0.0445559773507727,-0.0445559773507727,-0.0445559773507727,-0.0445559773507727,0.0,0.0,0.0,8.115153833984659
2018-04-10,8.492730203023665,3.5075368201492765,10.843373126408107,8.492730203023665,8.492730203023665,-0.1479470108677456,-0.1479470108677456,-0.1479470108677456,-0.1479470108677456,-0.1479470108677456,-0.1479470108677456,0.0,0.0,0.0,7.236256155380091
2018-04-11,8.491866180104932,4.020559017440334,11.378187177310433,8.491866180104932,8.491866180104932,-0.1034463473286622,-0.1034463473286622,-0.1034463473286622,-0.1034463473286622,-0.1034463473286622,-0.1034463473286622,0.0,0.0,0.0,7.613413641769277
2018-04-12,8.491002157186196,3.77438094286011,11.326690145284138,8.491002157186196,8.491002157186196,-0.09218802066363935,-0.09218802066363935,-0.09218802066363935,-0.09218802066363935,-0.09218802066363935,-0.09218802066363935,0.0,0.0,0.0,7.7082334748645085
2018-04-13,8.490138134267461,6.302087873058702,13.246812152940539,8.490138134267461,8.490138134267461,0.14662013930991927,0.14662013930991927,0.14662013930991927,0.14662013930991927,0.14662013930991927,0.14662013930991927,0.0,0.0,0.0,9.734963370274215
2018-04-14,8.489274111348728,6.259990461762886,13.54028300827543,8.489274111348728,8.489274111348728,0.17982585858677402,0.17982585858677402,0.17982585858677402,0.17982585858677402,0.17982585858677402,0.17982585858677402,0.0,0.0,0.0,10.015865117200486
2018-04-15,8.488410088429992,5.0369779087146815,13.002213136950408,8.488410088429992,8.488410088429992,0.0616913583149111,0.0616913583149111,0.0616913583149111,0.0616913583149111,0.0616913583149111,0.0616913583149111,0.0,0.0,0.0,9.012071636719233
2018-04-16,8.487546065511257,4.32148709926263,11.85148342017643,8.487546065511257,8.487546065511257,-0.04455597735099986,-0.04455597735099986,-0.04455597735099986,-0.04455597735099986,-0.04455597735099986,-0.04455597735099986,0.0,0.0,0.0,8.10937515525077
2018-04-17,8.486682042592523,3.480409414351557,10.886308889958588,8.486682042592523,8.486682042592523,-0.1479470108676718,-0.1479470108676718,-0.1479470108676718,-0.1479470108676718,-0.1479470108676718,-0.1479470108676718,0.0,0.0,0.0,7.231102802206612
2018-04-18,8.48581801996161,3.709431482668673,11.375024480747483,8.48581801996161,8.48581801996161,-0.10344634732865002,-0.10344634732865002,-0.10344634732865002,-0.10344634732865002,-0.10344634732865002,-0.10344634732865002,0.0,0.0,0.0,7.607991141700944
2018-04-19,8.484953997330694,4.0528377641223505,11.388256103211942,8.484953997330694,8.484953997330694,-0.09218802066359738,-0.09218802066359738,-0.09218802066359738,-0.09218802066359738,-0.09218802066359738,-0.09218802066359738,0.0,0.0,0.0,7.702742882895098
2018-04-20,8.48408997469978,5.8828353091029815,13.581933150688943,8.48408997469978,8.48408997469978,0.1466201393094772,0.1466201393094772,0.1466201393094772,0.1466201393094772,0.1466201393094772,0.1466201393094772,0.0,0.0,0.0,9.7280284287044
2018-04-21,8.483225952068864,6.251182803646739,13.669107795029287,8.483225952068864,8.483225952068864,0.17982585858679628,0.17982585858679628,0.17982585858679628,0.17982585858679628,0.17982585858679628,0.17982585858679628,0.0,0.0,0.0,10.00872934248544
2018-04-22,8.48236192943795,5.385231164742811,12.746396297242162,8.48236192943795,8.48236192943795,0.06169135831473416,0.06169135831473416,0.06169135831473416,0.06169135831473416,0.06169135831473416,0.06169135831473416,0.0,0.0,0.0,9.005650358582166
2018-04-23,8.481497906807036,4.448026024975652,11.591909545255623,8.481497906807036,8.481497906807036,-0.044555977351014325,-0.044555977351014325,-0.044555977351014325,-0.044555977351014325,-0.044555977351014325,-0.044555977351014325,0.0,0.0,0.0,8.103596478168665
2018-04-24,8.480633884176122,3.5476875913275214,10.750964831541642,8.480633884176122,8.480633884176122,-0.14794701086778478,-0.14794701086778478,-0.14794701086778478,-0.14794701086778478,-0.14794701086778478,-0.14794701086778478,0.0,0.0,0.0,7.225949450748214
2018-04-25,8.479769861545208,3.9324950145318214,11.209285388248366,8.479769861545208,8.479769861545208,-0.10344634732867926,-0.10344634732867926,-0.10344634732867926,-0.10344634732867926,-0.10344634732867926,-0.10344634732867926,0.0,0.0,0.0,7.602568643180535
2018-04-27,8.478041816283378,6.228904093894323,13.166990906784896,8.478041816283378,8.478041816283378,0.1466201393097428,0.1466201393097428,0.1466201393097428,0.1466201393097428,0.1466201393097428,0.1466201393097428,0.0,0.0,0.0,9.721093488460673
2018-04-28,8.477177793652464,6.438491516390873,13.4651912801662,8.477177793652464,8.477177793652464,0.17982585858681854,0.17982585858681854,0.17982585858681854,0.17982585858681854,0.17982585858681854,0.17982585858681854,0.0,0.0,0.0,10.001593568789131
2018-04-29,8.47631377102155,5.078522176297078,12.680758346576079,8.47631377102155,8.47631377102155,0.06169135831455719,0.06169135831455719,0.06169135831455719,0.06169135831455719,0.06169135831455719,0.06169135831455719,0.0,0.0,0.0,8.999229081056257
2018-04-30,8.475449748390636,4.445934474197944,11.771147909480975,8.475449748390636,8.475449748390636,-0.044555977351241484,-0.044555977351241484,-0.044555977351241484,-0.044555977351241484,-0.044555977351241484,-0.044555977351241484,0.0,0.0,0.0,8.097817801359756
2018-05-01,8.474585725759722,3.426426106589151,10.476542749902789,8.474585725759722,8.474585725759722,-0.1479470108676383,-0.1479470108676383,-0.1479470108676383,-0.1479470108676383,-0.1479470108676383,-0.1479470108676383,0.0,0.0,0.0,7.220796099292016
2018-05-02,8.473721703128806,4.004746700642558,11.017411451963618,8.473721703128806,8.473721703128806,-0.10344634732866703,-0.10344634732866703,-0.10344634732866703,-0.10344634732866703,-0.10344634732866703,-0.10344634732866703,0.0,0.0,0.0,7.5971461446604795
