ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2019-08-21,1.0271787272913666,0.9048655933701923,1.1353875687679225,1.0271787272913666,1.0271787272913666,-0.012062722314986101,-0.012062722314986101,-0.012062722314986101,-0.012062722314986101,-0.012062722314986101,-0.012062722314986101,0.0,0.0,0.0,1.01478815553619
2019-08-24,1.0274352545735095,0.9205665026461307,1.1654431212233054,1.0274352545735095,1.0274352545735095,0.013951502862626423,0.013951502862626423,0.013951502862626423,0.013951502862626423,0.013951502862626423,0.013951502862626423,0.0,0.0,0.0,1.041769520468855
2019-08-28,1.0277772909497003,0.9027126644565128,1.134812062795333,1.0277772909497003,1.0277772909497003,-0.012062722314954685,-0.012062722314954685,-0.012062722314954685,-0.012062722314954685,-0.012062722314954685,-0.012062722314954685,0.0,0.0,0.0,1.0153794988873577
2019-08-29,1.027862800043748,0.943913315150456,1.1820418381820712,1.027862800043748,1.027862800043748,0.034397317881341115,0.034397317881341115,0.034397317881341115,0.034397317881341115,0.034397317881341115,0.034397317881341115,0.0,0.0,0.0,1.063218523515258
2019-08-31,1.0280338182318431,0.9139636756396442,1.1676672126285617,1.0280338182318431,1.0280338182318431,0.013951502862601706,0.013951502862601706,0.013951502862601706,0.013951502862601706,0.013951502862601706,0.013951502862601706,0.0,0.0,0.0,1.042376434989756
2019-09-04,1.0283758546080337,0.89507909147053,1.1428499654922144,1.0283758546080337,1.0283758546080337,-0.01206272231500419,-0.01206272231500419,-0.01206272231500419,-0.01206272231500419,-0.01206272231500419,-0.01206272231500419,0.0,0.0,0.0,1.015970842238442
2019-09-06,1.028546872796129,0.8987673099638901,1.1385353189220613,1.028546872796129,1.028546872796129,-0.013273727589246435,-0.013273727589246435,-0.013273727589246435,-0.013273727589246435,-0.013273727589246435,-0.013273727589246435,0.0,0.0,0.0,1.0148942217938621
2019-09-07,1.0286323818901768,0.9242470943544809,1.1625135742865442,1.0286323818901768,1.0286323818901768,0.01395150286257699,0.01395150286257699,0.01395150286257699,0.01395150286257699,0.01395150286257699,0.01395150286257699,0.0,0.0,0.0,1.0429833495106569
2019-09-09,1.0288034000782722,0.8970603932358383,1.1374050849229922,1.0288034000782722,1.0288034000782722,-0.010339126740113617,-0.010339126740113617,-0.010339126740113617,-0.010339126740113617,-0.010339126740113617,-0.010339126740113617,0.0,0.0,0.0,1.0181664713342031
2019-09-13,1.0291454364544628,0.8938145837288356,1.1333406674983086,1.0291454364544628,1.0291454364544628,-0.013273727589248276,-0.013273727589248276,-0.013273727589248276,-0.013273727589248276,-0.013273727589248276,-0.013273727589248276,0.0,0.0,0.0,1.0154848402812482
2019-09-15,1.0293164546425582,0.907370058199792,1.1424600985367608,1.0293164546425582,1.0293164546425582,-0.004816618146708634,-0.004816618146708634,-0.004816618146708634,-0.004816618146708634,-0.004816618146708634,-0.004816618146708634,0.0,0.0,0.0,1.0243586303284211
2019-09-19,1.0296584910187487,0.9391152211549065,1.1861895781498404,1.0296584910187487,1.0296584910187487,0.03439731788133275,0.03439731788133275,0.03439731788133275,0.03439731788133275,0.03439731788133275,0.03439731788133275,0.0,0.0,0.0,1.0650759814435342
2019-09-21,1.0298295092068441,0.9298940978241568,1.1628846556812893,1.0298295092068441,1.0298295092068441,0.013951502862712333,0.013951502862712333,0.013951502862712333,0.013951502862712333,0.013951502862712333,0.013951502862712333,0.0,0.0,0.0,1.0441971785526492
2019-09-24,1.030086036488987,0.9024413636753393,1.1526631035520905,1.030086036488987,1.030086036488987,-0.007856625952950346,-0.007856625952950346,-0.007856625952950346,-0.007856625952950346,-0.007856625952950346,-0.007856625952950346,0.0,0.0,0.0,1.021993035800936
2019-09-25,1.0301715455830347,0.8934793892506578,1.1387930884965216,1.0301715455830347,1.0301715455830347,-0.01206272231492536,-0.01206272231492536,-0.01206272231492536,-0.01206272231492536,-0.01206272231492536,-0.01206272231492536,0.0,0.0,0.0,1.0177448722919291
2019-09-27,1.0303425637711299,0.8914758490503887,1.1329591100463283,1.0303425637711299,1.0303425637711299,-0.013273727589260044,-0.013273727589260044,-0.013273727589260044,-0.013273727589260044,-0.013273727589260044,-0.013273727589260044,0.0,0.0,0.0,1.016666077256012
2019-10-01,1.0306846001473207,0.9005808815641394,1.1433549255045308,1.0306846001473207,1.0306846001473207,-0.007856625952932936,-0.007856625952932936,-0.007856625952932936,-0.007856625952932936,-0.007856625952932936,-0.007856625952932936,0.0,0.0,0.0,1.022586896768515
2019-10-04,1.0309411274294635,0.8973830981466991,1.1360515524685475,1.0309411274294635,1.0309411274294635,-0.013273727589226635,-0.013273727589226635,-0.013273727589226635,-0.013273727589226635,-0.013273727589226635,-0.013273727589226635,0.0,0.0,0.0,1.0172566957434346
2019-10-05,1.0310266365235112,0.9268469681467446,1.1745349573082395,1.0310266365235112,1.0310266365235112,0.01395150286267699,0.01395150286267699,0.01395150286267699,0.01395150286267699,0.01395150286267699,0.01395150286267699,0.0,0.0,0.0,1.0454110075944651
2019-10-09,1.0313686728997018,0.8869867452887181,1.1397384487713322,1.0313686728997018,1.0313686728997018,-0.012062722314975561,-0.012062722314975561,-0.012062722314975561,-0.012062722314975561,-0.012062722314975561,-0.012062722314975561,0.0,0.0,0.0,1.0189275589941478
2019-10-12,1.031625200181845,0.9274489711052428,1.1616080246003975,1.031625200181845,1.031625200181845,0.013951502862652275,0.013951502862652275,0.013951502862652275,0.013951502862652275,0.013951502862652275,0.013951502862652275,0.0,0.0,0.0,1.046017922115366
2019-10-15,1.0318817274639878,0.9034464709391802,1.1369916056999423,1.0318817274639878,1.0318817274639878,-0.00785662595286667,-0.00785662595286667,-0.00785662595286667,-0.00785662595286667,-0.00785662595286667,-0.00785662595286667,0.0,0.0,0.0,1.0237746187037053
2019-10-18,1.0321382547461309,0.9020614922923677,1.140515041892374,1.0321382547461309,1.0321382547461309,-0.013273727589211238,-0.013273727589211238,-0.013273727589211238,-0.013273727589211238,-0.013273727589211238,-0.013273727589211238,0.0,0.0,0.0,1.018437932718227
2019-10-23,1.0325658002163691,0.9069555609558545,1.1286809064218792,1.0325658002163691,1.0325658002163691,-0.01206272231502576,-0.01206272231502576,-0.01206272231502576,-0.01206272231502576,-0.01206272231502576,-0.01206272231502576,0.0,0.0,0.0,1.0201102456963667
2019-10-25,1.0327368184044645,0.8945740740386817,1.1341138853575876,1.0327368184044645,1.0327368184044645,-0.013273727589213077,-0.013273727589213077,-0.013273727589213077,-0.013273727589213077,-0.013273727589213077,-0.013273727589213077,0.0,0.0,0.0,1.019028551205613
2019-10-26,1.032822327498512,0.9236076773441664,1.1722517705868216,1.032822327498512,1.032822327498512,0.013951502862616937,0.013951502862616937,0.013951502862616937,0.013951502862616937,0.013951502862616937,0.013951502862616937,0.0,0.0,0.0,1.0472317511571823
2019-10-27,1.0329078365925597,0.9045424057654423,1.142141408451726,1.0329078365925597,1.0329078365925597,-0.004816618146920837,-0.004816618146920837,-0.004816618146920837,-0.004816618146920837,-0.004816618146920837,-0.004816618146920837,0.0,0.0,0.0,1.0279327139627312
2019-10-28,1.0329933456866074,0.9070216895845202,1.1490485837923783,1.0329933456866074,1.0329933456866074,-0.010339126740009051,-0.010339126740009051,-0.010339126740009051,-0.010339126740009051,-0.010339126740009051,-0.010339126740009051,0.0,0.0,0.0,1.0223130965639675
2019-10-29,1.033078854780655,0.9045189570494552,1.1457183714290526,1.033078854780655,1.033078854780655,-0.007856625952936595,-0.007856625952936595,-0.007856625952936595,-0.007856625952936595,-0.007856625952936595,-0.007856625952936595,0.0,0.0,0.0,1.0249623406387554
2019-10-30,1.0331643638747028,0.9014698761810821,1.1342946258654494,1.0331642475499245,1.033164364006477,-0.012062722314945538,-0.012062722314945538,-0.012062722314945538,-0.012062722314945538,-0.012062722314945538,-0.012062722314945538,0.0,0.0,0.0,1.0207015890475848
2019-10-31,1.0332498729687505,0.9483082337121662,1.1908791696354626,1.0332493106998368,1.0332501357520611,0.034397317881316,0.034397317881316,0.034397317881316,0.034397317881316,0.034397317881316,0.034397317881316,0.0,0.0,0.0,1.068790897300086
2019-11-01,1.033335382062798,0.8995142163641016,1.136544506842072,1.0333339272365842,1.0333359841053005,-0.013273727589214917,-0.013273727589214917,-0.013273727589214917,-0.013273727589214917,-0.013273727589214917,-0.013273727589214917,0.0,0.0,0.0,1.019619169692999
2019-11-02,1.0334208911568457,0.9286253023122514,1.1692073588967937,1.0334187189360649,1.0334222124067114,0.013951502862688127,0.013951502862688127,0.013951502862688127,0.013951502862688127,0.013951502862688127,0.013951502862688127,0.0,0.0,0.0,1.0478386656781822
2019-11-03,1.0335064002508934,0.9079792254102034,1.1546066788906928,1.0335036934027981,1.0335083190557979,-0.00481661814676314,-0.00481661814676314,-0.00481661814676314,-0.00481661814676314,-0.00481661814676314,-0.00481661814676314,0.0,0.0,0.0,1.028528394568649
2019-11-04,1.033591909344941,0.9007581655651427,1.1460299314259283,1.0335886262165317,1.0335945828038111,-0.010339126740052305,-0.010339126740052305,-0.010339126740052305,-0.010339126740052305,-0.010339126740052305,-0.010339126740052305,0.0,0.0,0.0,1.022905471596731
2019-11-05,1.0336774184389887,0.9124033145720732,1.1469011209298352,1.033673480603516,1.0336811016195544,-0.007856625952903463,-0.007856625952903463,-0.007856625952903463,-0.007856625952903463,-0.007856625952903463,-0.007856625952903463,0.0,0.0,0.0,1.0255562016063506
2019-11-06,1.0337629275330364,0.8961008249493748,1.1398557839106804,1.0337579433202406,1.0337674661920668,-0.012062722314946237,-0.012062722314946237,-0.012062722314946237,-0.012062722314946237,-0.012062722314946237,-0.012062722314946237,0.0,0.0,0.0,1.0212929323987197
2019-11-07,1.033848436627084,0.9534946228865349,1.185437370294078,1.0338424593821567,1.0338539639709732,0.034397317881349504,0.034397317881349504,0.034397317881349504,0.034397317881349504,0.034397317881349504,0.034397317881349504,0.0,0.0,0.0,1.069410049942882
2019-11-08,1.0339339457211316,0.8998799401728012,1.1390283122232778,1.0339269735982277,1.0339404982942957,-0.013273727589224842,-0.013273727589224842,-0.013273727589224842,-0.013273727589224842,-0.013273727589224842,-0.013273727589224842,0.0,0.0,0.0,1.0202097881803769
2019-11-09,1.0340194548151793,0.9263580617383341,1.1646447092402197,1.0340110181256155,1.0340274196496342,0.01395150286257455,0.01395150286257455,0.01395150286257455,0.01395150286257455,0.01395150286257455,0.01395150286257455,0.0,0.0,0.0,1.048445580198991
2019-11-10,1.034104963909227,0.9006362254589139,1.1436462740500704,1.0340952323750925,1.0341144679946683,-0.004816618146862095,-0.004816618146862095,-0.004816618146862095,-0.004816618146862095,-0.004816618146862095,-0.004816618146862095,0.0,0.0,0.0,1.0291240751743016
2019-11-11,1.0341904730032747,0.9113989066922241,1.1548461286278024,1.0341788814074442,1.0342011440272678,-0.010339126740095555,-0.010339126740095555,-0.010339126740095555,-0.010339126740095555,-0.010339126740095555,-0.010339126740095555,0.0,0.0,0.0,1.0234978466294946
2019-11-12,1.0342759820973222,0.9040518476228,1.1415463523596558,1.034262977916787,1.034288379958338,-0.007856625952870334,-0.007856625952870334,-0.007856625952870334,-0.007856625952870334,-0.007856625952870334,-0.007856625952870334,0.0,0.0,0.0,1.026150062573946
2019-11-13,1.0343614911913699,0.8977914118110162,1.1390578425076614,1.034347619289217,1.0343755556304763,-0.012062722314866017,-0.012062722314866017,-0.012062722314866017,-0.012062722314866017,-0.012062722314866017,-0.012062722314866017,0.0,0.0,0.0,1.0218842757499376
2019-11-14,1.0344470002854176,0.9585172402642765,1.19936425731501,1.034432059426693,1.03446272001925,0.03439731788133231,0.03439731788133231,0.03439731788133231,0.03439731788133231,0.03439731788133231,0.03439731788133231,0.0,0.0,0.0,1.0700292025856257
2019-11-15,1.0345325093794653,0.8989756815648225,1.1447030627440167,1.0345152070784795,1.0345499672568246,-0.013273727589226682,-0.013273727589226682,-0.013273727589226682,-0.013273727589226682,-0.013273727589226682,-0.013273727589226682,0.0,0.0,0.0,1.0208004066677632
2019-11-16,1.034618018473513,0.9311173635115161,1.175548775346537,1.034599073171871,1.034637431807183,0.013951502862645742,0.013951502862645742,0.013951502862645742,0.013951502862645742,0.013951502862645742,0.013951502862645742,0.0,0.0,0.0,1.049052494719991
2019-11-17,1.0347035275675607,0.9116150503261571,1.1479430223473472,1.0346822844207628,1.034725526066448,-0.004816618146836177,-0.004816618146836177,-0.004816618146836177,-0.004816618146836177,-0.004816618146836177,-0.004816618146836177,0.0,0.0,0.0,1.0297197557800832
2019-11-18,1.0347890366616082,0.9071726944409155,1.146673093039375,1.0347665092061407,1.0348127430486,-0.01033912674013881,-0.01033912674013881,-0.01033912674013881,-0.01033912674013881,-0.01033912674013881,-0.01033912674013881,0.0,0.0,0.0,1.0240902216622576
2019-11-19,1.0348745457556559,0.912566481984652,1.1443690868396041,1.0348501204127545,1.0348998836311947,-0.007856625952973388,-0.007856625952973388,-0.007856625952973388,-0.007856625952973388,-0.007856625952973388,-0.007856625952973388,0.0,0.0,0.0,1.0267439235414004
2019-11-20,1.0349600548497035,0.9015921990997181,1.1478456298122386,1.0349340047972235,1.0349872865861791,-0.012062722314996437,-0.012062722314996437,-0.012062722314996437,-0.012062722314996437,-0.012062722314996437,-0.012062722314996437,0.0,0.0,0.0,1.022475619100938
2019-11-21,1.0350455639437512,0.9379706654944466,1.186934379531378,1.0350172898385295,1.0350742940990054,0.03439731788131138,0.03439731788131138,0.03439731788131138,0.03439731788131138,0.03439731788131138,0.03439731788131138,0.0,0.0,0.0,1.0706483552283657
2019-11-22,1.035131073037799,0.909238460155374,1.138823891513719,1.0351005241230953,1.0351617657021268,-0.013273727589228523,-0.013273727589228523,-0.013273727589228523,-0.013273727589228523,-0.013273727589228523,-0.013273727589228523,0.0,0.0,0.0,1.0213910251551495
2019-11-23,1.0352165821318466,0.9334976677873893,1.170486452559883,1.0351849408266525,1.035249188716981,0.01395150286262807,0.01395150286262807,0.01395150286262807,0.01395150286262807,0.01395150286262807,0.01395150286262807,0.0,0.0,0.0,1.049659409240899
2019-11-24,1.0353020912258941,0.9126371224715312,1.147989780095711,1.035268090001435,1.0353374669038262,-0.004816618146796449,-0.004816618146796449,-0.004816618146796449,-0.004816618146796449,-0.004816618146796449,-0.004816618146796449,0.0,0.0,0.0,1.030315436385879
2019-11-25,1.0353876003199418,0.9099211089955255,1.1475223641222225,1.0353518929098031,1.0354251633463039,-0.01033912674001215,-0.01033912674001215,-0.01033912674001215,-0.01033912674001215,-0.01033912674001215,-0.01033912674001215,0.0,0.0,0.0,1.024682596695197
2019-11-26,1.0354731094139895,0.9031330734359277,1.148826339618842,1.0354353373245495,1.035513205751756,-0.007856625952819787,-0.007856625952819787,-0.007856625952819787,-0.007856625952819787,-0.007856625952819787,-0.007856625952819787,0.0,0.0,0.0,1.0273377845091205
2019-11-27,1.0355586185080372,0.9091576128018338,1.1417477727381844,1.035519539782441,1.0356013011852643,-0.012062722314916213,-0.012062722314916213,-0.012062722314916213,-0.012062722314916213,-0.012062722314916213,-0.012062722314916213,0.0,0.0,0.0,1.0230669624521564
2019-11-28,1.035644127602085,0.9470013061490544,1.1844515886457951,1.0356028960857768,1.0356892105083608,0.034397317881341136,0.034397317881341136,0.034397317881341136,0.034397317881341136,0.034397317881341136,0.034397317881341136,0.0,0.0,0.0,1.071267507871158
2019-11-29,1.0357296366961326,0.9072013307134175,1.151851013505535,1.035686710681706,1.035776446579403,-0.013273727589230365,-0.013273727589230365,-0.013273727589230365,-0.013273727589230365,-0.013273727589230365,-0.013273727589230365,0.0,0.0,0.0,1.0219816436425355
2019-11-30,1.03581514579018,0.9270554633735615,1.1560366830917215,1.0357708322664259,1.0358639308210387,0.013951502862692219,0.013951502862692219,0.013951502862692219,0.013951502862692219,0.013951502862692219,0.013951502862692219,0.0,0.0,0.0,1.0502663237618917
2019-12-01,1.0359006548842278,0.9170277866112274,1.1505739598605242,1.0358540792710784,1.0359514310392348,-0.00481661814677053,-0.00481661814677053,-0.00481661814677053,-0.00481661814677053,-0.00481661814677053,-0.00481661814677053,0.0,0.0,0.0,1.030911116991661
2019-12-02,1.0359861639782755,0.9057581477098748,1.1528625917142472,1.035937841551076,1.0360391567155058,-0.010339126739919248,-0.010339126739919248,-0.010339126739919248,-0.010339126739919248,-0.010339126739919248,-0.010339126739919248,0.0,0.0,0.0,1.0252749717281013
2019-12-03,1.0360716730723232,0.9058577080789474,1.1457021452609368,1.0360205360683867,1.0361279341257172,-0.00785662595290712,-0.00785662595290712,-0.00785662595290712,-0.00785662595290712,-0.00785662595290712,-0.00785662595290712,0.0,0.0,0.0,1.0279316454765912
2019-12-04,1.0361571821663709,0.9130860325333103,1.145168860016898,1.0361039051165297,1.036215295972389,-0.012062722314965715,-0.012062722314965715,-0.012062722314965715,-0.012062722314965715,-0.012062722314965715,-0.012062722314965715,0.0,0.0,0.0,1.0236583058032405
2019-12-05,1.0362426912604183,0.9592773846174216,1.1908186619979804,1.0361875236872362,1.0363036718718273,0.03439731788132394,0.03439731788132394,0.03439731788132394,0.03439731788132394,0.03439731788132394,0.03439731788132394,0.0,0.0,0.0,1.0718866605139017
2019-12-06,1.036328200354466,0.9026940834370963,1.144883385765236,1.0362695176809826,1.036391632009555,-0.01327372758924029,-0.01327372758924029,-0.01327372758924029,-0.01327372758924029,-0.01327372758924029,-0.01327372758924029,0.0,0.0,0.0,1.0225722621299131
2019-12-07,1.0364137094485137,0.928841917902359,1.1716276032555262,1.036351515860291,1.0364806977923238,0.013951502862585684,0.013951502862585684,0.013951502862585684,0.013951502862585684,0.013951502862585684,0.013951502862585684,0.0,0.0,0.0,1.0508732382827077
2019-12-08,1.0364992185425614,0.9123407518959754,1.1516931736883658,1.0364354531043456,1.0365691718124326,-0.004816618146869487,-0.004816618146869487,-0.004816618146869487,-0.004816618146869487,-0.004816618146869487,-0.004816618146869487,0.0,0.0,0.0,1.0315067975973133
2019-12-09,1.0365847276366091,0.9031661353376343,1.1448473064871265,1.0365180572219366,1.0366579187787903,-0.010339126740098657,-0.010339126740098657,-0.010339126740098657,-0.010339126740098657,-0.010339126740098657,-0.010339126740098657,0.0,0.0,0.0,1.0258673467607236
2019-12-10,1.0366702367306568,0.9047999641715171,1.1439625109218838,1.0366002090048616,1.0367456389705754,-0.007856625952873985,-0.007856625952873985,-0.007856625952873985,-0.007856625952873985,-0.007856625952873985,-0.007856625952873985,0.0,0.0,0.0,1.0285255064441867
2019-12-11,1.0367557458247043,0.9068251774525847,1.1408374587425354,1.0366846609793294,1.0368322698203023,-0.012062722315015217,-0.012062722315015217,-0.012062722315015217,-0.012062722315015217,-0.012062722315015217,-0.012062722315015217,0.0,0.0,0.0,1.0242496491543243
2019-12-12,1.036841254918752,0.9501622198901566,1.2036666815266321,1.0367668831932908,1.0369203053911353,0.034397317881328354,0.034397317881328354,0.034397317881328354,0.034397317881328354,0.034397317881328354,0.034397317881328354,0.0,0.0,0.0,1.0725058131566678
2019-12-13,1.0369267640127997,0.9089802580671894,1.1386128337862713,1.0368511002891756,1.0370083990285413,-0.01327372758920688,-0.01327372758920688,-0.01327372758920688,-0.01327372758920688,-0.01327372758920688,-0.01327372758920688,0.0,0.0,0.0,1.023162880617336
2019-12-14,1.0370122731068474,0.9334677283700391,1.1787820830668414,1.0369335497471934,1.0370962900174867,0.01395150286265688,0.01395150286265688,0.01395150286265688,0.01395150286265688,0.01395150286265688,0.01395150286265688,0.0,0.0,0.0,1.0514801528037079
2019-12-15,1.037097782200895,0.9119692857528122,1.1514403602595413,1.037016867070905,1.037184271418171,-0.00481661814671869,-0.00481661814671869,-0.00481661814671869,-0.00481661814671869,-0.00481661814671869,-0.00481661814671869,0.0,0.0,0.0,1.0321024782032244
2019-12-16,1.0371832912949426,0.9078292156307217,1.1484608153236648,1.037099697334836,1.0372710138980914,-0.010339126739971997,-0.010339126739971997,-0.010339126739971997,-0.010339126739971997,-0.010339126739971997,-0.010339126739971997,0.0,0.0,0.0,1.0264597217936628
2019-12-17,1.0372688003889903,0.9111776198795556,1.1504673310916012,1.037183082060427,1.037357354092815,-0.007856625952856577,-0.007856625952856577,-0.007856625952856577,-0.007856625952856577,-0.007856625952856577,-0.007856625952856577,0.0,0.0,0.0,1.0291193674117658
2019-12-18,1.037354309483038,0.8998169577729097,1.1437963320353774,1.0372649713913418,1.0374470116104308,-0.012062722315015914,-0.012062722315015914,-0.012062722315015914,-0.012062722315015914,-0.012062722315015914,-0.012062722315015914,0.0,0.0,0.0,1.024840992505459
2019-12-19,1.0374398185770857,0.9571843498388419,1.1962520595731123,1.0373476313413033,1.0375345763463981,0.03439731788130741,0.03439731788130741,0.03439731788130741,0.03439731788130741,0.03439731788130741,0.03439731788130741,0.0,0.0,0.0,1.0731249657994077
2019-12-20,1.0375253276711334,0.8992834678624473,1.1463776319106005,1.0374304160739418,1.0376220877644309,-0.01327372758924397,-0.01327372758924397,-0.01327372758924397,-0.01327372758924397,-0.01327372758924397,-0.01327372758924397,0.0,0.0,0.0,1.0237534991046857
2019-12-21,1.037610836765181,0.9309141837154855,1.1640533541358535,1.0375129904086884,1.037709848214621,0.013951502862625116,0.013951502862625116,0.013951502862625116,0.013951502862625116,0.013951502862625116,0.013951502862625116,0.0,0.0,0.0,1.0520870673246014
2019-12-22,1.0376963458592285,0.9194462422458745,1.1449927708657797,1.037596323203187,1.037797395803995,-0.004816618146810741,-0.004816618146810741,-0.004816618146810741,-0.004816618146810741,-0.004816618146810741,-0.004816618146810741,0.0,0.0,0.0,1.0326981588088837
2019-12-23,1.0377818549532762,0.9100366532028877,1.1472842532690697,1.0376793418030923,1.0378849617448094,-0.010339126740015251,-0.010339126740015251,-0.010339126740015251,-0.010339126740015251,-0.010339126740015251,-0.010339126740015251,0.0,0.0,0.0,1.0270520968264263
2019-12-24,1.037867364047324,0.9130444522932744,1.1464451479323912,1.0377623532671125,1.037972650055064,-0.007856625952823446,-0.007856625952823446,-0.007856625952823446,-0.007856625952823446,-0.007856625952823446,-0.007856625952823446,0.0,0.0,0.0,1.0297132283793613
2019-12-25,1.0379528731413716,0.9133108111592431,1.1475336876708713,1.0378453399018266,1.0380602172587876,-0.01206272231493569,-0.01206272231493569,-0.01206272231493569,-0.01206272231493569,-0.01206272231493569,-0.01206272231493569,0.0,0.0,0.0,1.0254323358566777
2019-12-26,1.0380383822354193,0.9580433384231303,1.1959241606462527,1.037927314589087,1.0381477711075526,0.034397317881340914,0.034397317881340914,0.034397317881340914,0.034397317881340914,0.034397317881340914,0.034397317881340914,0.0,0.0,0.0,1.0737441184422039
2019-12-27,1.038123891329467,0.9064754637654997,1.1418387826702576,1.0380089588898116,1.0382358277545756,-0.01327372758928106,-0.01327372758928106,-0.01327372758928106,-0.01327372758928106,-0.01327372758928106,-0.01327372758928106,0.0,0.0,0.0,1.0243441175920354
2019-12-28,1.0382094004235145,0.9458542714361856,1.168348602364518,1.0380910817632567,1.0383247731042864,0.013951502862614493,0.013951502862614493,0.013951502862614493,0.013951502862614493,0.013951502862614493,0.013951502862614493,0.0,0.0,0.0,1.0526939818455165
2019-12-29,1.0382949095175622,0.9081973770717648,1.1552432772868504,1.0381732059333364,1.0384128008327402,-0.004816618146784822,-0.004816618146784822,-0.004816618146784822,-0.004816618146784822,-0.004816618146784822,-0.004816618146784822,0.0,0.0,0.0,1.0332938394146656
2019-12-30,1.03838041861161,0.9135829636855056,1.1519064667063827,1.0382556548763462,1.0385003842905765,-0.010339126740024747,-0.010339126740024747,-0.010339126740024747,-0.010339126740024747,-0.010339126740024747,-0.010339126740024747,0.0,0.0,0.0,1.0276444718592244
2019-12-31,1.0384659277056576,0.9108366744297964,1.154244733757513,1.038336020653702,1.0385878246591826,-0.00785662595291078,-0.00785662595291078,-0.00785662595291078,-0.00785662595291078,-0.00785662595291078,-0.00785662595291078,0.0,0.0,0.0,1.0303070893468318
2020-01-01,1.0385514367997053,0.9142066297744406,1.1542838576057464,1.038419562509368,1.038674525621208,-0.012062722315017307,-0.012062722315017307,-0.012062722315017307,-0.012062722315017307,-0.012062722315017307,-0.012062722315017307,0.0,0.0,0.0,1.0260236792077282
2020-01-02,1.038636945893753,0.9515067765776483,1.1928993794209832,1.0385038384074823,1.0387630358071533,0.034397317881319986,0.034397317881319986,0.034397317881319986,0.034397317881319986,0.034397317881319986,0.034397317881319986,0.0,0.0,0.0,1.0743632710849438
2020-01-03,1.0387224549878005,0.9126913597000773,1.1452718045700376,1.0385852470691463,1.0388509464131446,-0.013273727589247651,-0.013273727589247651,-0.013273727589247651,-0.013273727589247651,-0.013273727589247651,-0.013273727589247651,0.0,0.0,0.0,1.0249347360794578
2020-01-04,1.0388079640818482,0.930743503792329,1.1703902790648284,1.038666706486331,1.0389395564881565,0.013951502862582732,0.013951502862582732,0.013951502862582732,0.013951502862582732,0.013951502862582732,0.013951502862582732,0.0,0.0,0.0,1.0533008963664099
2020-01-05,1.0388934731758959,0.9092713738654525,1.1531009122365907,1.038748489315026,1.0390285783731223,-0.004816618146883779,-0.004816618146883779,-0.004816618146883779,-0.004816618146883779,-0.004816618146883779,-0.004816618146883779,0.0,0.0,0.0,1.0338895200203178
2020-01-06,1.0389789822699436,0.9155121594501121,1.1522843474551436,1.0388303357485933,1.039117501445724,-0.010339126740068,-0.010339126740068,-0.010339126740068,-0.010339126740068,-0.010339126740068,-0.010339126740068,0.0,0.0,0.0,1.0282368468919878
2020-01-07,1.0390644913639913,0.9092632802333772,1.1447958559862195,1.038912305575083,1.0392075481093483,-0.007856625953029559,-0.007856625953029559,-0.007856625953029559,-0.007856625953029559,-0.007856625953029559,-0.007856625953029559,0.0,0.0,0.0,1.0309009503142694
2020-01-08,1.039150000458039,0.9054707736414344,1.146247912599962,1.0389925756913008,1.039297483324681,-0.012062722314937085,-0.012062722314937085,-0.012062722314937085,-0.012062722314937085,-0.012062722314937085,-0.012062722314937085,0.0,0.0,0.0,1.0266150225589468
2020-01-09,1.0392355095520864,0.9545543940555787,1.1856497144287035,1.0390733088239885,1.0393851477359664,0.034397317881324385,0.034397317881324385,0.034397317881324385,0.034397317881324385,0.034397317881324385,0.034397317881324385,0.0,0.0,0.0,1.0749824237277097
2020-01-10,1.0393210186461341,0.9002961475069244,1.1440783306017757,1.0391557260068691,1.0394737082796313,-0.013273727589230414,-0.013273727589230414,-0.013273727589230414,-0.013273727589230414,-0.013273727589230414,-0.013273727589230414,0.0,0.0,0.0,1.025525354566864
2020-01-11,1.0394065277401818,0.9312429612342837,1.174194379491532,1.0392381954477075,1.0395629720715729,0.013951502862653925,0.013951502862653925,0.013951502862653925,0.013951502862653925,0.013951502862653925,0.013951502862653925,0.0,0.0,0.0,1.0539078108874103
2020-01-12,1.0394920368342295,0.9187675756825964,1.1548748281370347,1.0393196291284632,1.0396533817508293,-0.004816618146732985,-0.004816618146732985,-0.004816618146732985,-0.004816618146732985,-0.004816618146732985,-0.004816618146732985,0.0,0.0,0.0,1.0344852006262293
2020-01-13,1.0395775459282772,0.9070917091013878,1.1629243548457755,1.0394019085309767,1.039742209960774,-0.010339126739975097,-0.010339126739975097,-0.010339126739975097,-0.010339126739975097,-0.010339126739975097,-0.010339126739975097,0.0,0.0,0.0,1.0288292219248925
2020-01-14,1.0396630550223247,0.9160441990062054,1.1630830846271487,1.0394831812549423,1.039831730240845,-0.007856625952875958,-0.007856625952875958,-0.007856625952875958,-0.007856625952875958,-0.007856625952875958,-0.007856625952875958,0.0,0.0,0.0,1.03149481128199
