ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-05-17,4.417927741081765,2.999450706904179,6.480760686008674,4.417927741081765,4.417927741081765,0.07645502710905032,0.07645502710905032,0.07645502710905032,0.07645502710905032,0.07645502710905032,0.07645502710905032,0.0,0.0,0.0,4.755700526291996
2018-05-19,4.414757573296608,3.1779584848378004,6.527248000922342,4.414757573296608,4.414757573296608,0.09172900707132157,0.09172900707132157,0.09172900707132157,0.09172900707132157,0.09172900707132157,0.09172900707132157,0.0,0.0,0.0,4.819718901955703
2018-05-22,4.410002321242665,2.0696836927216355,5.284449362715782,4.410002321242665,4.410002321242665,-0.16993502303447985,-0.16993502303447985,-0.16993502303447985,-0.16993502303447985,-0.16993502303447985,-0.16993502303447985,0.0,0.0,0.0,3.660588475200183
2018-05-23,4.4084172372246835,2.6617688199133904,6.000713610996907,4.4084172372246835,4.4084172372246835,0.0001857620706620343,0.0001857620706620343,0.0001857620706620343,0.0001857620706620343,0.0001857620706620343,0.0001857620706620343,0.0,0.0,0.0,4.409236153939013
2018-05-24,4.406832153206702,2.952286821999065,6.381924673825213,4.406832153206702,4.406832153206702,0.0764550271095601,0.0764550271095601,0.0764550271095601,0.0764550271095601,0.0764550271095601,0.0764550271095601,0.0,0.0,0.0,4.743756624947402
2018-05-25,4.405247069188721,2.901570890632844,6.219299496497325,4.405247069188721,4.405247069188721,0.04104943590296392,0.04104943590296392,0.04104943590296392,0.04104943590296392,0.04104943590296392,0.04104943590296392,0.0,0.0,0.0,4.586079976392102
2018-05-27,4.402076901152758,2.4374940895232506,6.046920144978647,4.402076901152758,4.402076901152758,-0.020959099691418362,-0.020959099691418362,-0.020959099691418362,-0.020959099691418362,-0.020959099691418362,-0.020959099691418362,0.0,0.0,0.0,4.309813332532207
2018-05-28,4.400491817134777,2.5821060122365886,5.919309013262537,4.400491817134777,4.400491817134777,-0.01852510942834292,-0.01852510942834292,-0.01852510942834292,-0.01852510942834292,-0.01852510942834292,-0.01852510942834292,0.0,0.0,0.0,4.318972224683828
2018-06-01,4.394151481062852,2.9444342087493816,6.363787998053814,4.394151481062852,4.394151481062852,0.04104943590250325,0.04104943590250325,0.04104943590250325,0.04104943590250325,0.04104943590250325,0.04104943590250325,0.0,0.0,0.0,4.574528920630631
2018-06-02,4.392566396908318,3.1143591586304966,6.410824644738871,4.392566396908318,4.392566396908318,0.09172900707143196,0.09172900707143196,0.09172900707143196,0.09172900707143196,0.09172900707143196,0.09172900707143196,0.0,0.0,0.0,4.7954921509920565
2018-06-03,4.390981312753784,2.5338330078493407,5.997469234855148,4.390981312753784,4.390981312753784,-0.020959099691271056,-0.020959099691271056,-0.020959099691271056,-0.020959099691271056,-0.020959099691271056,-0.020959099691271056,0.0,0.0,0.0,4.298950297677269
2018-06-08,4.383055891981113,2.829766005378325,6.279600779655239,4.383055891981113,4.383055891981113,0.04104943590282101,0.04104943590282101,0.04104943590282101,0.04104943590282101,0.04104943590282101,0.04104943590282101,0.0,0.0,0.0,4.562977863877474
2018-06-09,4.381470807826579,3.107130858192947,6.522023385162183,4.381470807826579,4.381470807826579,0.09172900707149043,0.09172900707149043,0.09172900707149043,0.09172900707149043,0.09172900707149043,0.09172900707149043,0.0,0.0,0.0,4.783378774541233
2018-06-10,4.379885723672045,2.4875675533455373,5.987135187274655,4.379885723672045,4.379885723672045,-0.020959099691425044,-0.020959099691425044,-0.020959099691425044,-0.020959099691425044,-0.020959099691425044,-0.020959099691425044,0.0,0.0,0.0,4.288087262152553
2018-06-12,4.376715555362977,1.9573988532742885,5.31969173873887,4.376715555362977,4.376715555362977,-0.16993502303424587,-0.16993502303424587,-0.16993502303424587,-0.16993502303424587,-0.16993502303424587,-0.16993502303424587,0.0,0.0,0.0,3.632958296648027
2018-06-14,4.373545387053909,3.0641499253719355,6.431286030700277,4.373545387053909,4.373545387053909,0.07645502710936798,0.07645502710936798,0.07645502710936798,0.07645502710936798,0.07645502710936798,0.07645502710936798,0.0,0.0,0.0,4.707924918185167
2018-06-17,4.368790133866122,2.5751003406141573,5.839242497299171,4.368790133866122,4.368790133866122,-0.020959099691401223,-0.020959099691401223,-0.020959099691401223,-0.020959099691401223,-0.020959099691401223,-0.020959099691401223,0.0,0.0,0.0,4.277224225919612
2018-06-20,4.364034880678336,2.594071479780873,6.045662467351121,4.364034880678336,4.364034880678336,0.00018576207046974713,0.00018576207046974713,0.00018576207046974713,0.00018576207046974713,0.00018576207046974713,0.00018576207046974713,0.0,0.0,0.0,4.364845552833373
2018-06-21,4.362449796282407,2.9401520081931247,6.428245343211812,4.362449796282407,4.362449796282407,0.0764550271094844,0.0764550271094844,0.0764550271094844,0.0764550271094844,0.0764550271094844,0.0764550271094844,0.0,0.0,0.0,4.695981013720943
2018-06-22,4.360864711886479,2.819025997809527,6.179145687132304,4.360864711886479,4.360864711886479,0.04104943590296471,0.04104943590296471,0.04104943590296471,0.04104943590296471,0.04104943590296471,0.04104943590296471,0.0,0.0,0.0,4.539875748358564
2018-06-24,4.357694543094621,2.5899783449101115,5.915471568588531,4.357694543094621,4.357694543094621,-0.02095909969113044,-0.02095909969113044,-0.02095909969113044,-0.02095909969113044,-0.02095909969113044,-0.02095909969113044,0.0,0.0,0.0,4.266361188742406
2018-06-26,4.3545243743027635,1.8434196507135674,5.218394454438949,4.3545243743027635,4.3545243743027635,-0.16993502303439578,-0.16993502303439578,-0.16993502303439578,-0.16993502303439578,-0.16993502303439578,-0.16993502303439578,0.0,0.0,0.0,3.6145381744517855
2018-06-29,4.349769121114977,2.776430820542076,6.280207286867531,4.349769121114977,4.349769121114977,0.04104943590257244,0.04104943590257244,0.04104943590257244,0.04104943590257244,0.04104943590257244,0.04104943590257244,0.0,0.0,0.0,4.528324689843175
2018-07-02,4.345013867396617,2.5915107914430404,5.881335853373154,4.345013867396617,4.345013867396617,-0.01852510942854848,-0.01852510942854848,-0.01852510942854848,-0.01852510942854848,-0.01852510942854848,-0.01852510942854848,0.0,0.0,0.0,4.2645220100345345
2018-07-03,4.343428782823832,1.9040924922849056,5.286565609528417,4.343428782823832,4.343428782823832,-0.16993502303431776,-0.16993502303431776,-0.16993502303431776,-0.16993502303431776,-0.16993502303431776,-0.16993502303431776,0.0,0.0,0.0,3.6053281125667453
2018-07-07,4.337088444532686,3.100499803839627,6.4957562443283985,4.337088444532686,4.337088444532686,0.09172900707171769,0.09172900707171769,0.09172900707171769,0.09172900707171769,0.09172900707171769,0.09172900707171769,0.0,0.0,0.0,4.734925261131889
2018-07-08,4.335503359959899,2.5198572964221877,5.944626926675102,4.335503359959899,4.335503359959899,-0.020959099691260592,-0.020959099691260592,-0.020959099691260592,-0.020959099691260592,-0.020959099691260592,-0.020959099691260592,0.0,0.0,0.0,4.244635112826704
2018-07-15,4.324407767950395,2.5789386025069683,5.87580468993678,4.324407767950395,4.324407767950395,-0.020959099691202174,-0.020959099691202174,-0.020959099691202174,-0.020959099691202174,-0.020959099691202174,-0.020959099691202174,0.0,0.0,0.0,4.233772074436514
2018-07-16,4.322822683377608,2.5397747113033953,6.088614805402575,4.322822683377608,4.322822683377608,-0.01852510942852273,-0.01852510942852273,-0.01852510942852273,-0.01852510942852273,-0.01852510942852273,-0.01852510942852273,0.0,0.0,0.0,4.242741920127938
2018-07-20,4.316482345086463,2.7265650502902576,6.082316572868106,4.316482345086463,4.316482345086463,0.0410494359026105,0.0410494359026105,0.0410494359026105,0.0410494359026105,0.0410494359026105,0.0410494359026105,0.0,0.0,0.0,4.49367151043584
2018-07-22,4.313312175911887,2.5575529194393387,5.919211242226968,4.313312175911887,4.313312175911887,-0.02095909969126726,-0.02095909969126726,-0.02095909969126726,-0.02095909969126726,-0.02095909969126726,-0.02095909969126726,0.0,0.0,0.0,4.222909036017392
2018-07-23,4.311727091324598,2.5811337564749635,5.892760522675205,4.311727091324598,4.311727091324598,-0.018525109428542387,-0.018525109428542387,-0.018525109428542387,-0.018525109428542387,-0.018525109428542387,-0.018525109428542387,0.0,0.0,0.0,4.231851875131799
2018-07-27,4.305386752975445,2.7472381914900126,6.1651784675019625,4.305386752975445,4.305386752975445,0.041049435902573234,0.041049435902573234,0.041049435902573234,0.041049435902573234,0.041049435902573234,0.041049435902573234,0.0,0.0,0.0,4.482120450527499
2018-07-31,4.299046414626292,1.9804061516737954,5.211535503483182,4.299046414626292,4.299046414626292,-0.16993502303431166,-0.16993502303431166,-0.16993502303431166,-0.16993502303431166,-0.16993502303431166,-0.16993502303431166,0.0,0.0,0.0,3.5684878631311983
2018-08-02,4.295876245451716,2.868179032339751,6.390460031130661,4.295876245451716,4.295876245451716,0.07645502710924819,0.07645502710924819,0.07645502710924819,0.07645502710924819,0.07645502710924819,0.07645502710924819,0.0,0.0,0.0,4.624317580255702
2018-08-03,4.294291160864427,2.708384891413775,6.1897846159959835,4.294291160864427,4.294291160864427,0.04104943590282259,0.04104943590282259,0.04104943590282259,0.04104943590282259,0.04104943590282259,0.04104943590282259,0.0,0.0,0.0,4.470569390620389
2018-08-07,4.287950822515274,1.8473470129510763,5.251330922010941,4.287950822515274,4.287950822515274,-0.16993502303435715,-0.16993502303435715,-0.16993502303435715,-0.16993502303435715,-0.16993502303435715,-0.16993502303435715,0.0,0.0,0.0,3.5592778007209502
2018-08-10,4.283195568813468,2.946803727562673,6.098169545645464,4.283195568813468,4.283195568813468,0.04104943590236193,0.04104943590236193,0.04104943590236193,0.04104943590236193,0.04104943590236193,0.04104943590236193,0.0,0.0,0.0,4.459018330772757
2018-08-15,4.275270145977125,2.6082769305218485,6.011957502341325,4.275270145977125,4.275270145977125,0.00018576207050584326,0.00018576207050584326,0.00018576207050584326,0.00018576207050584326,0.00018576207050584326,0.00018576207050584326,0.0,0.0,0.0,4.276064329011414
2018-08-17,4.272099976842588,2.592221424166969,6.289652733332733,4.272099976842588,4.272099976842588,0.041049435902679676,0.041049435902679676,0.041049435902679676,0.041049435902679676,0.041049435902679676,0.041049435902679676,0.0,0.0,0.0,4.447467271011827
2018-08-18,4.27051489227532,2.9592733139213236,6.342486444295747,4.27051489227532,4.27051489227532,0.09172900707155607,0.09172900707155607,0.09172900707155607,0.09172900707155607,0.09172900707155607,0.09172900707155607,0.0,0.0,0.0,4.662244983028028
2018-08-19,4.2689298077080515,2.4462504085288517,5.814495397462539,4.2689298077080515,4.2689298077080515,-0.02095909969131521,-0.02095909969131521,-0.02095909969131521,-0.02095909969131521,-0.02095909969131521,-0.02095909969131521,0.0,0.0,0.0,4.1794568822930716
2018-08-20,4.267344723140782,2.44694660545787,5.857825199322894,4.267344723140782,4.267344723140782,-0.01852510942864212,-0.01852510942864212,-0.01852510942864212,-0.01852510942864212,-0.01852510942864212,-0.01852510942864212,0.0,0.0,0.0,4.18829169517486
2018-08-27,4.256249131169902,2.6345722855108464,5.921431619707177,4.256249131169902,4.256249131169902,-0.018525109428747938,-0.018525109428747938,-0.018525109428747938,-0.018525109428747938,-0.018525109428747938,-0.018525109428747938,0.0,0.0,0.0,4.177401650258966
2018-08-30,4.251493878033964,2.8298914359056515,6.326064874096327,4.251493878033964,4.251493878033964,0.07645502710924651,0.07645502710924651,0.07645502710924651,0.07645502710924651,0.07645502710924651,0.07645502710924651,0.0,0.0,0.0,4.576541957733847
2018-08-31,4.249908793655318,2.6931293948833193,6.033029836467543,4.249908793655318,4.249908793655318,0.0410494359028918,0.0410494359028918,0.0410494359028918,0.0410494359028918,0.0410494359028918,0.0410494359028918,0.0,0.0,0.0,4.424365152273609
2018-09-03,4.245153540519379,2.5061230865857493,5.883865192329311,4.245153540519379,4.245153540519379,-0.018525109428378997,-0.018525109428378997,-0.018525109428378997,-0.018525109428378997,-0.018525109428378997,-0.018525109428378997,0.0,0.0,0.0,4.166511606640986
2018-09-04,4.243568456140733,1.7528092684976686,5.142079790356309,4.243568456140733,4.243568456140733,-0.1699350230345952,-0.1699350230345952,-0.1699350230345952,-0.1699350230345952,-0.1699350230345952,-0.1699350230345952,0.0,0.0,0.0,3.522437552797576
2018-09-06,4.2403982873834405,2.8877284226916267,6.221619686411204,4.2403982873834405,4.2403982873834405,0.07645502710936293,0.07645502710936293,0.07645502710936293,0.07645502710936293,0.07645502710936293,0.07645502710936293,0.0,0.0,0.0,4.564598053399838
2018-09-07,4.238813203004795,2.7336190810144614,6.1622561635014925,4.238813203004795,4.238813203004795,0.041049435902854536,0.041049435902854536,0.041049435902854536,0.041049435902854536,0.041049435902854536,0.041049435902854536,0.0,0.0,0.0,4.412814093885713
2018-09-09,4.235643034247501,2.49954861490675,5.744478308848321,4.235643034247501,4.235643034247501,-0.02095909969138697,-0.02095909969138697,-0.02095909969138697,-0.02095909969138697,-0.02095909969138697,-0.02095909969138697,0.0,0.0,0.0,4.146867769635579
2018-09-12,4.230887781074379,2.5331345194787422,5.8466670704418595,4.230887781074379,4.230887781074379,0.000185762070667346,0.000185762070667346,0.000185762070667346,0.000185762070667346,0.000185762070667346,0.000185762070667346,0.0,0.0,0.0,4.231673719549352
2018-09-15,4.226132527901255,2.949331616023454,6.3358299734099885,4.226132527901255,4.226132527901255,0.09172900707178337,0.09172900707178337,0.09172900707178337,0.09172900707178337,0.09172900707178337,0.09172900707178337,0.0,0.0,0.0,4.613791468439403
2018-09-16,4.224547443510214,2.4819307387839284,5.890099664517142,4.224547443510214,4.224547443510214,-0.020959099691363135,-0.020959099691363135,-0.020959099691363135,-0.020959099691363135,-0.020959099691363135,-0.020959099691363135,0.0,0.0,0.0,4.13600473249079
2018-09-21,4.2166220215550085,2.6918309767472515,6.076929487630047,4.2166220215550085,4.2166220215550085,0.04104943590299824,0.04104943590299824,0.04104943590299824,0.04104943590299824,0.04104943590299824,0.04104943590299824,0.0,0.0,0.0,4.389711976956002
2018-09-26,4.208696599599803,2.55442474692955,5.943114337265858,4.208696599599803,4.208696599599803,0.0001857620704277113,0.0001857620704277113,0.0001857620704277113,0.0001857620704277113,0.0001857620704277113,0.0001857620704277113,0.0,0.0,0.0,4.2094784157939475
2018-09-29,4.20394134642668,2.8827368943122442,6.370634768695101,4.20394134642668,4.20394134642668,0.09172900707140103,0.09172900707140103,0.09172900707140103,0.09172900707140103,0.09172900707140103,0.09172900707140103,0.0,0.0,0.0,4.589564711920808
2018-09-30,4.202356262035639,2.44112166049648,5.74382861407074,4.202356262035639,4.202356262035639,-0.02095909969136981,-0.02095909969136981,-0.02095909969136981,-0.02095909969136981,-0.02095909969136981,-0.02095909969136981,0.0,0.0,0.0,4.114278658200982
2018-10-02,4.199186093226883,1.875337757728062,5.084881670305612,4.199186093226883,4.199186093226883,-0.1699350230343449,-0.1699350230343449,-0.1699350230343449,-0.1699350230343449,-0.1699350230343449,-0.1699350230343449,0.0,0.0,0.0,3.485597307748872
2018-10-03,4.197601008822506,2.5207578988748502,5.985429928769175,4.197601008822506,4.197601008822506,0.00018576207080518714,0.00018576207080518714,0.00018576207080518714,0.00018576207080518714,0.00018576207080518714,0.00018576207080518714,0.0,0.0,0.0,4.198380763878319
2018-10-04,4.196015924418128,2.861948765840133,6.206012222502514,4.196015924418128,4.196015924418128,0.07645502710921322,0.07645502710921322,0.07645502710921322,0.07645502710921322,0.07645502710921322,0.07645502710921322,0.0,0.0,0.0,4.516822435670206
2018-10-05,4.19443084001375,2.554867498988786,5.948695856341598,4.19443084001375,4.19443084001375,0.04104943590285532,0.04104943590285532,0.04104943590285532,0.04104943590285532,0.04104943590285532,0.04104943590285532,0.0,0.0,0.0,4.366609859929854
2018-10-07,4.1912606712049945,2.514931811962611,5.761017020356732,4.1912606712049945,4.1912606712049945,-0.020959099691311392,-0.020959099691311392,-0.020959099691311392,-0.020959099691311392,-0.020959099691311392,-0.020959099691311392,0.0,0.0,0.0,4.103415620964936
2018-10-08,4.189675586800617,2.373647862659992,5.910372106252355,4.189675586800617,4.189675586800617,-0.018525109428498374,-0.018525109428498374,-0.018525109428498374,-0.018525109428498374,-0.018525109428498374,-0.018525109428498374,0.0,0.0,0.0,4.112061388085228
2018-10-09,4.188090502396239,1.8470539553741254,5.160899247136767,4.188090502396239,4.188090502396239,-0.16993502303426689,-0.16993502303426689,-0.16993502303426689,-0.16993502303426689,-0.16993502303426689,-0.16993502303426689,0.0,0.0,0.0,3.47638724640194
2018-10-12,4.183335249293547,2.7452975093366563,6.073414112005927,4.183335249293547,4.183335249293547,0.041049435902749676,0.041049435902749676,0.041049435902749676,0.041049435902749676,0.041049435902749676,0.041049435902749676,0.0,0.0,0.0,4.355058801469135
2018-10-15,4.178579996190856,2.3462409669558366,5.763363802164969,4.178579996190856,4.178579996190856,-0.018525109428452986,-0.018525109428452986,-0.018525109428452986,-0.018525109428452986,-0.018525109428452986,-0.018525109428452986,0.0,0.0,0.0,4.101171344505876
2018-10-16,4.176994911823292,1.8459204630968944,5.21449067496741,4.176994911823292,4.176994911823292,-0.16993502303449484,-0.16993502303449484,-0.16993502303449484,-0.16993502303449484,-0.16993502303449484,-0.16993502303449484,0.0,0.0,0.0,3.467177185267633
2018-10-18,4.173824743088165,2.744027334860531,6.140465560534199,4.173824743088165,4.173824743088165,0.07645502710944606,0.07645502710944606,0.07645502710944606,0.07645502710944606,0.07645502710944606,0.07645502710944606,0.0,0.0,0.0,4.492934626971047
2018-10-19,4.172239658720601,2.6081042405791255,6.016276268258984,4.172239658720601,4.172239658720601,0.041049435902644024,0.041049435902644024,0.041049435902644024,0.041049435902644024,0.041049435902644024,0.041049435902644024,0.0,0.0,0.0,4.343507743161722
2018-10-21,4.169069489985473,2.4651828755961893,5.857971468067674,4.169069489985473,4.169069489985473,-0.020959099691318067,-0.020959099691318067,-0.020959099691318067,-0.020959099691318067,-0.020959099691318067,-0.020959099691318067,0.0,0.0,0.0,4.081689546924835
2018-10-23,4.165899321250346,1.7828832782369903,5.2075821824803175,4.165899321250346,4.165899321250346,-0.16993502303441682,-0.16993502303441682,-0.16993502303441682,-0.16993502303441682,-0.16993502303441682,-0.16993502303441682,0.0,0.0,0.0,3.457967124134607
2018-10-27,4.159559127681811,2.898532742538523,6.22841736551614,4.159559127681811,4.159559127681811,0.09172900707138198,0.09172900707138198,0.09172900707138198,0.09172900707138198,0.09172900707138198,0.09172900707138198,0.0,0.0,0.0,4.541111356318767
2018-10-31,4.153218934113275,2.504028145811277,5.760521554078741,4.153218934113275,4.153218934113275,0.0001857620703927948,0.0001857620703927948,0.0001857620703927948,0.0001857620703927948,0.0001857620703927948,0.0001857620703927948,0.0,0.0,0.0,4.153990444661271
2018-11-04,4.146878740544739,2.2560759174183196,5.675213736042536,4.146878740544739,4.146878740544739,-0.020959099691270452,-0.020959099691270452,-0.020959099691270452,-0.020959099691270452,-0.020959099691270452,-0.020959099691270452,0.0,0.0,0.0,4.059963895614052
2018-11-08,4.140538546976204,2.7835435031574955,6.14281479894076,4.140538546976204,4.140538546976204,0.07645502710932794,0.07645502710932794,0.07645502710932794,0.07645502710932794,0.07645502710932794,0.07645502710932794,0.0,0.0,0.0,4.457103533832487
2018-11-10,4.1373684501919366,2.804618378882543,6.146734117622375,4.1373684501919366,4.1373684501919366,0.09172900707149234,0.09172900707149234,0.09172900707149234,0.09172900707149234,0.09172900707149234,0.09172900707149234,0.0,0.0,0.0,4.516885150016962
2018-11-11,4.135783401799803,2.475175065780612,5.74359736743659,4.135783401799803,4.135783401799803,-0.020959099691212034,-0.020959099691212034,-0.020959099691212034,-0.020959099691212034,-0.020959099691212034,-0.020959099691212034,0.0,0.0,0.0,4.049101105180221
2018-11-14,4.131028256597439,2.3980925597293514,6.097449061837268,4.131028256597439,4.131028256597439,0.000185762070440125,0.000185762070440125,0.000185762070440125,0.000185762070440125,0.000185762070440125,0.000185762070440125,0.0,0.0,0.0,4.131795644959431
2018-11-15,4.129443208196651,2.715762598381057,6.1003931855224645,4.129443208196651,4.129443208196651,0.07645502710905101,0.07645502710905101,0.07645502710905101,0.07645502710905101,0.07645502710905101,0.07645502710905101,0.0,0.0,0.0,4.4451599006246125
2018-11-17,4.126273111395075,2.771736599199669,6.160076540123825,4.126273111395075,4.126273111395075,0.09172900707154422,0.09172900707154422,0.09172900707154422,0.09172900707154422,0.09172900707154422,0.09172900707154422,0.0,0.0,0.0,4.504772046809356
2018-11-18,4.124688062994287,2.4424658957644283,5.840457456270087,4.124688062994287,4.124688062994287,-0.020959099691277128,-0.020959099691277128,-0.020959099691277128,-0.020959099691277128,-0.020959099691277128,-0.020959099691277128,0.0,0.0,0.0,4.038238314686569
2018-11-19,4.123103014593499,2.191549821089573,5.820513756074126,4.123103014593499,4.123103014593499,-0.018525109428572363,-0.018525109428572363,-0.018525109428572363,-0.018525109428572363,-0.018525109428572363,-0.018525109428572363,0.0,0.0,0.0,4.046722080062878
2018-11-20,4.1215179661927115,1.6670082000161754,5.061953542696243,4.1215179661927115,4.1215179661927115,-0.16993502303422828,-0.16993502303422828,-0.16993502303422828,-0.16993502303422828,-0.16993502303422828,-0.16993502303422828,0.0,0.0,0.0,3.4211277156717674
2018-11-22,4.118347869391135,2.700324727550847,6.13001178890257,4.118347869391135,4.118347869391135,0.07645502710948678,0.07645502710948678,0.07645502710948678,0.07645502710948678,0.07645502710948678,0.07645502710948678,0.0,0.0,0.0,4.433216267391732
2018-11-24,4.115177775058829,2.8136664437491246,6.294340501413782,4.115177775058829,4.115177775058829,0.0917290070716027,0.0917290070716027,0.0917290070716027,0.0917290070716027,0.0917290070716027,0.0917290070716027,0.0,0.0,0.0,4.492658946288103
2018-11-25,4.113592727892675,2.2935723193071285,5.726120097016505,4.113592727892675,4.113592727892675,-0.020959099691342194,-0.020959099691342194,-0.020959099691342194,-0.020959099691342194,-0.020959099691342194,-0.020959099691342194,0.0,0.0,0.0,4.027375527819192
2018-11-28,4.108837586394215,2.380232756858271,5.712317008761054,4.108837586394215,4.108837586394215,0.00018576207055432184,0.00018576207055432184,0.00018576207055432184,0.00018576207055432184,0.00018576207055432184,0.00018576207055432184,0.0,0.0,0.0,4.109600852571835
2018-12-02,4.102497397729602,2.4645678040129066,5.774948517193277,4.102497397729602,4.102497397729602,-0.0209590996913184,-0.0209590996913184,-0.0209590996913184,-0.0209590996913184,-0.0209590996913184,-0.0209590996913184,0.0,0.0,0.0,4.016512745787213
2018-12-05,4.097742256231141,2.3079772475990974,5.782705756240098,4.097742256231141,4.097742256231141,0.00018576207057798347,0.00018576207057798347,0.00018576207057798347,0.00018576207057798347,0.00018576207057798347,0.00018576207057798347,0.0,0.0,0.0,4.098503461317354
2018-12-07,4.094572161898834,2.5099184425063115,6.101923795095919,4.094572161898834,4.094572161898834,0.041049435902464654,0.041049435902464654,0.041049435902464654,0.041049435902464654,0.041049435902464654,0.041049435902464654,0.0,0.0,0.0,4.262652039406716
2018-12-10,4.089817020400374,2.299080582776264,5.693110478372903,4.089817020400374,4.089817020400374,-0.01852510942856627,-0.01852510942856627,-0.01852510942856627,-0.01852510942856627,-0.01852510942856627,-0.01852510942856627,0.0,0.0,0.0,4.014052712554644
2018-12-11,4.088231973340389,1.7685261919283908,5.05134530405493,4.088231973340389,4.088231973340389,-0.1699350230343002,-0.1699350230343002,-0.1699350230343002,-0.1699350230343002,-0.1699350230343002,-0.1699350230343002,0.0,0.0,0.0,3.3934981787812277
2018-12-12,4.0866469262804035,2.542897921363796,5.813711452967881,4.0866469262804035,4.0866469262804035,0.0001857620706016555,0.0001857620706016555,0.0001857620706016555,0.0001857620706016555,0.0001857620706016555,0.0001857620706016555,0.0,0.0,0.0,4.0874060702752475
2018-12-14,4.083476832160433,2.4197756818297456,5.9951145679295665,4.083476832160433,4.083476832160433,0.041049435902782413,0.041049435902782413,0.041049435902782413,0.041049435902782413,0.041049435902782413,0.041049435902782413,0.0,0.0,0.0,4.2511012526427
2018-12-16,4.080306738040463,2.328730446512482,5.6993725693450115,4.080306738040463,4.080306738040463,-0.020959099691325055,-0.020959099691325055,-0.020959099691325055,-0.020959099691325055,-0.020959099691325055,-0.020959099691325055,0.0,0.0,0.0,3.9947871823466876
