ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-05-02,5.927557502754299,2.238378621359912,8.804764979340106,5.927557502754299,5.927557502754299,-0.05272130689721149,-0.05272130689721149,-0.05272130689721149,-0.05272130689721149,-0.05272130689721149,-0.05272130689721149,0.0,0.0,0.0,5.615048924500721
2018-05-04,5.930269267764915,3.584033241015169,10.15969273543376,5.930269267764915,5.930269267764915,0.16147599674179364,0.16147599674179364,0.16147599674179364,0.16147599674179364,0.16147599674179364,0.16147599674179364,0.0,0.0,0.0,6.8878654087244815
2018-05-06,5.932981032192468,2.9044394168094785,9.35964838142771,5.932981032192468,5.932981032192468,0.0015928723494116719,0.0015928723494116719,0.0015928723494116719,0.0015928723494116719,0.0015928723494116719,0.0015928723494116719,0.0,0.0,0.0,5.9424315136282315
2018-05-07,5.934336914406245,2.1101214171809195,8.472337711593743,5.934336914406245,5.934336914406245,-0.10974874109770416,-0.10974874109770416,-0.10974874109770416,-0.10974874109770416,-0.10974874109770416,-0.10974874109770416,0.0,0.0,0.0,5.283050908800526
2018-05-10,5.938404561047577,2.4228815432868935,9.160162636412592,5.938404561047577,5.938404561047577,-0.012720938394377528,-0.012720938394377528,-0.012720938394377528,-0.012720938394377528,-0.012720938394377528,-0.012720938394377528,0.0,0.0,0.0,5.8628624824656
2018-05-11,5.9397604432613536,3.5967962214221094,10.072703939612708,5.9397604432613536,5.9397604432613536,0.16147599674146876,0.16147599674146876,0.16147599674146876,0.16147599674146876,0.16147599674146876,0.16147599674146876,0.0,0.0,0.0,6.898889181242529
2018-05-12,5.94111632547513,3.390619770524797,9.91379147201179,5.94111632547513,5.94111632547513,0.12167826468681578,0.12167826468681578,0.12167826468681578,0.12167826468681578,0.12167826468681578,0.12167826468681578,0.0,0.0,0.0,6.6640210502614545
2018-05-13,5.9424722076889065,2.898735870213162,9.33871242984095,5.9424722076889065,5.9424722076889065,0.0015928723491103955,0.0015928723491103955,0.0015928723491103955,0.0015928723491103955,0.0015928723491103955,0.0015928723491103955,0.0,0.0,0.0,5.95193780735389
2018-05-14,5.943828089902684,1.9988284024991,8.680496546019498,5.943828089902684,5.943828089902684,-0.10974874109785904,-0.10974874109785904,-0.10974874109785904,-0.10974874109785904,-0.10974874109785904,-0.10974874109785904,0.0,0.0,0.0,5.291500439733772
2018-05-15,5.945183972116461,2.0244068774409683,8.617756391432323,5.945183972116461,5.945183972116461,-0.10955614738823125,-0.10955614738823125,-0.10955614738823125,-0.10955614738823125,-0.10955614738823125,-0.10955614738823125,0.0,0.0,0.0,5.29385252061712
2018-05-17,5.947895736544016,2.5267441905768955,9.467980662804372,5.947895736544016,5.947895736544016,-0.012720938394504522,-0.012720938394504522,-0.012720938394504522,-0.012720938394504522,-0.012720938394504522,-0.012720938394504522,0.0,0.0,0.0,5.872232921302504
2018-05-18,5.949251618757793,3.895362804830751,10.229978519111887,5.949251618757793,5.949251618757793,0.1614759967415318,0.1614759967415318,0.1614759967415318,0.1614759967415318,0.1614759967415318,0.1614759967415318,0.0,0.0,0.0,6.909912953762879
2018-05-19,5.95060750097157,3.454233741284161,10.019109853124341,5.95060750097157,5.95060750097157,0.12167826468666496,0.12167826468666496,0.12167826468666496,0.12167826468666496,0.12167826468666496,0.12167826468666496,0.0,0.0,0.0,6.674667095521243
2018-05-22,5.9546751476129,1.9731680517517025,8.635738943311305,5.9546751476129,5.9546751476129,-0.1095561473881474,-0.1095561473881474,-0.1095561473881474,-0.1095561473881474,-0.1095561473881474,-0.1095561473881474,0.0,0.0,0.0,5.302303879492482
2018-05-24,5.957386912040454,2.575409464390119,9.37915873372988,5.957386912040454,5.957386912040454,-0.012720938394465985,-0.012720938394465985,-0.012720938394465985,-0.012720938394465985,-0.012720938394465985,-0.012720938394465985,0.0,0.0,0.0,5.88160336014039
2018-05-25,5.958742793975005,3.5291704828870105,10.157851906427847,5.958742793975005,5.958742793975005,0.16147599674162735,0.16147599674162735,0.16147599674162735,0.16147599674162735,0.16147599674162735,0.16147599674162735,0.0,0.0,0.0,6.920936725959107
2018-05-26,5.960098675909556,3.445752022589515,9.944246271230055,5.960098675909556,5.960098675909556,0.12167826468671752,0.12167826468671752,0.12167826468671752,0.12167826468671752,0.12167826468671752,0.12167826468671752,0.0,0.0,0.0,6.685313140155834
2018-05-27,5.961454557844107,2.9115311139822038,9.232532771362314,5.961454557844107,5.961454557844107,0.0015928723489599603,0.0015928723489599603,0.0015928723489599603,0.0015928723489599603,0.0015928723489599603,0.0015928723489599603,0.0,0.0,0.0,5.970950393968878
2018-05-28,5.962810439778659,2.222361818767964,8.64404153690982,5.962810439778659,5.962810439778659,-0.10974874109769861,-0.10974874109769861,-0.10974874109769861,-0.10974874109769861,-0.10974874109769861,-0.10974874109769861,0.0,0.0,0.0,5.308399500608736
2018-05-29,5.9641663217132095,2.00830638079542,8.577611171603179,5.9641663217132095,5.9641663217132095,-0.10955614738816213,-0.10955614738816213,-0.10955614738816213,-0.10955614738816213,-0.10955614738816213,-0.10955614738816213,0.0,0.0,0.0,5.310755237124084
2018-05-30,5.965522203647761,2.4163672504178217,8.882846732097383,5.965522203647761,5.965522203647761,-0.05272130689707409,-0.05272130689707409,-0.05272130689707409,-0.05272130689707409,-0.05272130689707409,-0.05272130689707409,0.0,0.0,0.0,5.6510120767479375
2018-06-01,5.968233967516863,3.570767882725221,10.436042670035512,5.968233967516863,5.968233967516863,0.1614759967416578,0.1614759967416578,0.1614759967416578,0.1614759967416578,0.1614759967416578,0.1614759967416578,0.0,0.0,0.0,6.931960496209068
2018-06-02,5.969589849451413,3.2850059877995577,10.149935880422396,5.969589849451413,5.969589849451413,0.12167826468676574,0.12167826468676574,0.12167826468676574,0.12167826468676574,0.12167826468676574,0.12167826468676574,0.0,0.0,0.0,6.695959183224392
2018-06-04,5.972301613320515,2.146288943840031,8.793156547766463,5.972301613320515,5.972301613320515,-0.10974874109768364,-0.10974874109768364,-0.10974874109768364,-0.10974874109768364,-0.10974874109768364,-0.10974874109768364,0.0,0.0,0.0,5.316849029802924
2018-06-06,5.975013377189617,2.3593386471725375,8.816293372548625,5.975013377189617,5.975013377189617,-0.052721306897129325,-0.052721306897129325,-0.052721306897129325,-0.052721306897129325,-0.052721306897129325,-0.052721306897129325,0.0,0.0,0.0,5.66000286321635
2018-06-08,5.97772514105872,3.6332926701441224,10.324144482652825,5.97772514105872,5.97772514105872,0.16147599674155946,0.16147599674155946,0.16147599674155946,0.16147599674155946,0.16147599674155946,0.16147599674155946,0.0,0.0,0.0,6.942984266458256
2018-06-09,5.97908102299327,3.389078986651504,9.855904519877539,5.97908102299327,5.97908102299327,0.12167826468671661,0.12167826468671661,0.12167826468671661,0.12167826468671661,0.12167826468671661,0.12167826468671661,0.0,0.0,0.0,6.70660522629237
2018-06-10,5.980436904409226,2.623931436691977,9.362132399518618,5.980436904409226,5.980436904409226,0.0015928723489789746,0.0015928723489789746,0.0015928723489789746,0.0015928723489789746,0.0015928723489789746,0.0015928723489789746,0.0,0.0,0.0,5.989962976989072
2018-06-11,5.981792785825181,2.2737959183957037,8.629565256007165,5.981792785825181,5.981792785825181,-0.10974874109783853,-0.10974874109783853,-0.10974874109783853,-0.10974874109783853,-0.10974874109783853,-0.10974874109783853,0.0,0.0,0.0,5.325298558072736
2018-06-14,5.985860430073049,2.6776850042769307,8.908150744642853,5.985860430073049,5.985860430073049,-0.012720938394681433,-0.012720938394681433,-0.012720938394681433,-0.012720938394681433,-0.012720938394681433,-0.012720938394681433,0.0,0.0,0.0,5.909714668302928
2018-06-15,5.987216311489005,3.673305123363301,10.04690807739703,5.987216311489005,5.987216311489005,0.16147599674162247,0.16147599674162247,0.16147599674162247,0.16147599674162247,0.16147599674162247,0.16147599674162247,0.0,0.0,0.0,6.954008033094392
2018-06-16,5.988572192904961,3.578696412717195,10.155731005998511,5.988572192904961,5.988572192904961,0.1216782646866675,0.1216782646866675,0.1216782646866675,0.1216782646866675,0.1216782646866675,0.1216782646866675,0.0,0.0,0.0,6.717251265288467
2018-06-17,5.989928074320917,2.77264405983055,9.311128214919297,5.989928074320917,5.989928074320917,0.0015928723489791081,0.0015928723489791081,0.0015928723489791081,0.0015928723489791081,0.0015928723489791081,0.0015928723489791081,0.0,0.0,0.0,5.999469265122877
2018-06-18,5.991283955736872,2.1278143881958984,8.69021147950286,5.991283955736872,5.991283955736872,-0.10974874109758848,-0.10974874109758848,-0.10974874109758848,-0.10974874109758848,-0.10974874109758848,-0.10974874109758848,0.0,0.0,0.0,5.3337480840365705
2018-06-21,5.9953515999847395,2.569477454248475,9.165820095621457,5.9953515999847395,5.9953515999847395,-0.01272093839459986,-0.01272093839459986,-0.01272093839459986,-0.01272093839459986,-0.01272093839459986,-0.01272093839459986,0.0,0.0,0.0,5.919085101627368
2018-06-22,5.996707481400696,3.553400627515285,10.113212077097865,5.996707481400696,5.996707481400696,0.16147599674171803,0.16147599674171803,0.16147599674171803,0.16147599674171803,0.16147599674171803,0.16147599674171803,0.0,0.0,0.0,6.965031799128392
2018-06-23,5.9980633628166515,3.434855101903886,9.856338792409693,5.9980633628166515,5.9980633628166515,0.12167826468661837,0.12167826468661837,0.12167826468661837,0.12167826468661837,0.12167826468661837,0.12167826468661837,0.0,0.0,0.0,6.727897304284564
2018-06-24,5.999419244232608,2.484115717149754,9.176670019269938,5.999419244232608,5.999419244232608,0.001592872349619568,0.001592872349619568,0.001592872349619568,0.001592872349619568,0.001592872349619568,0.001592872349619568,0.0,0.0,0.0,6.008975553260521
2018-06-25,6.000775125648563,2.033074726893815,8.511572650779746,6.000775125648563,6.000775125648563,-0.10974874109774334,-0.10974874109774334,-0.10974874109774334,-0.10974874109774334,-0.10974874109774334,-0.10974874109774334,0.0,0.0,0.0,5.34219760999798
2018-06-28,6.00484276989643,2.8690670727258913,9.315212644921452,6.00484276989643,6.00484276989643,-0.012720938394475257,-0.012720938394475257,-0.012720938394475257,-0.012720938394475257,-0.012720938394475257,-0.012720938394475257,0.0,0.0,0.0,5.928455534952067
2018-06-29,6.006198651302337,3.7723335889926077,10.267703522099543,6.006198651302337,6.006198651302337,0.16147599674155455,0.16147599674155455,0.16147599674155455,0.16147599674155455,0.16147599674155455,0.16147599674155455,0.0,0.0,0.0,6.976055565149162
2018-07-01,6.008910414114149,2.9832203621373474,9.410085580325884,6.008910414114149,6.008910414114149,0.0015928723493182882,0.0015928723493182882,0.0015928723493182882,0.0015928723493182882,0.0015928723493182882,0.0015928723493182882,0.0,0.0,0.0,6.018481841362323
2018-07-05,6.014333939737774,2.646996226931806,9.20214219241127,6.014333939737774,6.014333939737774,-0.012720938394688316,-0.012720938394688316,-0.012720938394688316,-0.012720938394688316,-0.012720938394688316,-0.012720938394688316,0.0,0.0,0.0,5.937825968205287
2018-07-06,6.015689821143681,3.361207992566192,10.078073718016562,6.015689821143681,6.015689821143681,0.16147599674165014,0.16147599674165014,0.16147599674165014,0.16147599674165014,0.16147599674165014,0.16147599674165014,0.0,0.0,0.0,6.987079331101456
2018-07-07,6.017045702549587,3.6347354831345338,9.737677670861324,6.017045702549587,6.017045702549587,0.12167826468671913,0.12167826468671913,0.12167826468671913,0.12167826468671913,0.12167826468671913,0.12167826468671913,0.0,0.0,0.0,6.749189382176501
2018-07-08,6.018401583955494,2.5704028394402916,9.342575070430126,6.018401583955494,6.018401583955494,0.00159287234931842,0.00159287234931842,0.00159287234931842,0.00159287234931842,0.00159287234931842,0.00159287234931842,0.0,0.0,0.0,6.02798812942567
2018-07-11,6.022469228173213,2.4909377131283468,9.209323058836697,6.022469228173213,6.022469228173213,-0.052721306897321386,-0.052721306897321386,-0.052721306897321386,-0.052721306897321386,-0.052721306897321386,-0.052721306897321386,0.0,0.0,0.0,5.704956779715019
2018-07-13,6.025180990985026,3.8053533064794784,10.183647293608377,6.025180990985026,6.025180990985026,0.16147599674171315,0.16147599674171315,0.16147599674171315,0.16147599674171315,0.16147599674171315,0.16147599674171315,0.0,0.0,0.0,6.998103097053557
2018-07-14,6.026536872390932,3.7220656997730313,9.997975716218335,6.026536872390932,6.026536872390932,0.1216782646865683,0.1216782646865683,0.1216782646865683,0.1216782646865683,0.1216782646865683,0.1216782646865683,0.0,0.0,0.0,6.75983542109308
2018-07-16,6.0292486352027455,1.8296208733763129,8.469903041744564,6.0292486352027455,6.0292486352027455,-0.10974874109763319,-0.10974874109763319,-0.10974874109763319,-0.10974874109763319,-0.10974874109763319,-0.10974874109763319,0.0,0.0,0.0,5.367546187724621
2018-07-17,6.030604516608651,2.2059697135679315,8.578855132778425,6.030604516608651,6.030604516608651,-0.1095561473880682,-0.1095561473880682,-0.1095561473880682,-0.1095561473880682,-0.1095561473880682,-0.1095561473880682,0.0,0.0,0.0,5.369914719347924
2018-07-19,6.033316279420465,2.9406940685886793,9.454177057367271,6.033316279420465,6.033316279420465,-0.012720938394439113,-0.012720938394439113,-0.012720938394439113,-0.012720938394439113,-0.012720938394439113,-0.012720938394439113,0.0,0.0,0.0,5.95656683471579
2018-07-20,6.03467216082637,3.501810190413416,10.295282923765406,6.03467216082637,6.03467216082637,0.16147599674177618,0.16147599674177618,0.16147599674177618,0.16147599674177618,0.16147599674177618,0.16147599674177618,0.0,0.0,0.0,7.0091268630056565
2018-07-21,6.036028035193588,3.6443628426785732,10.118753011052297,6.036028035193588,6.036028035193588,0.12167826468691723,0.12167826468691723,0.12167826468691723,0.12167826468691723,0.12167826468691723,0.12167826468691723,0.0,0.0,0.0,6.770481452117527
2018-07-22,6.0373839095608055,2.763181500149749,9.437324991021077,6.0373839095608055,6.0373839095608055,0.0015928723493374292,0.0015928723493374292,0.0015928723493374292,0.0015928723493374292,0.0015928723493374292,0.0015928723493374292,0.0,0.0,0.0,6.04700069145268
2018-07-23,6.038739783928023,2.1385199133725132,8.754944378998639,6.038739783928023,6.038739783928023,-0.10974874109778807,-0.10974874109778807,-0.10974874109778807,-0.10974874109778807,-0.10974874109778807,-0.10974874109778807,0.0,0.0,0.0,5.375995694824793
2018-07-24,6.0400956582952405,2.1752310369820873,8.85908327465743,6.0400956582952405,6.0400956582952405,-0.1095561473882383,-0.1095561473882383,-0.1095561473882383,-0.1095561473882383,-0.1095561473882383,-0.1095561473882383,0.0,0.0,0.0,5.378366048115989
2018-07-25,6.041451532662458,2.4055051344885117,8.935957917227123,6.041451532662458,6.041451532662458,-0.052721306897211634,-0.052721306897211634,-0.052721306897211634,-0.052721306897211634,-0.052721306897211634,-0.052721306897211634,0.0,0.0,0.0,5.72293831230433
2018-07-26,6.042807407029675,2.8164785097126246,9.067001477742028,6.042807407029675,6.042807407029675,-0.012720938394609136,-0.012720938394609136,-0.012720938394609136,-0.012720938394609136,-0.012720938394609136,-0.012720938394609136,0.0,0.0,0.0,5.965937226274363
2018-07-27,6.044163281396893,3.7602458125978577,10.128987089924742,6.044163281396893,6.044163281396893,0.16147599674164526,0.16147599674164526,0.16147599674164526,0.16147599674164526,0.16147599674164526,0.16147599674164526,0.0,0.0,0.0,7.020150571729709
2018-07-29,6.046875030131327,2.7816722237724982,9.322528054598335,6.046875030131327,6.046875030131327,0.001592872349186862,0.001592872349186862,0.001592872349186862,0.001592872349186862,0.001592872349186862,0.001592872349186862,0.0,0.0,0.0,6.056506930165812
2018-07-30,6.048230904498545,2.1423881092803345,8.360466818752911,6.048230904498545,6.048230904498545,-0.10974874109794293,-0.10974874109794293,-0.10974874109794293,-0.10974874109794293,-0.10974874109794293,-0.10974874109794293,0.0,0.0,0.0,5.384445176860156
2018-07-31,6.049586778865762,2.0290020458365063,8.52692541388826,6.049586778865762,6.049586778865762,-0.10955614738809769,-0.10955614738809769,-0.10955614738809769,-0.10955614738809769,-0.10955614738809769,-0.10955614738809769,0.0,0.0,0.0,5.386817358083257
2018-08-01,6.050942653232979,2.583786558250978,9.166421186613393,6.050942653232979,6.050942653232979,-0.05272130689723887,-0.05272130689723887,-0.05272130689723887,-0.05272130689723887,-0.05272130689723887,-0.05272130689723887,0.0,0.0,0.0,5.73192904859429
2018-08-02,6.052298527600197,2.8639769245245033,9.253614871888217,6.052298527600197,6.052298527600197,-0.012720938394527568,-0.012720938394527568,-0.012720938394527568,-0.012720938394527568,-0.012720938394527568,-0.012720938394527568,0.0,0.0,0.0,5.975307610885305
2018-08-03,6.053654401967414,3.8886702059438707,10.267172273896131,6.053654401967414,6.053654401967414,0.16147599674174082,0.16147599674174082,0.16147599674174082,0.16147599674174082,0.16147599674174082,0.16147599674174082,0.0,0.0,0.0,7.0311742804551285
2018-08-04,6.055010262358881,3.521035795575414,10.187455081593987,6.055010262358881,6.055010262358881,0.12167826468681897,0.12167826468681897,0.12167826468681897,0.12167826468681897,0.12167826468681897,0.12167826468681897,0.0,0.0,0.0,6.791773403743589
2018-08-05,6.056366122750348,2.7248634995679604,9.464529520457953,6.056366122750348,6.056366122750348,0.001592872349186987,0.001592872349186987,0.001592872349186987,0.001592872349186987,0.001592872349186987,0.001592872349186987,0.0,0.0,0.0,6.06601314088383
2018-08-07,6.059077843533283,2.2125274729679543,8.66804706594394,6.059077843533283,6.059077843533283,-0.109556147388226,-0.109556147388226,-0.109556147388226,-0.109556147388226,-0.109556147388226,-0.109556147388226,0.0,0.0,0.0,5.395268618270415
2018-08-08,6.060433703924749,2.2105128675886347,8.927631222681047,6.060433703924749,6.060433703924749,-0.052721306897183996,-0.052721306897183996,-0.052721306897183996,-0.052721306897183996,-0.052721306897183996,-0.052721306897183996,0.0,0.0,0.0,5.740919718690095
2018-08-09,6.061789564316217,2.8480995670825218,9.368840186351205,6.061789564316217,6.061789564316217,-0.012720938394445996,-0.012720938394445996,-0.012720938394445996,-0.012720938394445996,-0.012720938394445996,-0.012720938394445996,0.0,0.0,0.0,5.984677912708455
2018-08-11,6.0645012850991495,3.795671308310303,10.15649139474199,6.0645012850991495,6.0645012850991495,0.12167826468686718,0.12167826468686718,0.12167826468686718,0.12167826468686718,0.12167826468686718,0.12167826468686718,0.0,0.0,0.0,6.802419277661291
2018-08-12,6.065857145490617,2.7709909044814824,9.536861152206042,6.065857145490617,6.065857145490617,0.0015928723492058833,0.0015928723492058833,0.0015928723492058833,0.0015928723492058833,0.0015928723492058833,0.0015928723492058833,0.0,0.0,0.0,6.075519281611902
2018-08-13,6.067213005882084,2.1063619593731207,8.580759286276592,6.067213005882084,6.067213005882084,-0.10974874109784774,-0.10974874109784774,-0.10974874109784774,-0.10974874109784774,-0.10974874109784774,-0.10974874109784774,0.0,0.0,0.0,5.401344016514036
2018-08-16,6.071280587056485,2.7859202645534356,9.456134268622074,6.071280587056485,6.071280587056485,-0.012720938394321393,-0.012720938394321393,-0.012720938394321393,-0.012720938394321393,-0.012720938394321393,-0.012720938394321393,0.0,0.0,0.0,5.9940482007339
2018-08-17,6.072636447447952,3.686902415779448,10.536761060575131,6.072636447447952,6.072636447447952,0.1614759967416729,0.1614759967416729,0.1614759967416729,0.1614759967416729,0.1614759967416729,0.1614759967416729,0.0,0.0,0.0,7.053221470649422
2018-08-18,6.0739923078394185,3.5500904328885152,10.106384528353804,6.0739923078394185,6.0739923078394185,0.12167826468681806,0.12167826468681806,0.12167826468681806,0.12167826468681806,0.12167826468681806,0.12167826468681806,0.0,0.0,0.0,6.8130651515783995
2018-08-19,6.075348168230886,2.428175925644281,9.234993296424426,6.075348168230886,6.075348168230886,0.001592872349206017,0.001592872349206017,0.001592872349206017,0.001592872349206017,0.001592872349206017,0.001592872349206017,0.0,0.0,0.0,6.085025422339861
2018-08-20,6.076704028622354,2.3532595630884274,8.672307543409927,6.076704028622354,6.076704028622354,-0.10974874109783277,-0.10974874109783277,-0.10974874109783277,-0.10974874109783277,-0.10974874109783277,-0.10974874109783277,0.0,0.0,0.0,5.4097934114569215
2018-08-22,6.079415727203367,2.4505607326521224,8.975807724702252,6.079415727203367,6.079415727203367,-0.05272130689726645,-0.05272130689726645,-0.05272130689726645,-0.05272130689726645,-0.05272130689726645,-0.05272130689726645,0.0,0.0,0.0,5.758900984893409
2018-08-23,6.0807715764938735,2.64436806797995,9.152839277929523,6.0807715764938735,6.0807715764938735,-0.012720938394534451,-0.012720938394534451,-0.012720938394534451,-0.012720938394534451,-0.012720938394534451,-0.012720938394534451,0.0,0.0,0.0,6.003418455878059
2018-08-24,6.082127425784379,3.796799744580592,10.307523360175544,6.082127425784379,6.082127425784379,0.16147599674157453,0.16147599674157453,0.16147599674157453,0.16147599674157453,0.16147599674157453,0.16147599674157453,0.0,0.0,0.0,7.064245014172178
2018-08-25,6.083483275074886,3.443356701851123,9.999203427567181,6.083483275074886,6.083483275074886,0.12167826468676893,0.12167826468676893,0.12167826468676893,0.12167826468676893,0.12167826468676893,0.12167826468676893,0.0,0.0,0.0,6.823710963236979
2018-08-26,6.084839124365392,2.804689371475843,9.474474644606435,6.084839124365392,6.084839124365392,0.0015928723490554499,0.0015928723490554499,0.0015928723490554499,0.0015928723490554499,0.0015928723490554499,0.0015928723490554499,0.0,0.0,0.0,6.094531496355045
2018-08-27,6.086194973655898,2.2870904338759415,8.478333437496817,6.086194973655898,6.086194973655898,-0.10974874109781779,-0.10974874109781779,-0.10974874109781779,-0.10974874109781779,-0.10974874109781779,-0.10974874109781779,0.0,0.0,0.0,5.418242737221298
2018-08-29,6.088906672236911,2.3583742004756467,9.159459217883498,6.088906672236911,6.088906672236911,-0.052721306897101465,-0.052721306897101465,-0.052721306897101465,-0.052721306897101465,-0.052721306897101465,-0.052721306897101465,0.0,0.0,0.0,5.767891554902101
2018-08-31,6.091618370817924,3.732176425571119,10.215400841567963,6.091618370817924,6.091618370817924,0.16147599674163757,0.16147599674163757,0.16147599674163757,0.16147599674163757,0.16147599674163757,0.16147599674163757,0.0,0.0,0.0,7.0752685190154185
2018-09-01,6.09297422010843,3.3917795563450337,10.07859210819061,6.09297422010843,6.09297422010843,0.12167826468671983,0.12167826468671983,0.12167826468671983,0.12167826468671983,0.12167826468671983,0.12167826468671983,0.0,0.0,0.0,6.834356749992144
2018-09-02,6.094330069398937,2.796392394681605,9.049181184189877,6.094330069398937,6.094330069398937,0.001592872349375744,0.001592872349375744,0.001592872349375744,0.001592872349375744,0.001592872349375744,0.001592872349375744,0.0,0.0,0.0,6.104037559254451
2018-09-03,6.095685918689443,2.0020200686825995,8.752666453754543,6.095685918689443,6.095685918689443,-0.10974874109767235,-0.10974874109767235,-0.10974874109767235,-0.10974874109767235,-0.10974874109767235,-0.10974874109767235,0.0,0.0,0.0,5.426692062986469
2018-09-05,6.098397617270457,2.5699776965142944,8.996889527968904,6.098397617270457,6.098397617270457,-0.052721306897156706,-0.052721306897156706,-0.052721306897156706,-0.052721306897156706,-0.052721306897156706,-0.052721306897156706,0.0,0.0,0.0,5.776882124909452
2018-09-06,6.099753461988495,2.8430261069047216,9.379026279164146,6.099753461988495,6.099753461988495,-0.01272093839432828,-0.01272093839432828,-0.01272093839432828,-0.01272093839432828,-0.01272093839432828,-0.01272093839432828,0.0,0.0,0.0,6.022158873977949
2018-09-07,6.101109306706532,3.999004002841395,10.22923838658605,6.101109306706532,6.101109306706532,0.16147599674150664,0.16147599674150664,0.16147599674150664,0.16147599674150664,0.16147599674150664,0.16147599674150664,0.0,0.0,0.0,7.086292013235853
2018-09-08,6.102465151424571,3.6008809674807347,10.065280847690575,6.102465151424571,6.102465151424571,0.12167826468676801,0.12167826468676801,0.12167826468676801,0.12167826468676801,0.12167826468676801,0.12167826468676801,0.0,0.0,0.0,6.845002521361388
2018-09-09,6.103820996142609,2.8565937859939434,9.424928427655956,6.103820996142609,6.103820996142609,0.0015928723490744642,0.0015928723490744642,0.0015928723490744642,0.0015928723490744642,0.0015928723490744642,0.0015928723490744642,0.0,0.0,0.0,6.113543603831065
2018-09-10,6.105176840860647,2.1587077326552806,9.084400296218597,6.105176840860647,6.105176840860647,-0.10974874109782723,-0.10974874109782723,-0.10974874109782723,-0.10974874109782723,-0.10974874109782723,-0.10974874109782723,0.0,0.0,0.0,5.435141368396581
2018-09-11,6.106532685578685,2.524905851536917,8.47129722840228,6.106532685578685,6.106532685578685,-0.10955614738820116,-0.10955614738820116,-0.10955614738820116,-0.10955614738820116,-0.10955614738820116,-0.10955614738820116,0.0,0.0,0.0,5.437524490646559
